,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
217681,305,01,11,1999,00,-16.00
217682,305,01,11,1999,01,-14.00
217683,305,01,11,1999,02,-8.00
217684,305,01,11,1999,03,-6.00
217685,305,01,11,1999,04,-6.00
217686,305,01,11,1999,05,-5.00
217687,305,01,11,1999,06,-8.00
217688,305,01,11,1999,07,-12.00
217689,305,01,11,1999,08,-17.00
217690,305,01,11,1999,09,-23.00
217691,305,01,11,1999,10,-25.00
217692,305,01,11,1999,11,-19.00
217693,305,01,11,1999,12,-19.00
217694,305,01,11,1999,13,-16.00
217695,305,01,11,1999,14,-16.00
217696,305,01,11,1999,15,-19.00
217697,305,01,11,1999,16,-16.00
217698,305,01,11,1999,17,-14.00
217699,305,01,11,1999,18,-12.00
217700,305,01,11,1999,19,-17.00
217701,305,01,11,1999,20,-16.00
217702,305,01,11,1999,21,-16.00
217703,305,01,11,1999,22,-16.00
217704,305,01,11,1999,23,-19.00
217705,306,02,11,1999,00,-22.00
217706,306,02,11,1999,01,-19.00
217707,306,02,11,1999,02,-17.00
217708,306,02,11,1999,03,-16.00
217709,306,02,11,1999,04,-15.00
217710,306,02,11,1999,05,-15.00
217711,306,02,11,1999,06,-15.00
217712,306,02,11,1999,07,-21.00
217713,306,02,11,1999,08,-23.00
217714,306,02,11,1999,09,-20.00
217715,306,02,11,1999,10,-15.00
217716,306,02,11,1999,11,-9.00
217717,306,02,11,1999,12,-10.00
217718,306,02,11,1999,13,-10.00
217719,306,02,11,1999,14,-11.00
217720,306,02,11,1999,15,-13.00
217721,306,02,11,1999,16,-16.00
217722,306,02,11,1999,17,-13.00
217723,306,02,11,1999,18,-10.00
217724,306,02,11,1999,19,-10.00
217725,306,02,11,1999,20,-15.00
217726,306,02,11,1999,21,-17.00
217727,306,02,11,1999,22,-21.00
217728,306,02,11,1999,23,-26.00
217729,307,03,11,1999,00,-22.00
217730,307,03,11,1999,01,-16.00
217731,307,03,11,1999,02,-16.00
217732,307,03,11,1999,03,-18.00
217733,307,03,11,1999,04,-16.00
217734,307,03,11,1999,05,-15.00
217735,307,03,11,1999,06,-14.00
217736,307,03,11,1999,07,-15.00
217737,307,03,11,1999,08,-12.00
217738,307,03,11,1999,09,-6.00
217739,307,03,11,1999,10,-3.00
217740,307,03,11,1999,11,-1.00
217741,307,03,11,1999,12,-1.00
217742,307,03,11,1999,13,-3.00
217743,307,03,11,1999,14,-5.00
217744,307,03,11,1999,15,-7.00
217745,307,03,11,1999,16,-7.00
217746,307,03,11,1999,17,-6.00
217747,307,03,11,1999,18,-4.00
217748,307,03,11,1999,19,-7.00
217749,307,03,11,1999,20,-7.00
217750,307,03,11,1999,21,-10.00
217751,307,03,11,1999,22,-4.00
217752,307,03,11,1999,23,-1.00
217753,308,04,11,1999,00,0.00
217754,308,04,11,1999,01,-5.00
217755,308,04,11,1999,02,-7.00
217756,308,04,11,1999,03,-8.00
217757,308,04,11,1999,04,-7.00
217758,308,04,11,1999,05,-4.00
217759,308,04,11,1999,06,-1.00
217760,308,04,11,1999,07,0.00
217761,308,04,11,1999,08,-2.00
217762,308,04,11,1999,09,1.00
217763,308,04,11,1999,10,2.00
217764,308,04,11,1999,11,4.00
217765,308,04,11,1999,12,6.00
217766,308,04,11,1999,13,6.00
217767,308,04,11,1999,14,5.00
217768,308,04,11,1999,15,4.00
217769,308,04,11,1999,16,2.00
217770,308,04,11,1999,17,1.00
217771,308,04,11,1999,18,1.00
217772,308,04,11,1999,19,-2.00
217773,308,04,11,1999,20,-3.00
217774,308,04,11,1999,21,-4.00
217775,308,04,11,1999,22,-6.00
217776,308,04,11,1999,23,-9.00
217777,309,05,11,1999,00,-6.00
217778,309,05,11,1999,01,-1.00
217779,309,05,11,1999,02,2.00
217780,309,05,11,1999,03,3.00
217781,309,05,11,1999,04,3.00
217782,309,05,11,1999,05,3.00
217783,309,05,11,1999,06,7.00
217784,309,05,11,1999,07,6.00
217785,309,05,11,1999,08,3.00
217786,309,05,11,1999,09,4.00
217787,309,05,11,1999,10,3.00
217788,309,05,11,1999,11,7.00
217789,309,05,11,1999,12,10.00
217790,309,05,11,1999,13,12.00
217791,309,05,11,1999,14,13.00
217792,309,05,11,1999,15,10.00
217793,309,05,11,1999,16,7.00
217794,309,05,11,1999,17,3.00
217795,309,05,11,1999,18,3.00
217796,309,05,11,1999,19,2.00
217797,309,05,11,1999,20,8.00
217798,309,05,11,1999,21,6.00
217799,309,05,11,1999,22,3.00
217800,309,05,11,1999,23,-4.00
217801,310,06,11,1999,00,-16.00
217802,310,06,11,1999,01,-10.00
217803,310,06,11,1999,02,-6.00
217804,310,06,11,1999,03,-4.00
217805,310,06,11,1999,04,-2.00
217806,310,06,11,1999,05,0.00
217807,310,06,11,1999,06,3.00
217808,310,06,11,1999,07,2.00
217809,310,06,11,1999,08,1.00
217810,310,06,11,1999,09,0.00
217811,310,06,11,1999,10,0.00
217812,310,06,11,1999,11,-3.00
217813,310,06,11,1999,12,-3.00
217814,310,06,11,1999,13,-5.00
217815,310,06,11,1999,14,-5.00
217816,310,06,11,1999,15,-5.00
217817,310,06,11,1999,16,1.00
217818,310,06,11,1999,17,5.00
217819,310,06,11,1999,18,-8.00
217820,310,06,11,1999,19,-7.00
217821,310,06,11,1999,20,7.00
217822,310,06,11,1999,21,10.00
217823,310,06,11,1999,22,6.00
217824,310,06,11,1999,23,6.00
217825,311,07,11,1999,00,6.00
217826,311,07,11,1999,01,-2.00
217827,311,07,11,1999,02,-8.00
217828,311,07,11,1999,03,1.00
217829,311,07,11,1999,04,-1.00
217830,311,07,11,1999,05,-28.00
217831,311,07,11,1999,06,-32.00
217832,311,07,11,1999,07,-48.00
217833,311,07,11,1999,08,-45.00
217834,311,07,11,1999,09,-25.00
217835,311,07,11,1999,10,-28.00
217836,311,07,11,1999,11,-35.00
217837,311,07,11,1999,12,-53.00
217838,311,07,11,1999,13,-50.00
217839,311,07,11,1999,14,-64.00
217840,311,07,11,1999,15,-67.00
217841,311,07,11,1999,16,-62.00
217842,311,07,11,1999,17,-56.00
217843,311,07,11,1999,18,-57.00
217844,311,07,11,1999,19,-62.00
217845,311,07,11,1999,20,-59.00
217846,311,07,11,1999,21,-54.00
217847,311,07,11,1999,22,-46.00
217848,311,07,11,1999,23,-42.00
217849,312,08,11,1999,00,-59.00
217850,312,08,11,1999,01,-55.00
217851,312,08,11,1999,02,-49.00
217852,312,08,11,1999,03,-44.00
217853,312,08,11,1999,04,-48.00
217854,312,08,11,1999,05,-47.00
217855,312,08,11,1999,06,-41.00
217856,312,08,11,1999,07,-46.00
217857,312,08,11,1999,08,-43.00
217858,312,08,11,1999,09,-42.00
217859,312,08,11,1999,10,-41.00
217860,312,08,11,1999,11,-44.00
217861,312,08,11,1999,12,-55.00
217862,312,08,11,1999,13,-70.00
217863,312,08,11,1999,14,-73.00
217864,312,08,11,1999,15,-62.00
217865,312,08,11,1999,16,-51.00
217866,312,08,11,1999,17,-47.00
217867,312,08,11,1999,18,-52.00
217868,312,08,11,1999,19,-52.00
217869,312,08,11,1999,20,-54.00
217870,312,08,11,1999,21,-55.00
217871,312,08,11,1999,22,-55.00
217872,312,08,11,1999,23,-51.00
217873,313,09,11,1999,00,-49.00
217874,313,09,11,1999,01,-49.00
217875,313,09,11,1999,02,-49.00
217876,313,09,11,1999,03,-48.00
217877,313,09,11,1999,04,-57.00
217878,313,09,11,1999,05,-55.00
217879,313,09,11,1999,06,-48.00
217880,313,09,11,1999,07,-44.00
217881,313,09,11,1999,08,-47.00
217882,313,09,11,1999,09,-51.00
217883,313,09,11,1999,10,-52.00
217884,313,09,11,1999,11,-56.00
217885,313,09,11,1999,12,-55.00
217886,313,09,11,1999,13,-43.00
217887,313,09,11,1999,14,-42.00
217888,313,09,11,1999,15,-47.00
217889,313,09,11,1999,16,-49.00
217890,313,09,11,1999,17,-44.00
217891,313,09,11,1999,18,-35.00
217892,313,09,11,1999,19,-30.00
217893,313,09,11,1999,20,-35.00
217894,313,09,11,1999,21,-40.00
217895,313,09,11,1999,22,-37.00
217896,313,09,11,1999,23,-36.00
217897,314,10,11,1999,00,-34.00
217898,314,10,11,1999,01,-35.00
217899,314,10,11,1999,02,-35.00
217900,314,10,11,1999,03,-34.00
217901,314,10,11,1999,04,-28.00
217902,314,10,11,1999,05,-24.00
217903,314,10,11,1999,06,-25.00
217904,314,10,11,1999,07,-23.00
217905,314,10,11,1999,08,-23.00
217906,314,10,11,1999,09,-19.00
217907,314,10,11,1999,10,-15.00
217908,314,10,11,1999,11,-17.00
217909,314,10,11,1999,12,-23.00
217910,314,10,11,1999,13,-21.00
217911,314,10,11,1999,14,-28.00
217912,314,10,11,1999,15,-25.00
217913,314,10,11,1999,16,-25.00
217914,314,10,11,1999,17,-25.00
217915,314,10,11,1999,18,-27.00
217916,314,10,11,1999,19,-24.00
217917,314,10,11,1999,20,-21.00
217918,314,10,11,1999,21,-21.00
217919,314,10,11,1999,22,-17.00
217920,314,10,11,1999,23,-20.00
217921,315,11,11,1999,00,-21.00
217922,315,11,11,1999,01,-25.00
217923,315,11,11,1999,02,-28.00
217924,315,11,11,1999,03,-31.00
217925,315,11,11,1999,04,-41.00
217926,315,11,11,1999,05,-39.00
217927,315,11,11,1999,06,-55.00
217928,315,11,11,1999,07,-49.00
217929,315,11,11,1999,08,-49.00
217930,315,11,11,1999,09,-51.00
217931,315,11,11,1999,10,-53.00
217932,315,11,11,1999,11,-46.00
217933,315,11,11,1999,12,-47.00
217934,315,11,11,1999,13,-44.00
217935,315,11,11,1999,14,-41.00
217936,315,11,11,1999,15,-39.00
217937,315,11,11,1999,16,-40.00
217938,315,11,11,1999,17,-46.00
217939,315,11,11,1999,18,-46.00
217940,315,11,11,1999,19,-41.00
217941,315,11,11,1999,20,-39.00
217942,315,11,11,1999,21,-46.00
217943,315,11,11,1999,22,-44.00
217944,315,11,11,1999,23,-42.00
217945,316,12,11,1999,00,-41.00
217946,316,12,11,1999,01,-39.00
217947,316,12,11,1999,02,-39.00
217948,316,12,11,1999,03,-39.00
217949,316,12,11,1999,04,-38.00
217950,316,12,11,1999,05,-36.00
217951,316,12,11,1999,06,-36.00
217952,316,12,11,1999,07,-37.00
217953,316,12,11,1999,08,-34.00
217954,316,12,11,1999,09,-30.00
217955,316,12,11,1999,10,-29.00
217956,316,12,11,1999,11,-32.00
217957,316,12,11,1999,12,-32.00
217958,316,12,11,1999,13,-33.00
