,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
216217,244,01,09,1999,00,-32.00
216218,244,01,09,1999,01,-37.00
216219,244,01,09,1999,02,-45.00
216220,244,01,09,1999,03,-47.00
216221,244,01,09,1999,04,-41.00
216222,244,01,09,1999,05,-45.00
216223,244,01,09,1999,06,-46.00
216224,244,01,09,1999,07,-42.00
216225,244,01,09,1999,08,-43.00
216226,244,01,09,1999,09,-48.00
216227,244,01,09,1999,10,-40.00
216228,244,01,09,1999,11,-34.00
216229,244,01,09,1999,12,-37.00
216230,244,01,09,1999,13,-39.00
216231,244,01,09,1999,14,-40.00
216232,244,01,09,1999,15,-39.00
216233,244,01,09,1999,16,-36.00
216234,244,01,09,1999,17,-35.00
216235,244,01,09,1999,18,-40.00
216236,244,01,09,1999,19,-41.00
216237,244,01,09,1999,20,-39.00
216238,244,01,09,1999,21,-32.00
216239,244,01,09,1999,22,-35.00
216240,244,01,09,1999,23,-36.00
216241,245,02,09,1999,00,-38.00
216242,245,02,09,1999,01,-36.00
216243,245,02,09,1999,02,-35.00
216244,245,02,09,1999,03,-37.00
216245,245,02,09,1999,04,-31.00
216246,245,02,09,1999,05,-31.00
216247,245,02,09,1999,06,-35.00
216248,245,02,09,1999,07,-28.00
216249,245,02,09,1999,08,-24.00
216250,245,02,09,1999,09,-19.00
216251,245,02,09,1999,10,-14.00
216252,245,02,09,1999,11,-13.00
216253,245,02,09,1999,12,-14.00
216254,245,02,09,1999,13,-15.00
216255,245,02,09,1999,14,-17.00
216256,245,02,09,1999,15,-16.00
216257,245,02,09,1999,16,-15.00
216258,245,02,09,1999,17,-17.00
216259,245,02,09,1999,18,-19.00
216260,245,02,09,1999,19,-20.00
216261,245,02,09,1999,20,-17.00
216262,245,02,09,1999,21,-16.00
216263,245,02,09,1999,22,-17.00
216264,245,02,09,1999,23,-15.00
216265,246,03,09,1999,00,-13.00
216266,246,03,09,1999,01,-13.00
216267,246,03,09,1999,02,-14.00
216268,246,03,09,1999,03,-13.00
216269,246,03,09,1999,04,-15.00
216270,246,03,09,1999,05,-25.00
216271,246,03,09,1999,06,-32.00
216272,246,03,09,1999,07,-31.00
216273,246,03,09,1999,08,-28.00
216274,246,03,09,1999,09,-20.00
216275,246,03,09,1999,10,-22.00
216276,246,03,09,1999,11,-25.00
216277,246,03,09,1999,12,-24.00
216278,246,03,09,1999,13,-23.00
216279,246,03,09,1999,14,-24.00
216280,246,03,09,1999,15,-20.00
216281,246,03,09,1999,16,-22.00
216282,246,03,09,1999,17,-20.00
216283,246,03,09,1999,18,-20.00
216284,246,03,09,1999,19,-20.00
216285,246,03,09,1999,20,-19.00
216286,246,03,09,1999,21,-16.00
216287,246,03,09,1999,22,-13.00
216288,246,03,09,1999,23,-14.00
216289,247,04,09,1999,00,-15.00
216290,247,04,09,1999,01,-13.00
216291,247,04,09,1999,02,-15.00
216292,247,04,09,1999,03,-20.00
216293,247,04,09,1999,04,-20.00
216294,247,04,09,1999,05,-14.00
216295,247,04,09,1999,06,-18.00
216296,247,04,09,1999,07,-23.00
216297,247,04,09,1999,08,-22.00
216298,247,04,09,1999,09,-21.00
216299,247,04,09,1999,10,-13.00
216300,247,04,09,1999,11,-5.00
216301,247,04,09,1999,12,-8.00
216302,247,04,09,1999,13,-13.00
216303,247,04,09,1999,14,-17.00
216304,247,04,09,1999,15,-14.00
216305,247,04,09,1999,16,-15.00
216306,247,04,09,1999,17,-20.00
216307,247,04,09,1999,18,-17.00
216308,247,04,09,1999,19,-12.00
216309,247,04,09,1999,20,-5.00
216310,247,04,09,1999,21,-8.00
216311,247,04,09,1999,22,-11.00
216312,247,04,09,1999,23,-13.00
216313,248,05,09,1999,00,-13.00
216314,248,05,09,1999,01,-12.00
216315,248,05,09,1999,02,-11.00
216316,248,05,09,1999,03,-13.00
216317,248,05,09,1999,04,-15.00
216318,248,05,09,1999,05,-15.00
216319,248,05,09,1999,06,-13.00
216320,248,05,09,1999,07,-11.00
216321,248,05,09,1999,08,-10.00
216322,248,05,09,1999,09,-8.00
216323,248,05,09,1999,10,-9.00
216324,248,05,09,1999,11,-3.00
216325,248,05,09,1999,12,-6.00
216326,248,05,09,1999,13,-4.00
216327,248,05,09,1999,14,-6.00
216328,248,05,09,1999,15,-11.00
216329,248,05,09,1999,16,-10.00
216330,248,05,09,1999,17,-9.00
216331,248,05,09,1999,18,-9.00
216332,248,05,09,1999,19,-9.00
216333,248,05,09,1999,20,-9.00
216334,248,05,09,1999,21,-9.00
216335,248,05,09,1999,22,-6.00
216336,248,05,09,1999,23,-6.00
216337,249,06,09,1999,00,-6.00
216338,249,06,09,1999,01,-7.00
216339,249,06,09,1999,02,-6.00
216340,249,06,09,1999,03,-4.00
216341,249,06,09,1999,04,-2.00
216342,249,06,09,1999,05,-4.00
216343,249,06,09,1999,06,-7.00
216344,249,06,09,1999,07,-3.00
216345,249,06,09,1999,08,2.00
216346,249,06,09,1999,09,5.00
216347,249,06,09,1999,10,9.00
216348,249,06,09,1999,11,11.00
216349,249,06,09,1999,12,8.00
216350,249,06,09,1999,13,10.00
216351,249,06,09,1999,14,11.00
216352,249,06,09,1999,15,17.00
216353,249,06,09,1999,16,17.00
216354,249,06,09,1999,17,12.00
216355,249,06,09,1999,18,10.00
216356,249,06,09,1999,19,6.00
216357,249,06,09,1999,20,1.00
216358,249,06,09,1999,21,-2.00
216359,249,06,09,1999,22,0.00
216360,249,06,09,1999,23,4.00
216361,250,07,09,1999,00,3.00
216362,250,07,09,1999,01,3.00
216363,250,07,09,1999,02,4.00
216364,250,07,09,1999,03,6.00
216365,250,07,09,1999,04,8.00
216366,250,07,09,1999,05,10.00
216367,250,07,09,1999,06,15.00
216368,250,07,09,1999,07,21.00
216369,250,07,09,1999,08,-2.00
216370,250,07,09,1999,09,-15.00
216371,250,07,09,1999,10,-22.00
216372,250,07,09,1999,11,-11.00
216373,250,07,09,1999,12,-7.00
216374,250,07,09,1999,13,-2.00
216375,250,07,09,1999,14,-7.00
216376,250,07,09,1999,15,-12.00
216377,250,07,09,1999,16,-10.00
216378,250,07,09,1999,17,-11.00
216379,250,07,09,1999,18,-14.00
216380,250,07,09,1999,19,-26.00
216381,250,07,09,1999,20,-21.00
216382,250,07,09,1999,21,-22.00
216383,250,07,09,1999,22,-23.00
216384,250,07,09,1999,23,-29.00
216385,251,08,09,1999,00,-29.00
216386,251,08,09,1999,01,-22.00
216387,251,08,09,1999,02,-18.00
216388,251,08,09,1999,03,-17.00
216389,251,08,09,1999,04,-19.00
216390,251,08,09,1999,05,-14.00
216391,251,08,09,1999,06,-9.00
216392,251,08,09,1999,07,-7.00
216393,251,08,09,1999,08,-7.00
216394,251,08,09,1999,09,-6.00
216395,251,08,09,1999,10,-6.00
216396,251,08,09,1999,11,-8.00
216397,251,08,09,1999,12,-14.00
216398,251,08,09,1999,13,-15.00
216399,251,08,09,1999,14,-20.00
216400,251,08,09,1999,15,-25.00
216401,251,08,09,1999,16,-22.00
216402,251,08,09,1999,17,-13.00
216403,251,08,09,1999,18,-8.00
216404,251,08,09,1999,19,-7.00
216405,251,08,09,1999,20,-8.00
216406,251,08,09,1999,21,-10.00
216407,251,08,09,1999,22,-9.00
216408,251,08,09,1999,23,-11.00
216409,252,09,09,1999,00,-7.00
216410,252,09,09,1999,01,-1.00
216411,252,09,09,1999,02,-2.00
216412,252,09,09,1999,03,-5.00
216413,252,09,09,1999,04,-3.00
216414,252,09,09,1999,05,-1.00
216415,252,09,09,1999,06,0.00
216416,252,09,09,1999,07,-1.00
216417,252,09,09,1999,08,1.00
216418,252,09,09,1999,09,2.00
216419,252,09,09,1999,10,5.00
216420,252,09,09,1999,11,7.00
216421,252,09,09,1999,12,8.00
216422,252,09,09,1999,13,20.00
216423,252,09,09,1999,14,16.00
216424,252,09,09,1999,15,15.00
216425,252,09,09,1999,16,14.00
216426,252,09,09,1999,17,4.00
216427,252,09,09,1999,18,-1.00
216428,252,09,09,1999,19,3.00
216429,252,09,09,1999,20,7.00
216430,252,09,09,1999,21,10.00
216431,252,09,09,1999,22,11.00
216432,252,09,09,1999,23,9.00
216433,253,10,09,1999,00,10.00
216434,253,10,09,1999,01,12.00
216435,253,10,09,1999,02,8.00
216436,253,10,09,1999,03,2.00
216437,253,10,09,1999,04,2.00
216438,253,10,09,1999,05,-10.00
216439,253,10,09,1999,06,-6.00
216440,253,10,09,1999,07,-15.00
216441,253,10,09,1999,08,-18.00
216442,253,10,09,1999,09,-9.00
216443,253,10,09,1999,10,-4.00
216444,253,10,09,1999,11,-2.00
216445,253,10,09,1999,12,2.00
216446,253,10,09,1999,13,-1.00
216447,253,10,09,1999,14,-5.00
216448,253,10,09,1999,15,-2.00
216449,253,10,09,1999,16,1.00
216450,253,10,09,1999,17,2.00
216451,253,10,09,1999,18,-1.00
216452,253,10,09,1999,19,-3.00
216453,253,10,09,1999,20,-8.00
216454,253,10,09,1999,21,-14.00
216455,253,10,09,1999,22,-17.00
216456,253,10,09,1999,23,-11.00
216457,254,11,09,1999,00,-4.00
216458,254,11,09,1999,01,-11.00
216459,254,11,09,1999,02,-22.00
216460,254,11,09,1999,03,-28.00
216461,254,11,09,1999,04,-26.00
216462,254,11,09,1999,05,-18.00
216463,254,11,09,1999,06,-16.00
216464,254,11,09,1999,07,-16.00
216465,254,11,09,1999,08,-15.00
216466,254,11,09,1999,09,-15.00
216467,254,11,09,1999,10,-11.00
216468,254,11,09,1999,11,-7.00
216469,254,11,09,1999,12,-4.00
216470,254,11,09,1999,13,-4.00
216471,254,11,09,1999,14,-10.00
216472,254,11,09,1999,15,-11.00
216473,254,11,09,1999,16,-9.00
216474,254,11,09,1999,17,-9.00
216475,254,11,09,1999,18,-11.00
216476,254,11,09,1999,19,-13.00
216477,254,11,09,1999,20,-8.00
216478,254,11,09,1999,21,-6.00
216479,254,11,09,1999,22,-4.00
216480,254,11,09,1999,23,-2.00
216481,255,12,09,1999,00,1.00
216482,255,12,09,1999,01,-3.00
216483,255,12,09,1999,02,-7.00
216484,255,12,09,1999,03,-6.00
216485,255,12,09,1999,04,15.00
216486,255,12,09,1999,05,21.00
216487,255,12,09,1999,06,23.00
216488,255,12,09,1999,07,29.00
216489,255,12,09,1999,08,26.00
216490,255,12,09,1999,09,4.00
216491,255,12,09,1999,10,-34.00
216492,255,12,09,1999,11,-40.00
216493,255,12,09,1999,12,-24.00
216494,255,12,09,1999,13,-14.00
216495,255,12,09,1999,14,-18.00
216496,255,12,09,1999,15,-14.00
216497,255,12,09,1999,16,-14.00
216498,255,12,09,1999,17,-34.00
216499,255,12,09,1999,18,-47.00
216500,255,12,09,1999,19,-55.00
216501,255,12,09,1999,20,-59.00
216502,255,12,09,1999,21,-54.00
216503,255,12,09,1999,22,-45.00
216504,255,12,09,1999,23,-45.00
216505,256,13,09,1999,00,-61.00
216506,256,13,09,1999,01,-70.00
216507,256,13,09,1999,02,-72.00
216508,256,13,09,1999,03,-69.00
216509,256,13,09,1999,04,-74.00
216510,256,13,09,1999,05,-67.00
216511,256,13,09,1999,06,-68.00
216512,256,13,09,1999,07,-70.00
216513,256,13,09,1999,08,-70.00
216514,256,13,09,1999,09,-70.00
216515,256,13,09,1999,10,-63.00
216516,256,13,09,1999,11,-57.00
216517,256,13,09,1999,12,-59.00
216518,256,13,09,1999,13,-57.00
216519,256,13,09,1999,14,-58.00
216520,256,13,09,1999,15,-63.00
216521,256,13,09,1999,16,-54.00
216522,256,13,09,1999,17,-54.00
216523,256,13,09,1999,18,-56.00
216524,256,13,09,1999,19,-55.00
216525,256,13,09,1999,20,-42.00
