,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
213265,121,01,05,1999,00,-21.00
213266,121,01,05,1999,01,-15.00
213267,121,01,05,1999,02,-14.00
213268,121,01,05,1999,03,-15.00
213269,121,01,05,1999,04,-21.00
213270,121,01,05,1999,05,-25.00
213271,121,01,05,1999,06,-19.00
213272,121,01,05,1999,07,-15.00
213273,121,01,05,1999,08,-16.00
213274,121,01,05,1999,09,-18.00
213275,121,01,05,1999,10,-16.00
213276,121,01,05,1999,11,-10.00
213277,121,01,05,1999,12,-11.00
213278,121,01,05,1999,13,-14.00
213279,121,01,05,1999,14,-14.00
213280,121,01,05,1999,15,-18.00
213281,121,01,05,1999,16,-12.00
213282,121,01,05,1999,17,-14.00
213283,121,01,05,1999,18,-17.00
213284,121,01,05,1999,19,-16.00
213285,121,01,05,1999,20,-26.00
213286,121,01,05,1999,21,-29.00
213287,121,01,05,1999,22,-24.00
213288,121,01,05,1999,23,-20.00
213289,122,02,05,1999,00,-22.00
213290,122,02,05,1999,01,-21.00
213291,122,02,05,1999,02,-23.00
213292,122,02,05,1999,03,-16.00
213293,122,02,05,1999,04,-15.00
213294,122,02,05,1999,05,-15.00
213295,122,02,05,1999,06,-16.00
213296,122,02,05,1999,07,-18.00
213297,122,02,05,1999,08,-22.00
213298,122,02,05,1999,09,-25.00
213299,122,02,05,1999,10,-21.00
213300,122,02,05,1999,11,-14.00
213301,122,02,05,1999,12,-14.00
213302,122,02,05,1999,13,-17.00
213303,122,02,05,1999,14,-13.00
213304,122,02,05,1999,15,-9.00
213305,122,02,05,1999,16,-8.00
213306,122,02,05,1999,17,-12.00
213307,122,02,05,1999,18,-18.00
213308,122,02,05,1999,19,-21.00
213309,122,02,05,1999,20,-16.00
213310,122,02,05,1999,21,-14.00
213311,122,02,05,1999,22,-13.00
213312,122,02,05,1999,23,-16.00
213313,123,03,05,1999,00,-19.00
213314,123,03,05,1999,01,-19.00
213315,123,03,05,1999,02,-19.00
213316,123,03,05,1999,03,-17.00
213317,123,03,05,1999,04,-18.00
213318,123,03,05,1999,05,-17.00
213319,123,03,05,1999,06,-11.00
213320,123,03,05,1999,07,-8.00
213321,123,03,05,1999,08,-7.00
213322,123,03,05,1999,09,-12.00
213323,123,03,05,1999,10,-19.00
213324,123,03,05,1999,11,-18.00
213325,123,03,05,1999,12,-12.00
213326,123,03,05,1999,13,-10.00
213327,123,03,05,1999,14,-9.00
213328,123,03,05,1999,15,-8.00
213329,123,03,05,1999,16,-7.00
213330,123,03,05,1999,17,-10.00
213331,123,03,05,1999,18,-12.00
213332,123,03,05,1999,19,-15.00
213333,123,03,05,1999,20,-18.00
213334,123,03,05,1999,21,-20.00
213335,123,03,05,1999,22,-17.00
213336,123,03,05,1999,23,-13.00
213337,124,04,05,1999,00,-14.00
213338,124,04,05,1999,01,-11.00
213339,124,04,05,1999,02,-9.00
213340,124,04,05,1999,03,-9.00
213341,124,04,05,1999,04,-8.00
213342,124,04,05,1999,05,-6.00
213343,124,04,05,1999,06,-3.00
213344,124,04,05,1999,07,-1.00
213345,124,04,05,1999,08,-3.00
213346,124,04,05,1999,09,-9.00
213347,124,04,05,1999,10,-7.00
213348,124,04,05,1999,11,-3.00
213349,124,04,05,1999,12,-3.00
213350,124,04,05,1999,13,-1.00
213351,124,04,05,1999,14,1.00
213352,124,04,05,1999,15,1.00
213353,124,04,05,1999,16,1.00
213354,124,04,05,1999,17,1.00
213355,124,04,05,1999,18,1.00
213356,124,04,05,1999,19,1.00
213357,124,04,05,1999,20,2.00
213358,124,04,05,1999,21,0.00
213359,124,04,05,1999,22,-2.00
213360,124,04,05,1999,23,-4.00
213361,125,05,05,1999,00,-7.00
213362,125,05,05,1999,01,-8.00
213363,125,05,05,1999,02,-8.00
213364,125,05,05,1999,03,-7.00
213365,125,05,05,1999,04,-6.00
213366,125,05,05,1999,05,-3.00
213367,125,05,05,1999,06,0.00
213368,125,05,05,1999,07,3.00
213369,125,05,05,1999,08,3.00
213370,125,05,05,1999,09,0.00
213371,125,05,05,1999,10,2.00
213372,125,05,05,1999,11,9.00
213373,125,05,05,1999,12,8.00
213374,125,05,05,1999,13,8.00
213375,125,05,05,1999,14,5.00
213376,125,05,05,1999,15,11.00
213377,125,05,05,1999,16,24.00
213378,125,05,05,1999,17,26.00
213379,125,05,05,1999,18,22.00
213380,125,05,05,1999,19,19.00
213381,125,05,05,1999,20,23.00
213382,125,05,05,1999,21,24.00
213383,125,05,05,1999,22,21.00
213384,125,05,05,1999,23,19.00
213385,126,06,05,1999,00,9.00
