,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
58441,244,01,09,2006,00,-34.00
58442,244,01,09,2006,01,-31.00
58443,244,01,09,2006,02,-27.00
58444,244,01,09,2006,03,-23.00
58445,244,01,09,2006,04,-21.00
58446,244,01,09,2006,05,-19.00
58447,244,01,09,2006,06,-16.00
58448,244,01,09,2006,07,-16.00
58449,244,01,09,2006,08,-24.00
58450,244,01,09,2006,09,-22.00
58451,244,01,09,2006,10,-20.00
58452,244,01,09,2006,11,-13.00
58453,244,01,09,2006,12,-15.00
58454,244,01,09,2006,13,-19.00
58455,244,01,09,2006,14,-22.00
58456,244,01,09,2006,15,-23.00
58457,244,01,09,2006,16,-21.00
58458,244,01,09,2006,17,-27.00
58459,244,01,09,2006,18,-26.00
58460,244,01,09,2006,19,-28.00
58461,244,01,09,2006,20,-27.00
58462,244,01,09,2006,21,-34.00
58463,244,01,09,2006,22,-39.00
58464,244,01,09,2006,23,-36.00
58465,245,02,09,2006,00,-27.00
58466,245,02,09,2006,01,-25.00
58467,245,02,09,2006,02,-25.00
58468,245,02,09,2006,03,-25.00
58469,245,02,09,2006,04,-27.00
58470,245,02,09,2006,05,-25.00
58471,245,02,09,2006,06,-21.00
58472,245,02,09,2006,07,-18.00
58473,245,02,09,2006,08,-15.00
58474,245,02,09,2006,09,-13.00
58475,245,02,09,2006,10,-12.00
58476,245,02,09,2006,11,-7.00
58477,245,02,09,2006,12,-12.00
58478,245,02,09,2006,13,-15.00
58479,245,02,09,2006,14,-13.00
58480,245,02,09,2006,15,-9.00
58481,245,02,09,2006,16,-7.00
58482,245,02,09,2006,17,-8.00
58483,245,02,09,2006,18,-8.00
58484,245,02,09,2006,19,-14.00
58485,245,02,09,2006,20,-19.00
58486,245,02,09,2006,21,-20.00
58487,245,02,09,2006,22,-16.00
58488,245,02,09,2006,23,-11.00
58489,246,03,09,2006,00,-12.00
58490,246,03,09,2006,01,-10.00
58491,246,03,09,2006,02,-10.00
58492,246,03,09,2006,03,-11.00
58493,246,03,09,2006,04,-10.00
58494,246,03,09,2006,05,-9.00
58495,246,03,09,2006,06,-9.00
58496,246,03,09,2006,07,-7.00
58497,246,03,09,2006,08,-10.00
58498,246,03,09,2006,09,-11.00
58499,246,03,09,2006,10,-12.00
58500,246,03,09,2006,11,-8.00
58501,246,03,09,2006,12,-8.00
58502,246,03,09,2006,13,-4.00
58503,246,03,09,2006,14,-1.00
58504,246,03,09,2006,15,-3.00
58505,246,03,09,2006,16,-7.00
58506,246,03,09,2006,17,-6.00
58507,246,03,09,2006,18,-2.00
58508,246,03,09,2006,19,-1.00
58509,246,03,09,2006,20,-3.00
58510,246,03,09,2006,21,-7.00
58511,246,03,09,2006,22,-8.00
58512,246,03,09,2006,23,-5.00
58513,247,04,09,2006,00,3.00
58514,247,04,09,2006,01,-6.00
58515,247,04,09,2006,02,-14.00
58516,247,04,09,2006,03,-23.00
58517,247,04,09,2006,04,-36.00
58518,247,04,09,2006,05,-45.00
58519,247,04,09,2006,06,-37.00
58520,247,04,09,2006,07,-38.00
58521,247,04,09,2006,08,-38.00
58522,247,04,09,2006,09,-38.00
58523,247,04,09,2006,10,-36.00
58524,247,04,09,2006,11,-32.00
58525,247,04,09,2006,12,-25.00
58526,247,04,09,2006,13,-20.00
58527,247,04,09,2006,14,-17.00
58528,247,04,09,2006,15,-19.00
58529,247,04,09,2006,16,-19.00
58530,247,04,09,2006,17,-23.00
58531,247,04,09,2006,18,-28.00
58532,247,04,09,2006,19,-27.00
58533,247,04,09,2006,20,-24.00
58534,247,04,09,2006,21,-26.00
58535,247,04,09,2006,22,-31.00
58536,247,04,09,2006,23,-34.00
58537,248,05,09,2006,00,-32.00
58538,248,05,09,2006,01,-26.00
58539,248,05,09,2006,02,-22.00
58540,248,05,09,2006,03,-20.00
58541,248,05,09,2006,04,-24.00
58542,248,05,09,2006,05,-28.00
58543,248,05,09,2006,06,-28.00
58544,248,05,09,2006,07,-24.00
58545,248,05,09,2006,08,-20.00
58546,248,05,09,2006,09,-23.00
58547,248,05,09,2006,10,-23.00
58548,248,05,09,2006,11,-20.00
58549,248,05,09,2006,12,-18.00
58550,248,05,09,2006,13,-15.00
58551,248,05,09,2006,14,-11.00
58552,248,05,09,2006,15,-10.00
58553,248,05,09,2006,16,-11.00
58554,248,05,09,2006,17,-13.00
58555,248,05,09,2006,18,-15.00
58556,248,05,09,2006,19,-12.00
58557,248,05,09,2006,20,-11.00
58558,248,05,09,2006,21,-11.00
58559,248,05,09,2006,22,-11.00
58560,248,05,09,2006,23,-12.00
58561,249,06,09,2006,00,-13.00
58562,249,06,09,2006,01,-15.00
58563,249,06,09,2006,02,-15.00
58564,249,06,09,2006,03,-15.00
58565,249,06,09,2006,04,-18.00
58566,249,06,09,2006,05,-19.00
58567,249,06,09,2006,06,-19.00
58568,249,06,09,2006,07,-21.00
58569,249,06,09,2006,08,-21.00
58570,249,06,09,2006,09,-19.00
58571,249,06,09,2006,10,-21.00
58572,249,06,09,2006,11,-25.00
58573,249,06,09,2006,12,-28.00
58574,249,06,09,2006,13,-26.00
58575,249,06,09,2006,14,-21.00
58576,249,06,09,2006,15,-17.00
58577,249,06,09,2006,16,-15.00
58578,249,06,09,2006,17,-13.00
58579,249,06,09,2006,18,-14.00
58580,249,06,09,2006,19,-15.00
58581,249,06,09,2006,20,-17.00
58582,249,06,09,2006,21,-16.00
58583,249,06,09,2006,22,-16.00
58584,249,06,09,2006,23,-16.00
58585,250,07,09,2006,00,-16.00
58586,250,07,09,2006,01,-16.00
58587,250,07,09,2006,02,-15.00
58588,250,07,09,2006,03,-12.00
58589,250,07,09,2006,04,-12.00
58590,250,07,09,2006,05,-13.00
58591,250,07,09,2006,06,-14.00
58592,250,07,09,2006,07,-15.00
58593,250,07,09,2006,08,-14.00
58594,250,07,09,2006,09,-12.00
58595,250,07,09,2006,10,-11.00
58596,250,07,09,2006,11,-11.00
58597,250,07,09,2006,12,-14.00
58598,250,07,09,2006,13,-17.00
58599,250,07,09,2006,14,-19.00
58600,250,07,09,2006,15,-19.00
58601,250,07,09,2006,16,-17.00
58602,250,07,09,2006,17,-17.00
58603,250,07,09,2006,18,-19.00
58604,250,07,09,2006,19,-18.00
58605,250,07,09,2006,20,-15.00
58606,250,07,09,2006,21,-14.00
58607,250,07,09,2006,22,-12.00
58608,250,07,09,2006,23,-11.00
58609,251,08,09,2006,00,-11.00
58610,251,08,09,2006,01,-10.00
58611,251,08,09,2006,02,-9.00
58612,251,08,09,2006,03,-9.00
58613,251,08,09,2006,04,-13.00
58614,251,08,09,2006,05,-17.00
58615,251,08,09,2006,06,-12.00
58616,251,08,09,2006,07,-9.00
58617,251,08,09,2006,08,-8.00
58618,251,08,09,2006,09,-9.00
58619,251,08,09,2006,10,-6.00
58620,251,08,09,2006,11,-6.00
58621,251,08,09,2006,12,-6.00
58622,251,08,09,2006,13,-10.00
58623,251,08,09,2006,14,-8.00
58624,251,08,09,2006,15,-6.00
58625,251,08,09,2006,16,-6.00
58626,251,08,09,2006,17,-5.00
58627,251,08,09,2006,18,-3.00
58628,251,08,09,2006,19,-3.00
58629,251,08,09,2006,20,-4.00
