,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
53353,032,01,02,2006,00,12.00
53354,032,01,02,2006,01,12.00
53355,032,01,02,2006,02,10.00
53356,032,01,02,2006,03,8.00
53357,032,01,02,2006,04,7.00
53358,032,01,02,2006,05,8.00
53359,032,01,02,2006,06,5.00
53360,032,01,02,2006,07,0.00
53361,032,01,02,2006,08,-3.00
53362,032,01,02,2006,09,-7.00
53363,032,01,02,2006,10,-12.00
53364,032,01,02,2006,11,-13.00
53365,032,01,02,2006,12,-10.00
53366,032,01,02,2006,13,-11.00
53367,032,01,02,2006,14,-9.00
53368,032,01,02,2006,15,-3.00
53369,032,01,02,2006,16,0.00
53370,032,01,02,2006,17,2.00
53371,032,01,02,2006,18,2.00
53372,032,01,02,2006,19,3.00
53373,032,01,02,2006,20,3.00
53374,032,01,02,2006,21,4.00
53375,032,01,02,2006,22,0.00
53376,032,01,02,2006,23,-7.00
53377,033,02,02,2006,00,-8.00
53378,033,02,02,2006,01,-6.00
53379,033,02,02,2006,02,-9.00
53380,033,02,02,2006,03,-11.00
53381,033,02,02,2006,04,-11.00
53382,033,02,02,2006,05,-9.00
53383,033,02,02,2006,06,-4.00
53384,033,02,02,2006,07,1.00
53385,033,02,02,2006,08,3.00
53386,033,02,02,2006,09,0.00
53387,033,02,02,2006,10,-9.00
53388,033,02,02,2006,11,-14.00
53389,033,02,02,2006,12,-11.00
53390,033,02,02,2006,13,-8.00
53391,033,02,02,2006,14,-2.00
53392,033,02,02,2006,15,3.00
53393,033,02,02,2006,16,4.00
53394,033,02,02,2006,17,1.00
53395,033,02,02,2006,18,-2.00
53396,033,02,02,2006,19,-7.00
53397,033,02,02,2006,20,-12.00
53398,033,02,02,2006,21,-11.00
53399,033,02,02,2006,22,-9.00
53400,033,02,02,2006,23,-7.00
53401,034,03,02,2006,00,-7.00
53402,034,03,02,2006,01,-6.00
53403,034,03,02,2006,02,-6.00
53404,034,03,02,2006,03,-7.00
53405,034,03,02,2006,04,-7.00
53406,034,03,02,2006,05,-6.00
53407,034,03,02,2006,06,-2.00
53408,034,03,02,2006,07,1.00
53409,034,03,02,2006,08,-2.00
53410,034,03,02,2006,09,-2.00
53411,034,03,02,2006,10,-4.00
53412,034,03,02,2006,11,-8.00
53413,034,03,02,2006,12,-9.00
53414,034,03,02,2006,13,-7.00
53415,034,03,02,2006,14,-2.00
53416,034,03,02,2006,15,2.00
53417,034,03,02,2006,16,4.00
53418,034,03,02,2006,17,-3.00
53419,034,03,02,2006,18,-4.00
53420,034,03,02,2006,19,-6.00
53421,034,03,02,2006,20,-4.00
53422,034,03,02,2006,21,1.00
53423,034,03,02,2006,22,2.00
53424,034,03,02,2006,23,-2.00
53425,035,04,02,2006,00,-9.00
53426,035,04,02,2006,01,-16.00
53427,035,04,02,2006,02,-16.00
53428,035,04,02,2006,03,-16.00
53429,035,04,02,2006,04,-13.00
53430,035,04,02,2006,05,-12.00
53431,035,04,02,2006,06,-11.00
53432,035,04,02,2006,07,-6.00
53433,035,04,02,2006,08,-4.00
53434,035,04,02,2006,09,-2.00
53435,035,04,02,2006,10,-3.00
53436,035,04,02,2006,11,-11.00
53437,035,04,02,2006,12,-13.00
53438,035,04,02,2006,13,-14.00
53439,035,04,02,2006,14,-11.00
53440,035,04,02,2006,15,-6.00
53441,035,04,02,2006,16,-2.00
53442,035,04,02,2006,17,0.00
53443,035,04,02,2006,18,1.00
53444,035,04,02,2006,19,2.00
53445,035,04,02,2006,20,3.00
53446,035,04,02,2006,21,3.00
53447,035,04,02,2006,22,4.00
53448,035,04,02,2006,23,-1.00
53449,036,05,02,2006,00,-6.00
53450,036,05,02,2006,01,-9.00
53451,036,05,02,2006,02,-10.00
53452,036,05,02,2006,03,-7.00
53453,036,05,02,2006,04,-5.00
53454,036,05,02,2006,05,-3.00
53455,036,05,02,2006,06,-2.00
53456,036,05,02,2006,07,-1.00
53457,036,05,02,2006,08,0.00
