,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
13129,182,01,07,2001,00,-9.00
13130,182,01,07,2001,01,-6.00
13131,182,01,07,2001,02,-3.00
13132,182,01,07,2001,03,-4.00
13133,182,01,07,2001,04,-5.00
13134,182,01,07,2001,05,-5.00
13135,182,01,07,2001,06,-4.00
13136,182,01,07,2001,07,-2.00
13137,182,01,07,2001,08,2.00
13138,182,01,07,2001,09,4.00
13139,182,01,07,2001,10,4.00
13140,182,01,07,2001,11,4.00
13141,182,01,07,2001,12,7.00
13142,182,01,07,2001,13,11.00
13143,182,01,07,2001,14,11.00
13144,182,01,07,2001,15,10.00
13145,182,01,07,2001,16,10.00
13146,182,01,07,2001,17,9.00
13147,182,01,07,2001,18,1.00
13148,182,01,07,2001,19,-9.00
13149,182,01,07,2001,20,-4.00
13150,182,01,07,2001,21,-5.00
13151,182,01,07,2001,22,-5.00
13152,182,01,07,2001,23,-2.00
13153,183,02,07,2001,00,5.00
13154,183,02,07,2001,01,7.00
13155,183,02,07,2001,02,4.00
13156,183,02,07,2001,03,1.00
13157,183,02,07,2001,04,-2.00
13158,183,02,07,2001,05,-2.00
13159,183,02,07,2001,06,1.00
13160,183,02,07,2001,07,3.00
13161,183,02,07,2001,08,4.00
13162,183,02,07,2001,09,4.00
13163,183,02,07,2001,10,2.00
13164,183,02,07,2001,11,4.00
13165,183,02,07,2001,12,5.00
13166,183,02,07,2001,13,5.00
13167,183,02,07,2001,14,5.00
13168,183,02,07,2001,15,5.00
13169,183,02,07,2001,16,6.00
13170,183,02,07,2001,17,6.00
13171,183,02,07,2001,18,6.00
13172,183,02,07,2001,19,2.00
13173,183,02,07,2001,20,-2.00
13174,183,02,07,2001,21,2.00
13175,183,02,07,2001,22,5.00
13176,183,02,07,2001,23,7.00
13177,184,03,07,2001,00,11.00
13178,184,03,07,2001,01,11.00
13179,184,03,07,2001,02,12.00
13180,184,03,07,2001,03,15.00
13181,184,03,07,2001,04,18.00
13182,184,03,07,2001,05,18.00
13183,184,03,07,2001,06,18.00
13184,184,03,07,2001,07,21.00
13185,184,03,07,2001,08,19.00
13186,184,03,07,2001,09,14.00
13187,184,03,07,2001,10,11.00
13188,184,03,07,2001,11,10.00
13189,184,03,07,2001,12,10.00
13190,184,03,07,2001,13,10.00
13191,184,03,07,2001,14,6.00
13192,184,03,07,2001,15,1.00
13193,184,03,07,2001,16,-4.00
13194,184,03,07,2001,17,-5.00
13195,184,03,07,2001,18,-4.00
13196,184,03,07,2001,19,-4.00
13197,184,03,07,2001,20,-1.00
13198,184,03,07,2001,21,1.00
13199,184,03,07,2001,22,-1.00
13200,184,03,07,2001,23,-5.00
13201,185,04,07,2001,00,-7.00
13202,185,04,07,2001,01,-7.00
13203,185,04,07,2001,02,-2.00
13204,185,04,07,2001,03,2.00
13205,185,04,07,2001,04,1.00
13206,185,04,07,2001,05,-1.00
13207,185,04,07,2001,06,2.00
13208,185,04,07,2001,07,4.00
13209,185,04,07,2001,08,7.00
13210,185,04,07,2001,09,10.00
13211,185,04,07,2001,10,11.00
13212,185,04,07,2001,11,11.00
13213,185,04,07,2001,12,15.00
13214,185,04,07,2001,13,19.00
13215,185,04,07,2001,14,22.00
13216,185,04,07,2001,15,23.00
13217,185,04,07,2001,16,18.00
13218,185,04,07,2001,17,14.00
13219,185,04,07,2001,18,14.00
13220,185,04,07,2001,19,13.00
13221,185,04,07,2001,20,10.00
13222,185,04,07,2001,21,7.00
13223,185,04,07,2001,22,5.00
13224,185,04,07,2001,23,3.00
13225,186,05,07,2001,00,5.00
13226,186,05,07,2001,01,11.00
13227,186,05,07,2001,02,12.00
13228,186,05,07,2001,03,4.00
13229,186,05,07,2001,04,6.00
13230,186,05,07,2001,05,4.00
13231,186,05,07,2001,06,8.00
13232,186,05,07,2001,07,7.00
13233,186,05,07,2001,08,7.00
13234,186,05,07,2001,09,8.00
13235,186,05,07,2001,10,4.00
13236,186,05,07,2001,11,6.00
13237,186,05,07,2001,12,8.00
13238,186,05,07,2001,13,10.00
13239,186,05,07,2001,14,9.00
13240,186,05,07,2001,15,6.00
13241,186,05,07,2001,16,7.00
