,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
10945,091,01,04,2001,00,-228.00
10946,091,01,04,2001,01,-213.00
10947,091,01,04,2001,02,-205.00
10948,091,01,04,2001,03,-193.00
10949,091,01,04,2001,04,-181.00
10950,091,01,04,2001,05,-166.00
10951,091,01,04,2001,06,-161.00
10952,091,01,04,2001,07,-162.00
10953,091,01,04,2001,08,-148.00
10954,091,01,04,2001,09,-138.00
10955,091,01,04,2001,10,-142.00
10956,091,01,04,2001,11,-142.00
10957,091,01,04,2001,12,-134.00
10958,091,01,04,2001,13,-126.00
10959,091,01,04,2001,14,-116.00
10960,091,01,04,2001,15,-110.00
10961,091,01,04,2001,16,-105.00
10962,091,01,04,2001,17,-98.00
10963,091,01,04,2001,18,-91.00
10964,091,01,04,2001,19,-87.00
10965,091,01,04,2001,20,-86.00
10966,091,01,04,2001,21,-80.00
10967,091,01,04,2001,22,-83.00
10968,091,01,04,2001,23,-91.00
10969,092,02,04,2001,00,-99.00
10970,092,02,04,2001,01,-99.00
10971,092,02,04,2001,02,-99.00
10972,092,02,04,2001,03,-101.00
10973,092,02,04,2001,04,-101.00
10974,092,02,04,2001,05,-99.00
10975,092,02,04,2001,06,-87.00
10976,092,02,04,2001,07,-86.00
10977,092,02,04,2001,08,-84.00
10978,092,02,04,2001,09,-78.00
10979,092,02,04,2001,10,-75.00
10980,092,02,04,2001,11,-61.00
10981,092,02,04,2001,12,-59.00
10982,092,02,04,2001,13,-56.00
10983,092,02,04,2001,14,-59.00
10984,092,02,04,2001,15,-66.00
10985,092,02,04,2001,16,-61.00
10986,092,02,04,2001,17,-60.00
10987,092,02,04,2001,18,-55.00
10988,092,02,04,2001,19,-48.00
10989,092,02,04,2001,20,-49.00
10990,092,02,04,2001,21,-43.00
10991,092,02,04,2001,22,-38.00
10992,092,02,04,2001,23,-42.00
10993,093,03,04,2001,00,-41.00
10994,093,03,04,2001,01,-36.00
10995,093,03,04,2001,02,-37.00
