,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
14617,244,01,09,2001,00,-18.00
14618,244,01,09,2001,01,-15.00
14619,244,01,09,2001,02,-18.00
14620,244,01,09,2001,03,-19.00
14621,244,01,09,2001,04,-19.00
14622,244,01,09,2001,05,-18.00
14623,244,01,09,2001,06,-18.00
14624,244,01,09,2001,07,-15.00
14625,244,01,09,2001,08,-15.00
14626,244,01,09,2001,09,-17.00
14627,244,01,09,2001,10,-12.00
14628,244,01,09,2001,11,-8.00
14629,244,01,09,2001,12,-4.00
14630,244,01,09,2001,13,-2.00
14631,244,01,09,2001,14,-3.00
14632,244,01,09,2001,15,-2.00
14633,244,01,09,2001,16,2.00
14634,244,01,09,2001,17,0.00
14635,244,01,09,2001,18,-5.00
14636,244,01,09,2001,19,-9.00
14637,244,01,09,2001,20,-8.00
14638,244,01,09,2001,21,-8.00
14639,244,01,09,2001,22,-8.00
14640,244,01,09,2001,23,-8.00
14641,245,02,09,2001,00,-8.00
14642,245,02,09,2001,01,-3.00
14643,245,02,09,2001,02,0.00
14644,245,02,09,2001,03,0.00
14645,245,02,09,2001,04,0.00
14646,245,02,09,2001,05,-1.00
14647,245,02,09,2001,06,-1.00
14648,245,02,09,2001,07,-4.00
14649,245,02,09,2001,08,-5.00
14650,245,02,09,2001,09,-5.00
14651,245,02,09,2001,10,-4.00
14652,245,02,09,2001,11,-6.00
14653,245,02,09,2001,12,-7.00
14654,245,02,09,2001,13,-7.00
14655,245,02,09,2001,14,-7.00
14656,245,02,09,2001,15,-10.00
14657,245,02,09,2001,16,-14.00
14658,245,02,09,2001,17,-13.00
14659,245,02,09,2001,18,-17.00
14660,245,02,09,2001,19,-16.00
14661,245,02,09,2001,20,-11.00
14662,245,02,09,2001,21,-6.00
14663,245,02,09,2001,22,-6.00
14664,245,02,09,2001,23,-10.00
14665,246,03,09,2001,00,-6.00
14666,246,03,09,2001,01,1.00
14667,246,03,09,2001,02,4.00
14668,246,03,09,2001,03,4.00
14669,246,03,09,2001,04,5.00
14670,246,03,09,2001,05,5.00
14671,246,03,09,2001,06,5.00
