,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
13873,213,01,08,2001,00,-18.00
13874,213,01,08,2001,01,-12.00
13875,213,01,08,2001,02,-9.00
13876,213,01,08,2001,03,-11.00
13877,213,01,08,2001,04,-12.00
13878,213,01,08,2001,05,-11.00
13879,213,01,08,2001,06,-5.00
13880,213,01,08,2001,07,-6.00
13881,213,01,08,2001,08,-7.00
13882,213,01,08,2001,09,-9.00
13883,213,01,08,2001,10,-11.00
13884,213,01,08,2001,11,-9.00
13885,213,01,08,2001,12,-1.00
13886,213,01,08,2001,13,6.00
13887,213,01,08,2001,14,2.00
13888,213,01,08,2001,15,0.00
13889,213,01,08,2001,16,-1.00
13890,213,01,08,2001,17,4.00
13891,213,01,08,2001,18,2.00
13892,213,01,08,2001,19,-1.00
13893,213,01,08,2001,20,-3.00
13894,213,01,08,2001,21,-5.00
13895,213,01,08,2001,22,-7.00
13896,213,01,08,2001,23,-7.00
13897,214,02,08,2001,00,-7.00
13898,214,02,08,2001,01,-2.00
13899,214,02,08,2001,02,3.00
13900,214,02,08,2001,03,6.00
13901,214,02,08,2001,04,8.00
13902,214,02,08,2001,05,7.00
13903,214,02,08,2001,06,4.00
13904,214,02,08,2001,07,7.00
13905,214,02,08,2001,08,7.00
13906,214,02,08,2001,09,7.00
13907,214,02,08,2001,10,9.00
13908,214,02,08,2001,11,4.00
13909,214,02,08,2001,12,4.00
13910,214,02,08,2001,13,3.00
13911,214,02,08,2001,14,7.00
13912,214,02,08,2001,15,13.00
13913,214,02,08,2001,16,14.00
13914,214,02,08,2001,17,15.00
13915,214,02,08,2001,18,16.00
13916,214,02,08,2001,19,14.00
13917,214,02,08,2001,20,12.00
13918,214,02,08,2001,21,10.00
13919,214,02,08,2001,22,13.00
13920,214,02,08,2001,23,13.00
13921,215,03,08,2001,00,8.00
13922,215,03,08,2001,01,9.00
13923,215,03,08,2001,02,14.00
13924,215,03,08,2001,03,13.00
13925,215,03,08,2001,04,11.00
13926,215,03,08,2001,05,7.00
13927,215,03,08,2001,06,0.00
13928,215,03,08,2001,07,5.00
13929,215,03,08,2001,08,-10.00
13930,215,03,08,2001,09,-4.00
13931,215,03,08,2001,10,0.00
13932,215,03,08,2001,11,3.00
13933,215,03,08,2001,12,-1.00
13934,215,03,08,2001,13,-1.00
13935,215,03,08,2001,14,-4.00
13936,215,03,08,2001,15,-4.00
13937,215,03,08,2001,16,-2.00
13938,215,03,08,2001,17,-1.00
13939,215,03,08,2001,18,-1.00
13940,215,03,08,2001,19,-3.00
13941,215,03,08,2001,20,-8.00
13942,215,03,08,2001,21,-13.00
13943,215,03,08,2001,22,-11.00
13944,215,03,08,2001,23,-8.00
13945,216,04,08,2001,00,-6.00
13946,216,04,08,2001,01,-6.00
13947,216,04,08,2001,02,-4.00
13948,216,04,08,2001,03,-1.00
13949,216,04,08,2001,04,0.00
13950,216,04,08,2001,05,-1.00
13951,216,04,08,2001,06,2.00
13952,216,04,08,2001,07,5.00
13953,216,04,08,2001,08,4.00
13954,216,04,08,2001,09,5.00
13955,216,04,08,2001,10,5.00
13956,216,04,08,2001,11,3.00
13957,216,04,08,2001,12,1.00
13958,216,04,08,2001,13,2.00
13959,216,04,08,2001,14,2.00
13960,216,04,08,2001,15,3.00
13961,216,04,08,2001,16,1.00
13962,216,04,08,2001,17,-3.00
13963,216,04,08,2001,18,-12.00
13964,216,04,08,2001,19,-15.00
13965,216,04,08,2001,20,-17.00
13966,216,04,08,2001,21,-17.00
13967,216,04,08,2001,22,-17.00
13968,216,04,08,2001,23,-13.00
13969,217,05,08,2001,00,-11.00
13970,217,05,08,2001,01,-10.00
13971,217,05,08,2001,02,-3.00
13972,217,05,08,2001,03,3.00
13973,217,05,08,2001,04,3.00
13974,217,05,08,2001,05,2.00
13975,217,05,08,2001,06,-3.00
13976,217,05,08,2001,07,-13.00
13977,217,05,08,2001,08,-18.00
13978,217,05,08,2001,09,-9.00
13979,217,05,08,2001,10,-5.00
13980,217,05,08,2001,11,-6.00
13981,217,05,08,2001,12,-7.00
13982,217,05,08,2001,13,-19.00
13983,217,05,08,2001,14,-34.00
13984,217,05,08,2001,15,-40.00
13985,217,05,08,2001,16,-25.00
13986,217,05,08,2001,17,-22.00
13987,217,05,08,2001,18,-28.00
13988,217,05,08,2001,19,-34.00
13989,217,05,08,2001,20,-33.00
13990,217,05,08,2001,21,-33.00
13991,217,05,08,2001,22,-23.00
13992,217,05,08,2001,23,-17.00
13993,218,06,08,2001,00,-17.00
13994,218,06,08,2001,01,-11.00
13995,218,06,08,2001,02,-11.00
13996,218,06,08,2001,03,-9.00
13997,218,06,08,2001,04,-2.00
13998,218,06,08,2001,05,-5.00
13999,218,06,08,2001,06,-4.00
14000,218,06,08,2001,07,-8.00
14001,218,06,08,2001,08,-9.00
14002,218,06,08,2001,09,-17.00
14003,218,06,08,2001,10,-15.00
14004,218,06,08,2001,11,-19.00
14005,218,06,08,2001,12,-14.00
14006,218,06,08,2001,13,-18.00
14007,218,06,08,2001,14,-23.00
14008,218,06,08,2001,15,-23.00
14009,218,06,08,2001,16,-20.00
14010,218,06,08,2001,17,-28.00
14011,218,06,08,2001,18,-31.00
14012,218,06,08,2001,19,-32.00
14013,218,06,08,2001,20,-29.00
14014,218,06,08,2001,21,-29.00
14015,218,06,08,2001,22,-26.00
14016,218,06,08,2001,23,-24.00
14017,219,07,08,2001,00,-26.00
14018,219,07,08,2001,01,-21.00
14019,219,07,08,2001,02,-14.00
14020,219,07,08,2001,03,-10.00
14021,219,07,08,2001,04,-9.00
14022,219,07,08,2001,05,-9.00
14023,219,07,08,2001,06,-7.00
14024,219,07,08,2001,07,-11.00
14025,219,07,08,2001,08,-13.00
14026,219,07,08,2001,09,-11.00
14027,219,07,08,2001,10,-5.00
14028,219,07,08,2001,11,-6.00
14029,219,07,08,2001,12,-8.00
14030,219,07,08,2001,13,-10.00
14031,219,07,08,2001,14,-6.00
14032,219,07,08,2001,15,-2.00
14033,219,07,08,2001,16,1.00
14034,219,07,08,2001,17,0.00
14035,219,07,08,2001,18,0.00
14036,219,07,08,2001,19,-1.00
14037,219,07,08,2001,20,1.00
14038,219,07,08,2001,21,-3.00
14039,219,07,08,2001,22,-4.00
14040,219,07,08,2001,23,-10.00
14041,220,08,08,2001,00,-17.00
14042,220,08,08,2001,01,-16.00
14043,220,08,08,2001,02,-9.00
14044,220,08,08,2001,03,-6.00
14045,220,08,08,2001,04,-1.00
14046,220,08,08,2001,05,1.00
14047,220,08,08,2001,06,-4.00
14048,220,08,08,2001,07,-11.00
14049,220,08,08,2001,08,-15.00
14050,220,08,08,2001,09,-14.00
14051,220,08,08,2001,10,-7.00
