,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
16081,305,01,11,2001,00,-81.00
16082,305,01,11,2001,01,-91.00
16083,305,01,11,2001,02,-97.00
16084,305,01,11,2001,03,-96.00
16085,305,01,11,2001,04,-93.00
16086,305,01,11,2001,05,-97.00
16087,305,01,11,2001,06,-98.00
16088,305,01,11,2001,07,-92.00
16089,305,01,11,2001,08,-94.00
16090,305,01,11,2001,09,-98.00
16091,305,01,11,2001,10,-106.00
16092,305,01,11,2001,11,-104.00
16093,305,01,11,2001,12,-86.00
16094,305,01,11,2001,13,-77.00
16095,305,01,11,2001,14,-78.00
16096,305,01,11,2001,15,-79.00
16097,305,01,11,2001,16,-78.00
16098,305,01,11,2001,17,-75.00
16099,305,01,11,2001,18,-71.00
16100,305,01,11,2001,19,-65.00
16101,305,01,11,2001,20,-62.00
16102,305,01,11,2001,21,-61.00
16103,305,01,11,2001,22,-58.00
16104,305,01,11,2001,23,-58.00
16105,306,02,11,2001,00,-55.00
16106,306,02,11,2001,01,-50.00
16107,306,02,11,2001,02,-52.00
16108,306,02,11,2001,03,-50.00
16109,306,02,11,2001,04,-49.00
16110,306,02,11,2001,05,-49.00
16111,306,02,11,2001,06,-43.00
16112,306,02,11,2001,07,-44.00
16113,306,02,11,2001,08,-40.00
16114,306,02,11,2001,09,-37.00
16115,306,02,11,2001,10,-36.00
16116,306,02,11,2001,11,-34.00
16117,306,02,11,2001,12,-34.00
16118,306,02,11,2001,13,-39.00
16119,306,02,11,2001,14,-37.00
16120,306,02,11,2001,15,-33.00
16121,306,02,11,2001,16,-30.00
16122,306,02,11,2001,17,-32.00
16123,306,02,11,2001,18,-33.00
16124,306,02,11,2001,19,-31.00
16125,306,02,11,2001,20,-31.00
16126,306,02,11,2001,21,-28.00
16127,306,02,11,2001,22,-27.00
16128,306,02,11,2001,23,-26.00
16129,307,03,11,2001,00,-27.00
16130,307,03,11,2001,01,-23.00
16131,307,03,11,2001,02,-19.00
16132,307,03,11,2001,03,-16.00
16133,307,03,11,2001,04,-18.00
16134,307,03,11,2001,05,-20.00
16135,307,03,11,2001,06,-19.00
16136,307,03,11,2001,07,-19.00
16137,307,03,11,2001,08,-18.00
16138,307,03,11,2001,09,-18.00
16139,307,03,11,2001,10,-16.00
16140,307,03,11,2001,11,-16.00
16141,307,03,11,2001,12,-16.00
16142,307,03,11,2001,13,-19.00
16143,307,03,11,2001,14,-18.00
16144,307,03,11,2001,15,-20.00
16145,307,03,11,2001,16,-22.00
16146,307,03,11,2001,17,-21.00
16147,307,03,11,2001,18,-20.00
16148,307,03,11,2001,19,-17.00
16149,307,03,11,2001,20,-15.00
16150,307,03,11,2001,21,-14.00
16151,307,03,11,2001,22,-15.00
16152,307,03,11,2001,23,-14.00
16153,308,04,11,2001,00,-10.00
16154,308,04,11,2001,01,-6.00
16155,308,04,11,2001,02,-3.00
16156,308,04,11,2001,03,-7.00
16157,308,04,11,2001,04,-7.00
16158,308,04,11,2001,05,-7.00
16159,308,04,11,2001,06,-9.00
16160,308,04,11,2001,07,-15.00
16161,308,04,11,2001,08,-15.00
16162,308,04,11,2001,09,-18.00
16163,308,04,11,2001,10,-24.00
16164,308,04,11,2001,11,-23.00
16165,308,04,11,2001,12,-25.00
16166,308,04,11,2001,13,-28.00
16167,308,04,11,2001,14,-41.00
16168,308,04,11,2001,15,-38.00
16169,308,04,11,2001,16,-31.00
16170,308,04,11,2001,17,-29.00
16171,308,04,11,2001,18,-31.00
16172,308,04,11,2001,19,-28.00
16173,308,04,11,2001,20,-28.00
16174,308,04,11,2001,21,-29.00
16175,308,04,11,2001,22,-29.00
16176,308,04,11,2001,23,-28.00
16177,309,05,11,2001,00,-27.00
16178,309,05,11,2001,01,-24.00
16179,309,05,11,2001,02,-19.00
16180,309,05,11,2001,03,-11.00
16181,309,05,11,2001,04,-8.00
16182,309,05,11,2001,05,-6.00
16183,309,05,11,2001,06,-4.00
16184,309,05,11,2001,07,-3.00
16185,309,05,11,2001,08,5.00
16186,309,05,11,2001,09,0.00
16187,309,05,11,2001,10,0.00
16188,309,05,11,2001,11,11.00
16189,309,05,11,2001,12,10.00
16190,309,05,11,2001,13,14.00
16191,309,05,11,2001,14,22.00
16192,309,05,11,2001,15,13.00
16193,309,05,11,2001,16,9.00
16194,309,05,11,2001,17,9.00
16195,309,05,11,2001,18,22.00
16196,309,05,11,2001,19,5.00
16197,309,05,11,2001,20,-37.00
16198,309,05,11,2001,21,-50.00
16199,309,05,11,2001,22,-50.00
16200,309,05,11,2001,23,-55.00
16201,310,06,11,2001,00,-73.00
16202,310,06,11,2001,01,-64.00
16203,310,06,11,2001,02,-101.00
16204,310,06,11,2001,03,-269.00
16205,310,06,11,2001,04,-281.00
16206,310,06,11,2001,05,-288.00
16207,310,06,11,2001,06,-292.00
16208,310,06,11,2001,07,-276.00
16209,310,06,11,2001,08,-276.00
16210,310,06,11,2001,09,-259.00
16211,310,06,11,2001,10,-235.00
16212,310,06,11,2001,11,-213.00
16213,310,06,11,2001,12,-200.00
16214,310,06,11,2001,13,-183.00
16215,310,06,11,2001,14,-207.00
16216,310,06,11,2001,15,-218.00
16217,310,06,11,2001,16,-210.00
16218,310,06,11,2001,17,-187.00
16219,310,06,11,2001,18,-177.00
16220,310,06,11,2001,19,-151.00
16221,310,06,11,2001,20,-164.00
16222,310,06,11,2001,21,-176.00
16223,310,06,11,2001,22,-173.00
16224,310,06,11,2001,23,-173.00
16225,311,07,11,2001,00,-165.00
16226,311,07,11,2001,01,-156.00
16227,311,07,11,2001,02,-152.00
16228,311,07,11,2001,03,-148.00
16229,311,07,11,2001,04,-138.00
16230,311,07,11,2001,05,-123.00
16231,311,07,11,2001,06,-121.00
16232,311,07,11,2001,07,-121.00
16233,311,07,11,2001,08,-115.00
16234,311,07,11,2001,09,-110.00
16235,311,07,11,2001,10,-108.00
16236,311,07,11,2001,11,-109.00
16237,311,07,11,2001,12,-106.00
16238,311,07,11,2001,13,-99.00
16239,311,07,11,2001,14,-99.00
16240,311,07,11,2001,15,-100.00
16241,311,07,11,2001,16,-95.00
16242,311,07,11,2001,17,-91.00
16243,311,07,11,2001,18,-88.00
16244,311,07,11,2001,19,-86.00
16245,311,07,11,2001,20,-81.00
16246,311,07,11,2001,21,-78.00
16247,311,07,11,2001,22,-75.00
16248,311,07,11,2001,23,-73.00
16249,312,08,11,2001,00,-71.00
16250,312,08,11,2001,01,-70.00
16251,312,08,11,2001,02,-69.00
16252,312,08,11,2001,03,-64.00
16253,312,08,11,2001,04,-65.00
16254,312,08,11,2001,05,-66.00
16255,312,08,11,2001,06,-64.00
16256,312,08,11,2001,07,-65.00
16257,312,08,11,2001,08,-64.00
16258,312,08,11,2001,09,-57.00
16259,312,08,11,2001,10,-57.00
16260,312,08,11,2001,11,-53.00
