,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
135121,152,01,06,2015,00,-5.00
135122,152,01,06,2015,01,-9.00
135123,152,01,06,2015,02,-8.00
135124,152,01,06,2015,03,-7.00
135125,152,01,06,2015,04,-11.00
135126,152,01,06,2015,05,-14.00
135127,152,01,06,2015,06,-16.00
135128,152,01,06,2015,07,-16.00
135129,152,01,06,2015,08,-13.00
135130,152,01,06,2015,09,-10.00
135131,152,01,06,2015,10,-14.00
135132,152,01,06,2015,11,-13.00
135133,152,01,06,2015,12,-11.00
135134,152,01,06,2015,13,-9.00
135135,152,01,06,2015,14,-8.00
135136,152,01,06,2015,15,-7.00
135137,152,01,06,2015,16,-4.00
135138,152,01,06,2015,17,-1.00
135139,152,01,06,2015,18,-4.00
135140,152,01,06,2015,19,-11.00
135141,152,01,06,2015,20,-13.00
135142,152,01,06,2015,21,-13.00
135143,152,01,06,2015,22,-10.00
135144,152,01,06,2015,23,-4.00
135145,153,02,06,2015,00,-1.00
135146,153,02,06,2015,01,0.00
135147,153,02,06,2015,02,-1.00
135148,153,02,06,2015,03,-2.00
135149,153,02,06,2015,04,-4.00
135150,153,02,06,2015,05,-4.00
135151,153,02,06,2015,06,-4.00
135152,153,02,06,2015,07,-4.00
135153,153,02,06,2015,08,-2.00
135154,153,02,06,2015,09,-1.00
135155,153,02,06,2015,10,-2.00
135156,153,02,06,2015,11,-3.00
135157,153,02,06,2015,12,-3.00
135158,153,02,06,2015,13,-4.00
135159,153,02,06,2015,14,-4.00
135160,153,02,06,2015,15,-1.00
135161,153,02,06,2015,16,0.00
135162,153,02,06,2015,17,1.00
135163,153,02,06,2015,18,2.00
135164,153,02,06,2015,19,2.00
135165,153,02,06,2015,20,4.00
135166,153,02,06,2015,21,4.00
135167,153,02,06,2015,22,4.00
135168,153,02,06,2015,23,1.00
135169,154,03,06,2015,00,-1.00
135170,154,03,06,2015,01,-2.00
135171,154,03,06,2015,02,-2.00
135172,154,03,06,2015,03,-3.00
135173,154,03,06,2015,04,-2.00
135174,154,03,06,2015,05,0.00
135175,154,03,06,2015,06,-1.00
135176,154,03,06,2015,07,0.00
135177,154,03,06,2015,08,0.00
135178,154,03,06,2015,09,-1.00
135179,154,03,06,2015,10,-1.00
135180,154,03,06,2015,11,-1.00
135181,154,03,06,2015,12,0.00
135182,154,03,06,2015,13,0.00
135183,154,03,06,2015,14,0.00
135184,154,03,06,2015,15,1.00
135185,154,03,06,2015,16,3.00
135186,154,03,06,2015,17,4.00
135187,154,03,06,2015,18,2.00
135188,154,03,06,2015,19,0.00
135189,154,03,06,2015,20,0.00
135190,154,03,06,2015,21,0.00
135191,154,03,06,2015,22,0.00
135192,154,03,06,2015,23,0.00
135193,155,04,06,2015,00,-1.00
135194,155,04,06,2015,01,1.00
135195,155,04,06,2015,02,0.00
135196,155,04,06,2015,03,0.00
135197,155,04,06,2015,04,0.00
135198,155,04,06,2015,05,0.00
135199,155,04,06,2015,06,1.00
135200,155,04,06,2015,07,2.00
135201,155,04,06,2015,08,3.00
135202,155,04,06,2015,09,2.00
135203,155,04,06,2015,10,1.00
135204,155,04,06,2015,11,0.00
135205,155,04,06,2015,12,1.00
135206,155,04,06,2015,13,2.00
135207,155,04,06,2015,14,2.00
135208,155,04,06,2015,15,3.00
135209,155,04,06,2015,16,2.00
135210,155,04,06,2015,17,3.00
135211,155,04,06,2015,18,4.00
135212,155,04,06,2015,19,5.00
135213,155,04,06,2015,20,3.00
135214,155,04,06,2015,21,2.00
135215,155,04,06,2015,22,2.00
135216,155,04,06,2015,23,3.00
135217,156,05,06,2015,00,1.00
135218,156,05,06,2015,01,0.00
135219,156,05,06,2015,02,2.00
135220,156,05,06,2015,03,3.00
135221,156,05,06,2015,04,2.00
135222,156,05,06,2015,05,2.00
135223,156,05,06,2015,06,1.00
135224,156,05,06,2015,07,2.00
135225,156,05,06,2015,08,2.00
135226,156,05,06,2015,09,4.00
135227,156,05,06,2015,10,9.00
135228,156,05,06,2015,11,10.00
135229,156,05,06,2015,12,8.00
135230,156,05,06,2015,13,9.00
135231,156,05,06,2015,14,9.00
135232,156,05,06,2015,15,9.00
135233,156,05,06,2015,16,9.00
135234,156,05,06,2015,17,9.00
135235,156,05,06,2015,18,8.00
135236,156,05,06,2015,19,8.00
135237,156,05,06,2015,20,9.00
135238,156,05,06,2015,21,9.00
135239,156,05,06,2015,22,11.00
135240,156,05,06,2015,23,13.00
135241,157,06,06,2015,00,14.00
135242,157,06,06,2015,01,16.00
135243,157,06,06,2015,02,15.00
135244,157,06,06,2015,03,17.00
135245,157,06,06,2015,04,18.00
135246,157,06,06,2015,05,20.00
135247,157,06,06,2015,06,19.00
135248,157,06,06,2015,07,21.00
135249,157,06,06,2015,08,19.00
