,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
136585,213,01,08,2015,00,-7.00
136586,213,01,08,2015,01,-2.00
136587,213,01,08,2015,02,0.00
136588,213,01,08,2015,03,-1.00
136589,213,01,08,2015,04,-1.00
136590,213,01,08,2015,05,1.00
136591,213,01,08,2015,06,0.00
136592,213,01,08,2015,07,0.00
136593,213,01,08,2015,08,-3.00
136594,213,01,08,2015,09,-7.00
136595,213,01,08,2015,10,-5.00
136596,213,01,08,2015,11,2.00
136597,213,01,08,2015,12,9.00
136598,213,01,08,2015,13,11.00
136599,213,01,08,2015,14,12.00
136600,213,01,08,2015,15,10.00
136601,213,01,08,2015,16,3.00
136602,213,01,08,2015,17,-2.00
136603,213,01,08,2015,18,-3.00
136604,213,01,08,2015,19,4.00
136605,213,01,08,2015,20,5.00
136606,213,01,08,2015,21,6.00
136607,213,01,08,2015,22,7.00
136608,213,01,08,2015,23,6.00
136609,214,02,08,2015,00,0.00
136610,214,02,08,2015,01,-3.00
136611,214,02,08,2015,02,-9.00
136612,214,02,08,2015,03,-7.00
136613,214,02,08,2015,04,-3.00
136614,214,02,08,2015,05,-2.00
136615,214,02,08,2015,06,-6.00
136616,214,02,08,2015,07,-7.00
136617,214,02,08,2015,08,-9.00
136618,214,02,08,2015,09,-9.00
136619,214,02,08,2015,10,-3.00
136620,214,02,08,2015,11,2.00
136621,214,02,08,2015,12,3.00
136622,214,02,08,2015,13,-2.00
136623,214,02,08,2015,14,-5.00
136624,214,02,08,2015,15,-7.00
136625,214,02,08,2015,16,-4.00
136626,214,02,08,2015,17,2.00
136627,214,02,08,2015,18,9.00
136628,214,02,08,2015,19,9.00
136629,214,02,08,2015,20,5.00
136630,214,02,08,2015,21,4.00
136631,214,02,08,2015,22,0.00
136632,214,02,08,2015,23,1.00
136633,215,03,08,2015,00,4.00
136634,215,03,08,2015,01,4.00
136635,215,03,08,2015,02,6.00
136636,215,03,08,2015,03,7.00
136637,215,03,08,2015,04,9.00
136638,215,03,08,2015,05,6.00
136639,215,03,08,2015,06,4.00
136640,215,03,08,2015,07,1.00
136641,215,03,08,2015,08,0.00
136642,215,03,08,2015,09,0.00
136643,215,03,08,2015,10,3.00
136644,215,03,08,2015,11,7.00
136645,215,03,08,2015,12,7.00
136646,215,03,08,2015,13,2.00
136647,215,03,08,2015,14,-1.00
136648,215,03,08,2015,15,-1.00
136649,215,03,08,2015,16,-2.00
136650,215,03,08,2015,17,2.00
136651,215,03,08,2015,18,7.00
136652,215,03,08,2015,19,10.00
136653,215,03,08,2015,20,10.00
136654,215,03,08,2015,21,8.00
136655,215,03,08,2015,22,4.00
136656,215,03,08,2015,23,6.00
136657,216,04,08,2015,00,8.00
136658,216,04,08,2015,01,6.00
136659,216,04,08,2015,02,6.00
136660,216,04,08,2015,03,5.00
136661,216,04,08,2015,04,7.00
136662,216,04,08,2015,05,7.00
136663,216,04,08,2015,06,5.00
136664,216,04,08,2015,07,1.00
136665,216,04,08,2015,08,3.00
136666,216,04,08,2015,09,3.00
136667,216,04,08,2015,10,9.00
136668,216,04,08,2015,11,13.00
136669,216,04,08,2015,12,15.00
136670,216,04,08,2015,13,16.00
136671,216,04,08,2015,14,13.00
136672,216,04,08,2015,15,8.00
136673,216,04,08,2015,16,6.00
136674,216,04,08,2015,17,9.00
136675,216,04,08,2015,18,11.00
136676,216,04,08,2015,19,12.00
136677,216,04,08,2015,20,9.00
136678,216,04,08,2015,21,6.00
136679,216,04,08,2015,22,5.00
136680,216,04,08,2015,23,8.00
136681,217,05,08,2015,00,8.00
136682,217,05,08,2015,01,8.00
136683,217,05,08,2015,02,7.00
136684,217,05,08,2015,03,5.00
136685,217,05,08,2015,04,4.00
136686,217,05,08,2015,05,3.00
136687,217,05,08,2015,06,4.00
136688,217,05,08,2015,07,5.00
136689,217,05,08,2015,08,4.00
136690,217,05,08,2015,09,3.00
136691,217,05,08,2015,10,7.00
136692,217,05,08,2015,11,13.00
136693,217,05,08,2015,12,14.00
136694,217,05,08,2015,13,17.00
136695,217,05,08,2015,14,17.00
136696,217,05,08,2015,15,13.00
136697,217,05,08,2015,16,13.00
136698,217,05,08,2015,17,15.00
136699,217,05,08,2015,18,16.00
136700,217,05,08,2015,19,12.00
136701,217,05,08,2015,20,11.00
136702,217,05,08,2015,21,8.00
136703,217,05,08,2015,22,7.00
136704,217,05,08,2015,23,8.00
136705,218,06,08,2015,00,9.00
136706,218,06,08,2015,01,9.00
136707,218,06,08,2015,02,12.00
136708,218,06,08,2015,03,15.00
136709,218,06,08,2015,04,17.00
136710,218,06,08,2015,05,16.00
136711,218,06,08,2015,06,14.00
136712,218,06,08,2015,07,13.00
136713,218,06,08,2015,08,7.00
136714,218,06,08,2015,09,-4.00
136715,218,06,08,2015,10,-11.00
136716,218,06,08,2015,11,-8.00
136717,218,06,08,2015,12,-1.00
136718,218,06,08,2015,13,1.00
136719,218,06,08,2015,14,5.00
136720,218,06,08,2015,15,4.00
136721,218,06,08,2015,16,1.00
136722,218,06,08,2015,17,2.00
136723,218,06,08,2015,18,1.00
136724,218,06,08,2015,19,2.00
136725,218,06,08,2015,20,6.00
136726,218,06,08,2015,21,4.00
136727,218,06,08,2015,22,4.00
136728,218,06,08,2015,23,3.00
136729,219,07,08,2015,00,-1.00
136730,219,07,08,2015,01,-4.00
136731,219,07,08,2015,02,-6.00
136732,219,07,08,2015,03,-4.00
136733,219,07,08,2015,04,-4.00
136734,219,07,08,2015,05,-4.00
136735,219,07,08,2015,06,3.00
136736,219,07,08,2015,07,-7.00
136737,219,07,08,2015,08,-9.00
136738,219,07,08,2015,09,-13.00
136739,219,07,08,2015,10,-11.00
136740,219,07,08,2015,11,-12.00
136741,219,07,08,2015,12,-14.00
136742,219,07,08,2015,13,-10.00
136743,219,07,08,2015,14,-9.00
136744,219,07,08,2015,15,-13.00
136745,219,07,08,2015,16,-8.00
136746,219,07,08,2015,17,6.00
136747,219,07,08,2015,18,7.00
136748,219,07,08,2015,19,7.00
136749,219,07,08,2015,20,2.00
136750,219,07,08,2015,21,-1.00
136751,219,07,08,2015,22,-3.00
136752,219,07,08,2015,23,-5.00
136753,220,08,08,2015,00,-6.00
136754,220,08,08,2015,01,-2.00
136755,220,08,08,2015,02,2.00
136756,220,08,08,2015,03,2.00
136757,220,08,08,2015,04,4.00
136758,220,08,08,2015,05,4.00
136759,220,08,08,2015,06,-4.00
136760,220,08,08,2015,07,-7.00
136761,220,08,08,2015,08,-9.00
136762,220,08,08,2015,09,-17.00
136763,220,08,08,2015,10,-18.00
136764,220,08,08,2015,11,-25.00
136765,220,08,08,2015,12,-21.00
136766,220,08,08,2015,13,-20.00
136767,220,08,08,2015,14,-11.00
136768,220,08,08,2015,15,-8.00
136769,220,08,08,2015,16,-9.00
136770,220,08,08,2015,17,-10.00
136771,220,08,08,2015,18,-8.00
136772,220,08,08,2015,19,-7.00
136773,220,08,08,2015,20,-15.00
136774,220,08,08,2015,21,-18.00
136775,220,08,08,2015,22,-11.00
136776,220,08,08,2015,23,-4.00
136777,221,09,08,2015,00,-1.00
136778,221,09,08,2015,01,-3.00
136779,221,09,08,2015,02,-1.00
136780,221,09,08,2015,03,-3.00
136781,221,09,08,2015,04,-5.00
136782,221,09,08,2015,05,-11.00
136783,221,09,08,2015,06,-4.00
136784,221,09,08,2015,07,-7.00
136785,221,09,08,2015,08,-13.00
136786,221,09,08,2015,09,-16.00
136787,221,09,08,2015,10,-9.00
136788,221,09,08,2015,11,-4.00
136789,221,09,08,2015,12,1.00
136790,221,09,08,2015,13,8.00
136791,221,09,08,2015,14,7.00
136792,221,09,08,2015,15,3.00
136793,221,09,08,2015,16,1.00
136794,221,09,08,2015,17,-4.00
136795,221,09,08,2015,18,-6.00
136796,221,09,08,2015,19,-7.00
136797,221,09,08,2015,20,-5.00
136798,221,09,08,2015,21,-5.00
136799,221,09,08,2015,22,1.00
136800,221,09,08,2015,23,3.00
136801,222,10,08,2015,00,2.00
136802,222,10,08,2015,01,2.00
136803,222,10,08,2015,02,2.00
136804,222,10,08,2015,03,0.00
136805,222,10,08,2015,04,-5.00
136806,222,10,08,2015,05,-3.00
136807,222,10,08,2015,06,-3.00
136808,222,10,08,2015,07,-8.00
136809,222,10,08,2015,08,-15.00
136810,222,10,08,2015,09,-17.00
136811,222,10,08,2015,10,-13.00
136812,222,10,08,2015,11,-9.00
136813,222,10,08,2015,12,-4.00
136814,222,10,08,2015,13,-3.00
136815,222,10,08,2015,14,-2.00
136816,222,10,08,2015,15,0.00
136817,222,10,08,2015,16,2.00
