,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
138793,305,01,11,2015,00,-16.00
138794,305,01,11,2015,01,-14.00
138795,305,01,11,2015,02,-13.00
138796,305,01,11,2015,03,-13.00
138797,305,01,11,2015,04,-13.00
138798,305,01,11,2015,05,-17.00
138799,305,01,11,2015,06,-24.00
138800,305,01,11,2015,07,-32.00
138801,305,01,11,2015,08,-29.00
138802,305,01,11,2015,09,-26.00
138803,305,01,11,2015,10,-34.00
138804,305,01,11,2015,11,-43.00
138805,305,01,11,2015,12,-42.00
138806,305,01,11,2015,13,-34.00
138807,305,01,11,2015,14,-33.00
138808,305,01,11,2015,15,-33.00
138809,305,01,11,2015,16,-33.00
138810,305,01,11,2015,17,-31.00
138811,305,01,11,2015,18,-28.00
138812,305,01,11,2015,19,-21.00
138813,305,01,11,2015,20,-16.00
138814,305,01,11,2015,21,-13.00
138815,305,01,11,2015,22,-11.00
138816,305,01,11,2015,23,-9.00
138817,306,02,11,2015,00,-7.00
138818,306,02,11,2015,01,-6.00
138819,306,02,11,2015,02,1.00
138820,306,02,11,2015,03,1.00
138821,306,02,11,2015,04,-3.00
138822,306,02,11,2015,05,-5.00
138823,306,02,11,2015,06,-5.00
138824,306,02,11,2015,07,-4.00
138825,306,02,11,2015,08,-5.00
138826,306,02,11,2015,09,-4.00
138827,306,02,11,2015,10,-5.00
138828,306,02,11,2015,11,-9.00
138829,306,02,11,2015,12,-5.00
138830,306,02,11,2015,13,-4.00
138831,306,02,11,2015,14,-12.00
138832,306,02,11,2015,15,-15.00
138833,306,02,11,2015,16,-12.00
138834,306,02,11,2015,17,-11.00
138835,306,02,11,2015,18,-9.00
138836,306,02,11,2015,19,-8.00
138837,306,02,11,2015,20,-5.00
138838,306,02,11,2015,21,-3.00
138839,306,02,11,2015,22,0.00
138840,306,02,11,2015,23,9.00
138841,307,03,11,2015,00,11.00
138842,307,03,11,2015,01,24.00
138843,307,03,11,2015,02,30.00
138844,307,03,11,2015,03,21.00
138845,307,03,11,2015,04,23.00
138846,307,03,11,2015,05,12.00
138847,307,03,11,2015,06,24.00
138848,307,03,11,2015,07,34.00
138849,307,03,11,2015,08,-21.00
138850,307,03,11,2015,09,-39.00
138851,307,03,11,2015,10,-38.00
138852,307,03,11,2015,11,-43.00
138853,307,03,11,2015,12,-55.00
138854,307,03,11,2015,13,-46.00
138855,307,03,11,2015,14,-41.00
138856,307,03,11,2015,15,-38.00
138857,307,03,11,2015,16,-35.00
