,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
89833,091,01,04,1985,00,3.00
89834,091,01,04,1985,01,8.00
89835,091,01,04,1985,02,13.00
89836,091,01,04,1985,03,15.00
89837,091,01,04,1985,04,11.00
89838,091,01,04,1985,05,7.00
89839,091,01,04,1985,06,8.00
89840,091,01,04,1985,07,11.00
89841,091,01,04,1985,08,10.00
89842,091,01,04,1985,09,0.00
89843,091,01,04,1985,10,2.00
89844,091,01,04,1985,11,6.00
89845,091,01,04,1985,12,6.00
89846,091,01,04,1985,13,2.00
89847,091,01,04,1985,14,-22.00
89848,091,01,04,1985,15,-40.00
89849,091,01,04,1985,16,-41.00
89850,091,01,04,1985,17,-35.00
89851,091,01,04,1985,18,-32.00
89852,091,01,04,1985,19,-30.00
89853,091,01,04,1985,20,-27.00
89854,091,01,04,1985,21,-28.00
89855,091,01,04,1985,22,-23.00
89856,091,01,04,1985,23,-20.00
89857,092,02,04,1985,00,-19.00
89858,092,02,04,1985,01,-18.00
89859,092,02,04,1985,02,-17.00
89860,092,02,04,1985,03,-14.00
89861,092,02,04,1985,04,-20.00
89862,092,02,04,1985,05,-19.00
89863,092,02,04,1985,06,-17.00
89864,092,02,04,1985,07,-18.00
89865,092,02,04,1985,08,-16.00
89866,092,02,04,1985,09,-9.00
89867,092,02,04,1985,10,-9.00
89868,092,02,04,1985,11,-10.00
89869,092,02,04,1985,12,-14.00
89870,092,02,04,1985,13,-15.00
89871,092,02,04,1985,14,-17.00
89872,092,02,04,1985,15,-21.00
89873,092,02,04,1985,16,-21.00
89874,092,02,04,1985,17,-23.00
89875,092,02,04,1985,18,-23.00
89876,092,02,04,1985,19,-22.00
89877,092,02,04,1985,20,-24.00
89878,092,02,04,1985,21,-23.00
89879,092,02,04,1985,22,-17.00
89880,092,02,04,1985,23,-10.00
89881,093,03,04,1985,00,-7.00
89882,093,03,04,1985,01,-12.00
89883,093,03,04,1985,02,-5.00
89884,093,03,04,1985,03,-5.00
89885,093,03,04,1985,04,-6.00
