,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
170185,152,01,06,1994,00,-34.00
170186,152,01,06,1994,01,-36.00
170187,152,01,06,1994,02,-40.00
170188,152,01,06,1994,03,-33.00
170189,152,01,06,1994,04,-37.00
170190,152,01,06,1994,05,-39.00
170191,152,01,06,1994,06,-37.00
170192,152,01,06,1994,07,-34.00
170193,152,01,06,1994,08,-30.00
170194,152,01,06,1994,09,-32.00
170195,152,01,06,1994,10,-32.00
170196,152,01,06,1994,11,-27.00
170197,152,01,06,1994,12,-24.00
170198,152,01,06,1994,13,-24.00
170199,152,01,06,1994,14,-25.00
170200,152,01,06,1994,15,-29.00
170201,152,01,06,1994,16,-31.00
170202,152,01,06,1994,17,-34.00
170203,152,01,06,1994,18,-35.00
170204,152,01,06,1994,19,-30.00
170205,152,01,06,1994,20,-29.00
170206,152,01,06,1994,21,-23.00
170207,152,01,06,1994,22,-25.00
170208,152,01,06,1994,23,-26.00
170209,153,02,06,1994,00,-28.00
170210,153,02,06,1994,01,-31.00
170211,153,02,06,1994,02,-31.00
170212,153,02,06,1994,03,-31.00
170213,153,02,06,1994,04,-27.00
170214,153,02,06,1994,05,-29.00
170215,153,02,06,1994,06,-28.00
170216,153,02,06,1994,07,-29.00
170217,153,02,06,1994,08,-26.00
170218,153,02,06,1994,09,-35.00
170219,153,02,06,1994,10,-34.00
170220,153,02,06,1994,11,-30.00
170221,153,02,06,1994,12,-25.00
170222,153,02,06,1994,13,-22.00
170223,153,02,06,1994,14,-24.00
170224,153,02,06,1994,15,-32.00
170225,153,02,06,1994,16,-38.00
170226,153,02,06,1994,17,-35.00
170227,153,02,06,1994,18,-36.00
170228,153,02,06,1994,19,-32.00
170229,153,02,06,1994,20,-34.00
170230,153,02,06,1994,21,-31.00
170231,153,02,06,1994,22,-35.00
170232,153,02,06,1994,23,-34.00
170233,154,03,06,1994,00,-31.00
170234,154,03,06,1994,01,-30.00
170235,154,03,06,1994,02,-26.00
170236,154,03,06,1994,03,-30.00
170237,154,03,06,1994,04,-29.00
170238,154,03,06,1994,05,-29.00
170239,154,03,06,1994,06,-24.00
170240,154,03,06,1994,07,-25.00
170241,154,03,06,1994,08,-22.00
170242,154,03,06,1994,09,-21.00
170243,154,03,06,1994,10,-21.00
170244,154,03,06,1994,11,-19.00
170245,154,03,06,1994,12,-21.00
170246,154,03,06,1994,13,-22.00
170247,154,03,06,1994,14,-25.00
170248,154,03,06,1994,15,-25.00
170249,154,03,06,1994,16,-30.00
170250,154,03,06,1994,17,-28.00
170251,154,03,06,1994,18,-22.00
170252,154,03,06,1994,19,-26.00
170253,154,03,06,1994,20,-32.00
170254,154,03,06,1994,21,-29.00
170255,154,03,06,1994,22,-32.00
170256,154,03,06,1994,23,-39.00
170257,155,04,06,1994,00,-40.00
170258,155,04,06,1994,01,-31.00
170259,155,04,06,1994,02,-32.00
170260,155,04,06,1994,03,-25.00
170261,155,04,06,1994,04,-30.00
170262,155,04,06,1994,05,-32.00
170263,155,04,06,1994,06,-31.00
170264,155,04,06,1994,07,-34.00
170265,155,04,06,1994,08,-34.00
170266,155,04,06,1994,09,-33.00
170267,155,04,06,1994,10,-32.00
170268,155,04,06,1994,11,-26.00
170269,155,04,06,1994,12,-24.00
170270,155,04,06,1994,13,-25.00
170271,155,04,06,1994,14,-25.00
170272,155,04,06,1994,15,-24.00
170273,155,04,06,1994,16,-27.00
170274,155,04,06,1994,17,-23.00
170275,155,04,06,1994,18,-19.00
170276,155,04,06,1994,19,-20.00
170277,155,04,06,1994,20,-22.00
170278,155,04,06,1994,21,-26.00
170279,155,04,06,1994,22,-23.00
170280,155,04,06,1994,23,-21.00
170281,156,05,06,1994,00,-19.00
170282,156,05,06,1994,01,-20.00
170283,156,05,06,1994,02,-20.00
170284,156,05,06,1994,03,-17.00
170285,156,05,06,1994,04,-16.00
170286,156,05,06,1994,05,-21.00
170287,156,05,06,1994,06,-26.00
170288,156,05,06,1994,07,-29.00
170289,156,05,06,1994,08,-28.00
170290,156,05,06,1994,09,-25.00
170291,156,05,06,1994,10,-20.00
170292,156,05,06,1994,11,-16.00
170293,156,05,06,1994,12,-12.00
170294,156,05,06,1994,13,-11.00
170295,156,05,06,1994,14,-10.00
170296,156,05,06,1994,15,-13.00
170297,156,05,06,1994,16,-13.00
170298,156,05,06,1994,17,-18.00
170299,156,05,06,1994,18,-22.00
170300,156,05,06,1994,19,-26.00
170301,156,05,06,1994,20,-32.00
170302,156,05,06,1994,21,-35.00
170303,156,05,06,1994,22,-33.00
170304,156,05,06,1994,23,-27.00
170305,157,06,06,1994,00,-28.00
170306,157,06,06,1994,01,-31.00
170307,157,06,06,1994,02,-29.00
170308,157,06,06,1994,03,-26.00
170309,157,06,06,1994,04,-26.00
170310,157,06,06,1994,05,-26.00
170311,157,06,06,1994,06,-23.00
170312,157,06,06,1994,07,-22.00
170313,157,06,06,1994,08,-20.00
170314,157,06,06,1994,09,-21.00
170315,157,06,06,1994,10,-20.00
170316,157,06,06,1994,11,-16.00
170317,157,06,06,1994,12,-13.00
170318,157,06,06,1994,13,-14.00
170319,157,06,06,1994,14,-17.00
170320,157,06,06,1994,15,-18.00
170321,157,06,06,1994,16,-18.00
170322,157,06,06,1994,17,-15.00
170323,157,06,06,1994,18,-17.00
170324,157,06,06,1994,19,-24.00
170325,157,06,06,1994,20,-27.00
170326,157,06,06,1994,21,-29.00
170327,157,06,06,1994,22,-29.00
170328,157,06,06,1994,23,-21.00
170329,158,07,06,1994,00,-18.00
170330,158,07,06,1994,01,-20.00
170331,158,07,06,1994,02,-22.00
170332,158,07,06,1994,03,-20.00
170333,158,07,06,1994,04,-22.00
170334,158,07,06,1994,05,-26.00
170335,158,07,06,1994,06,-25.00
170336,158,07,06,1994,07,-25.00
170337,158,07,06,1994,08,-25.00
170338,158,07,06,1994,09,-28.00
