,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
167977,060,01,03,1994,00,-34.00
167978,060,01,03,1994,01,-28.00
167979,060,01,03,1994,02,-27.00
167980,060,01,03,1994,03,-26.00
167981,060,01,03,1994,04,-26.00
167982,060,01,03,1994,05,-25.00
167983,060,01,03,1994,06,-30.00
167984,060,01,03,1994,07,-26.00
167985,060,01,03,1994,08,-24.00
167986,060,01,03,1994,09,-29.00
167987,060,01,03,1994,10,-23.00
167988,060,01,03,1994,11,-18.00
167989,060,01,03,1994,12,-14.00
167990,060,01,03,1994,13,-12.00
167991,060,01,03,1994,14,-12.00
167992,060,01,03,1994,15,-13.00
167993,060,01,03,1994,16,-17.00
167994,060,01,03,1994,17,-16.00
167995,060,01,03,1994,18,-12.00
167996,060,01,03,1994,19,-11.00
167997,060,01,03,1994,20,-13.00
167998,060,01,03,1994,21,-11.00
167999,060,01,03,1994,22,-6.00
168000,060,01,03,1994,23,-4.00
168001,061,02,03,1994,00,-15.00
168002,061,02,03,1994,01,-22.00
168003,061,02,03,1994,02,-15.00
168004,061,02,03,1994,03,-10.00
168005,061,02,03,1994,04,-13.00
168006,061,02,03,1994,05,-16.00
168007,061,02,03,1994,06,-19.00
168008,061,02,03,1994,07,-21.00
168009,061,02,03,1994,08,-18.00
168010,061,02,03,1994,09,-17.00
168011,061,02,03,1994,10,-19.00
168012,061,02,03,1994,11,-19.00
168013,061,02,03,1994,12,-23.00
168014,061,02,03,1994,13,-27.00
168015,061,02,03,1994,14,-26.00
168016,061,02,03,1994,15,-24.00
168017,061,02,03,1994,16,-28.00
168018,061,02,03,1994,17,-31.00
168019,061,02,03,1994,18,-29.00
168020,061,02,03,1994,19,-22.00
168021,061,02,03,1994,20,-25.00
168022,061,02,03,1994,21,-22.00
168023,061,02,03,1994,22,-18.00
168024,061,02,03,1994,23,-17.00
168025,062,03,03,1994,00,-14.00
168026,062,03,03,1994,01,-17.00
168027,062,03,03,1994,02,-28.00
168028,062,03,03,1994,03,-40.00
168029,062,03,03,1994,04,-44.00
168030,062,03,03,1994,05,-44.00
168031,062,03,03,1994,06,-53.00
168032,062,03,03,1994,07,-57.00
168033,062,03,03,1994,08,-70.00
168034,062,03,03,1994,09,-69.00
168035,062,03,03,1994,10,-56.00
168036,062,03,03,1994,11,-57.00
168037,062,03,03,1994,12,-52.00
168038,062,03,03,1994,13,-47.00
168039,062,03,03,1994,14,-43.00
168040,062,03,03,1994,15,-38.00
168041,062,03,03,1994,16,-34.00
168042,062,03,03,1994,17,-32.00
168043,062,03,03,1994,18,-30.00
168044,062,03,03,1994,19,-23.00
168045,062,03,03,1994,20,-23.00
168046,062,03,03,1994,21,-19.00
168047,062,03,03,1994,22,-12.00
168048,062,03,03,1994,23,-10.00
168049,063,04,03,1994,00,-9.00
168050,063,04,03,1994,01,-8.00
168051,063,04,03,1994,02,-9.00
168052,063,04,03,1994,03,-10.00
168053,063,04,03,1994,04,-11.00
168054,063,04,03,1994,05,-12.00
168055,063,04,03,1994,06,-11.00
168056,063,04,03,1994,07,-12.00
168057,063,04,03,1994,08,-14.00
168058,063,04,03,1994,09,-13.00
168059,063,04,03,1994,10,-9.00
168060,063,04,03,1994,11,-11.00
168061,063,04,03,1994,12,-15.00
168062,063,04,03,1994,13,-15.00
168063,063,04,03,1994,14,-13.00
168064,063,04,03,1994,15,-11.00
168065,063,04,03,1994,16,-10.00
168066,063,04,03,1994,17,-12.00
168067,063,04,03,1994,18,-13.00
168068,063,04,03,1994,19,-11.00
168069,063,04,03,1994,20,-9.00
168070,063,04,03,1994,21,-8.00
168071,063,04,03,1994,22,-8.00
168072,063,04,03,1994,23,-12.00
168073,064,05,03,1994,00,-15.00
