,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
174577,335,01,12,1994,00,-31.00
174578,335,01,12,1994,01,-31.00
174579,335,01,12,1994,02,-28.00
174580,335,01,12,1994,03,-30.00
174581,335,01,12,1994,04,-29.00
174582,335,01,12,1994,05,-23.00
174583,335,01,12,1994,06,-22.00
174584,335,01,12,1994,07,-26.00
174585,335,01,12,1994,08,-30.00
174586,335,01,12,1994,09,-27.00
174587,335,01,12,1994,10,-20.00
174588,335,01,12,1994,11,-20.00
174589,335,01,12,1994,12,-17.00
174590,335,01,12,1994,13,-16.00
174591,335,01,12,1994,14,-21.00
174592,335,01,12,1994,15,-19.00
174593,335,01,12,1994,16,-23.00
174594,335,01,12,1994,17,-15.00
174595,335,01,12,1994,18,-16.00
174596,335,01,12,1994,19,-13.00
174597,335,01,12,1994,20,-16.00
174598,335,01,12,1994,21,-23.00
174599,335,01,12,1994,22,-22.00
174600,335,01,12,1994,23,-25.00
174601,336,02,12,1994,00,-30.00
174602,336,02,12,1994,01,-28.00
174603,336,02,12,1994,02,-22.00
174604,336,02,12,1994,03,-20.00
174605,336,02,12,1994,04,-25.00
174606,336,02,12,1994,05,-31.00
174607,336,02,12,1994,06,-30.00
174608,336,02,12,1994,07,-35.00
174609,336,02,12,1994,08,-33.00
174610,336,02,12,1994,09,-19.00
174611,336,02,12,1994,10,-13.00
174612,336,02,12,1994,11,-12.00
174613,336,02,12,1994,12,-19.00
174614,336,02,12,1994,13,-26.00
174615,336,02,12,1994,14,-28.00
174616,336,02,12,1994,15,-30.00
174617,336,02,12,1994,16,-30.00
174618,336,02,12,1994,17,-31.00
174619,336,02,12,1994,18,-27.00
174620,336,02,12,1994,19,-24.00
174621,336,02,12,1994,20,-26.00
174622,336,02,12,1994,21,-26.00
174623,336,02,12,1994,22,-25.00
174624,336,02,12,1994,23,-29.00
174625,337,03,12,1994,00,-27.00
174626,337,03,12,1994,01,-26.00
174627,337,03,12,1994,02,-26.00
174628,337,03,12,1994,03,-29.00
174629,337,03,12,1994,04,-30.00
174630,337,03,12,1994,05,-33.00
174631,337,03,12,1994,06,-30.00
174632,337,03,12,1994,07,-25.00
174633,337,03,12,1994,08,-23.00
174634,337,03,12,1994,09,-18.00
174635,337,03,12,1994,10,-18.00
174636,337,03,12,1994,11,-17.00
174637,337,03,12,1994,12,-21.00
174638,337,03,12,1994,13,-20.00
174639,337,03,12,1994,14,-18.00
174640,337,03,12,1994,15,-16.00
174641,337,03,12,1994,16,-18.00
174642,337,03,12,1994,17,-15.00
174643,337,03,12,1994,18,-15.00
174644,337,03,12,1994,19,-16.00
174645,337,03,12,1994,20,-17.00
174646,337,03,12,1994,21,-19.00
174647,337,03,12,1994,22,-22.00
174648,337,03,12,1994,23,-28.00
174649,338,04,12,1994,00,-33.00
174650,338,04,12,1994,01,-34.00
174651,338,04,12,1994,02,-31.00
174652,338,04,12,1994,03,-31.00
174653,338,04,12,1994,04,-28.00
174654,338,04,12,1994,05,-27.00
174655,338,04,12,1994,06,-27.00
174656,338,04,12,1994,07,-31.00
174657,338,04,12,1994,08,-31.00
174658,338,04,12,1994,09,-30.00
174659,338,04,12,1994,10,-30.00
174660,338,04,12,1994,11,-28.00
174661,338,04,12,1994,12,-23.00
174662,338,04,12,1994,13,-21.00
174663,338,04,12,1994,14,-18.00
174664,338,04,12,1994,15,-16.00
174665,338,04,12,1994,16,-14.00
174666,338,04,12,1994,17,-15.00
174667,338,04,12,1994,18,-16.00
174668,338,04,12,1994,19,-19.00
174669,338,04,12,1994,20,-18.00
174670,338,04,12,1994,21,-17.00
174671,338,04,12,1994,22,-17.00
174672,338,04,12,1994,23,-19.00
174673,339,05,12,1994,00,-22.00
174674,339,05,12,1994,01,-23.00
174675,339,05,12,1994,02,-21.00
174676,339,05,12,1994,03,-19.00
174677,339,05,12,1994,04,-17.00
174678,339,05,12,1994,05,-15.00
174679,339,05,12,1994,06,-15.00
174680,339,05,12,1994,07,-14.00
174681,339,05,12,1994,08,-15.00
174682,339,05,12,1994,09,-11.00
174683,339,05,12,1994,10,-15.00
174684,339,05,12,1994,11,-15.00
174685,339,05,12,1994,12,-12.00
174686,339,05,12,1994,13,-15.00
174687,339,05,12,1994,14,-12.00
174688,339,05,12,1994,15,-10.00
174689,339,05,12,1994,16,-11.00
174690,339,05,12,1994,17,-11.00
174691,339,05,12,1994,18,-7.00
174692,339,05,12,1994,19,-3.00
174693,339,05,12,1994,20,-1.00
174694,339,05,12,1994,21,9.00
174695,339,05,12,1994,22,17.00
174696,339,05,12,1994,23,13.00
174697,340,06,12,1994,00,12.00
174698,340,06,12,1994,01,19.00
174699,340,06,12,1994,02,17.00
174700,340,06,12,1994,03,15.00
174701,340,06,12,1994,04,26.00
174702,340,06,12,1994,05,21.00
174703,340,06,12,1994,06,-9.00
174704,340,06,12,1994,07,-32.00
174705,340,06,12,1994,08,-23.00
174706,340,06,12,1994,09,-22.00
174707,340,06,12,1994,10,-22.00
174708,340,06,12,1994,11,-28.00
174709,340,06,12,1994,12,-18.00
174710,340,06,12,1994,13,-13.00
174711,340,06,12,1994,14,-20.00
174712,340,06,12,1994,15,-20.00
174713,340,06,12,1994,16,-23.00
174714,340,06,12,1994,17,-28.00
174715,340,06,12,1994,18,-28.00
174716,340,06,12,1994,19,-29.00
174717,340,06,12,1994,20,-30.00
174718,340,06,12,1994,21,-25.00
174719,340,06,12,1994,22,-25.00
174720,340,06,12,1994,23,-27.00
174721,341,07,12,1994,00,-22.00
174722,341,07,12,1994,01,-21.00
174723,341,07,12,1994,02,-22.00
174724,341,07,12,1994,03,-22.00
174725,341,07,12,1994,04,-21.00
174726,341,07,12,1994,05,-19.00
174727,341,07,12,1994,06,-14.00
174728,341,07,12,1994,07,-13.00
174729,341,07,12,1994,08,-14.00
174730,341,07,12,1994,09,-14.00
174731,341,07,12,1994,10,-15.00
174732,341,07,12,1994,11,-16.00
174733,341,07,12,1994,12,-16.00
174734,341,07,12,1994,13,-12.00
174735,341,07,12,1994,14,-10.00
174736,341,07,12,1994,15,-7.00
174737,341,07,12,1994,16,-8.00
174738,341,07,12,1994,17,-7.00
174739,341,07,12,1994,18,-6.00
174740,341,07,12,1994,19,-10.00
174741,341,07,12,1994,20,-14.00
174742,341,07,12,1994,21,-15.00
174743,341,07,12,1994,22,-16.00
174744,341,07,12,1994,23,-17.00
174745,342,08,12,1994,00,-18.00
174746,342,08,12,1994,01,-15.00
174747,342,08,12,1994,02,-15.00
174748,342,08,12,1994,03,-13.00
174749,342,08,12,1994,04,-12.00
174750,342,08,12,1994,05,-16.00
174751,342,08,12,1994,06,-17.00
174752,342,08,12,1994,07,-17.00
174753,342,08,12,1994,08,-19.00
174754,342,08,12,1994,09,-16.00
174755,342,08,12,1994,10,-13.00
174756,342,08,12,1994,11,-12.00
174757,342,08,12,1994,12,-12.00
174758,342,08,12,1994,13,-9.00
174759,342,08,12,1994,14,-7.00
174760,342,08,12,1994,15,-9.00
174761,342,08,12,1994,16,-5.00
174762,342,08,12,1994,17,-5.00
174763,342,08,12,1994,18,-8.00
174764,342,08,12,1994,19,-8.00
174765,342,08,12,1994,20,-12.00
174766,342,08,12,1994,21,-16.00
174767,342,08,12,1994,22,-17.00
174768,342,08,12,1994,23,-17.00
174769,343,09,12,1994,00,-19.00
174770,343,09,12,1994,01,-21.00
174771,343,09,12,1994,02,-22.00
174772,343,09,12,1994,03,-19.00
174773,343,09,12,1994,04,-15.00
174774,343,09,12,1994,05,-16.00
174775,343,09,12,1994,06,-14.00
174776,343,09,12,1994,07,-15.00
174777,343,09,12,1994,08,-14.00
174778,343,09,12,1994,09,-14.00
174779,343,09,12,1994,10,-14.00
174780,343,09,12,1994,11,-11.00
174781,343,09,12,1994,12,-7.00
174782,343,09,12,1994,13,-8.00
174783,343,09,12,1994,14,-5.00
174784,343,09,12,1994,15,-6.00
174785,343,09,12,1994,16,-4.00
174786,343,09,12,1994,17,-5.00
174787,343,09,12,1994,18,-6.00
174788,343,09,12,1994,19,-4.00
174789,343,09,12,1994,20,-6.00
174790,343,09,12,1994,21,-17.00
174791,343,09,12,1994,22,-19.00
174792,343,09,12,1994,23,-21.00
174793,344,10,12,1994,00,-20.00
174794,344,10,12,1994,01,-23.00
174795,344,10,12,1994,02,-18.00
174796,344,10,12,1994,03,-14.00
174797,344,10,12,1994,04,-11.00
174798,344,10,12,1994,05,-9.00
174799,344,10,12,1994,06,-12.00
174800,344,10,12,1994,07,-13.00
174801,344,10,12,1994,08,-12.00
174802,344,10,12,1994,09,-12.00
174803,344,10,12,1994,10,-11.00
174804,344,10,12,1994,11,-10.00
174805,344,10,12,1994,12,-5.00
174806,344,10,12,1994,13,-4.00
174807,344,10,12,1994,14,-2.00
174808,344,10,12,1994,15,-2.00
174809,344,10,12,1994,16,-4.00
174810,344,10,12,1994,17,-13.00
174811,344,10,12,1994,18,-15.00
174812,344,10,12,1994,19,-11.00
174813,344,10,12,1994,20,-11.00
174814,344,10,12,1994,21,-14.00
174815,344,10,12,1994,22,-15.00
174816,344,10,12,1994,23,-18.00
174817,345,11,12,1994,00,-19.00
174818,345,11,12,1994,01,-18.00
174819,345,11,12,1994,02,-15.00
174820,345,11,12,1994,03,-12.00
174821,345,11,12,1994,04,-11.00
174822,345,11,12,1994,05,-9.00
174823,345,11,12,1994,06,-9.00
174824,345,11,12,1994,07,-8.00
174825,345,11,12,1994,08,-9.00
174826,345,11,12,1994,09,-6.00
174827,345,11,12,1994,10,-2.00
174828,345,11,12,1994,11,-2.00
174829,345,11,12,1994,12,-8.00
174830,345,11,12,1994,13,-11.00
174831,345,11,12,1994,14,-11.00
174832,345,11,12,1994,15,-11.00
174833,345,11,12,1994,16,-11.00
174834,345,11,12,1994,17,-15.00
174835,345,11,12,1994,18,-14.00
174836,345,11,12,1994,19,-11.00
174837,345,11,12,1994,20,-13.00
174838,345,11,12,1994,21,-12.00
174839,345,11,12,1994,22,-9.00
174840,345,11,12,1994,23,-21.00
174841,346,12,12,1994,00,-20.00
174842,346,12,12,1994,01,-18.00
174843,346,12,12,1994,02,-15.00
174844,346,12,12,1994,03,-19.00
174845,346,12,12,1994,04,-24.00
174846,346,12,12,1994,05,-29.00
174847,346,12,12,1994,06,-27.00
174848,346,12,12,1994,07,-21.00
174849,346,12,12,1994,08,-18.00
174850,346,12,12,1994,09,-20.00
174851,346,12,12,1994,10,-20.00
174852,346,12,12,1994,11,-18.00
174853,346,12,12,1994,12,-13.00
174854,346,12,12,1994,13,-12.00
174855,346,12,12,1994,14,-10.00
174856,346,12,12,1994,15,-9.00
174857,346,12,12,1994,16,-8.00
174858,346,12,12,1994,17,-6.00
174859,346,12,12,1994,18,-5.00
174860,346,12,12,1994,19,-2.00
174861,346,12,12,1994,20,0.00
174862,346,12,12,1994,21,-6.00
174863,346,12,12,1994,22,-4.00
174864,346,12,12,1994,23,-7.00
174865,347,13,12,1994,00,-8.00
174866,347,13,12,1994,01,-12.00
174867,347,13,12,1994,02,-12.00
174868,347,13,12,1994,03,-17.00
174869,347,13,12,1994,04,-16.00
174870,347,13,12,1994,05,-17.00
174871,347,13,12,1994,06,-10.00
174872,347,13,12,1994,07,-4.00
174873,347,13,12,1994,08,1.00
174874,347,13,12,1994,09,1.00
174875,347,13,12,1994,10,-9.00
174876,347,13,12,1994,11,-10.00
174877,347,13,12,1994,12,-7.00
174878,347,13,12,1994,13,-8.00
174879,347,13,12,1994,14,-6.00
174880,347,13,12,1994,15,-8.00
174881,347,13,12,1994,16,-11.00
174882,347,13,12,1994,17,-10.00
174883,347,13,12,1994,18,-7.00
174884,347,13,12,1994,19,-2.00
174885,347,13,12,1994,20,-4.00
174886,347,13,12,1994,21,-7.00
174887,347,13,12,1994,22,-8.00
174888,347,13,12,1994,23,-12.00
174889,348,14,12,1994,00,-12.00
174890,348,14,12,1994,01,-13.00
174891,348,14,12,1994,02,-16.00
174892,348,14,12,1994,03,-17.00
174893,348,14,12,1994,04,-12.00
174894,348,14,12,1994,05,-9.00
174895,348,14,12,1994,06,-12.00
174896,348,14,12,1994,07,-12.00
174897,348,14,12,1994,08,-10.00
174898,348,14,12,1994,09,-9.00
174899,348,14,12,1994,10,-8.00
174900,348,14,12,1994,11,-8.00
174901,348,14,12,1994,12,-7.00
174902,348,14,12,1994,13,-3.00
174903,348,14,12,1994,14,-3.00
174904,348,14,12,1994,15,-1.00
174905,348,14,12,1994,16,1.00
174906,348,14,12,1994,17,4.00
174907,348,14,12,1994,18,10.00
174908,348,14,12,1994,19,9.00
174909,348,14,12,1994,20,7.00
174910,348,14,12,1994,21,5.00
174911,348,14,12,1994,22,2.00
174912,348,14,12,1994,23,6.00
174913,349,15,12,1994,00,5.00
174914,349,15,12,1994,01,-2.00
174915,349,15,12,1994,02,-5.00
174916,349,15,12,1994,03,-8.00
174917,349,15,12,1994,04,-6.00
