,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
171649,213,01,08,1994,00,-7.00
171650,213,01,08,1994,01,-4.00
171651,213,01,08,1994,02,-5.00
171652,213,01,08,1994,03,-6.00
171653,213,01,08,1994,04,-6.00
171654,213,01,08,1994,05,-5.00
171655,213,01,08,1994,06,-4.00
171656,213,01,08,1994,07,-5.00
171657,213,01,08,1994,08,-5.00
171658,213,01,08,1994,09,-5.00
171659,213,01,08,1994,10,-7.00
171660,213,01,08,1994,11,-7.00
171661,213,01,08,1994,12,-6.00
171662,213,01,08,1994,13,-5.00
171663,213,01,08,1994,14,-6.00
171664,213,01,08,1994,15,-5.00
171665,213,01,08,1994,16,-4.00
171666,213,01,08,1994,17,-1.00
171667,213,01,08,1994,18,-4.00
171668,213,01,08,1994,19,-8.00
171669,213,01,08,1994,20,-8.00
171670,213,01,08,1994,21,-6.00
171671,213,01,08,1994,22,-5.00
171672,213,01,08,1994,23,-8.00
171673,214,02,08,1994,00,-10.00
171674,214,02,08,1994,01,-12.00
171675,214,02,08,1994,02,-10.00
171676,214,02,08,1994,03,-11.00
171677,214,02,08,1994,04,-9.00
171678,214,02,08,1994,05,-5.00
171679,214,02,08,1994,06,-6.00
171680,214,02,08,1994,07,-5.00
171681,214,02,08,1994,08,-5.00
171682,214,02,08,1994,09,-7.00
171683,214,02,08,1994,10,-3.00
171684,214,02,08,1994,11,1.00
171685,214,02,08,1994,12,5.00
171686,214,02,08,1994,13,7.00
171687,214,02,08,1994,14,7.00
171688,214,02,08,1994,15,6.00
171689,214,02,08,1994,16,6.00
171690,214,02,08,1994,17,3.00
171691,214,02,08,1994,18,5.00
171692,214,02,08,1994,19,7.00
171693,214,02,08,1994,20,7.00
171694,214,02,08,1994,21,5.00
171695,214,02,08,1994,22,5.00
171696,214,02,08,1994,23,5.00
171697,215,03,08,1994,00,5.00
171698,215,03,08,1994,01,3.00
171699,215,03,08,1994,02,-2.00
171700,215,03,08,1994,03,-4.00
171701,215,03,08,1994,04,-5.00
171702,215,03,08,1994,05,-7.00
171703,215,03,08,1994,06,-5.00
171704,215,03,08,1994,07,-6.00
171705,215,03,08,1994,08,-6.00
171706,215,03,08,1994,09,-4.00
171707,215,03,08,1994,10,-5.00
171708,215,03,08,1994,11,-4.00
171709,215,03,08,1994,12,-2.00
171710,215,03,08,1994,13,0.00
171711,215,03,08,1994,14,0.00
171712,215,03,08,1994,15,1.00
171713,215,03,08,1994,16,4.00
171714,215,03,08,1994,17,5.00
171715,215,03,08,1994,18,7.00
171716,215,03,08,1994,19,8.00
171717,215,03,08,1994,20,7.00
171718,215,03,08,1994,21,7.00
171719,215,03,08,1994,22,8.00
171720,215,03,08,1994,23,6.00
171721,216,04,08,1994,00,5.00
171722,216,04,08,1994,01,5.00
171723,216,04,08,1994,02,7.00
171724,216,04,08,1994,03,6.00
171725,216,04,08,1994,04,5.00
