,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
167305,032,01,02,1994,00,-14.00
167306,032,01,02,1994,01,-10.00
167307,032,01,02,1994,02,-8.00
167308,032,01,02,1994,03,-6.00
167309,032,01,02,1994,04,-2.00
167310,032,01,02,1994,05,-1.00
167311,032,01,02,1994,06,-4.00
167312,032,01,02,1994,07,-4.00
167313,032,01,02,1994,08,-8.00
167314,032,01,02,1994,09,-13.00
167315,032,01,02,1994,10,-11.00
167316,032,01,02,1994,11,-8.00
167317,032,01,02,1994,12,-5.00
167318,032,01,02,1994,13,-6.00
167319,032,01,02,1994,14,-6.00
167320,032,01,02,1994,15,-5.00
167321,032,01,02,1994,16,-4.00
167322,032,01,02,1994,17,-3.00
167323,032,01,02,1994,18,-5.00
167324,032,01,02,1994,19,-7.00
167325,032,01,02,1994,20,-6.00
167326,032,01,02,1994,21,-7.00
167327,032,01,02,1994,22,-6.00
167328,032,01,02,1994,23,-3.00
167329,033,02,02,1994,00,-1.00
167330,033,02,02,1994,01,2.00
167331,033,02,02,1994,02,0.00
167332,033,02,02,1994,03,0.00
167333,033,02,02,1994,04,-2.00
167334,033,02,02,1994,05,-2.00
167335,033,02,02,1994,06,-2.00
167336,033,02,02,1994,07,-10.00
167337,033,02,02,1994,08,-13.00
167338,033,02,02,1994,09,-10.00
167339,033,02,02,1994,10,-18.00
167340,033,02,02,1994,11,-32.00
167341,033,02,02,1994,12,-31.00
167342,033,02,02,1994,13,-25.00
167343,033,02,02,1994,14,-31.00
167344,033,02,02,1994,15,-35.00
167345,033,02,02,1994,16,-32.00
167346,033,02,02,1994,17,-28.00
167347,033,02,02,1994,18,-31.00
167348,033,02,02,1994,19,-28.00
167349,033,02,02,1994,20,-27.00
167350,033,02,02,1994,21,-25.00
167351,033,02,02,1994,22,-22.00
167352,033,02,02,1994,23,-17.00
167353,034,03,02,1994,00,-15.00
167354,034,03,02,1994,01,-11.00
167355,034,03,02,1994,02,-10.00
167356,034,03,02,1994,03,-8.00
167357,034,03,02,1994,04,-9.00
167358,034,03,02,1994,05,-7.00
167359,034,03,02,1994,06,-9.00
167360,034,03,02,1994,07,-8.00
167361,034,03,02,1994,08,-14.00
167362,034,03,02,1994,09,-21.00
167363,034,03,02,1994,10,-20.00
167364,034,03,02,1994,11,-15.00
167365,034,03,02,1994,12,-11.00
167366,034,03,02,1994,13,-14.00
167367,034,03,02,1994,14,-11.00
167368,034,03,02,1994,15,-11.00
167369,034,03,02,1994,16,-11.00
167370,034,03,02,1994,17,-10.00
167371,034,03,02,1994,18,-12.00
167372,034,03,02,1994,19,-13.00
167373,034,03,02,1994,20,-16.00
167374,034,03,02,1994,21,-15.00
167375,034,03,02,1994,22,-13.00
167376,034,03,02,1994,23,-13.00
167377,035,04,02,1994,00,-10.00
167378,035,04,02,1994,01,-10.00
167379,035,04,02,1994,02,-10.00
167380,035,04,02,1994,03,-8.00
167381,035,04,02,1994,04,-8.00
167382,035,04,02,1994,05,-8.00
167383,035,04,02,1994,06,-10.00
167384,035,04,02,1994,07,-13.00
167385,035,04,02,1994,08,-9.00
167386,035,04,02,1994,09,-5.00
167387,035,04,02,1994,10,-9.00
167388,035,04,02,1994,11,-10.00
167389,035,04,02,1994,12,-9.00
167390,035,04,02,1994,13,-7.00
167391,035,04,02,1994,14,-6.00
167392,035,04,02,1994,15,-8.00
167393,035,04,02,1994,16,-12.00
167394,035,04,02,1994,17,-12.00
167395,035,04,02,1994,18,-17.00
167396,035,04,02,1994,19,-21.00
167397,035,04,02,1994,20,-27.00
167398,035,04,02,1994,21,-20.00
167399,035,04,02,1994,22,-20.00
167400,035,04,02,1994,23,-21.00
167401,036,05,02,1994,00,-23.00
167402,036,05,02,1994,01,-21.00
167403,036,05,02,1994,02,-20.00
167404,036,05,02,1994,03,-17.00
167405,036,05,02,1994,04,-11.00
167406,036,05,02,1994,05,-7.00
167407,036,05,02,1994,06,-8.00
167408,036,05,02,1994,07,-10.00
167409,036,05,02,1994,08,-19.00
167410,036,05,02,1994,09,-23.00
167411,036,05,02,1994,10,-27.00
167412,036,05,02,1994,11,-17.00
167413,036,05,02,1994,12,-19.00
167414,036,05,02,1994,13,-27.00
167415,036,05,02,1994,14,-42.00
167416,036,05,02,1994,15,-53.00
167417,036,05,02,1994,16,-62.00
167418,036,05,02,1994,17,-68.00
167419,036,05,02,1994,18,-73.00
167420,036,05,02,1994,19,-78.00
167421,036,05,02,1994,20,-81.00
167422,036,05,02,1994,21,-63.00
167423,036,05,02,1994,22,-66.00
167424,036,05,02,1994,23,-63.00
167425,037,06,02,1994,00,-72.00
167426,037,06,02,1994,01,-70.00
167427,037,06,02,1994,02,-77.00
167428,037,06,02,1994,03,-71.00
167429,037,06,02,1994,04,-71.00
167430,037,06,02,1994,05,-63.00
167431,037,06,02,1994,06,-58.00
167432,037,06,02,1994,07,-50.00
167433,037,06,02,1994,08,-48.00
167434,037,06,02,1994,09,-42.00
167435,037,06,02,1994,10,-44.00
167436,037,06,02,1994,11,-44.00
167437,037,06,02,1994,12,-45.00
167438,037,06,02,1994,13,-61.00
167439,037,06,02,1994,14,-67.00
167440,037,06,02,1994,15,-75.00
167441,037,06,02,1994,16,-112.00
167442,037,06,02,1994,17,-126.00
167443,037,06,02,1994,18,-111.00
167444,037,06,02,1994,19,-113.00
167445,037,06,02,1994,20,-120.00
167446,037,06,02,1994,21,-121.00
