,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
36481,060,01,03,1979,00,-47.00
36482,060,01,03,1979,01,-42.00
36483,060,01,03,1979,02,-43.00
36484,060,01,03,1979,03,-38.00
36485,060,01,03,1979,04,-39.00
36486,060,01,03,1979,05,-35.00
36487,060,01,03,1979,06,-34.00
36488,060,01,03,1979,07,-37.00
36489,060,01,03,1979,08,-36.00
36490,060,01,03,1979,09,-29.00
36491,060,01,03,1979,10,-28.00
36492,060,01,03,1979,11,-30.00
36493,060,01,03,1979,12,-35.00
36494,060,01,03,1979,13,-34.00
36495,060,01,03,1979,14,-35.00
36496,060,01,03,1979,15,-40.00
36497,060,01,03,1979,16,-44.00
36498,060,01,03,1979,17,-44.00
36499,060,01,03,1979,18,-38.00
36500,060,01,03,1979,19,-36.00
36501,060,01,03,1979,20,-33.00
36502,060,01,03,1979,21,-33.00
36503,060,01,03,1979,22,-35.00
36504,060,01,03,1979,23,-31.00
36505,061,02,03,1979,00,-33.00
36506,061,02,03,1979,01,-36.00
36507,061,02,03,1979,02,-42.00
36508,061,02,03,1979,03,-43.00
36509,061,02,03,1979,04,-46.00
36510,061,02,03,1979,05,-44.00
36511,061,02,03,1979,06,-45.00
36512,061,02,03,1979,07,-32.00
36513,061,02,03,1979,08,-29.00
36514,061,02,03,1979,09,-26.00
36515,061,02,03,1979,10,-29.00
36516,061,02,03,1979,11,-33.00
36517,061,02,03,1979,12,-40.00
36518,061,02,03,1979,13,-42.00
36519,061,02,03,1979,14,-41.00
36520,061,02,03,1979,15,-41.00
36521,061,02,03,1979,16,-44.00
36522,061,02,03,1979,17,-38.00
36523,061,02,03,1979,18,-34.00
36524,061,02,03,1979,19,-28.00
36525,061,02,03,1979,20,-35.00
36526,061,02,03,1979,21,-33.00
36527,061,02,03,1979,22,-32.00
36528,061,02,03,1979,23,-33.00
36529,062,03,03,1979,00,-37.00
36530,062,03,03,1979,01,-35.00
36531,062,03,03,1979,02,-28.00
36532,062,03,03,1979,03,-25.00
36533,062,03,03,1979,04,-25.00
36534,062,03,03,1979,05,-23.00
36535,062,03,03,1979,06,-23.00
36536,062,03,03,1979,07,-22.00
36537,062,03,03,1979,08,-17.00
36538,062,03,03,1979,09,-18.00
36539,062,03,03,1979,10,-19.00
36540,062,03,03,1979,11,-18.00
36541,062,03,03,1979,12,-20.00
36542,062,03,03,1979,13,-28.00
36543,062,03,03,1979,14,-35.00
36544,062,03,03,1979,15,-36.00
36545,062,03,03,1979,16,-36.00
36546,062,03,03,1979,17,-33.00
36547,062,03,03,1979,18,-36.00
36548,062,03,03,1979,19,-33.00
36549,062,03,03,1979,20,-37.00
36550,062,03,03,1979,21,-46.00
36551,062,03,03,1979,22,-50.00
36552,062,03,03,1979,23,-47.00
36553,063,04,03,1979,00,-40.00
36554,063,04,03,1979,01,-41.00
36555,063,04,03,1979,02,-39.00
36556,063,04,03,1979,03,-35.00
36557,063,04,03,1979,04,-32.00
36558,063,04,03,1979,05,-26.00
36559,063,04,03,1979,06,-29.00
36560,063,04,03,1979,07,-16.00
36561,063,04,03,1979,08,-19.00
36562,063,04,03,1979,09,-44.00
36563,063,04,03,1979,10,-72.00
36564,063,04,03,1979,11,-77.00
36565,063,04,03,1979,12,-51.00
36566,063,04,03,1979,13,-56.00
36567,063,04,03,1979,14,-73.00
36568,063,04,03,1979,15,-65.00
36569,063,04,03,1979,16,-56.00
36570,063,04,03,1979,17,-51.00
36571,063,04,03,1979,18,-54.00
36572,063,04,03,1979,19,-47.00
36573,063,04,03,1979,20,-38.00
36574,063,04,03,1979,21,-33.00
36575,063,04,03,1979,22,-39.00
36576,063,04,03,1979,23,-44.00
36577,064,05,03,1979,00,-34.00
36578,064,05,03,1979,01,-37.00
36579,064,05,03,1979,02,-40.00
36580,064,05,03,1979,03,-54.00
