,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
40153,213,01,08,1979,00,-3.00
40154,213,01,08,1979,01,-7.00
40155,213,01,08,1979,02,-10.00
40156,213,01,08,1979,03,-9.00
40157,213,01,08,1979,04,-4.00
40158,213,01,08,1979,05,-2.00
40159,213,01,08,1979,06,1.00
40160,213,01,08,1979,07,4.00
40161,213,01,08,1979,08,6.00
40162,213,01,08,1979,09,9.00
40163,213,01,08,1979,10,12.00
40164,213,01,08,1979,11,20.00
40165,213,01,08,1979,12,28.00
40166,213,01,08,1979,13,11.00
40167,213,01,08,1979,14,5.00
40168,213,01,08,1979,15,5.00
40169,213,01,08,1979,16,9.00
40170,213,01,08,1979,17,9.00
40171,213,01,08,1979,18,8.00
40172,213,01,08,1979,19,5.00
40173,213,01,08,1979,20,-4.00
40174,213,01,08,1979,21,-8.00
40175,213,01,08,1979,22,1.00
40176,213,01,08,1979,23,1.00
40177,214,02,08,1979,00,2.00
40178,214,02,08,1979,01,-8.00
40179,214,02,08,1979,02,-1.00
40180,214,02,08,1979,03,-1.00
40181,214,02,08,1979,04,-2.00
40182,214,02,08,1979,05,-8.00
40183,214,02,08,1979,06,-1.00
40184,214,02,08,1979,07,4.00
40185,214,02,08,1979,08,2.00
40186,214,02,08,1979,09,6.00
40187,214,02,08,1979,10,10.00
40188,214,02,08,1979,11,13.00
40189,214,02,08,1979,12,10.00
40190,214,02,08,1979,13,8.00
40191,214,02,08,1979,14,6.00
40192,214,02,08,1979,15,8.00
40193,214,02,08,1979,16,7.00
40194,214,02,08,1979,17,8.00
40195,214,02,08,1979,18,9.00
40196,214,02,08,1979,19,8.00
40197,214,02,08,1979,20,9.00
40198,214,02,08,1979,21,10.00
40199,214,02,08,1979,22,8.00
40200,214,02,08,1979,23,8.00
40201,215,03,08,1979,00,4.00
40202,215,03,08,1979,01,-4.00
40203,215,03,08,1979,02,-6.00
40204,215,03,08,1979,03,-10.00
40205,215,03,08,1979,04,-13.00
40206,215,03,08,1979,05,-8.00
40207,215,03,08,1979,06,-8.00
40208,215,03,08,1979,07,-7.00
40209,215,03,08,1979,08,-10.00
40210,215,03,08,1979,09,-7.00
40211,215,03,08,1979,10,-3.00
40212,215,03,08,1979,11,-8.00
40213,215,03,08,1979,12,-10.00
40214,215,03,08,1979,13,-11.00
40215,215,03,08,1979,14,-14.00
40216,215,03,08,1979,15,-16.00
40217,215,03,08,1979,16,-15.00
40218,215,03,08,1979,17,-10.00
40219,215,03,08,1979,18,-4.00
40220,215,03,08,1979,19,-3.00
40221,215,03,08,1979,20,-3.00
40222,215,03,08,1979,21,-2.00
40223,215,03,08,1979,22,-2.00
40224,215,03,08,1979,23,0.00
40225,216,04,08,1979,00,-2.00
40226,216,04,08,1979,01,-8.00
40227,216,04,08,1979,02,-13.00
40228,216,04,08,1979,03,-17.00
40229,216,04,08,1979,04,-21.00
40230,216,04,08,1979,05,-14.00
40231,216,04,08,1979,06,-18.00
40232,216,04,08,1979,07,-17.00
40233,216,04,08,1979,08,-10.00
40234,216,04,08,1979,09,-4.00
40235,216,04,08,1979,10,-6.00
40236,216,04,08,1979,11,-3.00
40237,216,04,08,1979,12,-8.00
40238,216,04,08,1979,13,-18.00
40239,216,04,08,1979,14,-19.00
40240,216,04,08,1979,15,-18.00
40241,216,04,08,1979,16,-16.00
40242,216,04,08,1979,17,-17.00
40243,216,04,08,1979,18,-22.00
40244,216,04,08,1979,19,-25.00
40245,216,04,08,1979,20,-21.00
40246,216,04,08,1979,21,-8.00
40247,216,04,08,1979,22,-1.00
40248,216,04,08,1979,23,5.00
40249,217,05,08,1979,00,6.00
40250,217,05,08,1979,01,-1.00
40251,217,05,08,1979,02,-10.00
40252,217,05,08,1979,03,-13.00
40253,217,05,08,1979,04,-15.00
40254,217,05,08,1979,05,-13.00
40255,217,05,08,1979,06,-12.00
40256,217,05,08,1979,07,-6.00
40257,217,05,08,1979,08,-4.00
40258,217,05,08,1979,09,0.00
40259,217,05,08,1979,10,0.00
40260,217,05,08,1979,11,3.00
40261,217,05,08,1979,12,5.00
40262,217,05,08,1979,13,7.00
40263,217,05,08,1979,14,2.00
40264,217,05,08,1979,15,1.00
40265,217,05,08,1979,16,2.00
40266,217,05,08,1979,17,3.00
40267,217,05,08,1979,18,-1.00
40268,217,05,08,1979,19,-4.00
40269,217,05,08,1979,20,-6.00
40270,217,05,08,1979,21,-4.00
40271,217,05,08,1979,22,3.00
40272,217,05,08,1979,23,7.00
40273,218,06,08,1979,00,5.00
40274,218,06,08,1979,01,-3.00
40275,218,06,08,1979,02,-5.00
40276,218,06,08,1979,03,-6.00
40277,218,06,08,1979,04,-11.00
40278,218,06,08,1979,05,-6.00
40279,218,06,08,1979,06,1.00
40280,218,06,08,1979,07,-1.00
40281,218,06,08,1979,08,-13.00
40282,218,06,08,1979,09,-7.00
40283,218,06,08,1979,10,-4.00
40284,218,06,08,1979,11,-4.00
40285,218,06,08,1979,12,-9.00
40286,218,06,08,1979,13,-12.00
40287,218,06,08,1979,14,-8.00
40288,218,06,08,1979,15,-5.00
40289,218,06,08,1979,16,-5.00
40290,218,06,08,1979,17,-8.00
40291,218,06,08,1979,18,-6.00
40292,218,06,08,1979,19,-6.00
40293,218,06,08,1979,20,-7.00
40294,218,06,08,1979,21,-6.00
40295,218,06,08,1979,22,-4.00
40296,218,06,08,1979,23,0.00
40297,219,07,08,1979,00,-1.00
40298,219,07,08,1979,01,-5.00
40299,219,07,08,1979,02,-7.00
40300,219,07,08,1979,03,-8.00
40301,219,07,08,1979,04,-4.00
40302,219,07,08,1979,05,-1.00
40303,219,07,08,1979,06,-8.00
40304,219,07,08,1979,07,-15.00
40305,219,07,08,1979,08,-10.00
40306,219,07,08,1979,09,-1.00
40307,219,07,08,1979,10,-1.00
40308,219,07,08,1979,11,-6.00
40309,219,07,08,1979,12,-6.00
40310,219,07,08,1979,13,-13.00
40311,219,07,08,1979,14,-19.00
40312,219,07,08,1979,15,-20.00
40313,219,07,08,1979,16,-20.00
40314,219,07,08,1979,17,-20.00
40315,219,07,08,1979,18,-18.00
40316,219,07,08,1979,19,-24.00
40317,219,07,08,1979,20,-24.00
40318,219,07,08,1979,21,-21.00
40319,219,07,08,1979,22,-13.00
40320,219,07,08,1979,23,-6.00
40321,220,08,08,1979,00,-4.00
40322,220,08,08,1979,01,-6.00
40323,220,08,08,1979,02,-7.00
40324,220,08,08,1979,03,-8.00
40325,220,08,08,1979,04,-8.00
40326,220,08,08,1979,05,-5.00
40327,220,08,08,1979,06,-5.00
40328,220,08,08,1979,07,-6.00
40329,220,08,08,1979,08,-2.00
40330,220,08,08,1979,09,-1.00
40331,220,08,08,1979,10,-2.00
40332,220,08,08,1979,11,-2.00
40333,220,08,08,1979,12,-7.00
40334,220,08,08,1979,13,-16.00
40335,220,08,08,1979,14,-15.00
40336,220,08,08,1979,15,-10.00
40337,220,08,08,1979,16,-4.00
40338,220,08,08,1979,17,0.00
40339,220,08,08,1979,18,-5.00
40340,220,08,08,1979,19,-7.00
40341,220,08,08,1979,20,-2.00
40342,220,08,08,1979,21,0.00
40343,220,08,08,1979,22,-3.00
40344,220,08,08,1979,23,-3.00
40345,221,09,08,1979,00,3.00
40346,221,09,08,1979,01,9.00
40347,221,09,08,1979,02,12.00
40348,221,09,08,1979,03,6.00
40349,221,09,08,1979,04,-1.00
40350,221,09,08,1979,05,0.00
40351,221,09,08,1979,06,5.00
40352,221,09,08,1979,07,7.00
40353,221,09,08,1979,08,8.00
40354,221,09,08,1979,09,10.00
40355,221,09,08,1979,10,10.00
40356,221,09,08,1979,11,6.00
40357,221,09,08,1979,12,1.00
40358,221,09,08,1979,13,-2.00
40359,221,09,08,1979,14,-3.00
40360,221,09,08,1979,15,-1.00
40361,221,09,08,1979,16,-3.00
40362,221,09,08,1979,17,-7.00
40363,221,09,08,1979,18,-4.00
40364,221,09,08,1979,19,-1.00
40365,221,09,08,1979,20,0.00
40366,221,09,08,1979,21,1.00
40367,221,09,08,1979,22,2.00
40368,221,09,08,1979,23,1.00
40369,222,10,08,1979,00,-3.00
40370,222,10,08,1979,01,-5.00
40371,222,10,08,1979,02,-4.00
40372,222,10,08,1979,03,-1.00
40373,222,10,08,1979,04,4.00
40374,222,10,08,1979,05,7.00
40375,222,10,08,1979,06,6.00
40376,222,10,08,1979,07,5.00
40377,222,10,08,1979,08,5.00
40378,222,10,08,1979,09,5.00
40379,222,10,08,1979,10,1.00
40380,222,10,08,1979,11,-2.00
40381,222,10,08,1979,12,1.00
40382,222,10,08,1979,13,8.00
40383,222,10,08,1979,14,14.00
40384,222,10,08,1979,15,17.00
40385,222,10,08,1979,16,19.00
40386,222,10,08,1979,17,16.00
40387,222,10,08,1979,18,17.00
40388,222,10,08,1979,19,22.00
40389,222,10,08,1979,20,17.00
40390,222,10,08,1979,21,14.00
40391,222,10,08,1979,22,11.00
40392,222,10,08,1979,23,12.00
40393,223,11,08,1979,00,13.00
40394,223,11,08,1979,01,8.00
40395,223,11,08,1979,02,5.00
40396,223,11,08,1979,03,8.00
40397,223,11,08,1979,04,12.00
40398,223,11,08,1979,05,17.00
40399,223,11,08,1979,06,18.00
40400,223,11,08,1979,07,14.00
40401,223,11,08,1979,08,14.00
40402,223,11,08,1979,09,17.00
40403,223,11,08,1979,10,18.00
40404,223,11,08,1979,11,14.00
40405,223,11,08,1979,12,8.00
40406,223,11,08,1979,13,17.00
40407,223,11,08,1979,14,1.00
40408,223,11,08,1979,15,5.00
40409,223,11,08,1979,16,10.00
40410,223,11,08,1979,17,12.00
40411,223,11,08,1979,18,20.00
40412,223,11,08,1979,19,23.00
40413,223,11,08,1979,20,19.00
40414,223,11,08,1979,21,9.00
40415,223,11,08,1979,22,0.00
40416,223,11,08,1979,23,-3.00
40417,224,12,08,1979,00,-5.00
40418,224,12,08,1979,01,-14.00
40419,224,12,08,1979,02,-12.00
40420,224,12,08,1979,03,-4.00
40421,224,12,08,1979,04,1.00
40422,224,12,08,1979,05,-2.00
40423,224,12,08,1979,06,0.00
40424,224,12,08,1979,07,6.00
40425,224,12,08,1979,08,5.00
40426,224,12,08,1979,09,9.00
40427,224,12,08,1979,10,16.00
40428,224,12,08,1979,11,25.00
40429,224,12,08,1979,12,19.00
40430,224,12,08,1979,13,3.00
40431,224,12,08,1979,14,-1.00
40432,224,12,08,1979,15,3.00
40433,224,12,08,1979,16,10.00
40434,224,12,08,1979,17,18.00
40435,224,12,08,1979,18,25.00
40436,224,12,08,1979,19,39.00
40437,224,12,08,1979,20,29.00
40438,224,12,08,1979,21,18.00
40439,224,12,08,1979,22,19.00
40440,224,12,08,1979,23,13.00
40441,225,13,08,1979,00,9.00
40442,225,13,08,1979,01,10.00
40443,225,13,08,1979,02,11.00
40444,225,13,08,1979,03,5.00
40445,225,13,08,1979,04,14.00
40446,225,13,08,1979,05,16.00
40447,225,13,08,1979,06,12.00
40448,225,13,08,1979,07,20.00
40449,225,13,08,1979,08,27.00
40450,225,13,08,1979,09,31.00
40451,225,13,08,1979,10,37.00
40452,225,13,08,1979,11,18.00
40453,225,13,08,1979,12,-30.00
40454,225,13,08,1979,13,-65.00
40455,225,13,08,1979,14,-63.00
40456,225,13,08,1979,15,-54.00
40457,225,13,08,1979,16,-61.00
40458,225,13,08,1979,17,-47.00
40459,225,13,08,1979,18,-63.00
40460,225,13,08,1979,19,-51.00
40461,225,13,08,1979,20,-63.00
40462,225,13,08,1979,21,-71.00
40463,225,13,08,1979,22,-66.00
40464,225,13,08,1979,23,-66.00
40465,226,14,08,1979,00,-64.00
40466,226,14,08,1979,01,-61.00
40467,226,14,08,1979,02,-55.00
