,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
38006,123,03,05,1979,13,-24.00
38007,123,03,05,1979,14,-28.00
38008,123,03,05,1979,15,-27.00
38009,123,03,05,1979,16,-22.00
38010,123,03,05,1979,17,-20.00
38011,123,03,05,1979,18,-20.00
38012,123,03,05,1979,19,-22.00
38013,123,03,05,1979,20,-20.00
38014,123,03,05,1979,21,-22.00
38015,123,03,05,1979,22,-18.00
38016,123,03,05,1979,23,-19.00
38017,124,04,05,1979,00,-27.00
38018,124,04,05,1979,01,-26.00
38019,124,04,05,1979,02,-22.00
38020,124,04,05,1979,03,-21.00
38021,124,04,05,1979,04,-20.00
38022,124,04,05,1979,05,-20.00
38023,124,04,05,1979,06,-16.00
38024,124,04,05,1979,07,-13.00
38025,124,04,05,1979,08,-13.00
38026,124,04,05,1979,09,-13.00
38027,124,04,05,1979,10,-17.00
38028,124,04,05,1979,11,-17.00
38029,124,04,05,1979,12,-16.00
38030,124,04,05,1979,13,-16.00
38031,124,04,05,1979,14,-15.00
38032,124,04,05,1979,15,-15.00
38033,124,04,05,1979,16,-17.00
38034,124,04,05,1979,17,-15.00
38035,124,04,05,1979,18,-15.00
38036,124,04,05,1979,19,-20.00
38037,124,04,05,1979,20,-28.00
38038,124,04,05,1979,21,-26.00
38039,124,04,05,1979,22,-26.00
38040,124,04,05,1979,23,-21.00
38041,125,05,05,1979,00,-13.00
38042,125,05,05,1979,01,-15.00
38043,125,05,05,1979,02,-17.00
38044,125,05,05,1979,03,-19.00
38045,125,05,05,1979,04,-18.00
38046,125,05,05,1979,05,-23.00
38047,125,05,05,1979,06,-17.00
38048,125,05,05,1979,07,-15.00
38049,125,05,05,1979,08,-15.00
38050,125,05,05,1979,09,-14.00
38051,125,05,05,1979,10,-12.00
38052,125,05,05,1979,11,-10.00
38053,125,05,05,1979,12,-10.00
38054,125,05,05,1979,13,-7.00
38055,125,05,05,1979,14,-6.00
38056,125,05,05,1979,15,-7.00
38057,125,05,05,1979,16,-8.00
38058,125,05,05,1979,17,-6.00
38059,125,05,05,1979,18,-6.00
38060,125,05,05,1979,19,1.00
38061,125,05,05,1979,20,5.00
38062,125,05,05,1979,21,8.00
38063,125,05,05,1979,22,9.00
38064,125,05,05,1979,23,8.00
38065,126,06,05,1979,00,6.00
38066,126,06,05,1979,01,2.00
38067,126,06,05,1979,02,1.00
38068,126,06,05,1979,03,-2.00
38069,126,06,05,1979,04,-3.00
38070,126,06,05,1979,05,-2.00
38071,126,06,05,1979,06,-3.00
38072,126,06,05,1979,07,-3.00
38073,126,06,05,1979,08,-3.00
38074,126,06,05,1979,09,-5.00
38075,126,06,05,1979,10,-4.00
38076,126,06,05,1979,11,-2.00
38077,126,06,05,1979,12,-1.00
38078,126,06,05,1979,13,2.00
38079,126,06,05,1979,14,4.00
38080,126,06,05,1979,15,0.00
38081,126,06,05,1979,16,0.00
38082,126,06,05,1979,17,-2.00
38083,126,06,05,1979,18,-3.00
38084,126,06,05,1979,19,-3.00
38085,126,06,05,1979,20,-3.00
38086,126,06,05,1979,21,0.00
38087,126,06,05,1979,22,1.00
38088,126,06,05,1979,23,1.00
38089,127,07,05,1979,00,0.00
38090,127,07,05,1979,01,-5.00
38091,127,07,05,1979,02,-6.00
38092,127,07,05,1979,03,-3.00
38093,127,07,05,1979,04,1.00
38094,127,07,05,1979,05,2.00
38095,127,07,05,1979,06,4.00
38096,127,07,05,1979,07,7.00
38097,127,07,05,1979,08,5.00
38098,127,07,05,1979,09,-2.00
38099,127,07,05,1979,10,-2.00
38100,127,07,05,1979,11,-3.00
38101,127,07,05,1979,12,-6.00
38102,127,07,05,1979,13,-11.00
38103,127,07,05,1979,14,-15.00
38104,127,07,05,1979,15,-14.00
38105,127,07,05,1979,16,-8.00
38106,127,07,05,1979,17,-13.00
38107,127,07,05,1979,18,-19.00
38108,127,07,05,1979,19,-16.00
38109,127,07,05,1979,20,-11.00
38110,127,07,05,1979,21,-11.00
38111,127,07,05,1979,22,-10.00
38112,127,07,05,1979,23,-8.00
38113,128,08,05,1979,00,-5.00
38114,128,08,05,1979,01,-4.00
38115,128,08,05,1979,02,-4.00
38116,128,08,05,1979,03,-3.00
38117,128,08,05,1979,04,-1.00
38118,128,08,05,1979,05,-2.00
38119,128,08,05,1979,06,-6.00
38120,128,08,05,1979,07,-10.00
38121,128,08,05,1979,08,-6.00
38122,128,08,05,1979,09,2.00
38123,128,08,05,1979,10,6.00
38124,128,08,05,1979,11,7.00
38125,128,08,05,1979,12,9.00
38126,128,08,05,1979,13,10.00
38127,128,08,05,1979,14,14.00
38128,128,08,05,1979,15,10.00
38129,128,08,05,1979,16,8.00
38130,128,08,05,1979,17,7.00
38131,128,08,05,1979,18,4.00
38132,128,08,05,1979,19,6.00
38133,128,08,05,1979,20,7.00
38134,128,08,05,1979,21,7.00
38135,128,08,05,1979,22,6.00
38136,128,08,05,1979,23,8.00
38137,129,09,05,1979,00,7.00
38138,129,09,05,1979,01,12.00
38139,129,09,05,1979,02,12.00
38140,129,09,05,1979,03,10.00
38141,129,09,05,1979,04,5.00
38142,129,09,05,1979,05,5.00
38143,129,09,05,1979,06,10.00
38144,129,09,05,1979,07,13.00
38145,129,09,05,1979,08,11.00
38146,129,09,05,1979,09,13.00
38147,129,09,05,1979,10,5.00
38148,129,09,05,1979,11,3.00
38149,129,09,05,1979,12,3.00
38150,129,09,05,1979,13,9.00
38151,129,09,05,1979,14,5.00
38152,129,09,05,1979,15,4.00
38153,129,09,05,1979,16,2.00
38154,129,09,05,1979,17,-6.00
38155,129,09,05,1979,18,-15.00
38156,129,09,05,1979,19,-17.00
38157,129,09,05,1979,20,-17.00
38158,129,09,05,1979,21,-15.00
38159,129,09,05,1979,22,-12.00
38160,129,09,05,1979,23,-8.00
38161,130,10,05,1979,00,-6.00
38162,130,10,05,1979,01,-4.00
38163,130,10,05,1979,02,0.00
38164,130,10,05,1979,03,0.00
38165,130,10,05,1979,04,1.00
38166,130,10,05,1979,05,0.00
38167,130,10,05,1979,06,4.00
38168,130,10,05,1979,07,4.00
38169,130,10,05,1979,08,2.00
38170,130,10,05,1979,09,4.00
38171,130,10,05,1979,10,5.00
38172,130,10,05,1979,11,9.00
38173,130,10,05,1979,12,9.00
38174,130,10,05,1979,13,10.00
38175,130,10,05,1979,14,13.00
38176,130,10,05,1979,15,8.00
38177,130,10,05,1979,16,11.00
38178,130,10,05,1979,17,7.00
38179,130,10,05,1979,18,3.00
38180,130,10,05,1979,19,3.00
38181,130,10,05,1979,20,-1.00
38182,130,10,05,1979,21,2.00
38183,130,10,05,1979,22,3.00
38184,130,10,05,1979,23,5.00
38185,131,11,05,1979,00,6.00
38186,131,11,05,1979,01,11.00
38187,131,11,05,1979,02,8.00
38188,131,11,05,1979,03,7.00
38189,131,11,05,1979,04,11.00
38190,131,11,05,1979,05,17.00
38191,131,11,05,1979,06,9.00
38192,131,11,05,1979,07,-12.00
38193,131,11,05,1979,08,-15.00
38194,131,11,05,1979,09,-7.00
38195,131,11,05,1979,10,-2.00
38196,131,11,05,1979,11,-3.00
38197,131,11,05,1979,12,-7.00
38198,131,11,05,1979,13,-9.00
38199,131,11,05,1979,14,-17.00
38200,131,11,05,1979,15,-15.00
38201,131,11,05,1979,16,-21.00
38202,131,11,05,1979,17,-21.00
38203,131,11,05,1979,18,-21.00
38204,131,11,05,1979,19,-21.00
38205,131,11,05,1979,20,-21.00
38206,131,11,05,1979,21,-27.00
38207,131,11,05,1979,22,-25.00
38208,131,11,05,1979,23,-17.00
38209,132,12,05,1979,00,-15.00
38210,132,12,05,1979,01,-12.00
38211,132,12,05,1979,02,-5.00
38212,132,12,05,1979,03,-1.00
38213,132,12,05,1979,04,0.00
38214,132,12,05,1979,05,-4.00
38215,132,12,05,1979,06,-3.00
38216,132,12,05,1979,07,-2.00
38217,132,12,05,1979,08,-3.00
38218,132,12,05,1979,09,-3.00
38219,132,12,05,1979,10,1.00
38220,132,12,05,1979,11,4.00
38221,132,12,05,1979,12,2.00
38222,132,12,05,1979,13,3.00
38223,132,12,05,1979,14,-1.00
38224,132,12,05,1979,15,-1.00
38225,132,12,05,1979,16,-1.00
38226,132,12,05,1979,17,-5.00
38227,132,12,05,1979,18,-7.00
38228,132,12,05,1979,19,-4.00
38229,132,12,05,1979,20,0.00
38230,132,12,05,1979,21,0.00
38231,132,12,05,1979,22,0.00
38232,132,12,05,1979,23,0.00
38233,133,13,05,1979,00,-2.00
38234,133,13,05,1979,01,1.00
38235,133,13,05,1979,02,3.00
38236,133,13,05,1979,03,1.00
38237,133,13,05,1979,04,3.00
38238,133,13,05,1979,05,2.00
38239,133,13,05,1979,06,3.00
38240,133,13,05,1979,07,2.00
38241,133,13,05,1979,08,5.00
38242,133,13,05,1979,09,9.00
38243,133,13,05,1979,10,9.00
38244,133,13,05,1979,11,11.00
38245,133,13,05,1979,12,14.00
38246,133,13,05,1979,13,12.00
38247,133,13,05,1979,14,11.00
38248,133,13,05,1979,15,6.00
38249,133,13,05,1979,16,1.00
38250,133,13,05,1979,17,4.00
38251,133,13,05,1979,18,7.00
38252,133,13,05,1979,19,11.00
38253,133,13,05,1979,20,14.00
38254,133,13,05,1979,21,14.00
38255,133,13,05,1979,22,11.00
38256,133,13,05,1979,23,9.00
38257,134,14,05,1979,00,8.00
38258,134,14,05,1979,01,10.00
38259,134,14,05,1979,02,8.00
38260,134,14,05,1979,03,5.00
38261,134,14,05,1979,04,0.00
38262,134,14,05,1979,05,0.00
38263,134,14,05,1979,06,3.00
38264,134,14,05,1979,07,5.00
38265,134,14,05,1979,08,5.00
38266,134,14,05,1979,09,3.00
38267,134,14,05,1979,10,4.00
38268,134,14,05,1979,11,5.00
38269,134,14,05,1979,12,2.00
38270,134,14,05,1979,13,1.00
38271,134,14,05,1979,14,-1.00
38272,134,14,05,1979,15,-3.00
38273,134,14,05,1979,16,-4.00
38274,134,14,05,1979,17,-6.00
38275,134,14,05,1979,18,-5.00
38276,134,14,05,1979,19,-5.00
38277,134,14,05,1979,20,-3.00
38278,134,14,05,1979,21,0.00
38279,134,14,05,1979,22,3.00
38280,134,14,05,1979,23,5.00
38281,135,15,05,1979,00,4.00
38282,135,15,05,1979,01,2.00
38283,135,15,05,1979,02,8.00
38284,135,15,05,1979,03,12.00
38285,135,15,05,1979,04,9.00
38286,135,15,05,1979,05,3.00
38287,135,15,05,1979,06,0.00
38288,135,15,05,1979,07,-4.00
38289,135,15,05,1979,08,-3.00
38290,135,15,05,1979,09,0.00
38291,135,15,05,1979,10,-1.00
38292,135,15,05,1979,11,-1.00
38293,135,15,05,1979,12,2.00
38294,135,15,05,1979,13,-1.00
38295,135,15,05,1979,14,-3.00
38296,135,15,05,1979,15,-8.00
38297,135,15,05,1979,16,-6.00
38298,135,15,05,1979,17,-5.00
38299,135,15,05,1979,18,-6.00
38300,135,15,05,1979,19,-5.00
38301,135,15,05,1979,20,-8.00
38302,135,15,05,1979,21,-7.00
38303,135,15,05,1979,22,-4.00
38304,135,15,05,1979,23,-5.00
38305,136,16,05,1979,00,-5.00
38306,136,16,05,1979,01,-3.00
38307,136,16,05,1979,02,-4.00
38308,136,16,05,1979,03,-5.00
38309,136,16,05,1979,04,-3.00
38310,136,16,05,1979,05,-1.00
38311,136,16,05,1979,06,-2.00
38312,136,16,05,1979,07,-4.00
38313,136,16,05,1979,08,0.00
38314,136,16,05,1979,09,2.00
38315,136,16,05,1979,10,-1.00
38316,136,16,05,1979,11,2.00
38317,136,16,05,1979,12,2.00
38318,136,16,05,1979,13,5.00
38319,136,16,05,1979,14,6.00
38320,136,16,05,1979,15,7.00
38321,136,16,05,1979,16,5.00
38322,136,16,05,1979,17,4.00
38323,136,16,05,1979,18,3.00
38324,136,16,05,1979,19,3.00
38325,136,16,05,1979,20,1.00
38326,136,16,05,1979,21,1.00
38327,136,16,05,1979,22,0.00
38328,136,16,05,1979,23,1.00
38329,137,17,05,1979,00,3.00
38330,137,17,05,1979,01,4.00
38331,137,17,05,1979,02,5.00
38332,137,17,05,1979,03,5.00
38333,137,17,05,1979,04,4.00
38334,137,17,05,1979,05,3.00
38335,137,17,05,1979,06,1.00
38336,137,17,05,1979,07,-2.00
38337,137,17,05,1979,08,-4.00
38338,137,17,05,1979,09,-4.00
38339,137,17,05,1979,10,-5.00
38340,137,17,05,1979,11,-6.00
38341,137,17,05,1979,12,-5.00
38342,137,17,05,1979,13,-5.00
38343,137,17,05,1979,14,-4.00
38344,137,17,05,1979,15,-2.00
38345,137,17,05,1979,16,-1.00
38346,137,17,05,1979,17,-1.00
38347,137,17,05,1979,18,4.00
38348,137,17,05,1979,19,9.00
38349,137,17,05,1979,20,11.00
38350,137,17,05,1979,21,10.00
38351,137,17,05,1979,22,13.00
38352,137,17,05,1979,23,14.00
38353,138,18,05,1979,00,15.00
38354,138,18,05,1979,01,17.00
38355,138,18,05,1979,02,21.00
38356,138,18,05,1979,03,24.00
38357,138,18,05,1979,04,26.00
38358,138,18,05,1979,05,24.00
38359,138,18,05,1979,06,22.00
38360,138,18,05,1979,07,26.00
38361,138,18,05,1979,08,25.00
38362,138,18,05,1979,09,23.00
38363,138,18,05,1979,10,20.00
38364,138,18,05,1979,11,18.00
38365,138,18,05,1979,12,14.00
38366,138,18,05,1979,13,9.00
38367,138,18,05,1979,14,6.00
38368,138,18,05,1979,15,11.00
38369,138,18,05,1979,16,15.00
38370,138,18,05,1979,17,14.00
38371,138,18,05,1979,18,5.00
38372,138,18,05,1979,19,2.00
38373,138,18,05,1979,20,1.00
38374,138,18,05,1979,21,-9.00
38375,138,18,05,1979,22,-26.00
38376,138,18,05,1979,23,-29.00
38377,139,19,05,1979,00,-20.00
38378,139,19,05,1979,01,-16.00
38379,139,19,05,1979,02,-28.00
38380,139,19,05,1979,03,-25.00
38381,139,19,05,1979,04,-29.00
38382,139,19,05,1979,05,-35.00
38383,139,19,05,1979,06,-29.00
38384,139,19,05,1979,07,-21.00
38385,139,19,05,1979,08,-21.00
38386,139,19,05,1979,09,-27.00
38387,139,19,05,1979,10,-42.00
38388,139,19,05,1979,11,-39.00
38389,139,19,05,1979,12,-30.00
38390,139,19,05,1979,13,-31.00
38391,139,19,05,1979,14,-30.00
38392,139,19,05,1979,15,-31.00
38393,139,19,05,1979,16,-31.00
38394,139,19,05,1979,17,-28.00
38395,139,19,05,1979,18,-27.00
38396,139,19,05,1979,19,-30.00
38397,139,19,05,1979,20,-38.00
38398,139,19,05,1979,21,-35.00
38399,139,19,05,1979,22,-35.00
38400,139,19,05,1979,23,-28.00
38401,140,20,05,1979,00,-23.00
38402,140,20,05,1979,01,-27.00
38403,140,20,05,1979,02,-31.00
38404,140,20,05,1979,03,-35.00
38405,140,20,05,1979,04,-35.00
38406,140,20,05,1979,05,-30.00
38407,140,20,05,1979,06,-28.00
38408,140,20,05,1979,07,-22.00
38409,140,20,05,1979,08,-21.00
38410,140,20,05,1979,09,-20.00
38411,140,20,05,1979,10,-18.00
38412,140,20,05,1979,11,-22.00
38413,140,20,05,1979,12,-26.00
38414,140,20,05,1979,13,-26.00
38415,140,20,05,1979,14,-23.00
38416,140,20,05,1979,15,-24.00
38417,140,20,05,1979,16,-25.00
38418,140,20,05,1979,17,-27.00
38419,140,20,05,1979,18,-31.00
38420,140,20,05,1979,19,-30.00
38421,140,20,05,1979,20,-28.00
38422,140,20,05,1979,21,-33.00
38423,140,20,05,1979,22,-26.00
38424,140,20,05,1979,23,-22.00
38425,141,21,05,1979,00,-18.00
38426,141,21,05,1979,01,-12.00
38427,141,21,05,1979,02,-10.00
38428,141,21,05,1979,03,-12.00
38429,141,21,05,1979,04,-7.00
38430,141,21,05,1979,05,-6.00
38431,141,21,05,1979,06,-6.00
38432,141,21,05,1979,07,-6.00
38433,141,21,05,1979,08,-12.00
38434,141,21,05,1979,09,-15.00
38435,141,21,05,1979,10,-14.00
38436,141,21,05,1979,11,-15.00
38437,141,21,05,1979,12,-12.00
38438,141,21,05,1979,13,-10.00
38439,141,21,05,1979,14,-17.00
38440,141,21,05,1979,15,-20.00
38441,141,21,05,1979,16,-23.00
38442,141,21,05,1979,17,-29.00
38443,141,21,05,1979,18,-35.00
38444,141,21,05,1979,19,-31.00
38445,141,21,05,1979,20,-32.00
38446,141,21,05,1979,21,-36.00
38447,141,21,05,1979,22,-41.00
38448,141,21,05,1979,23,-43.00
38449,142,22,05,1979,00,-51.00
38450,142,22,05,1979,01,-49.00
38451,142,22,05,1979,02,-39.00
38452,142,22,05,1979,03,-47.00
38453,142,22,05,1979,04,-45.00
38454,142,22,05,1979,05,-43.00
38455,142,22,05,1979,06,-41.00
38456,142,22,05,1979,07,-49.00
38457,142,22,05,1979,08,-58.00
38458,142,22,05,1979,09,-62.00
38459,142,22,05,1979,10,-74.00
38460,142,22,05,1979,11,-52.00
38461,142,22,05,1979,12,-50.00
38462,142,22,05,1979,13,-51.00
38463,142,22,05,1979,14,-45.00
38464,142,22,05,1979,15,-45.00
38465,142,22,05,1979,16,-44.00
38466,142,22,05,1979,17,-39.00
38467,142,22,05,1979,18,-50.00
38468,142,22,05,1979,19,-44.00
38469,142,22,05,1979,20,-43.00
38470,142,22,05,1979,21,-53.00
38471,142,22,05,1979,22,-43.00
38472,142,22,05,1979,23,-35.00
38473,143,23,05,1979,00,-39.00
38474,143,23,05,1979,01,-45.00
38475,143,23,05,1979,02,-40.00
38476,143,23,05,1979,03,-35.00
38477,143,23,05,1979,04,-36.00
38478,143,23,05,1979,05,-34.00
38479,143,23,05,1979,06,-31.00
38480,143,23,05,1979,07,-29.00
38481,143,23,05,1979,08,-26.00
38482,143,23,05,1979,09,-23.00
38483,143,23,05,1979,10,-24.00
38484,143,23,05,1979,11,-25.00
38485,143,23,05,1979,12,-25.00
38486,143,23,05,1979,13,-24.00
38487,143,23,05,1979,14,-26.00
38488,143,23,05,1979,15,-28.00
38489,143,23,05,1979,16,-27.00
38490,143,23,05,1979,17,-27.00
38491,143,23,05,1979,18,-26.00
38492,143,23,05,1979,19,-28.00
38493,143,23,05,1979,20,-30.00
38494,143,23,05,1979,21,-31.00
38495,143,23,05,1979,22,-35.00
38496,143,23,05,1979,23,-41.00
38497,144,24,05,1979,00,-48.00
38498,144,24,05,1979,01,-49.00
38499,144,24,05,1979,02,-45.00
38500,144,24,05,1979,03,-37.00
38501,144,24,05,1979,04,-34.00
38502,144,24,05,1979,05,-32.00
38503,144,24,05,1979,06,-45.00
38504,144,24,05,1979,07,-40.00
38505,144,24,05,1979,08,-37.00
38506,144,24,05,1979,09,-29.00
38507,144,24,05,1979,10,-34.00
38508,144,24,05,1979,11,-37.00
38509,144,24,05,1979,12,-28.00
38510,144,24,05,1979,13,-31.00
38511,144,24,05,1979,14,-32.00
38512,144,24,05,1979,15,-27.00
38513,144,24,05,1979,16,-29.00
38514,144,24,05,1979,17,-32.00
38515,144,24,05,1979,18,-31.00
38516,144,24,05,1979,19,-30.00
38517,144,24,05,1979,20,-30.00
38518,144,24,05,1979,21,-36.00
38519,144,24,05,1979,22,-37.00
38520,144,24,05,1979,23,-29.00
38521,145,25,05,1979,00,-29.00
38522,145,25,05,1979,01,-22.00
38523,145,25,05,1979,02,-17.00
38524,145,25,05,1979,03,-21.00
38525,145,25,05,1979,04,-34.00
38526,145,25,05,1979,05,-34.00
38527,145,25,05,1979,06,-36.00
38528,145,25,05,1979,07,-32.00
38529,145,25,05,1979,08,-31.00
38530,145,25,05,1979,09,-35.00
38531,145,25,05,1979,10,-29.00
38532,145,25,05,1979,11,-27.00
38533,145,25,05,1979,12,-30.00
38534,145,25,05,1979,13,-33.00
38535,145,25,05,1979,14,-37.00
38536,145,25,05,1979,15,-38.00
38537,145,25,05,1979,16,-40.00
38538,145,25,05,1979,17,-49.00
38539,145,25,05,1979,18,-50.00
38540,145,25,05,1979,19,-51.00
38541,145,25,05,1979,20,-43.00
38542,145,25,05,1979,21,-44.00
38543,145,25,05,1979,22,-43.00
38544,145,25,05,1979,23,-40.00
38545,146,26,05,1979,00,-49.00
38546,146,26,05,1979,01,-49.00
38547,146,26,05,1979,02,-34.00
38548,146,26,05,1979,03,-30.00
38549,146,26,05,1979,04,-36.00
38550,146,26,05,1979,05,-35.00
38551,146,26,05,1979,06,-33.00
38552,146,26,05,1979,07,-32.00
38553,146,26,05,1979,08,-26.00
38554,146,26,05,1979,09,-25.00
38555,146,26,05,1979,10,-22.00
38556,146,26,05,1979,11,-22.00
38557,146,26,05,1979,12,-25.00
38558,146,26,05,1979,13,-28.00
38559,146,26,05,1979,14,-25.00
38560,146,26,05,1979,15,-23.00
38561,146,26,05,1979,16,-24.00
38562,146,26,05,1979,17,-22.00
38563,146,26,05,1979,18,-23.00
38564,146,26,05,1979,19,-26.00
38565,146,26,05,1979,20,-25.00
38566,146,26,05,1979,21,-28.00
38567,146,26,05,1979,22,-29.00
38568,146,26,05,1979,23,-24.00
38569,147,27,05,1979,00,-22.00
38570,147,27,05,1979,01,-20.00
38571,147,27,05,1979,02,-14.00
38572,147,27,05,1979,03,-17.00
38573,147,27,05,1979,04,-24.00
38574,147,27,05,1979,05,-31.00
38575,147,27,05,1979,06,-31.00
38576,147,27,05,1979,07,-27.00
38577,147,27,05,1979,08,-33.00
38578,147,27,05,1979,09,-35.00
38579,147,27,05,1979,10,-29.00
38580,147,27,05,1979,11,-23.00
38581,147,27,05,1979,12,-23.00
38582,147,27,05,1979,13,-23.00
38583,147,27,05,1979,14,-28.00
38584,147,27,05,1979,15,-33.00
38585,147,27,05,1979,16,-33.00
38586,147,27,05,1979,17,-30.00
38587,147,27,05,1979,18,-28.00
38588,147,27,05,1979,19,-30.00
38589,147,27,05,1979,20,-29.00
38590,147,27,05,1979,21,-32.00
38591,147,27,05,1979,22,-30.00
38592,147,27,05,1979,23,-26.00
38593,148,28,05,1979,00,-20.00
38594,148,28,05,1979,01,-14.00
38595,148,28,05,1979,02,-12.00
38596,148,28,05,1979,03,-10.00
38597,148,28,05,1979,04,-9.00
38598,148,28,05,1979,05,-10.00
38599,148,28,05,1979,06,-12.00
38600,148,28,05,1979,07,-14.00
38601,148,28,05,1979,08,-15.00
38602,148,28,05,1979,09,-17.00
38603,148,28,05,1979,10,-14.00
38604,148,28,05,1979,11,-12.00
38605,148,28,05,1979,12,-7.00
38606,148,28,05,1979,13,-10.00
38607,148,28,05,1979,14,-12.00
38608,148,28,05,1979,15,-9.00
38609,148,28,05,1979,16,-11.00
38610,148,28,05,1979,17,-11.00
38611,148,28,05,1979,18,-11.00
38612,148,28,05,1979,19,-10.00
38613,148,28,05,1979,20,-13.00
38614,148,28,05,1979,21,-19.00
38615,148,28,05,1979,22,-24.00
38616,148,28,05,1979,23,-22.00
38617,149,29,05,1979,00,-16.00
38618,149,29,05,1979,01,-11.00
38619,149,29,05,1979,02,-9.00
38620,149,29,05,1979,03,-14.00
38621,149,29,05,1979,04,-15.00
38622,149,29,05,1979,05,-14.00
38623,149,29,05,1979,06,-13.00
38624,149,29,05,1979,07,-12.00
38625,149,29,05,1979,08,-8.00
38626,149,29,05,1979,09,-5.00
38627,149,29,05,1979,10,-4.00
38628,149,29,05,1979,11,-7.00
38629,149,29,05,1979,12,-8.00
38630,149,29,05,1979,13,-9.00
38631,149,29,05,1979,14,-10.00
38632,149,29,05,1979,15,-8.00
38633,149,29,05,1979,16,-9.00
38634,149,29,05,1979,17,-9.00
38635,149,29,05,1979,18,-8.00
38636,149,29,05,1979,19,14.00
38637,149,29,05,1979,20,31.00
38638,149,29,05,1979,21,42.00
38639,149,29,05,1979,22,12.00
38640,149,29,05,1979,23,41.00
38641,150,30,05,1979,00,31.00
38642,150,30,05,1979,01,28.00
38643,150,30,05,1979,02,17.00
38644,150,30,05,1979,03,11.00
38645,150,30,05,1979,04,5.00
38646,150,30,05,1979,05,-5.00
38647,150,30,05,1979,06,-3.00
38648,150,30,05,1979,07,-4.00
38649,150,30,05,1979,08,-6.00
38650,150,30,05,1979,09,-7.00
38651,150,30,05,1979,10,-3.00
38652,150,30,05,1979,11,-4.00
38653,150,30,05,1979,12,-6.00
38654,150,30,05,1979,13,-6.00
38655,150,30,05,1979,14,-5.00
38656,150,30,05,1979,15,-4.00
38657,150,30,05,1979,16,-2.00
38658,150,30,05,1979,17,-1.00
38659,150,30,05,1979,18,-1.00
38660,150,30,05,1979,19,1.00
38661,150,30,05,1979,20,2.00
38662,150,30,05,1979,21,0.00
38663,150,30,05,1979,22,-3.00
38664,150,30,05,1979,23,-5.00
38665,151,31,05,1979,00,-7.00
38666,151,31,05,1979,01,-5.00
38667,151,31,05,1979,02,-4.00
38668,151,31,05,1979,03,-3.00
38669,151,31,05,1979,04,-1.00
38670,151,31,05,1979,05,2.00
38671,151,31,05,1979,06,1.00
38672,151,31,05,1979,07,-1.00
38673,151,31,05,1979,08,1.00
38674,151,31,05,1979,09,2.00
38675,151,31,05,1979,10,9.00
38676,151,31,05,1979,11,8.00
38677,151,31,05,1979,12,7.00
38678,151,31,05,1979,13,9.00
38679,151,31,05,1979,14,4.00
38680,151,31,05,1979,15,9.00
38681,151,31,05,1979,16,6.00
38682,151,31,05,1979,17,4.00
38683,151,31,05,1979,18,3.00
38684,151,31,05,1979,19,1.00
38685,151,31,05,1979,20,0.00
38686,151,31,05,1979,21,0.00
38687,151,31,05,1979,22,-2.00
38688,151,31,05,1979,23,-2.00
