,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
39409,182,01,07,1979,00,10.00
39410,182,01,07,1979,01,6.00
39411,182,01,07,1979,02,5.00
39412,182,01,07,1979,03,6.00
39413,182,01,07,1979,04,5.00
39414,182,01,07,1979,05,4.00
39415,182,01,07,1979,06,5.00
39416,182,01,07,1979,07,10.00
39417,182,01,07,1979,08,15.00
39418,182,01,07,1979,09,15.00
39419,182,01,07,1979,10,6.00
39420,182,01,07,1979,11,3.00
39421,182,01,07,1979,12,4.00
39422,182,01,07,1979,13,4.00
39423,182,01,07,1979,14,7.00
39424,182,01,07,1979,15,7.00
39425,182,01,07,1979,16,6.00
39426,182,01,07,1979,17,6.00
39427,182,01,07,1979,18,5.00
39428,182,01,07,1979,19,6.00
39429,182,01,07,1979,20,6.00
39430,182,01,07,1979,21,7.00
39431,182,01,07,1979,22,7.00
39432,182,01,07,1979,23,9.00
39433,183,02,07,1979,00,8.00
39434,183,02,07,1979,01,8.00
39435,183,02,07,1979,02,9.00
39436,183,02,07,1979,03,5.00
39437,183,02,07,1979,04,5.00
39438,183,02,07,1979,05,5.00
39439,183,02,07,1979,06,6.00
39440,183,02,07,1979,07,7.00
39441,183,02,07,1979,08,8.00
39442,183,02,07,1979,09,8.00
39443,183,02,07,1979,10,8.00
39444,183,02,07,1979,11,8.00
39445,183,02,07,1979,12,8.00
39446,183,02,07,1979,13,14.00
39447,183,02,07,1979,14,21.00
39448,183,02,07,1979,15,25.00
39449,183,02,07,1979,16,29.00
39450,183,02,07,1979,17,31.00
39451,183,02,07,1979,18,33.00
39452,183,02,07,1979,19,31.00
39453,183,02,07,1979,20,29.00
39454,183,02,07,1979,21,36.00
39455,183,02,07,1979,22,29.00
39456,183,02,07,1979,23,30.00
39457,184,03,07,1979,00,29.00
39458,184,03,07,1979,01,27.00
39459,184,03,07,1979,02,25.00
39460,184,03,07,1979,03,25.00
39461,184,03,07,1979,04,23.00
39462,184,03,07,1979,05,21.00
39463,184,03,07,1979,06,32.00
39464,184,03,07,1979,07,48.00
39465,184,03,07,1979,08,69.00
39466,184,03,07,1979,09,57.00
39467,184,03,07,1979,10,43.00
39468,184,03,07,1979,11,31.00
39469,184,03,07,1979,12,30.00
39470,184,03,07,1979,13,24.00
39471,184,03,07,1979,14,20.00
39472,184,03,07,1979,15,15.00
39473,184,03,07,1979,16,7.00
39474,184,03,07,1979,17,6.00
39475,184,03,07,1979,18,2.00
39476,184,03,07,1979,19,3.00
39477,184,03,07,1979,20,7.00
39478,184,03,07,1979,21,4.00
39479,184,03,07,1979,22,1.00
39480,184,03,07,1979,23,4.00
39481,185,04,07,1979,00,7.00
39482,185,04,07,1979,01,6.00
39483,185,04,07,1979,02,5.00
39484,185,04,07,1979,03,6.00
39485,185,04,07,1979,04,10.00
39486,185,04,07,1979,05,-1.00
39487,185,04,07,1979,06,-18.00
39488,185,04,07,1979,07,-19.00
39489,185,04,07,1979,08,-20.00
39490,185,04,07,1979,09,-18.00
39491,185,04,07,1979,10,-14.00
39492,185,04,07,1979,11,-14.00
39493,185,04,07,1979,12,-17.00
39494,185,04,07,1979,13,-20.00
