,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
42441,308,04,11,1979,08,-16.00
42442,308,04,11,1979,09,-11.00
42443,308,04,11,1979,10,-15.00
42444,308,04,11,1979,11,-20.00
42445,308,04,11,1979,12,-17.00
42446,308,04,11,1979,13,-14.00
42447,308,04,11,1979,14,-10.00
42448,308,04,11,1979,15,-8.00
42449,308,04,11,1979,16,-9.00
42450,308,04,11,1979,17,-10.00
42451,308,04,11,1979,18,-8.00
42452,308,04,11,1979,19,-6.00
42453,308,04,11,1979,20,-4.00
42454,308,04,11,1979,21,-4.00
42455,308,04,11,1979,22,-4.00
42456,308,04,11,1979,23,-6.00
42457,309,05,11,1979,00,-6.00
42458,309,05,11,1979,01,-5.00
42459,309,05,11,1979,02,-4.00
42460,309,05,11,1979,03,-4.00
42461,309,05,11,1979,04,-2.00
42462,309,05,11,1979,05,-1.00
42463,309,05,11,1979,06,-1.00
42464,309,05,11,1979,07,-1.00
42465,309,05,11,1979,08,3.00
42466,309,05,11,1979,09,5.00
42467,309,05,11,1979,10,2.00
42468,309,05,11,1979,11,1.00
42469,309,05,11,1979,12,0.00
42470,309,05,11,1979,13,3.00
42471,309,05,11,1979,14,6.00
42472,309,05,11,1979,15,9.00
42473,309,05,11,1979,16,8.00
42474,309,05,11,1979,17,6.00
42475,309,05,11,1979,18,6.00
42476,309,05,11,1979,19,4.00
42477,309,05,11,1979,20,4.00
42478,309,05,11,1979,21,2.00
42479,309,05,11,1979,22,0.00
42480,309,05,11,1979,23,-2.00
42481,310,06,11,1979,00,-3.00
42482,310,06,11,1979,01,-3.00
42483,310,06,11,1979,02,-2.00
42484,310,06,11,1979,03,0.00
42485,310,06,11,1979,04,5.00
42486,310,06,11,1979,05,10.00
42487,310,06,11,1979,06,6.00
42488,310,06,11,1979,07,7.00
42489,310,06,11,1979,08,7.00
42490,310,06,11,1979,09,4.00
42491,310,06,11,1979,10,4.00
42492,310,06,11,1979,11,5.00
42493,310,06,11,1979,12,7.00
42494,310,06,11,1979,13,9.00
42495,310,06,11,1979,14,10.00
42496,310,06,11,1979,15,10.00
42497,310,06,11,1979,16,10.00
42498,310,06,11,1979,17,10.00
42499,310,06,11,1979,18,9.00
42500,310,06,11,1979,19,8.00
42501,310,06,11,1979,20,6.00
42502,310,06,11,1979,21,6.00
42503,310,06,11,1979,22,6.00
42504,310,06,11,1979,23,3.00
42505,311,07,11,1979,00,0.00
42506,311,07,11,1979,01,1.00
42507,311,07,11,1979,02,4.00
42508,311,07,11,1979,03,4.00
42509,311,07,11,1979,04,1.00
42510,311,07,11,1979,05,4.00
42511,311,07,11,1979,06,6.00
42512,311,07,11,1979,07,8.00
42513,311,07,11,1979,08,-1.00
42514,311,07,11,1979,09,-6.00
42515,311,07,11,1979,10,-13.00
42516,311,07,11,1979,11,-11.00
42517,311,07,11,1979,12,-4.00
42518,311,07,11,1979,13,-3.00
42519,311,07,11,1979,14,5.00
42520,311,07,11,1979,15,3.00
42521,311,07,11,1979,16,-4.00
42522,311,07,11,1979,17,-22.00
42523,311,07,11,1979,18,-31.00
42524,311,07,11,1979,19,-30.00
42525,311,07,11,1979,20,-29.00
42526,311,07,11,1979,21,-30.00
42527,311,07,11,1979,22,-26.00
42528,311,07,11,1979,23,-26.00
42529,312,08,11,1979,00,-26.00
42530,312,08,11,1979,01,-26.00
42531,312,08,11,1979,02,-26.00
42532,312,08,11,1979,03,-26.00
42533,312,08,11,1979,04,-26.00
42534,312,08,11,1979,05,-22.00
42535,312,08,11,1979,06,-24.00
42536,312,08,11,1979,07,-28.00
42537,312,08,11,1979,08,-39.00
42538,312,08,11,1979,09,-45.00
42539,312,08,11,1979,10,-47.00
42540,312,08,11,1979,11,-34.00
42541,312,08,11,1979,12,-44.00
42542,312,08,11,1979,13,-42.00
42543,312,08,11,1979,14,-37.00
42544,312,08,11,1979,15,-31.00
42545,312,08,11,1979,16,-25.00
42546,312,08,11,1979,17,-19.00
42547,312,08,11,1979,18,-13.00
42548,312,08,11,1979,19,-8.00
42549,312,08,11,1979,20,-8.00
42550,312,08,11,1979,21,-11.00
42551,312,08,11,1979,22,-11.00
42552,312,08,11,1979,23,-8.00
42553,313,09,11,1979,00,-8.00
42554,313,09,11,1979,01,-16.00
42555,313,09,11,1979,02,-14.00
42556,313,09,11,1979,03,-14.00
42557,313,09,11,1979,04,-16.00
42558,313,09,11,1979,05,-19.00
42559,313,09,11,1979,06,-21.00
42560,313,09,11,1979,07,-21.00
42561,313,09,11,1979,08,-15.00
42562,313,09,11,1979,09,-12.00
42563,313,09,11,1979,10,-9.00
42564,313,09,11,1979,11,-7.00
42565,313,09,11,1979,12,-2.00
42566,313,09,11,1979,13,-18.00
42567,313,09,11,1979,14,-22.00
42568,313,09,11,1979,15,-30.00
42569,313,09,11,1979,16,-33.00
42570,313,09,11,1979,17,-38.00
42571,313,09,11,1979,18,-27.00
42572,313,09,11,1979,19,-19.00
42573,313,09,11,1979,20,-41.00
42574,313,09,11,1979,21,-35.00
42575,313,09,11,1979,22,-30.00
42576,313,09,11,1979,23,-29.00
42577,314,10,11,1979,00,-31.00
42578,314,10,11,1979,01,-33.00
42579,314,10,11,1979,02,-31.00
42580,314,10,11,1979,03,-24.00
42581,314,10,11,1979,04,-21.00
42582,314,10,11,1979,05,-19.00
42583,314,10,11,1979,06,-23.00
42584,314,10,11,1979,07,-26.00
42585,314,10,11,1979,08,-21.00
42586,314,10,11,1979,09,-21.00
42587,314,10,11,1979,10,-22.00
42588,314,10,11,1979,11,-24.00
42589,314,10,11,1979,12,-25.00
42590,314,10,11,1979,13,-25.00
42591,314,10,11,1979,14,-24.00
42592,314,10,11,1979,15,-21.00
42593,314,10,11,1979,16,-23.00
42594,314,10,11,1979,17,-22.00
42595,314,10,11,1979,18,-20.00
42596,314,10,11,1979,19,-23.00
42597,314,10,11,1979,20,-21.00
42598,314,10,11,1979,21,-26.00
42599,314,10,11,1979,22,-34.00
42600,314,10,11,1979,23,-30.00
42601,315,11,11,1979,00,-31.00
42602,315,11,11,1979,01,-35.00
42603,315,11,11,1979,02,-24.00
42604,315,11,11,1979,03,-14.00
42605,315,11,11,1979,04,-12.00
42606,315,11,11,1979,05,-7.00
42607,315,11,11,1979,06,-6.00
42608,315,11,11,1979,07,-7.00
42609,315,11,11,1979,08,-8.00
42610,315,11,11,1979,09,-5.00
42611,315,11,11,1979,10,-4.00
42612,315,11,11,1979,11,0.00
42613,315,11,11,1979,12,0.00
42614,315,11,11,1979,13,6.00
42615,315,11,11,1979,14,12.00
42616,315,11,11,1979,15,15.00
42617,315,11,11,1979,16,19.00
42618,315,11,11,1979,17,24.00
42619,315,11,11,1979,18,25.00
42620,315,11,11,1979,19,19.00
42621,315,11,11,1979,20,13.00
42622,315,11,11,1979,21,13.00
42623,315,11,11,1979,22,10.00
42624,315,11,11,1979,23,7.00
42625,316,12,11,1979,00,7.00
42626,316,12,11,1979,01,2.00
42627,316,12,11,1979,02,2.00
42628,316,12,11,1979,03,0.00
42629,316,12,11,1979,04,3.00
42630,316,12,11,1979,05,8.00
42631,316,12,11,1979,06,9.00
42632,316,12,11,1979,07,0.00
42633,316,12,11,1979,08,0.00
42634,316,12,11,1979,09,-1.00
42635,316,12,11,1979,10,-1.00
42636,316,12,11,1979,11,4.00
42637,316,12,11,1979,12,5.00
42638,316,12,11,1979,13,4.00
42639,316,12,11,1979,14,0.00
42640,316,12,11,1979,15,-2.00
42641,316,12,11,1979,16,-4.00
42642,316,12,11,1979,17,-4.00
42643,316,12,11,1979,18,0.00
42644,316,12,11,1979,19,3.00
42645,316,12,11,1979,20,3.00
42646,316,12,11,1979,21,0.00
42647,316,12,11,1979,22,-9.00
42648,316,12,11,1979,23,-9.00
42649,317,13,11,1979,00,-6.00
42650,317,13,11,1979,01,-17.00
42651,317,13,11,1979,02,-29.00
42652,317,13,11,1979,03,-46.00
42653,317,13,11,1979,04,-51.00
42654,317,13,11,1979,05,-60.00
42655,317,13,11,1979,06,-61.00
42656,317,13,11,1979,07,-59.00
42657,317,13,11,1979,08,-61.00
42658,317,13,11,1979,09,-62.00
42659,317,13,11,1979,10,-63.00
42660,317,13,11,1979,11,-67.00
42661,317,13,11,1979,12,-70.00
42662,317,13,11,1979,13,-70.00
42663,317,13,11,1979,14,-78.00
42664,317,13,11,1979,15,-84.00
42665,317,13,11,1979,16,-92.00
42666,317,13,11,1979,17,-89.00
42667,317,13,11,1979,18,-82.00
42668,317,13,11,1979,19,-81.00
42669,317,13,11,1979,20,-74.00
42670,317,13,11,1979,21,-71.00
42671,317,13,11,1979,22,-73.00
42672,317,13,11,1979,23,-73.00
42673,318,14,11,1979,00,-81.00
42674,318,14,11,1979,01,-90.00
42675,318,14,11,1979,02,-83.00
42676,318,14,11,1979,03,-81.00
42677,318,14,11,1979,04,-78.00
42678,318,14,11,1979,05,-75.00
42679,318,14,11,1979,06,-66.00
42680,318,14,11,1979,07,-65.00
42681,318,14,11,1979,08,-61.00
42682,318,14,11,1979,09,-60.00
42683,318,14,11,1979,10,-57.00
42684,318,14,11,1979,11,-55.00
42685,318,14,11,1979,12,-56.00
42686,318,14,11,1979,13,-57.00
42687,318,14,11,1979,14,-59.00
42688,318,14,11,1979,15,-56.00
42689,318,14,11,1979,16,-54.00
42690,318,14,11,1979,17,-52.00
42691,318,14,11,1979,18,-50.00
42692,318,14,11,1979,19,-45.00
42693,318,14,11,1979,20,-41.00
42694,318,14,11,1979,21,-37.00
42695,318,14,11,1979,22,-34.00
42696,318,14,11,1979,23,-32.00
42697,319,15,11,1979,00,-33.00
42698,319,15,11,1979,01,-34.00
42699,319,15,11,1979,02,-33.00
42700,319,15,11,1979,03,-29.00
42701,319,15,11,1979,04,-25.00
42702,319,15,11,1979,05,-23.00
42703,319,15,11,1979,06,-21.00
42704,319,15,11,1979,07,-22.00
42705,319,15,11,1979,08,-21.00
42706,319,15,11,1979,09,-23.00
42707,319,15,11,1979,10,-25.00
42708,319,15,11,1979,11,-25.00
42709,319,15,11,1979,12,-23.00
42710,319,15,11,1979,13,-24.00
42711,319,15,11,1979,14,-26.00
42712,319,15,11,1979,15,-24.00
42713,319,15,11,1979,16,-23.00
42714,319,15,11,1979,17,-22.00
42715,319,15,11,1979,18,-19.00
42716,319,15,11,1979,19,-15.00
42717,319,15,11,1979,20,-14.00
42718,319,15,11,1979,21,-5.00
42719,319,15,11,1979,22,-2.00
42720,319,15,11,1979,23,0.00
42721,320,16,11,1979,00,3.00
42722,320,16,11,1979,01,9.00
42723,320,16,11,1979,02,20.00
42724,320,16,11,1979,03,6.00
42725,320,16,11,1979,04,-8.00
42726,320,16,11,1979,05,-18.00
42727,320,16,11,1979,06,-25.00
42728,320,16,11,1979,07,-33.00
42729,320,16,11,1979,08,-31.00
42730,320,16,11,1979,09,-23.00
42731,320,16,11,1979,10,-16.00
42732,320,16,11,1979,11,-18.00
42733,320,16,11,1979,12,-19.00
42734,320,16,11,1979,13,-22.00
42735,320,16,11,1979,14,-24.00
42736,320,16,11,1979,15,-26.00
42737,320,16,11,1979,16,-26.00
42738,320,16,11,1979,17,-26.00
42739,320,16,11,1979,18,-25.00
42740,320,16,11,1979,19,-24.00
42741,320,16,11,1979,20,-21.00
42742,320,16,11,1979,21,-14.00
42743,320,16,11,1979,22,-9.00
42744,320,16,11,1979,23,-12.00
42745,321,17,11,1979,00,-15.00
42746,321,17,11,1979,01,-10.00
42747,321,17,11,1979,02,-9.00
42748,321,17,11,1979,03,-9.00
42749,321,17,11,1979,04,-12.00
42750,321,17,11,1979,05,-15.00
42751,321,17,11,1979,06,-16.00
42752,321,17,11,1979,07,-9.00
42753,321,17,11,1979,08,-8.00
42754,321,17,11,1979,09,-15.00
42755,321,17,11,1979,10,-13.00
42756,321,17,11,1979,11,-12.00
42757,321,17,11,1979,12,-13.00
42758,321,17,11,1979,13,-12.00
42759,321,17,11,1979,14,-11.00
42760,321,17,11,1979,15,-10.00
42761,321,17,11,1979,16,-8.00
42762,321,17,11,1979,17,-9.00
42763,321,17,11,1979,18,-8.00
42764,321,17,11,1979,19,-7.00
42765,321,17,11,1979,20,-5.00
42766,321,17,11,1979,21,-2.00
42767,321,17,11,1979,22,0.00
42768,321,17,11,1979,23,2.00
42769,322,18,11,1979,00,2.00
42770,322,18,11,1979,01,1.00
42771,322,18,11,1979,02,10.00
42772,322,18,11,1979,03,9.00
42773,322,18,11,1979,04,8.00
42774,322,18,11,1979,05,9.00
42775,322,18,11,1979,06,8.00
42776,322,18,11,1979,07,5.00
42777,322,18,11,1979,08,5.00
42778,322,18,11,1979,09,2.00
42779,322,18,11,1979,10,-2.00
42780,322,18,11,1979,11,-2.00
42781,322,18,11,1979,12,-1.00
42782,322,18,11,1979,13,1.00
42783,322,18,11,1979,14,2.00
42784,322,18,11,1979,15,1.00
42785,322,18,11,1979,16,-3.00
42786,322,18,11,1979,17,-3.00
42787,322,18,11,1979,18,-2.00
42788,322,18,11,1979,19,0.00
42789,322,18,11,1979,20,4.00
42790,322,18,11,1979,21,2.00
42791,322,18,11,1979,22,3.00
42792,322,18,11,1979,23,5.00
42793,323,19,11,1979,00,3.00
42794,323,19,11,1979,01,1.00
42795,323,19,11,1979,02,2.00
42796,323,19,11,1979,03,4.00
42797,323,19,11,1979,04,9.00
42798,323,19,11,1979,05,7.00
42799,323,19,11,1979,06,1.00
42800,323,19,11,1979,07,-5.00
42801,323,19,11,1979,08,-9.00
42802,323,19,11,1979,09,-9.00
42803,323,19,11,1979,10,-7.00
42804,323,19,11,1979,11,-6.00
42805,323,19,11,1979,12,-3.00
42806,323,19,11,1979,13,0.00
42807,323,19,11,1979,14,3.00
42808,323,19,11,1979,15,7.00
42809,323,19,11,1979,16,5.00
42810,323,19,11,1979,17,6.00
42811,323,19,11,1979,18,4.00
42812,323,19,11,1979,19,0.00
42813,323,19,11,1979,20,2.00
42814,323,19,11,1979,21,1.00
42815,323,19,11,1979,22,4.00
42816,323,19,11,1979,23,0.00
42817,324,20,11,1979,00,1.00
42818,324,20,11,1979,01,-3.00
42819,324,20,11,1979,02,-3.00
42820,324,20,11,1979,03,0.00
42821,324,20,11,1979,04,4.00
42822,324,20,11,1979,05,4.00
42823,324,20,11,1979,06,1.00
42824,324,20,11,1979,07,0.00
42825,324,20,11,1979,08,-6.00
42826,324,20,11,1979,09,-7.00
42827,324,20,11,1979,10,-1.00
42828,324,20,11,1979,11,-4.00
42829,324,20,11,1979,12,0.00
42830,324,20,11,1979,13,-2.00
42831,324,20,11,1979,14,1.00
42832,324,20,11,1979,15,0.00
42833,324,20,11,1979,16,-2.00
42834,324,20,11,1979,17,-1.00
42835,324,20,11,1979,18,0.00
42836,324,20,11,1979,19,2.00
42837,324,20,11,1979,20,3.00
42838,324,20,11,1979,21,3.00
42839,324,20,11,1979,22,4.00
42840,324,20,11,1979,23,6.00
42841,325,21,11,1979,00,6.00
42842,325,21,11,1979,01,3.00
42843,325,21,11,1979,02,0.00
42844,325,21,11,1979,03,-3.00
42845,325,21,11,1979,04,-2.00
42846,325,21,11,1979,05,-3.00
42847,325,21,11,1979,06,-6.00
42848,325,21,11,1979,07,-7.00
42849,325,21,11,1979,08,-11.00
42850,325,21,11,1979,09,-13.00
42851,325,21,11,1979,10,-12.00
42852,325,21,11,1979,11,-9.00
42853,325,21,11,1979,12,-10.00
42854,325,21,11,1979,13,-8.00
42855,325,21,11,1979,14,-6.00
42856,325,21,11,1979,15,-6.00
42857,325,21,11,1979,16,-9.00
42858,325,21,11,1979,17,-9.00
42859,325,21,11,1979,18,-11.00
42860,325,21,11,1979,19,-10.00
42861,325,21,11,1979,20,-9.00
42862,325,21,11,1979,21,-8.00
42863,325,21,11,1979,22,-5.00
42864,325,21,11,1979,23,-1.00
42865,326,22,11,1979,00,1.00
42866,326,22,11,1979,01,1.00
42867,326,22,11,1979,02,1.00
42868,326,22,11,1979,03,1.00
42869,326,22,11,1979,04,0.00
42870,326,22,11,1979,05,-1.00
42871,326,22,11,1979,06,1.00
42872,326,22,11,1979,07,1.00
42873,326,22,11,1979,08,-1.00
42874,326,22,11,1979,09,-1.00
42875,326,22,11,1979,10,2.00
42876,326,22,11,1979,11,4.00
42877,326,22,11,1979,12,5.00
42878,326,22,11,1979,13,1.00
42879,326,22,11,1979,14,-1.00
42880,326,22,11,1979,15,-1.00
42881,326,22,11,1979,16,-1.00
42882,326,22,11,1979,17,-1.00
42883,326,22,11,1979,18,-1.00
42884,326,22,11,1979,19,-2.00
42885,326,22,11,1979,20,-4.00
42886,326,22,11,1979,21,-4.00
42887,326,22,11,1979,22,-5.00
42888,326,22,11,1979,23,-5.00
42889,327,23,11,1979,00,-5.00
42890,327,23,11,1979,01,-3.00
42891,327,23,11,1979,02,1.00
42892,327,23,11,1979,03,1.00
42893,327,23,11,1979,04,0.00
42894,327,23,11,1979,05,0.00
42895,327,23,11,1979,06,0.00
42896,327,23,11,1979,07,-2.00
42897,327,23,11,1979,08,-3.00
42898,327,23,11,1979,09,-2.00
42899,327,23,11,1979,10,0.00
42900,327,23,11,1979,11,6.00
42901,327,23,11,1979,12,10.00
42902,327,23,11,1979,13,10.00
42903,327,23,11,1979,14,8.00
42904,327,23,11,1979,15,7.00
42905,327,23,11,1979,16,2.00
42906,327,23,11,1979,17,0.00
42907,327,23,11,1979,18,0.00
42908,327,23,11,1979,19,2.00
42909,327,23,11,1979,20,-1.00
42910,327,23,11,1979,21,-2.00
42911,327,23,11,1979,22,-3.00
42912,327,23,11,1979,23,-7.00
42913,328,24,11,1979,00,-10.00
42914,328,24,11,1979,01,-9.00
42915,328,24,11,1979,02,-13.00
42916,328,24,11,1979,03,-19.00
42917,328,24,11,1979,04,-26.00
42918,328,24,11,1979,05,-33.00
42919,328,24,11,1979,06,-39.00
42920,328,24,11,1979,07,-46.00
42921,328,24,11,1979,08,-45.00
42922,328,24,11,1979,09,-45.00
42923,328,24,11,1979,10,-32.00
42924,328,24,11,1979,11,-30.00
42925,328,24,11,1979,12,-49.00
42926,328,24,11,1979,13,-47.00
42927,328,24,11,1979,14,-31.00
42928,328,24,11,1979,15,-30.00
42929,328,24,11,1979,16,-28.00
42930,328,24,11,1979,17,-29.00
42931,328,24,11,1979,18,-38.00
42932,328,24,11,1979,19,-33.00
42933,328,24,11,1979,20,-30.00
42934,328,24,11,1979,21,-38.00
42935,328,24,11,1979,22,-41.00
42936,328,24,11,1979,23,-37.00
42937,329,25,11,1979,00,-44.00
42938,329,25,11,1979,01,-52.00
42939,329,25,11,1979,02,-58.00
42940,329,25,11,1979,03,-61.00
42941,329,25,11,1979,04,-55.00
42942,329,25,11,1979,05,-47.00
42943,329,25,11,1979,06,-47.00
42944,329,25,11,1979,07,-42.00
42945,329,25,11,1979,08,-41.00
42946,329,25,11,1979,09,-36.00
42947,329,25,11,1979,10,-34.00
42948,329,25,11,1979,11,-32.00
42949,329,25,11,1979,12,-32.00
42950,329,25,11,1979,13,-30.00
42951,329,25,11,1979,14,-28.00
42952,329,25,11,1979,15,-27.00
42953,329,25,11,1979,16,-27.00
42954,329,25,11,1979,17,-25.00
42955,329,25,11,1979,18,-22.00
42956,329,25,11,1979,19,-18.00
42957,329,25,11,1979,20,-14.00
42958,329,25,11,1979,21,-15.00
42959,329,25,11,1979,22,-15.00
42960,329,25,11,1979,23,-11.00
42961,330,26,11,1979,00,-10.00
42962,330,26,11,1979,01,-9.00
42963,330,26,11,1979,02,-10.00
42964,330,26,11,1979,03,-10.00
42965,330,26,11,1979,04,-7.00
42966,330,26,11,1979,05,-6.00
42967,330,26,11,1979,06,-6.00
42968,330,26,11,1979,07,-3.00
42969,330,26,11,1979,08,1.00
42970,330,26,11,1979,09,3.00
42971,330,26,11,1979,10,4.00
42972,330,26,11,1979,11,3.00
42973,330,26,11,1979,12,4.00
42974,330,26,11,1979,13,3.00
42975,330,26,11,1979,14,4.00
42976,330,26,11,1979,15,-2.00
42977,330,26,11,1979,16,-8.00
42978,330,26,11,1979,17,-7.00
42979,330,26,11,1979,18,-5.00
42980,330,26,11,1979,19,-10.00
42981,330,26,11,1979,20,-9.00
42982,330,26,11,1979,21,-10.00
42983,330,26,11,1979,22,-9.00
42984,330,26,11,1979,23,-8.00
42985,331,27,11,1979,00,-10.00
42986,331,27,11,1979,01,-10.00
42987,331,27,11,1979,02,-4.00
42988,331,27,11,1979,03,-2.00
42989,331,27,11,1979,04,-3.00
42990,331,27,11,1979,05,-8.00
42991,331,27,11,1979,06,-13.00
42992,331,27,11,1979,07,-9.00
42993,331,27,11,1979,08,-6.00
42994,331,27,11,1979,09,-4.00
42995,331,27,11,1979,10,-5.00
42996,331,27,11,1979,11,-3.00
42997,331,27,11,1979,12,-2.00
42998,331,27,11,1979,13,-1.00
42999,331,27,11,1979,14,-3.00
43000,331,27,11,1979,15,-4.00
43001,331,27,11,1979,16,-6.00
43002,331,27,11,1979,17,-5.00
43003,331,27,11,1979,18,-4.00
43004,331,27,11,1979,19,-4.00
43005,331,27,11,1979,20,-4.00
43006,331,27,11,1979,21,-4.00
43007,331,27,11,1979,22,-4.00
43008,331,27,11,1979,23,-3.00
43009,332,28,11,1979,00,-1.00
43010,332,28,11,1979,01,0.00
43011,332,28,11,1979,02,0.00
43012,332,28,11,1979,03,-2.00
43013,332,28,11,1979,04,-5.00
43014,332,28,11,1979,05,-5.00
43015,332,28,11,1979,06,-2.00
43016,332,28,11,1979,07,1.00
43017,332,28,11,1979,08,4.00
43018,332,28,11,1979,09,7.00
43019,332,28,11,1979,10,7.00
43020,332,28,11,1979,11,9.00
43021,332,28,11,1979,12,10.00
43022,332,28,11,1979,13,9.00
43023,332,28,11,1979,14,7.00
43024,332,28,11,1979,15,5.00
43025,332,28,11,1979,16,4.00
43026,332,28,11,1979,17,7.00
43027,332,28,11,1979,18,9.00
43028,332,28,11,1979,19,10.00
43029,332,28,11,1979,20,10.00
43030,332,28,11,1979,21,6.00
43031,332,28,11,1979,22,8.00
43032,332,28,11,1979,23,11.00
43033,333,29,11,1979,00,13.00
43034,333,29,11,1979,01,15.00
43035,333,29,11,1979,02,15.00
43036,333,29,11,1979,03,11.00
43037,333,29,11,1979,04,14.00
43038,333,29,11,1979,05,17.00
43039,333,29,11,1979,06,17.00
43040,333,29,11,1979,07,15.00
43041,333,29,11,1979,08,13.00
43042,333,29,11,1979,09,13.00
43043,333,29,11,1979,10,14.00
43044,333,29,11,1979,11,16.00
43045,333,29,11,1979,12,20.00
43046,333,29,11,1979,13,18.00
43047,333,29,11,1979,14,13.00
43048,333,29,11,1979,15,11.00
43049,333,29,11,1979,16,14.00
43050,333,29,11,1979,17,25.00
43051,333,29,11,1979,18,28.00
43052,333,29,11,1979,19,21.00
43053,333,29,11,1979,20,21.00
43054,333,29,11,1979,21,24.00
43055,333,29,11,1979,22,18.00
43056,333,29,11,1979,23,20.00
43057,334,30,11,1979,00,22.00
43058,334,30,11,1979,01,19.00
43059,334,30,11,1979,02,17.00
43060,334,30,11,1979,03,15.00
43061,334,30,11,1979,04,16.00
43062,334,30,11,1979,05,18.00
43063,334,30,11,1979,06,17.00
43064,334,30,11,1979,07,31.00
43065,334,30,11,1979,08,31.00
43066,334,30,11,1979,09,7.00
43067,334,30,11,1979,10,7.00
43068,334,30,11,1979,11,17.00
43069,334,30,11,1979,12,27.00
43070,334,30,11,1979,13,19.00
43071,334,30,11,1979,14,26.00
43072,334,30,11,1979,15,27.00
43073,334,30,11,1979,16,15.00
43074,334,30,11,1979,17,14.00
43075,334,30,11,1979,18,14.00
43076,334,30,11,1979,19,15.00
43077,334,30,11,1979,20,12.00
43078,334,30,11,1979,21,10.00
43079,334,30,11,1979,22,9.00
43080,334,30,11,1979,23,8.00
