,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
180409,213,01,08,1995,00,8.00
180410,213,01,08,1995,01,6.00
180411,213,01,08,1995,02,1.00
180412,213,01,08,1995,03,-3.00
180413,213,01,08,1995,04,-3.00
180414,213,01,08,1995,05,2.00
180415,213,01,08,1995,06,4.00
180416,213,01,08,1995,07,4.00
180417,213,01,08,1995,08,-2.00
180418,213,01,08,1995,09,-5.00
180419,213,01,08,1995,10,-4.00
180420,213,01,08,1995,11,-1.00
180421,213,01,08,1995,12,-2.00
180422,213,01,08,1995,13,-2.00
180423,213,01,08,1995,14,-2.00
180424,213,01,08,1995,15,-1.00
180425,213,01,08,1995,16,-2.00
180426,213,01,08,1995,17,-4.00
180427,213,01,08,1995,18,-2.00
180428,213,01,08,1995,19,-1.00
180429,213,01,08,1995,20,-2.00
180430,213,01,08,1995,21,-1.00
180431,213,01,08,1995,22,2.00
180432,213,01,08,1995,23,5.00
180433,214,02,08,1995,00,4.00
180434,214,02,08,1995,01,0.00
180435,214,02,08,1995,02,0.00
180436,214,02,08,1995,03,3.00
180437,214,02,08,1995,04,5.00
180438,214,02,08,1995,05,4.00
180439,214,02,08,1995,06,4.00
180440,214,02,08,1995,07,6.00
180441,214,02,08,1995,08,7.00
180442,214,02,08,1995,09,4.00
180443,214,02,08,1995,10,2.00
180444,214,02,08,1995,11,4.00
180445,214,02,08,1995,12,8.00
180446,214,02,08,1995,13,7.00
180447,214,02,08,1995,14,5.00
180448,214,02,08,1995,15,3.00
180449,214,02,08,1995,16,3.00
180450,214,02,08,1995,17,2.00
180451,214,02,08,1995,18,0.00
180452,214,02,08,1995,19,-4.00
180453,214,02,08,1995,20,-4.00
180454,214,02,08,1995,21,0.00
180455,214,02,08,1995,22,2.00
180456,214,02,08,1995,23,3.00
180457,215,03,08,1995,00,3.00
180458,215,03,08,1995,01,5.00
180459,215,03,08,1995,02,6.00
180460,215,03,08,1995,03,8.00
180461,215,03,08,1995,04,9.00
180462,215,03,08,1995,05,4.00
180463,215,03,08,1995,06,-10.00
180464,215,03,08,1995,07,-19.00
180465,215,03,08,1995,08,-16.00
180466,215,03,08,1995,09,-16.00
180467,215,03,08,1995,10,-20.00
180468,215,03,08,1995,11,-21.00
180469,215,03,08,1995,12,-17.00
180470,215,03,08,1995,13,-15.00
180471,215,03,08,1995,14,-13.00
180472,215,03,08,1995,15,-11.00
180473,215,03,08,1995,16,-14.00
180474,215,03,08,1995,17,-14.00
180475,215,03,08,1995,18,-13.00
180476,215,03,08,1995,19,-10.00
180477,215,03,08,1995,20,-7.00
180478,215,03,08,1995,21,-9.00
180479,215,03,08,1995,22,-8.00
180480,215,03,08,1995,23,-6.00
180481,216,04,08,1995,00,-7.00
180482,216,04,08,1995,01,-8.00
180483,216,04,08,1995,02,-8.00
180484,216,04,08,1995,03,-7.00
180485,216,04,08,1995,04,-4.00
180486,216,04,08,1995,05,1.00
180487,216,04,08,1995,06,0.00
180488,216,04,08,1995,07,-5.00
180489,216,04,08,1995,08,-6.00
180490,216,04,08,1995,09,-7.00
180491,216,04,08,1995,10,-6.00
180492,216,04,08,1995,11,-4.00
180493,216,04,08,1995,12,-4.00
180494,216,04,08,1995,13,-3.00
180495,216,04,08,1995,14,-3.00
180496,216,04,08,1995,15,-4.00
180497,216,04,08,1995,16,-6.00
180498,216,04,08,1995,17,-7.00
180499,216,04,08,1995,18,-9.00
180500,216,04,08,1995,19,-11.00
180501,216,04,08,1995,20,-9.00
180502,216,04,08,1995,21,-10.00
180503,216,04,08,1995,22,-6.00
180504,216,04,08,1995,23,-2.00
180505,217,05,08,1995,00,2.00
180506,217,05,08,1995,01,1.00
180507,217,05,08,1995,02,2.00
180508,217,05,08,1995,03,-1.00
180509,217,05,08,1995,04,-2.00
180510,217,05,08,1995,05,-2.00
180511,217,05,08,1995,06,0.00
180512,217,05,08,1995,07,1.00
180513,217,05,08,1995,08,0.00
180514,217,05,08,1995,09,-2.00
180515,217,05,08,1995,10,-1.00
180516,217,05,08,1995,11,-2.00
180517,217,05,08,1995,12,-2.00
180518,217,05,08,1995,13,-4.00
180519,217,05,08,1995,14,-8.00
180520,217,05,08,1995,15,-8.00
180521,217,05,08,1995,16,-2.00
180522,217,05,08,1995,17,-1.00
180523,217,05,08,1995,18,0.00
180524,217,05,08,1995,19,-2.00
180525,217,05,08,1995,20,-1.00
180526,217,05,08,1995,21,1.00
180527,217,05,08,1995,22,4.00
180528,217,05,08,1995,23,5.00
180529,218,06,08,1995,00,3.00
180530,218,06,08,1995,01,5.00
180531,218,06,08,1995,02,6.00
180532,218,06,08,1995,03,7.00
180533,218,06,08,1995,04,4.00
180534,218,06,08,1995,05,4.00
180535,218,06,08,1995,06,3.00
180536,218,06,08,1995,07,4.00
180537,218,06,08,1995,08,5.00
180538,218,06,08,1995,09,3.00
180539,218,06,08,1995,10,2.00
180540,218,06,08,1995,11,5.00
180541,218,06,08,1995,12,9.00
180542,218,06,08,1995,13,9.00
180543,218,06,08,1995,14,6.00
180544,218,06,08,1995,15,2.00
180545,218,06,08,1995,16,0.00
180546,218,06,08,1995,17,-1.00
180547,218,06,08,1995,18,-2.00
180548,218,06,08,1995,19,-1.00
180549,218,06,08,1995,20,0.00
180550,218,06,08,1995,21,-2.00
180551,218,06,08,1995,22,0.00
180552,218,06,08,1995,23,2.00
180553,219,07,08,1995,00,3.00
180554,219,07,08,1995,01,2.00
180555,219,07,08,1995,02,2.00
180556,219,07,08,1995,03,2.00
180557,219,07,08,1995,04,3.00
180558,219,07,08,1995,05,5.00
180559,219,07,08,1995,06,6.00
180560,219,07,08,1995,07,7.00
180561,219,07,08,1995,08,5.00
