,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
176737,060,01,03,1995,00,-41.00
176738,060,01,03,1995,01,-40.00
176739,060,01,03,1995,02,-41.00
176740,060,01,03,1995,03,-47.00
176741,060,01,03,1995,04,-51.00
176742,060,01,03,1995,05,-44.00
176743,060,01,03,1995,06,-31.00
176744,060,01,03,1995,07,-34.00
176745,060,01,03,1995,08,-33.00
176746,060,01,03,1995,09,-49.00
176747,060,01,03,1995,10,-52.00
176748,060,01,03,1995,11,-39.00
176749,060,01,03,1995,12,-37.00
176750,060,01,03,1995,13,-34.00
176751,060,01,03,1995,14,-33.00
176752,060,01,03,1995,15,-35.00
176753,060,01,03,1995,16,-35.00
176754,060,01,03,1995,17,-42.00
176755,060,01,03,1995,18,-45.00
176756,060,01,03,1995,19,-36.00
176757,060,01,03,1995,20,-33.00
176758,060,01,03,1995,21,-36.00
176759,060,01,03,1995,22,-48.00
176760,060,01,03,1995,23,-45.00
176761,061,02,03,1995,00,-38.00
176762,061,02,03,1995,01,-32.00
176763,061,02,03,1995,02,-37.00
176764,061,02,03,1995,03,-36.00
176765,061,02,03,1995,04,-38.00
176766,061,02,03,1995,05,-40.00
176767,061,02,03,1995,06,-34.00
176768,061,02,03,1995,07,-30.00
176769,061,02,03,1995,08,-29.00
176770,061,02,03,1995,09,-31.00
176771,061,02,03,1995,10,-35.00
176772,061,02,03,1995,11,-36.00
176773,061,02,03,1995,12,-31.00
176774,061,02,03,1995,13,-33.00
176775,061,02,03,1995,14,-35.00
176776,061,02,03,1995,15,-34.00
176777,061,02,03,1995,16,-31.00
176778,061,02,03,1995,17,-33.00
176779,061,02,03,1995,18,-31.00
176780,061,02,03,1995,19,-29.00
176781,061,02,03,1995,20,-32.00
176782,061,02,03,1995,21,-36.00
176783,061,02,03,1995,22,-34.00
176784,061,02,03,1995,23,-35.00
176785,062,03,03,1995,00,-33.00
176786,062,03,03,1995,01,-31.00
176787,062,03,03,1995,02,-29.00
176788,062,03,03,1995,03,-31.00
176789,062,03,03,1995,04,-31.00
176790,062,03,03,1995,05,-31.00
176791,062,03,03,1995,06,-29.00
176792,062,03,03,1995,07,-27.00
176793,062,03,03,1995,08,-24.00
176794,062,03,03,1995,09,-22.00
176795,062,03,03,1995,10,-19.00
176796,062,03,03,1995,11,-18.00
176797,062,03,03,1995,12,-21.00
176798,062,03,03,1995,13,-21.00
176799,062,03,03,1995,14,-21.00
176800,062,03,03,1995,15,-22.00
176801,062,03,03,1995,16,-22.00
176802,062,03,03,1995,17,-21.00
176803,062,03,03,1995,18,-23.00
176804,062,03,03,1995,19,-25.00
176805,062,03,03,1995,20,-24.00
176806,062,03,03,1995,21,-26.00
176807,062,03,03,1995,22,-27.00
176808,062,03,03,1995,23,-24.00
176809,063,04,03,1995,00,-22.00
176810,063,04,03,1995,01,-19.00
176811,063,04,03,1995,02,-19.00
176812,063,04,03,1995,03,-16.00
176813,063,04,03,1995,04,-15.00
176814,063,04,03,1995,05,-17.00
176815,063,04,03,1995,06,-13.00
176816,063,04,03,1995,07,-8.00
176817,063,04,03,1995,08,-1.00
176818,063,04,03,1995,09,-3.00
176819,063,04,03,1995,10,-1.00
176820,063,04,03,1995,11,3.00
176821,063,04,03,1995,12,-9.00
176822,063,04,03,1995,13,-23.00
176823,063,04,03,1995,14,-26.00
176824,063,04,03,1995,15,-31.00
176825,063,04,03,1995,16,-36.00
176826,063,04,03,1995,17,-45.00
176827,063,04,03,1995,18,-54.00
176828,063,04,03,1995,19,-66.00
176829,063,04,03,1995,20,-77.00
176830,063,04,03,1995,21,-90.00
176831,063,04,03,1995,22,-89.00
176832,063,04,03,1995,23,-84.00
176833,064,05,03,1995,00,-86.00
176834,064,05,03,1995,01,-75.00
176835,064,05,03,1995,02,-66.00
176836,064,05,03,1995,03,-62.00
176837,064,05,03,1995,04,-58.00
176838,064,05,03,1995,05,-55.00
176839,064,05,03,1995,06,-56.00
176840,064,05,03,1995,07,-51.00
176841,064,05,03,1995,08,-48.00
176842,064,05,03,1995,09,-49.00
176843,064,05,03,1995,10,-41.00
176844,064,05,03,1995,11,-42.00
176845,064,05,03,1995,12,-43.00
176846,064,05,03,1995,13,-39.00
176847,064,05,03,1995,14,-38.00
176848,064,05,03,1995,15,-38.00
176849,064,05,03,1995,16,-32.00
176850,064,05,03,1995,17,-25.00
176851,064,05,03,1995,18,-19.00
176852,064,05,03,1995,19,-20.00
176853,064,05,03,1995,20,-29.00
176854,064,05,03,1995,21,-25.00
176855,064,05,03,1995,22,-22.00
176856,064,05,03,1995,23,-20.00
176857,065,06,03,1995,00,-19.00
176858,065,06,03,1995,01,-19.00
176859,065,06,03,1995,02,-24.00
176860,065,06,03,1995,03,-31.00
176861,065,06,03,1995,04,-38.00
176862,065,06,03,1995,05,-37.00
176863,065,06,03,1995,06,-37.00
176864,065,06,03,1995,07,-33.00
176865,065,06,03,1995,08,-29.00
176866,065,06,03,1995,09,-26.00
176867,065,06,03,1995,10,-26.00
176868,065,06,03,1995,11,-27.00
176869,065,06,03,1995,12,-27.00
176870,065,06,03,1995,13,-25.00
176871,065,06,03,1995,14,-24.00
176872,065,06,03,1995,15,-22.00
176873,065,06,03,1995,16,-22.00
176874,065,06,03,1995,17,-24.00
176875,065,06,03,1995,18,-21.00
176876,065,06,03,1995,19,-20.00
176877,065,06,03,1995,20,-20.00
176878,065,06,03,1995,21,-20.00
176879,065,06,03,1995,22,-21.00
176880,065,06,03,1995,23,-21.00
176881,066,07,03,1995,00,-21.00
176882,066,07,03,1995,01,-20.00
176883,066,07,03,1995,02,-20.00
176884,066,07,03,1995,03,-18.00
176885,066,07,03,1995,04,-16.00
176886,066,07,03,1995,05,-16.00
176887,066,07,03,1995,06,-16.00
176888,066,07,03,1995,07,-13.00
176889,066,07,03,1995,08,-11.00
176890,066,07,03,1995,09,-8.00
176891,066,07,03,1995,10,-11.00
176892,066,07,03,1995,11,-13.00
176893,066,07,03,1995,12,-12.00
176894,066,07,03,1995,13,-12.00
176895,066,07,03,1995,14,-11.00
176896,066,07,03,1995,15,-11.00
176897,066,07,03,1995,16,-10.00
176898,066,07,03,1995,17,-10.00
176899,066,07,03,1995,18,-11.00
176900,066,07,03,1995,19,-11.00
176901,066,07,03,1995,20,-12.00
176902,066,07,03,1995,21,-10.00
176903,066,07,03,1995,22,-7.00
176904,066,07,03,1995,23,-6.00
176905,067,08,03,1995,00,-7.00
176906,067,08,03,1995,01,-10.00
176907,067,08,03,1995,02,-12.00
176908,067,08,03,1995,03,-12.00
176909,067,08,03,1995,04,-8.00
176910,067,08,03,1995,05,-6.00
176911,067,08,03,1995,06,-6.00
176912,067,08,03,1995,07,-7.00
176913,067,08,03,1995,08,-5.00
176914,067,08,03,1995,09,-6.00
176915,067,08,03,1995,10,-6.00
176916,067,08,03,1995,11,-6.00
176917,067,08,03,1995,12,-7.00
176918,067,08,03,1995,13,-7.00
176919,067,08,03,1995,14,-6.00
176920,067,08,03,1995,15,-3.00
176921,067,08,03,1995,16,-2.00
176922,067,08,03,1995,17,-2.00
176923,067,08,03,1995,18,0.00
176924,067,08,03,1995,19,-2.00
176925,067,08,03,1995,20,0.00
176926,067,08,03,1995,21,-3.00
176927,067,08,03,1995,22,-3.00
176928,067,08,03,1995,23,-3.00
176929,068,09,03,1995,00,-1.00
176930,068,09,03,1995,01,0.00
176931,068,09,03,1995,02,3.00
176932,068,09,03,1995,03,4.00
176933,068,09,03,1995,04,2.00
176934,068,09,03,1995,05,-2.00
176935,068,09,03,1995,06,-5.00
176936,068,09,03,1995,07,-7.00
176937,068,09,03,1995,08,-10.00
176938,068,09,03,1995,09,-5.00
176939,068,09,03,1995,10,-2.00
176940,068,09,03,1995,11,-2.00
176941,068,09,03,1995,12,-5.00
176942,068,09,03,1995,13,-9.00
176943,068,09,03,1995,14,-12.00
176944,068,09,03,1995,15,-8.00
176945,068,09,03,1995,16,-8.00
