,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
178945,152,01,06,1995,00,-41.00
178946,152,01,06,1995,01,-43.00
178947,152,01,06,1995,02,-46.00
178948,152,01,06,1995,03,-42.00
178949,152,01,06,1995,04,-38.00
178950,152,01,06,1995,05,-43.00
178951,152,01,06,1995,06,-41.00
178952,152,01,06,1995,07,-31.00
178953,152,01,06,1995,08,-32.00
178954,152,01,06,1995,09,-33.00
178955,152,01,06,1995,10,-28.00
178956,152,01,06,1995,11,-31.00
178957,152,01,06,1995,12,-27.00
178958,152,01,06,1995,13,-27.00
178959,152,01,06,1995,14,-36.00
178960,152,01,06,1995,15,-41.00
178961,152,01,06,1995,16,-43.00
178962,152,01,06,1995,17,-45.00
178963,152,01,06,1995,18,-41.00
178964,152,01,06,1995,19,-39.00
178965,152,01,06,1995,20,-32.00
178966,152,01,06,1995,21,-35.00
178967,152,01,06,1995,22,-34.00
178968,152,01,06,1995,23,-32.00
178969,153,02,06,1995,00,-24.00
178970,153,02,06,1995,01,-21.00
178971,153,02,06,1995,02,-21.00
178972,153,02,06,1995,03,-20.00
178973,153,02,06,1995,04,-23.00
178974,153,02,06,1995,05,-27.00
178975,153,02,06,1995,06,-21.00
178976,153,02,06,1995,07,-14.00
178977,153,02,06,1995,08,-16.00
178978,153,02,06,1995,09,-18.00
178979,153,02,06,1995,10,-18.00
178980,153,02,06,1995,11,-23.00
178981,153,02,06,1995,12,-22.00
178982,153,02,06,1995,13,-24.00
178983,153,02,06,1995,14,-25.00
178984,153,02,06,1995,15,-24.00
178985,153,02,06,1995,16,-24.00
178986,153,02,06,1995,17,-27.00
178987,153,02,06,1995,18,-28.00
178988,153,02,06,1995,19,-27.00
178989,153,02,06,1995,20,-19.00
178990,153,02,06,1995,21,-14.00
178991,153,02,06,1995,22,-13.00
178992,153,02,06,1995,23,-17.00
178993,154,03,06,1995,00,-23.00
178994,154,03,06,1995,01,-28.00
178995,154,03,06,1995,02,-28.00
178996,154,03,06,1995,03,-24.00
178997,154,03,06,1995,04,-26.00
178998,154,03,06,1995,05,-30.00
178999,154,03,06,1995,06,-23.00
179000,154,03,06,1995,07,-19.00
179001,154,03,06,1995,08,-15.00
179002,154,03,06,1995,09,-13.00
179003,154,03,06,1995,10,-12.00
179004,154,03,06,1995,11,-17.00
179005,154,03,06,1995,12,-17.00
179006,154,03,06,1995,13,-13.00
179007,154,03,06,1995,14,-11.00
179008,154,03,06,1995,15,-15.00
179009,154,03,06,1995,16,-15.00
179010,154,03,06,1995,17,-20.00
179011,154,03,06,1995,18,-23.00
179012,154,03,06,1995,19,-22.00
179013,154,03,06,1995,20,-17.00
179014,154,03,06,1995,21,-13.00
179015,154,03,06,1995,22,-13.00
179016,154,03,06,1995,23,-20.00
179017,155,04,06,1995,00,-23.00
179018,155,04,06,1995,01,-22.00
179019,155,04,06,1995,02,-21.00
179020,155,04,06,1995,03,-20.00
179021,155,04,06,1995,04,-19.00
179022,155,04,06,1995,05,-17.00
179023,155,04,06,1995,06,-16.00
179024,155,04,06,1995,07,-11.00
179025,155,04,06,1995,08,-12.00
179026,155,04,06,1995,09,-13.00
179027,155,04,06,1995,10,-17.00
179028,155,04,06,1995,11,-17.00
179029,155,04,06,1995,12,-15.00
179030,155,04,06,1995,13,-18.00
179031,155,04,06,1995,14,-23.00
179032,155,04,06,1995,15,-20.00
179033,155,04,06,1995,16,-15.00
179034,155,04,06,1995,17,-17.00
179035,155,04,06,1995,18,-17.00
179036,155,04,06,1995,19,-17.00
179037,155,04,06,1995,20,-12.00
179038,155,04,06,1995,21,-8.00
179039,155,04,06,1995,22,-11.00
179040,155,04,06,1995,23,-13.00
179041,156,05,06,1995,00,-16.00
179042,156,05,06,1995,01,-15.00
179043,156,05,06,1995,02,-15.00
179044,156,05,06,1995,03,-16.00
179045,156,05,06,1995,04,-18.00
179046,156,05,06,1995,05,-18.00
179047,156,05,06,1995,06,-17.00
179048,156,05,06,1995,07,-14.00
179049,156,05,06,1995,08,-12.00
179050,156,05,06,1995,09,-11.00
179051,156,05,06,1995,10,-10.00
179052,156,05,06,1995,11,-11.00
179053,156,05,06,1995,12,-11.00
179054,156,05,06,1995,13,-8.00
179055,156,05,06,1995,14,-7.00
179056,156,05,06,1995,15,-5.00
179057,156,05,06,1995,16,-7.00
179058,156,05,06,1995,17,-10.00
179059,156,05,06,1995,18,-12.00
179060,156,05,06,1995,19,-5.00
179061,156,05,06,1995,20,-2.00
179062,156,05,06,1995,21,-5.00
179063,156,05,06,1995,22,-7.00
179064,156,05,06,1995,23,-9.00
179065,157,06,06,1995,00,-15.00
179066,157,06,06,1995,01,-21.00
179067,157,06,06,1995,02,-20.00
179068,157,06,06,1995,03,-15.00
179069,157,06,06,1995,04,-14.00
179070,157,06,06,1995,05,-15.00
179071,157,06,06,1995,06,-16.00
179072,157,06,06,1995,07,-10.00
179073,157,06,06,1995,08,-5.00
179074,157,06,06,1995,09,-2.00
179075,157,06,06,1995,10,-7.00
179076,157,06,06,1995,11,-7.00
179077,157,06,06,1995,12,-5.00
179078,157,06,06,1995,13,-12.00
179079,157,06,06,1995,14,-14.00
179080,157,06,06,1995,15,-10.00
179081,157,06,06,1995,16,-8.00
179082,157,06,06,1995,17,-10.00
179083,157,06,06,1995,18,-11.00
179084,157,06,06,1995,19,-11.00
179085,157,06,06,1995,20,-8.00
179086,157,06,06,1995,21,-5.00
179087,157,06,06,1995,22,-6.00
179088,157,06,06,1995,23,-8.00
179089,158,07,06,1995,00,-15.00
179090,158,07,06,1995,01,-20.00
179091,158,07,06,1995,02,-18.00
179092,158,07,06,1995,03,-17.00
179093,158,07,06,1995,04,-15.00
179094,158,07,06,1995,05,-12.00
179095,158,07,06,1995,06,-13.00
179096,158,07,06,1995,07,-12.00
179097,158,07,06,1995,08,-11.00
179098,158,07,06,1995,09,-10.00
179099,158,07,06,1995,10,-7.00
179100,158,07,06,1995,11,-8.00
179101,158,07,06,1995,12,-7.00
179102,158,07,06,1995,13,-7.00
179103,158,07,06,1995,14,-8.00
179104,158,07,06,1995,15,-6.00
179105,158,07,06,1995,16,-4.00
179106,158,07,06,1995,17,-4.00
179107,158,07,06,1995,18,-4.00
179108,158,07,06,1995,19,-5.00
179109,158,07,06,1995,20,-2.00
179110,158,07,06,1995,21,0.00
179111,158,07,06,1995,22,-1.00
179112,158,07,06,1995,23,-5.00
179113,159,08,06,1995,00,-4.00
179114,159,08,06,1995,01,-7.00
179115,159,08,06,1995,02,-5.00
179116,159,08,06,1995,03,-1.00
179117,159,08,06,1995,04,2.00
179118,159,08,06,1995,05,3.00
179119,159,08,06,1995,06,3.00
179120,159,08,06,1995,07,3.00
179121,159,08,06,1995,08,3.00
179122,159,08,06,1995,09,3.00
179123,159,08,06,1995,10,3.00
179124,159,08,06,1995,11,3.00
179125,159,08,06,1995,12,5.00
179126,159,08,06,1995,13,4.00
179127,159,08,06,1995,14,3.00
179128,159,08,06,1995,15,2.00
179129,159,08,06,1995,16,6.00
179130,159,08,06,1995,17,6.00
179131,159,08,06,1995,18,5.00
179132,159,08,06,1995,19,6.00
179133,159,08,06,1995,20,11.00
179134,159,08,06,1995,21,10.00
179135,159,08,06,1995,22,5.00
179136,159,08,06,1995,23,6.00
179137,160,09,06,1995,00,3.00
179138,160,09,06,1995,01,3.00
179139,160,09,06,1995,02,4.00
179140,160,09,06,1995,03,5.00
179141,160,09,06,1995,04,7.00
179142,160,09,06,1995,05,6.00
179143,160,09,06,1995,06,7.00
179144,160,09,06,1995,07,9.00
179145,160,09,06,1995,08,6.00
179146,160,09,06,1995,09,5.00
179147,160,09,06,1995,10,4.00
179148,160,09,06,1995,11,5.00
179149,160,09,06,1995,12,4.00
179150,160,09,06,1995,13,6.00
179151,160,09,06,1995,14,9.00
179152,160,09,06,1995,15,10.00
179153,160,09,06,1995,16,16.00
179154,160,09,06,1995,17,16.00
179155,160,09,06,1995,18,17.00
179156,160,09,06,1995,19,17.00
179157,160,09,06,1995,20,11.00
179158,160,09,06,1995,21,8.00
179159,160,09,06,1995,22,7.00
179160,160,09,06,1995,23,4.00
179161,161,10,06,1995,00,-1.00
179162,161,10,06,1995,01,0.00
179163,161,10,06,1995,02,-6.00
179164,161,10,06,1995,03,-16.00
179165,161,10,06,1995,04,-12.00
179166,161,10,06,1995,05,-6.00
179167,161,10,06,1995,06,-4.00
179168,161,10,06,1995,07,-5.00
179169,161,10,06,1995,08,-7.00
179170,161,10,06,1995,09,-8.00
179171,161,10,06,1995,10,-8.00
179172,161,10,06,1995,11,-3.00
179173,161,10,06,1995,12,3.00
179174,161,10,06,1995,13,4.00
179175,161,10,06,1995,14,4.00
179176,161,10,06,1995,15,1.00
179177,161,10,06,1995,16,-3.00
179178,161,10,06,1995,17,-7.00
179179,161,10,06,1995,18,-10.00
179180,161,10,06,1995,19,-9.00
179181,161,10,06,1995,20,-3.00
179182,161,10,06,1995,21,-4.00
179183,161,10,06,1995,22,-6.00
179184,161,10,06,1995,23,-9.00
179185,162,11,06,1995,00,-12.00
179186,162,11,06,1995,01,-17.00
179187,162,11,06,1995,02,-25.00
179188,162,11,06,1995,03,-24.00
179189,162,11,06,1995,04,-18.00
179190,162,11,06,1995,05,-16.00
179191,162,11,06,1995,06,-14.00
179192,162,11,06,1995,07,-14.00
179193,162,11,06,1995,08,-13.00
179194,162,11,06,1995,09,-13.00
179195,162,11,06,1995,10,-14.00
179196,162,11,06,1995,11,-15.00
179197,162,11,06,1995,12,-14.00
179198,162,11,06,1995,13,-14.00
179199,162,11,06,1995,14,-13.00
179200,162,11,06,1995,15,-13.00
179201,162,11,06,1995,16,-15.00
179202,162,11,06,1995,17,-19.00
179203,162,11,06,1995,18,-21.00
179204,162,11,06,1995,19,-19.00
179205,162,11,06,1995,20,-13.00
179206,162,11,06,1995,21,-9.00
179207,162,11,06,1995,22,-7.00
179208,162,11,06,1995,23,-4.00
179209,163,12,06,1995,00,-4.00
179210,163,12,06,1995,01,-4.00
179211,163,12,06,1995,02,-5.00
179212,163,12,06,1995,03,-5.00
179213,163,12,06,1995,04,-4.00
179214,163,12,06,1995,05,-5.00
179215,163,12,06,1995,06,-7.00
179216,163,12,06,1995,07,-6.00
179217,163,12,06,1995,08,-6.00
179218,163,12,06,1995,09,-6.00
179219,163,12,06,1995,10,-6.00
179220,163,12,06,1995,11,-7.00
179221,163,12,06,1995,12,-8.00
179222,163,12,06,1995,13,-7.00
179223,163,12,06,1995,14,-6.00
179224,163,12,06,1995,15,-6.00
179225,163,12,06,1995,16,-5.00
179226,163,12,06,1995,17,-8.00
179227,163,12,06,1995,18,-8.00
179228,163,12,06,1995,19,-6.00
179229,163,12,06,1995,20,-4.00
179230,163,12,06,1995,21,-4.00
179231,163,12,06,1995,22,-6.00
179232,163,12,06,1995,23,-8.00
179233,164,13,06,1995,00,-11.00
179234,164,13,06,1995,01,-10.00
179235,164,13,06,1995,02,-9.00
179236,164,13,06,1995,03,-9.00
179237,164,13,06,1995,04,-7.00
179238,164,13,06,1995,05,-4.00
179239,164,13,06,1995,06,-2.00
179240,164,13,06,1995,07,-2.00
179241,164,13,06,1995,08,-1.00
179242,164,13,06,1995,09,2.00
179243,164,13,06,1995,10,1.00
179244,164,13,06,1995,11,1.00
179245,164,13,06,1995,12,2.00
179246,164,13,06,1995,13,1.00
179247,164,13,06,1995,14,0.00
179248,164,13,06,1995,15,-1.00
179249,164,13,06,1995,16,-2.00
179250,164,13,06,1995,17,-2.00
179251,164,13,06,1995,18,-1.00
