,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
38713,153,01,06,2004,00,3.00
38714,153,01,06,2004,01,-2.00
38715,153,01,06,2004,02,-6.00
38716,153,01,06,2004,03,-10.00
38717,153,01,06,2004,04,-7.00
38718,153,01,06,2004,05,-1.00
38719,153,01,06,2004,06,3.00
38720,153,01,06,2004,07,1.00
38721,153,01,06,2004,08,-1.00
38722,153,01,06,2004,09,10.00
38723,153,01,06,2004,10,13.00
38724,153,01,06,2004,11,11.00
38725,153,01,06,2004,12,6.00
38726,153,01,06,2004,13,1.00
38727,153,01,06,2004,14,5.00
38728,153,01,06,2004,15,3.00
38729,153,01,06,2004,16,-2.00
38730,153,01,06,2004,17,-3.00
38731,153,01,06,2004,18,-2.00
38732,153,01,06,2004,19,-1.00
38733,153,01,06,2004,20,-4.00
38734,153,01,06,2004,21,-8.00
38735,153,01,06,2004,22,-10.00
38736,153,01,06,2004,23,1.00
38737,154,02,06,2004,00,2.00
38738,154,02,06,2004,01,2.00
38739,154,02,06,2004,02,5.00
38740,154,02,06,2004,03,2.00
38741,154,02,06,2004,04,-4.00
38742,154,02,06,2004,05,-7.00
38743,154,02,06,2004,06,-5.00
38744,154,02,06,2004,07,1.00
38745,154,02,06,2004,08,4.00
38746,154,02,06,2004,09,3.00
38747,154,02,06,2004,10,3.00
38748,154,02,06,2004,11,-2.00
38749,154,02,06,2004,12,-6.00
38750,154,02,06,2004,13,-6.00
38751,154,02,06,2004,14,4.00
38752,154,02,06,2004,15,-3.00
38753,154,02,06,2004,16,0.00
38754,154,02,06,2004,17,3.00
38755,154,02,06,2004,18,1.00
38756,154,02,06,2004,19,-3.00
38757,154,02,06,2004,20,-3.00
38758,154,02,06,2004,21,0.00
38759,154,02,06,2004,22,3.00
38760,154,02,06,2004,23,5.00
38761,155,03,06,2004,00,6.00
38762,155,03,06,2004,01,1.00
38763,155,03,06,2004,02,-5.00
38764,155,03,06,2004,03,-6.00
38765,155,03,06,2004,04,-6.00
38766,155,03,06,2004,05,-6.00
38767,155,03,06,2004,06,-2.00
38768,155,03,06,2004,07,0.00
38769,155,03,06,2004,08,5.00
38770,155,03,06,2004,09,6.00
38771,155,03,06,2004,10,7.00
38772,155,03,06,2004,11,6.00
38773,155,03,06,2004,12,4.00
38774,155,03,06,2004,13,3.00
38775,155,03,06,2004,14,4.00
38776,155,03,06,2004,15,3.00
38777,155,03,06,2004,16,4.00
38778,155,03,06,2004,17,7.00
38779,155,03,06,2004,18,9.00
38780,155,03,06,2004,19,7.00
38781,155,03,06,2004,20,7.00
38782,155,03,06,2004,21,4.00
38783,155,03,06,2004,22,4.00
38784,155,03,06,2004,23,4.00
38785,156,04,06,2004,00,5.00
38786,156,04,06,2004,01,8.00
38787,156,04,06,2004,02,3.00
38788,156,04,06,2004,03,0.00
38789,156,04,06,2004,04,-2.00
38790,156,04,06,2004,05,2.00
38791,156,04,06,2004,06,6.00
38792,156,04,06,2004,07,8.00
38793,156,04,06,2004,08,10.00
38794,156,04,06,2004,09,9.00
38795,156,04,06,2004,10,8.00
38796,156,04,06,2004,11,3.00
38797,156,04,06,2004,12,1.00
38798,156,04,06,2004,13,1.00
38799,156,04,06,2004,14,5.00
38800,156,04,06,2004,15,4.00
38801,156,04,06,2004,16,5.00
38802,156,04,06,2004,17,10.00
38803,156,04,06,2004,18,12.00
38804,156,04,06,2004,19,9.00
38805,156,04,06,2004,20,5.00
38806,156,04,06,2004,21,4.00
38807,156,04,06,2004,22,3.00
38808,156,04,06,2004,23,5.00
38809,157,05,06,2004,00,3.00
38810,157,05,06,2004,01,0.00
38811,157,05,06,2004,02,1.00
38812,157,05,06,2004,03,2.00
38813,157,05,06,2004,04,4.00
38814,157,05,06,2004,05,7.00
38815,157,05,06,2004,06,8.00
38816,157,05,06,2004,07,12.00
38817,157,05,06,2004,08,15.00
38818,157,05,06,2004,09,18.00
38819,157,05,06,2004,10,17.00
38820,157,05,06,2004,11,11.00
38821,157,05,06,2004,12,12.00
38822,157,05,06,2004,13,10.00
38823,157,05,06,2004,14,6.00
38824,157,05,06,2004,15,6.00
38825,157,05,06,2004,16,4.00
38826,157,05,06,2004,17,4.00
38827,157,05,06,2004,18,5.00
38828,157,05,06,2004,19,8.00
38829,157,05,06,2004,20,6.00
38830,157,05,06,2004,21,-2.00
38831,157,05,06,2004,22,-9.00
38832,157,05,06,2004,23,-8.00
38833,158,06,06,2004,00,-5.00
38834,158,06,06,2004,01,-6.00
38835,158,06,06,2004,02,-7.00
38836,158,06,06,2004,03,-7.00
38837,158,06,06,2004,04,-3.00
38838,158,06,06,2004,05,-5.00
38839,158,06,06,2004,06,-6.00
38840,158,06,06,2004,07,-1.00
38841,158,06,06,2004,08,4.00
38842,158,06,06,2004,09,8.00
38843,158,06,06,2004,10,6.00
38844,158,06,06,2004,11,2.00
38845,158,06,06,2004,12,3.00
38846,158,06,06,2004,13,3.00
38847,158,06,06,2004,14,4.00
38848,158,06,06,2004,15,11.00
38849,158,06,06,2004,16,9.00
38850,158,06,06,2004,17,8.00
38851,158,06,06,2004,18,4.00
38852,158,06,06,2004,19,6.00
38853,158,06,06,2004,20,5.00
38854,158,06,06,2004,21,3.00
38855,158,06,06,2004,22,1.00
38856,158,06,06,2004,23,0.00
38857,159,07,06,2004,00,0.00
38858,159,07,06,2004,01,-2.00
38859,159,07,06,2004,02,0.00
38860,159,07,06,2004,03,-4.00
38861,159,07,06,2004,04,1.00
38862,159,07,06,2004,05,8.00
38863,159,07,06,2004,06,7.00
38864,159,07,06,2004,07,8.00
38865,159,07,06,2004,08,11.00
38866,159,07,06,2004,09,15.00
38867,159,07,06,2004,10,8.00
38868,159,07,06,2004,11,2.00
38869,159,07,06,2004,12,-3.00
38870,159,07,06,2004,13,-1.00
38871,159,07,06,2004,14,1.00
38872,159,07,06,2004,15,1.00
38873,159,07,06,2004,16,-2.00
38874,159,07,06,2004,17,-1.00
38875,159,07,06,2004,18,1.00
38876,159,07,06,2004,19,-1.00
38877,159,07,06,2004,20,-6.00
38878,159,07,06,2004,21,-13.00
38879,159,07,06,2004,22,-22.00
38880,159,07,06,2004,23,-29.00
38881,160,08,06,2004,00,-28.00
38882,160,08,06,2004,01,-21.00
38883,160,08,06,2004,02,-16.00
38884,160,08,06,2004,03,-16.00
38885,160,08,06,2004,04,-14.00
38886,160,08,06,2004,05,-11.00
38887,160,08,06,2004,06,-8.00
38888,160,08,06,2004,07,-4.00
38889,160,08,06,2004,08,-2.00
38890,160,08,06,2004,09,0.00
38891,160,08,06,2004,10,-4.00
38892,160,08,06,2004,11,-6.00
38893,160,08,06,2004,12,-2.00
38894,160,08,06,2004,13,-2.00
38895,160,08,06,2004,14,-2.00
38896,160,08,06,2004,15,-3.00
38897,160,08,06,2004,16,-4.00
38898,160,08,06,2004,17,-2.00
38899,160,08,06,2004,18,-4.00
38900,160,08,06,2004,19,-7.00
38901,160,08,06,2004,20,0.00
38902,160,08,06,2004,21,5.00
38903,160,08,06,2004,22,7.00
38904,160,08,06,2004,23,4.00
38905,161,09,06,2004,00,0.00
38906,161,09,06,2004,01,-5.00
38907,161,09,06,2004,02,-7.00
38908,161,09,06,2004,03,-3.00
38909,161,09,06,2004,04,0.00
38910,161,09,06,2004,05,-1.00
38911,161,09,06,2004,06,-7.00
38912,161,09,06,2004,07,-11.00
38913,161,09,06,2004,08,-8.00
38914,161,09,06,2004,09,-10.00
38915,161,09,06,2004,10,-4.00
38916,161,09,06,2004,11,-3.00
38917,161,09,06,2004,12,-3.00
38918,161,09,06,2004,13,-5.00
38919,161,09,06,2004,14,-4.00
38920,161,09,06,2004,15,-8.00
38921,161,09,06,2004,16,-11.00
38922,161,09,06,2004,17,-5.00
38923,161,09,06,2004,18,-2.00
38924,161,09,06,2004,19,-6.00
38925,161,09,06,2004,20,-5.00
38926,161,09,06,2004,21,-7.00
38927,161,09,06,2004,22,-9.00
38928,161,09,06,2004,23,-8.00
38929,162,10,06,2004,00,-1.00
38930,162,10,06,2004,01,-2.00
38931,162,10,06,2004,02,-2.00
38932,162,10,06,2004,03,1.00
38933,162,10,06,2004,04,1.00
38934,162,10,06,2004,05,4.00
38935,162,10,06,2004,06,-1.00
38936,162,10,06,2004,07,-1.00
38937,162,10,06,2004,08,4.00
38938,162,10,06,2004,09,6.00
38939,162,10,06,2004,10,7.00
38940,162,10,06,2004,11,5.00
38941,162,10,06,2004,12,9.00
38942,162,10,06,2004,13,12.00
38943,162,10,06,2004,14,7.00
38944,162,10,06,2004,15,4.00
38945,162,10,06,2004,16,4.00
38946,162,10,06,2004,17,6.00
38947,162,10,06,2004,18,7.00
38948,162,10,06,2004,19,3.00
38949,162,10,06,2004,20,-1.00
38950,162,10,06,2004,21,-5.00
38951,162,10,06,2004,22,-7.00
38952,162,10,06,2004,23,-5.00
38953,163,11,06,2004,00,-4.00
38954,163,11,06,2004,01,-2.00
38955,163,11,06,2004,02,-4.00
38956,163,11,06,2004,03,-2.00
38957,163,11,06,2004,04,3.00
38958,163,11,06,2004,05,6.00
38959,163,11,06,2004,06,6.00
38960,163,11,06,2004,07,4.00
38961,163,11,06,2004,08,4.00
38962,163,11,06,2004,09,5.00
38963,163,11,06,2004,10,2.00
38964,163,11,06,2004,11,-1.00
38965,163,11,06,2004,12,-5.00
38966,163,11,06,2004,13,-5.00
38967,163,11,06,2004,14,-3.00
38968,163,11,06,2004,15,-2.00
38969,163,11,06,2004,16,-1.00
38970,163,11,06,2004,17,2.00
