,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
91297,152,01,06,2010,00,-44.00
91298,152,01,06,2010,01,-38.00
91299,152,01,06,2010,02,-31.00
91300,152,01,06,2010,03,-27.00
91301,152,01,06,2010,04,-28.00
91302,152,01,06,2010,05,-33.00
91303,152,01,06,2010,06,-31.00
91304,152,01,06,2010,07,-28.00
91305,152,01,06,2010,08,-29.00
91306,152,01,06,2010,09,-29.00
91307,152,01,06,2010,10,-27.00
91308,152,01,06,2010,11,-23.00
91309,152,01,06,2010,12,-21.00
91310,152,01,06,2010,13,-21.00
91311,152,01,06,2010,14,-21.00
91312,152,01,06,2010,15,-22.00
91313,152,01,06,2010,16,-22.00
91314,152,01,06,2010,17,-22.00
91315,152,01,06,2010,18,-24.00
91316,152,01,06,2010,19,-26.00
91317,152,01,06,2010,20,-33.00
91318,152,01,06,2010,21,-36.00
91319,152,01,06,2010,22,-34.00
91320,152,01,06,2010,23,-33.00
91321,153,02,06,2010,00,-35.00
91322,153,02,06,2010,01,-33.00
91323,153,02,06,2010,02,-30.00
91324,153,02,06,2010,03,-29.00
91325,153,02,06,2010,04,-31.00
91326,153,02,06,2010,05,-28.00
91327,153,02,06,2010,06,-26.00
91328,153,02,06,2010,07,-24.00
91329,153,02,06,2010,08,-24.00
91330,153,02,06,2010,09,-24.00
91331,153,02,06,2010,10,-22.00
91332,153,02,06,2010,11,-21.00
91333,153,02,06,2010,12,-20.00
91334,153,02,06,2010,13,-19.00
91335,153,02,06,2010,14,-17.00
91336,153,02,06,2010,15,-17.00
91337,153,02,06,2010,16,-17.00
91338,153,02,06,2010,17,-18.00
91339,153,02,06,2010,18,-17.00
91340,153,02,06,2010,19,-21.00
91341,153,02,06,2010,20,-23.00
91342,153,02,06,2010,21,-22.00
91343,153,02,06,2010,22,-21.00
91344,153,02,06,2010,23,-20.00
91345,154,03,06,2010,00,-22.00
91346,154,03,06,2010,01,-21.00
91347,154,03,06,2010,02,-18.00
91348,154,03,06,2010,03,-20.00
91349,154,03,06,2010,04,-18.00
91350,154,03,06,2010,05,-18.00
91351,154,03,06,2010,06,-16.00
91352,154,03,06,2010,07,-16.00
91353,154,03,06,2010,08,-16.00
91354,154,03,06,2010,09,-14.00
91355,154,03,06,2010,10,-15.00
91356,154,03,06,2010,11,-19.00
91357,154,03,06,2010,12,-21.00
91358,154,03,06,2010,13,-23.00
91359,154,03,06,2010,14,-21.00
91360,154,03,06,2010,15,-12.00
91361,154,03,06,2010,16,-11.00
91362,154,03,06,2010,17,-9.00
91363,154,03,06,2010,18,-9.00
91364,154,03,06,2010,19,-13.00
91365,154,03,06,2010,20,-14.00
91366,154,03,06,2010,21,-10.00
91367,154,03,06,2010,22,-13.00
91368,154,03,06,2010,23,-28.00
91369,155,04,06,2010,00,-40.00
91370,155,04,06,2010,01,-53.00
91371,155,04,06,2010,02,-46.00
91372,155,04,06,2010,03,-38.00
91373,155,04,06,2010,04,-42.00
91374,155,04,06,2010,05,-40.00
91375,155,04,06,2010,06,-35.00
91376,155,04,06,2010,07,-29.00
91377,155,04,06,2010,08,-28.00
91378,155,04,06,2010,09,-32.00
91379,155,04,06,2010,10,-28.00
91380,155,04,06,2010,11,-30.00
91381,155,04,06,2010,12,-28.00
91382,155,04,06,2010,13,-26.00
91383,155,04,06,2010,14,-24.00
91384,155,04,06,2010,15,-23.00
91385,155,04,06,2010,16,-25.00
91386,155,04,06,2010,17,-24.00
91387,155,04,06,2010,18,-21.00
91388,155,04,06,2010,19,-22.00
91389,155,04,06,2010,20,-23.00
91390,155,04,06,2010,21,-23.00
91391,155,04,06,2010,22,-27.00
91392,155,04,06,2010,23,-29.00
91393,156,05,06,2010,00,-29.00
91394,156,05,06,2010,01,-28.00
91395,156,05,06,2010,02,-25.00
91396,156,05,06,2010,03,-26.00
91397,156,05,06,2010,04,-25.00
91398,156,05,06,2010,05,-22.00
91399,156,05,06,2010,06,-22.00
91400,156,05,06,2010,07,-23.00
91401,156,05,06,2010,08,-23.00
91402,156,05,06,2010,09,-22.00
91403,156,05,06,2010,10,-22.00
91404,156,05,06,2010,11,-21.00
91405,156,05,06,2010,12,-16.00
91406,156,05,06,2010,13,-11.00
91407,156,05,06,2010,14,-8.00
91408,156,05,06,2010,15,-6.00
91409,156,05,06,2010,16,-4.00
91410,156,05,06,2010,17,-4.00
91411,156,05,06,2010,18,-6.00
91412,156,05,06,2010,19,-10.00
91413,156,05,06,2010,20,-12.00
91414,156,05,06,2010,21,-17.00
91415,156,05,06,2010,22,-21.00
91416,156,05,06,2010,23,-25.00
91417,157,06,06,2010,00,-27.00
91418,157,06,06,2010,01,-27.00
91419,157,06,06,2010,02,-24.00
91420,157,06,06,2010,03,-21.00
91421,157,06,06,2010,04,-22.00
91422,157,06,06,2010,05,-23.00
91423,157,06,06,2010,06,-21.00
91424,157,06,06,2010,07,-21.00
91425,157,06,06,2010,08,-22.00
91426,157,06,06,2010,09,-20.00
91427,157,06,06,2010,10,-18.00
91428,157,06,06,2010,11,-12.00
91429,157,06,06,2010,12,-9.00
91430,157,06,06,2010,13,-10.00
91431,157,06,06,2010,14,-7.00
91432,157,06,06,2010,15,-4.00
91433,157,06,06,2010,16,-4.00
91434,157,06,06,2010,17,-7.00
91435,157,06,06,2010,18,-12.00
91436,157,06,06,2010,19,-18.00
91437,157,06,06,2010,20,-17.00
91438,157,06,06,2010,21,-17.00
91439,157,06,06,2010,22,-16.00
91440,157,06,06,2010,23,-12.00
91441,158,07,06,2010,00,-14.00
91442,158,07,06,2010,01,-18.00
91443,158,07,06,2010,02,-23.00
91444,158,07,06,2010,03,-24.00
91445,158,07,06,2010,04,-22.00
91446,158,07,06,2010,05,-19.00
91447,158,07,06,2010,06,-16.00
91448,158,07,06,2010,07,-16.00
91449,158,07,06,2010,08,-18.00
91450,158,07,06,2010,09,-18.00
91451,158,07,06,2010,10,-18.00
91452,158,07,06,2010,11,-18.00
91453,158,07,06,2010,12,-17.00
91454,158,07,06,2010,13,-14.00
91455,158,07,06,2010,14,-15.00
91456,158,07,06,2010,15,-16.00
91457,158,07,06,2010,16,-13.00
91458,158,07,06,2010,17,-12.00
91459,158,07,06,2010,18,-13.00
91460,158,07,06,2010,19,-15.00
91461,158,07,06,2010,20,-13.00
91462,158,07,06,2010,21,-13.00
91463,158,07,06,2010,22,-12.00
91464,158,07,06,2010,23,-11.00
91465,159,08,06,2010,00,-6.00
91466,159,08,06,2010,01,-7.00
91467,159,08,06,2010,02,-10.00
91468,159,08,06,2010,03,-14.00
91469,159,08,06,2010,04,-15.00
91470,159,08,06,2010,05,-14.00
91471,159,08,06,2010,06,-12.00
91472,159,08,06,2010,07,-11.00
91473,159,08,06,2010,08,-9.00
91474,159,08,06,2010,09,-7.00
91475,159,08,06,2010,10,-6.00
91476,159,08,06,2010,11,-6.00
91477,159,08,06,2010,12,-5.00
91478,159,08,06,2010,13,-3.00
91479,159,08,06,2010,14,-1.00
91480,159,08,06,2010,15,0.00
91481,159,08,06,2010,16,-1.00
91482,159,08,06,2010,17,-4.00
91483,159,08,06,2010,18,-5.00
91484,159,08,06,2010,19,-7.00
91485,159,08,06,2010,20,-8.00
91486,159,08,06,2010,21,-7.00
91487,159,08,06,2010,22,-5.00
91488,159,08,06,2010,23,-6.00
91489,160,09,06,2010,00,-7.00
91490,160,09,06,2010,01,-8.00
91491,160,09,06,2010,02,-7.00
91492,160,09,06,2010,03,-8.00
91493,160,09,06,2010,04,-6.00
91494,160,09,06,2010,05,-4.00
91495,160,09,06,2010,06,-4.00
91496,160,09,06,2010,07,-2.00
91497,160,09,06,2010,08,0.00
91498,160,09,06,2010,09,2.00
91499,160,09,06,2010,10,3.00
91500,160,09,06,2010,11,2.00
91501,160,09,06,2010,12,4.00
91502,160,09,06,2010,13,5.00
91503,160,09,06,2010,14,6.00
91504,160,09,06,2010,15,8.00
91505,160,09,06,2010,16,6.00
91506,160,09,06,2010,17,2.00
91507,160,09,06,2010,18,2.00
91508,160,09,06,2010,19,1.00
91509,160,09,06,2010,20,4.00
91510,160,09,06,2010,21,5.00
91511,160,09,06,2010,22,5.00
91512,160,09,06,2010,23,5.00
91513,161,10,06,2010,00,7.00
91514,161,10,06,2010,01,6.00
91515,161,10,06,2010,02,4.00
91516,161,10,06,2010,03,4.00
91517,161,10,06,2010,04,1.00
91518,161,10,06,2010,05,-3.00
91519,161,10,06,2010,06,-6.00
91520,161,10,06,2010,07,-4.00
91521,161,10,06,2010,08,-4.00
91522,161,10,06,2010,09,-8.00
91523,161,10,06,2010,10,-9.00
91524,161,10,06,2010,11,-9.00
91525,161,10,06,2010,12,-9.00
91526,161,10,06,2010,13,-7.00
91527,161,10,06,2010,14,-3.00
91528,161,10,06,2010,15,-4.00
91529,161,10,06,2010,16,-4.00
91530,161,10,06,2010,17,-4.00
91531,161,10,06,2010,18,-4.00
91532,161,10,06,2010,19,-4.00
91533,161,10,06,2010,20,-4.00
91534,161,10,06,2010,21,-8.00
91535,161,10,06,2010,22,-8.00
91536,161,10,06,2010,23,-8.00
91537,162,11,06,2010,00,-10.00
91538,162,11,06,2010,01,-13.00
91539,162,11,06,2010,02,-15.00
91540,162,11,06,2010,03,-13.00
91541,162,11,06,2010,04,-12.00
91542,162,11,06,2010,05,-9.00
91543,162,11,06,2010,06,-9.00
91544,162,11,06,2010,07,-8.00
91545,162,11,06,2010,08,-7.00
91546,162,11,06,2010,09,-6.00
91547,162,11,06,2010,10,-8.00
91548,162,11,06,2010,11,-8.00
91549,162,11,06,2010,12,-5.00
91550,162,11,06,2010,13,-6.00
91551,162,11,06,2010,14,-7.00
91552,162,11,06,2010,15,-10.00
91553,162,11,06,2010,16,-8.00
91554,162,11,06,2010,17,-5.00
91555,162,11,06,2010,18,-5.00
91556,162,11,06,2010,19,-8.00
91557,162,11,06,2010,20,-12.00
91558,162,11,06,2010,21,-14.00
91559,162,11,06,2010,22,-14.00
91560,162,11,06,2010,23,-13.00
91561,163,12,06,2010,00,-12.00
91562,163,12,06,2010,01,-10.00
91563,163,12,06,2010,02,-10.00
91564,163,12,06,2010,03,-10.00
91565,163,12,06,2010,04,-11.00
91566,163,12,06,2010,05,-10.00
91567,163,12,06,2010,06,-9.00
91568,163,12,06,2010,07,-8.00
91569,163,12,06,2010,08,-9.00
91570,163,12,06,2010,09,-7.00
91571,163,12,06,2010,10,-6.00
91572,163,12,06,2010,11,-5.00
91573,163,12,06,2010,12,-5.00
91574,163,12,06,2010,13,-7.00
91575,163,12,06,2010,14,-8.00
91576,163,12,06,2010,15,-7.00
91577,163,12,06,2010,16,-3.00
91578,163,12,06,2010,17,-2.00
91579,163,12,06,2010,18,-1.00
91580,163,12,06,2010,19,-1.00
91581,163,12,06,2010,20,0.00
91582,163,12,06,2010,21,-1.00
91583,163,12,06,2010,22,-3.00
91584,163,12,06,2010,23,-3.00
91585,164,13,06,2010,00,-2.00
91586,164,13,06,2010,01,2.00
91587,164,13,06,2010,02,7.00
91588,164,13,06,2010,03,11.00
91589,164,13,06,2010,04,10.00
91590,164,13,06,2010,05,9.00
91591,164,13,06,2010,06,7.00
91592,164,13,06,2010,07,4.00
91593,164,13,06,2010,08,-1.00
