,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
87673,001,01,01,2010,00,5.00
87674,001,01,01,2010,01,4.00
87675,001,01,01,2010,02,4.00
87676,001,01,01,2010,03,2.00
87677,001,01,01,2010,04,0.00
87678,001,01,01,2010,05,0.00
87679,001,01,01,2010,06,2.00
87680,001,01,01,2010,07,2.00
87681,001,01,01,2010,08,2.00
87682,001,01,01,2010,09,0.00
87683,001,01,01,2010,10,-1.00
87684,001,01,01,2010,11,1.00
87685,001,01,01,2010,12,2.00
87686,001,01,01,2010,13,4.00
87687,001,01,01,2010,14,5.00
87688,001,01,01,2010,15,7.00
87689,001,01,01,2010,16,3.00
87690,001,01,01,2010,17,6.00
87691,001,01,01,2010,18,12.00
87692,001,01,01,2010,19,13.00
87693,001,01,01,2010,20,14.00
87694,001,01,01,2010,21,14.00
87695,001,01,01,2010,22,13.00
87696,001,01,01,2010,23,11.00
87697,002,02,01,2010,00,8.00
87698,002,02,01,2010,01,10.00
87699,002,02,01,2010,02,13.00
87700,002,02,01,2010,03,13.00
87701,002,02,01,2010,04,12.00
87702,002,02,01,2010,05,12.00
87703,002,02,01,2010,06,10.00
87704,002,02,01,2010,07,13.00
87705,002,02,01,2010,08,12.00
87706,002,02,01,2010,09,10.00
87707,002,02,01,2010,10,9.00
87708,002,02,01,2010,11,9.00
87709,002,02,01,2010,12,9.00
87710,002,02,01,2010,13,11.00
87711,002,02,01,2010,14,13.00
87712,002,02,01,2010,15,15.00
87713,002,02,01,2010,16,13.00
87714,002,02,01,2010,17,13.00
87715,002,02,01,2010,18,13.00
87716,002,02,01,2010,19,13.00
87717,002,02,01,2010,20,12.00
87718,002,02,01,2010,21,11.00
87719,002,02,01,2010,22,9.00
87720,002,02,01,2010,23,7.00
87721,003,03,01,2010,00,6.00
87722,003,03,01,2010,01,5.00
87723,003,03,01,2010,02,5.00
87724,003,03,01,2010,03,6.00
87725,003,03,01,2010,04,7.00
87726,003,03,01,2010,05,6.00
87727,003,03,01,2010,06,2.00
87728,003,03,01,2010,07,-3.00
87729,003,03,01,2010,08,-4.00
87730,003,03,01,2010,09,-2.00
87731,003,03,01,2010,10,-3.00
87732,003,03,01,2010,11,-7.00
87733,003,03,01,2010,12,-6.00
87734,003,03,01,2010,13,-15.00
87735,003,03,01,2010,14,-4.00
87736,003,03,01,2010,15,-2.00
87737,003,03,01,2010,16,-3.00
87738,003,03,01,2010,17,0.00
87739,003,03,01,2010,18,4.00
87740,003,03,01,2010,19,7.00
87741,003,03,01,2010,20,4.00
87742,003,03,01,2010,21,2.00
87743,003,03,01,2010,22,0.00
87744,003,03,01,2010,23,-3.00
87745,004,04,01,2010,00,-1.00
87746,004,04,01,2010,01,1.00
87747,004,04,01,2010,02,4.00
87748,004,04,01,2010,03,5.00
87749,004,04,01,2010,04,2.00
87750,004,04,01,2010,05,-2.00
87751,004,04,01,2010,06,-2.00
87752,004,04,01,2010,07,-4.00
87753,004,04,01,2010,08,-3.00
87754,004,04,01,2010,09,-2.00
87755,004,04,01,2010,10,-4.00
87756,004,04,01,2010,11,-5.00
87757,004,04,01,2010,12,-4.00
87758,004,04,01,2010,13,-5.00
87759,004,04,01,2010,14,-4.00
87760,004,04,01,2010,15,-4.00
87761,004,04,01,2010,16,-7.00
87762,004,04,01,2010,17,-4.00
87763,004,04,01,2010,18,-1.00
87764,004,04,01,2010,19,0.00
87765,004,04,01,2010,20,-1.00
87766,004,04,01,2010,21,2.00
87767,004,04,01,2010,22,1.00
87768,004,04,01,2010,23,-1.00
87769,005,05,01,2010,00,0.00
87770,005,05,01,2010,01,1.00
87771,005,05,01,2010,02,5.00
87772,005,05,01,2010,03,4.00
87773,005,05,01,2010,04,4.00
87774,005,05,01,2010,05,3.00
87775,005,05,01,2010,06,4.00
87776,005,05,01,2010,07,5.00
87777,005,05,01,2010,08,6.00
87778,005,05,01,2010,09,3.00
