,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
154873,245,01,09,1992,00,-1.00
154874,245,01,09,1992,01,-3.00
154875,245,01,09,1992,02,-9.00
154876,245,01,09,1992,03,-13.00
154877,245,01,09,1992,04,-12.00
154878,245,01,09,1992,05,-9.00
154879,245,01,09,1992,06,-6.00
154880,245,01,09,1992,07,-2.00
154881,245,01,09,1992,08,2.00
154882,245,01,09,1992,09,5.00
154883,245,01,09,1992,10,5.00
154884,245,01,09,1992,11,1.00
154885,245,01,09,1992,12,0.00
154886,245,01,09,1992,13,-2.00
154887,245,01,09,1992,14,-3.00
154888,245,01,09,1992,15,-3.00
154889,245,01,09,1992,16,1.00
154890,245,01,09,1992,17,5.00
154891,245,01,09,1992,18,7.00
154892,245,01,09,1992,19,9.00
154893,245,01,09,1992,20,12.00
154894,245,01,09,1992,21,14.00
154895,245,01,09,1992,22,14.00
154896,245,01,09,1992,23,13.00
154897,246,02,09,1992,00,13.00
154898,246,02,09,1992,01,18.00
154899,246,02,09,1992,02,18.00
154900,246,02,09,1992,03,17.00
154901,246,02,09,1992,04,22.00
154902,246,02,09,1992,05,27.00
154903,246,02,09,1992,06,35.00
154904,246,02,09,1992,07,37.00
154905,246,02,09,1992,08,42.00
154906,246,02,09,1992,09,50.00
154907,246,02,09,1992,10,44.00
154908,246,02,09,1992,11,26.00
154909,246,02,09,1992,12,21.00
154910,246,02,09,1992,13,25.00
154911,246,02,09,1992,14,8.00
154912,246,02,09,1992,15,-1.00
154913,246,02,09,1992,16,3.00
154914,246,02,09,1992,17,-2.00
154915,246,02,09,1992,18,-3.00
154916,246,02,09,1992,19,-11.00
154917,246,02,09,1992,20,-9.00
154918,246,02,09,1992,21,-1.00
154919,246,02,09,1992,22,-7.00
154920,246,02,09,1992,23,-15.00
154921,247,03,09,1992,00,-15.00
154922,247,03,09,1992,01,-14.00
154923,247,03,09,1992,02,-13.00
154924,247,03,09,1992,03,-8.00
154925,247,03,09,1992,04,-8.00
154926,247,03,09,1992,05,-26.00
154927,247,03,09,1992,06,-63.00
154928,247,03,09,1992,07,-77.00
154929,247,03,09,1992,08,-77.00
154930,247,03,09,1992,09,-64.00
154931,247,03,09,1992,10,-64.00
154932,247,03,09,1992,11,-63.00
154933,247,03,09,1992,12,-58.00
154934,247,03,09,1992,13,-41.00
154935,247,03,09,1992,14,-47.00
154936,247,03,09,1992,15,-60.00
154937,247,03,09,1992,16,-54.00
154938,247,03,09,1992,17,-51.00
154939,247,03,09,1992,18,-55.00
154940,247,03,09,1992,19,-41.00
154941,247,03,09,1992,20,-52.00
154942,247,03,09,1992,21,-52.00
154943,247,03,09,1992,22,-49.00
154944,247,03,09,1992,23,-48.00
154945,248,04,09,1992,00,-49.00
154946,248,04,09,1992,01,-45.00
154947,248,04,09,1992,02,-43.00
154948,248,04,09,1992,03,-41.00
154949,248,04,09,1992,04,-44.00
154950,248,04,09,1992,05,-44.00
154951,248,04,09,1992,06,-54.00
154952,248,04,09,1992,07,-46.00
154953,248,04,09,1992,08,-43.00
154954,248,04,09,1992,09,-37.00
154955,248,04,09,1992,10,-39.00
154956,248,04,09,1992,11,-34.00
154957,248,04,09,1992,12,-34.00
154958,248,04,09,1992,13,-36.00
154959,248,04,09,1992,14,-37.00
154960,248,04,09,1992,15,-41.00
154961,248,04,09,1992,16,-44.00
154962,248,04,09,1992,17,-42.00
154963,248,04,09,1992,18,-41.00
154964,248,04,09,1992,19,-45.00
154965,248,04,09,1992,20,-45.00
154966,248,04,09,1992,21,-51.00
154967,248,04,09,1992,22,-53.00
154968,248,04,09,1992,23,-59.00
154969,249,05,09,1992,00,-61.00
154970,249,05,09,1992,01,-46.00
154971,249,05,09,1992,02,-43.00
154972,249,05,09,1992,03,-55.00
154973,249,05,09,1992,04,-59.00
154974,249,05,09,1992,05,-51.00
154975,249,05,09,1992,06,-53.00
154976,249,05,09,1992,07,-51.00
154977,249,05,09,1992,08,-42.00
154978,249,05,09,1992,09,-34.00
154979,249,05,09,1992,10,-35.00
154980,249,05,09,1992,11,-36.00
154981,249,05,09,1992,12,-34.00
154982,249,05,09,1992,13,-35.00
154983,249,05,09,1992,14,-34.00
154984,249,05,09,1992,15,-30.00
154985,249,05,09,1992,16,-29.00
154986,249,05,09,1992,17,-32.00
154987,249,05,09,1992,18,-34.00
154988,249,05,09,1992,19,-32.00
154989,249,05,09,1992,20,-36.00
154990,249,05,09,1992,21,-30.00
154991,249,05,09,1992,22,-24.00
154992,249,05,09,1992,23,-21.00
154993,250,06,09,1992,00,-24.00
154994,250,06,09,1992,01,-27.00
154995,250,06,09,1992,02,-28.00
154996,250,06,09,1992,03,-31.00
154997,250,06,09,1992,04,-33.00
154998,250,06,09,1992,05,-32.00
154999,250,06,09,1992,06,-34.00
155000,250,06,09,1992,07,-31.00
155001,250,06,09,1992,08,-29.00
155002,250,06,09,1992,09,-29.00
155003,250,06,09,1992,10,-26.00
155004,250,06,09,1992,11,-24.00
155005,250,06,09,1992,12,-26.00
155006,250,06,09,1992,13,-28.00
155007,250,06,09,1992,14,-29.00
155008,250,06,09,1992,15,-29.00
155009,250,06,09,1992,16,-27.00
155010,250,06,09,1992,17,-30.00
155011,250,06,09,1992,18,-37.00
155012,250,06,09,1992,19,-36.00
155013,250,06,09,1992,20,-34.00
155014,250,06,09,1992,21,-35.00
155015,250,06,09,1992,22,-30.00
155016,250,06,09,1992,23,-27.00
155017,251,07,09,1992,00,-32.00
155018,251,07,09,1992,01,-31.00
155019,251,07,09,1992,02,-27.00
155020,251,07,09,1992,03,-21.00
155021,251,07,09,1992,04,-21.00
155022,251,07,09,1992,05,-21.00
155023,251,07,09,1992,06,-24.00
155024,251,07,09,1992,07,-27.00
155025,251,07,09,1992,08,-24.00
155026,251,07,09,1992,09,-23.00
155027,251,07,09,1992,10,-25.00
155028,251,07,09,1992,11,-28.00
155029,251,07,09,1992,12,-31.00
155030,251,07,09,1992,13,-28.00
155031,251,07,09,1992,14,-30.00
155032,251,07,09,1992,15,-33.00
155033,251,07,09,1992,16,-32.00
155034,251,07,09,1992,17,-34.00
155035,251,07,09,1992,18,-40.00
155036,251,07,09,1992,19,-37.00
155037,251,07,09,1992,20,-34.00
155038,251,07,09,1992,21,-33.00
155039,251,07,09,1992,22,-37.00
155040,251,07,09,1992,23,-37.00
155041,252,08,09,1992,00,-29.00
155042,252,08,09,1992,01,-23.00
155043,252,08,09,1992,02,-28.00
155044,252,08,09,1992,03,-28.00
155045,252,08,09,1992,04,-33.00
155046,252,08,09,1992,05,-33.00
155047,252,08,09,1992,06,-37.00
155048,252,08,09,1992,07,-36.00
155049,252,08,09,1992,08,-27.00
155050,252,08,09,1992,09,-38.00
155051,252,08,09,1992,10,-40.00
155052,252,08,09,1992,11,-39.00
155053,252,08,09,1992,12,-33.00
155054,252,08,09,1992,13,-31.00
155055,252,08,09,1992,14,-37.00
155056,252,08,09,1992,15,-44.00
155057,252,08,09,1992,16,-43.00
155058,252,08,09,1992,17,-40.00
155059,252,08,09,1992,18,-37.00
155060,252,08,09,1992,19,-34.00
155061,252,08,09,1992,20,-33.00
155062,252,08,09,1992,21,-35.00
155063,252,08,09,1992,22,-33.00
155064,252,08,09,1992,23,-30.00
155065,253,09,09,1992,00,-25.00
155066,253,09,09,1992,01,-11.00
155067,253,09,09,1992,02,-14.00
155068,253,09,09,1992,03,-30.00
155069,253,09,09,1992,04,-28.00
155070,253,09,09,1992,05,-17.00
155071,253,09,09,1992,06,-11.00
155072,253,09,09,1992,07,-18.00
155073,253,09,09,1992,08,-44.00
155074,253,09,09,1992,09,-28.00
155075,253,09,09,1992,10,-50.00
155076,253,09,09,1992,11,-99.00
155077,253,09,09,1992,12,-127.00
155078,253,09,09,1992,13,-131.00
155079,253,09,09,1992,14,-115.00
155080,253,09,09,1992,15,-98.00
155081,253,09,09,1992,16,-99.00
155082,253,09,09,1992,17,-106.00
155083,253,09,09,1992,18,-114.00
155084,253,09,09,1992,19,-111.00
155085,253,09,09,1992,20,-102.00
155086,253,09,09,1992,21,-94.00
155087,253,09,09,1992,22,-87.00
155088,253,09,09,1992,23,-80.00
155089,254,10,09,1992,00,-81.00
155090,254,10,09,1992,01,-83.00
155091,254,10,09,1992,02,-89.00
155092,254,10,09,1992,03,-96.00
155093,254,10,09,1992,04,-82.00
155094,254,10,09,1992,05,-90.00
155095,254,10,09,1992,06,-112.00
155096,254,10,09,1992,07,-115.00
155097,254,10,09,1992,08,-107.00
155098,254,10,09,1992,09,-123.00
155099,254,10,09,1992,10,-111.00
155100,254,10,09,1992,11,-91.00
155101,254,10,09,1992,12,-106.00
155102,254,10,09,1992,13,-111.00
155103,254,10,09,1992,14,-127.00
155104,254,10,09,1992,15,-111.00
155105,254,10,09,1992,16,-110.00
155106,254,10,09,1992,17,-115.00
155107,254,10,09,1992,18,-123.00
155108,254,10,09,1992,19,-118.00
155109,254,10,09,1992,20,-124.00
155110,254,10,09,1992,21,-118.00
155111,254,10,09,1992,22,-113.00
155112,254,10,09,1992,23,-115.00
155113,255,11,09,1992,00,-112.00
155114,255,11,09,1992,01,-97.00
155115,255,11,09,1992,02,-93.00
155116,255,11,09,1992,03,-92.00
155117,255,11,09,1992,04,-93.00
155118,255,11,09,1992,05,-100.00
155119,255,11,09,1992,06,-100.00
155120,255,11,09,1992,07,-95.00
155121,255,11,09,1992,08,-85.00
155122,255,11,09,1992,09,-81.00
155123,255,11,09,1992,10,-80.00
155124,255,11,09,1992,11,-78.00
155125,255,11,09,1992,12,-77.00
155126,255,11,09,1992,13,-77.00
155127,255,11,09,1992,14,-71.00
155128,255,11,09,1992,15,-65.00
155129,255,11,09,1992,16,-68.00
155130,255,11,09,1992,17,-67.00
155131,255,11,09,1992,18,-72.00
155132,255,11,09,1992,19,-72.00
155133,255,11,09,1992,20,-72.00
155134,255,11,09,1992,21,-69.00
155135,255,11,09,1992,22,-60.00
155136,255,11,09,1992,23,-53.00
155137,256,12,09,1992,00,-51.00
155138,256,12,09,1992,01,-53.00
155139,256,12,09,1992,02,-48.00
155140,256,12,09,1992,03,-45.00
155141,256,12,09,1992,04,-46.00
155142,256,12,09,1992,05,-45.00
155143,256,12,09,1992,06,-43.00
155144,256,12,09,1992,07,-41.00
155145,256,12,09,1992,08,-40.00
155146,256,12,09,1992,09,-38.00
155147,256,12,09,1992,10,-38.00
155148,256,12,09,1992,11,-38.00
155149,256,12,09,1992,12,-36.00
155150,256,12,09,1992,13,-34.00
155151,256,12,09,1992,14,-33.00
155152,256,12,09,1992,15,-34.00
155153,256,12,09,1992,16,-35.00
155154,256,12,09,1992,17,-35.00
155155,256,12,09,1992,18,-34.00
155156,256,12,09,1992,19,-32.00
155157,256,12,09,1992,20,-34.00
155158,256,12,09,1992,21,-35.00
155159,256,12,09,1992,22,-33.00
155160,256,12,09,1992,23,-33.00
155161,257,13,09,1992,00,-30.00
155162,257,13,09,1992,01,-28.00
155163,257,13,09,1992,02,-28.00
155164,257,13,09,1992,03,-27.00
155165,257,13,09,1992,04,-25.00
155166,257,13,09,1992,05,-21.00
155167,257,13,09,1992,06,-13.00
155168,257,13,09,1992,07,-17.00
155169,257,13,09,1992,08,-15.00
