,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
161047,136,16,05,1993,06,-9.00
161048,136,16,05,1993,07,-8.00
161049,136,16,05,1993,08,-13.00
161050,136,16,05,1993,09,-14.00
161051,136,16,05,1993,10,-16.00
161052,136,16,05,1993,11,-19.00
161053,136,16,05,1993,12,-18.00
161054,136,16,05,1993,13,-16.00
161055,136,16,05,1993,14,-12.00
161056,136,16,05,1993,15,-11.00
161057,136,16,05,1993,16,-13.00
161058,136,16,05,1993,17,-19.00
161059,136,16,05,1993,18,-21.00
161060,136,16,05,1993,19,-18.00
161061,136,16,05,1993,20,-15.00
161062,136,16,05,1993,21,-11.00
161063,136,16,05,1993,22,-11.00
161064,136,16,05,1993,23,-16.00
161065,137,17,05,1993,00,-19.00
161066,137,17,05,1993,01,-15.00
161067,137,17,05,1993,02,-10.00
161068,137,17,05,1993,03,-16.00
161069,137,17,05,1993,04,-16.00
161070,137,17,05,1993,05,-20.00
161071,137,17,05,1993,06,-18.00
161072,137,17,05,1993,07,-16.00
161073,137,17,05,1993,08,-17.00
161074,137,17,05,1993,09,-20.00
161075,137,17,05,1993,10,-18.00
161076,137,17,05,1993,11,-13.00
161077,137,17,05,1993,12,-8.00
161078,137,17,05,1993,13,-11.00
161079,137,17,05,1993,14,-12.00
161080,137,17,05,1993,15,-9.00
161081,137,17,05,1993,16,-8.00
161082,137,17,05,1993,17,-11.00
161083,137,17,05,1993,18,-14.00
161084,137,17,05,1993,19,-9.00
161085,137,17,05,1993,20,-18.00
161086,137,17,05,1993,21,-20.00
161087,137,17,05,1993,22,-12.00
161088,137,17,05,1993,23,-8.00
161089,138,18,05,1993,00,-8.00
161090,138,18,05,1993,01,-8.00
161091,138,18,05,1993,02,-11.00
161092,138,18,05,1993,03,-11.00
161093,138,18,05,1993,04,-12.00
161094,138,18,05,1993,05,-10.00
161095,138,18,05,1993,06,-3.00
161096,138,18,05,1993,07,0.00
161097,138,18,05,1993,08,-2.00
161098,138,18,05,1993,09,-7.00
161099,138,18,05,1993,10,-11.00
161100,138,18,05,1993,11,-9.00
161101,138,18,05,1993,12,-1.00
161102,138,18,05,1993,13,1.00
161103,138,18,05,1993,14,4.00
161104,138,18,05,1993,15,3.00
161105,138,18,05,1993,16,0.00
161106,138,18,05,1993,17,-2.00
161107,138,18,05,1993,18,-4.00
161108,138,18,05,1993,19,-6.00
161109,138,18,05,1993,20,-3.00
161110,138,18,05,1993,21,-8.00
161111,138,18,05,1993,22,-13.00
161112,138,18,05,1993,23,-10.00
161113,139,19,05,1993,00,-4.00
161114,139,19,05,1993,01,0.00
161115,139,19,05,1993,02,2.00
161116,139,19,05,1993,03,-4.00
161117,139,19,05,1993,04,-9.00
161118,139,19,05,1993,05,-10.00
161119,139,19,05,1993,06,-11.00
161120,139,19,05,1993,07,-17.00
161121,139,19,05,1993,08,-21.00
161122,139,19,05,1993,09,-22.00
161123,139,19,05,1993,10,-14.00
161124,139,19,05,1993,11,-12.00
161125,139,19,05,1993,12,-13.00
161126,139,19,05,1993,13,-16.00
161127,139,19,05,1993,14,-17.00
161128,139,19,05,1993,15,-15.00
161129,139,19,05,1993,16,-13.00
161130,139,19,05,1993,17,-14.00
161131,139,19,05,1993,18,-19.00
161132,139,19,05,1993,19,-25.00
161133,139,19,05,1993,20,-19.00
161134,139,19,05,1993,21,-12.00
161135,139,19,05,1993,22,-7.00
161136,139,19,05,1993,23,-5.00
161137,140,20,05,1993,00,-7.00
161138,140,20,05,1993,01,-6.00
161139,140,20,05,1993,02,-2.00
161140,140,20,05,1993,03,-1.00
161141,140,20,05,1993,04,-6.00
161142,140,20,05,1993,05,-6.00
161143,140,20,05,1993,06,-13.00
161144,140,20,05,1993,07,-11.00
161145,140,20,05,1993,08,-16.00
161146,140,20,05,1993,09,-15.00
161147,140,20,05,1993,10,-18.00
161148,140,20,05,1993,11,-18.00
161149,140,20,05,1993,12,-15.00
161150,140,20,05,1993,13,-16.00
161151,140,20,05,1993,14,-16.00
161152,140,20,05,1993,15,-15.00
161153,140,20,05,1993,16,-14.00
161154,140,20,05,1993,17,-12.00
161155,140,20,05,1993,18,-11.00
161156,140,20,05,1993,19,-13.00
161157,140,20,05,1993,20,-12.00
161158,140,20,05,1993,21,-8.00
161159,140,20,05,1993,22,-6.00
161160,140,20,05,1993,23,-4.00
161161,141,21,05,1993,00,-4.00
161162,141,21,05,1993,01,-3.00
161163,141,21,05,1993,02,-2.00
161164,141,21,05,1993,03,-1.00
161165,141,21,05,1993,04,-2.00
161166,141,21,05,1993,05,-3.00
161167,141,21,05,1993,06,-1.00
161168,141,21,05,1993,07,0.00
161169,141,21,05,1993,08,-1.00
161170,141,21,05,1993,09,-2.00
161171,141,21,05,1993,10,-5.00
161172,141,21,05,1993,11,-6.00
161173,141,21,05,1993,12,-7.00
161174,141,21,05,1993,13,-5.00
161175,141,21,05,1993,14,-2.00
161176,141,21,05,1993,15,0.00
161177,141,21,05,1993,16,2.00
161178,141,21,05,1993,17,0.00
161179,141,21,05,1993,18,-1.00
161180,141,21,05,1993,19,0.00
161181,141,21,05,1993,20,-2.00
161182,141,21,05,1993,21,-5.00
161183,141,21,05,1993,22,-6.00
161184,141,21,05,1993,23,-2.00
161185,142,22,05,1993,00,1.00
161186,142,22,05,1993,01,-1.00
161187,142,22,05,1993,02,2.00
161188,142,22,05,1993,03,1.00
161189,142,22,05,1993,04,2.00
161190,142,22,05,1993,05,4.00
161191,142,22,05,1993,06,6.00
161192,142,22,05,1993,07,8.00
161193,142,22,05,1993,08,10.00
161194,142,22,05,1993,09,6.00
161195,142,22,05,1993,10,5.00
161196,142,22,05,1993,11,5.00
161197,142,22,05,1993,12,8.00
161198,142,22,05,1993,13,11.00
161199,142,22,05,1993,14,15.00
161200,142,22,05,1993,15,16.00
161201,142,22,05,1993,16,15.00
161202,142,22,05,1993,17,14.00
161203,142,22,05,1993,18,9.00
161204,142,22,05,1993,19,11.00
161205,142,22,05,1993,20,9.00
161206,142,22,05,1993,21,7.00
161207,142,22,05,1993,22,8.00
161208,142,22,05,1993,23,6.00
161209,143,23,05,1993,00,2.00
161210,143,23,05,1993,01,2.00
161211,143,23,05,1993,02,3.00
161212,143,23,05,1993,03,4.00
161213,143,23,05,1993,04,5.00
161214,143,23,05,1993,05,6.00
161215,143,23,05,1993,06,6.00
161216,143,23,05,1993,07,6.00
161217,143,23,05,1993,08,3.00
161218,143,23,05,1993,09,2.00
161219,143,23,05,1993,10,2.00
161220,143,23,05,1993,11,1.00
161221,143,23,05,1993,12,2.00
161222,143,23,05,1993,13,0.00
161223,143,23,05,1993,14,-4.00
161224,143,23,05,1993,15,-4.00
161225,143,23,05,1993,16,-2.00
161226,143,23,05,1993,17,0.00
161227,143,23,05,1993,18,-2.00
161228,143,23,05,1993,19,-3.00
161229,143,23,05,1993,20,-1.00
161230,143,23,05,1993,21,0.00
161231,143,23,05,1993,22,1.00
161232,143,23,05,1993,23,3.00
161233,144,24,05,1993,00,3.00
161234,144,24,05,1993,01,2.00
161235,144,24,05,1993,02,3.00
161236,144,24,05,1993,03,4.00
161237,144,24,05,1993,04,6.00
161238,144,24,05,1993,05,8.00
161239,144,24,05,1993,06,6.00
161240,144,24,05,1993,07,3.00
161241,144,24,05,1993,08,3.00
161242,144,24,05,1993,09,5.00
161243,144,24,05,1993,10,6.00
161244,144,24,05,1993,11,5.00
161245,144,24,05,1993,12,3.00
161246,144,24,05,1993,13,3.00
161247,144,24,05,1993,14,2.00
161248,144,24,05,1993,15,1.00
161249,144,24,05,1993,16,1.00
161250,144,24,05,1993,17,1.00
161251,144,24,05,1993,18,4.00
161252,144,24,05,1993,19,4.00
161253,144,24,05,1993,20,5.00
161254,144,24,05,1993,21,7.00
161255,144,24,05,1993,22,9.00
161256,144,24,05,1993,23,11.00
161257,145,25,05,1993,00,10.00
161258,145,25,05,1993,01,10.00
161259,145,25,05,1993,02,11.00
161260,145,25,05,1993,03,10.00
161261,145,25,05,1993,04,10.00
161262,145,25,05,1993,05,11.00
161263,145,25,05,1993,06,12.00
161264,145,25,05,1993,07,12.00
161265,145,25,05,1993,08,9.00
161266,145,25,05,1993,09,7.00
161267,145,25,05,1993,10,7.00
161268,145,25,05,1993,11,7.00
161269,145,25,05,1993,12,8.00
161270,145,25,05,1993,13,11.00
161271,145,25,05,1993,14,14.00
161272,145,25,05,1993,15,13.00
161273,145,25,05,1993,16,13.00
161274,145,25,05,1993,17,15.00
161275,145,25,05,1993,18,15.00
161276,145,25,05,1993,19,13.00
161277,145,25,05,1993,20,14.00
161278,145,25,05,1993,21,17.00
161279,145,25,05,1993,22,20.00
161280,145,25,05,1993,23,19.00
161281,146,26,05,1993,00,18.00
161282,146,26,05,1993,01,17.00
161283,146,26,05,1993,02,16.00
161284,146,26,05,1993,03,12.00
161285,146,26,05,1993,04,11.00
161286,146,26,05,1993,05,12.00
161287,146,26,05,1993,06,15.00
161288,146,26,05,1993,07,17.00
161289,146,26,05,1993,08,16.00
161290,146,26,05,1993,09,12.00
161291,146,26,05,1993,10,9.00
161292,146,26,05,1993,11,10.00
161293,146,26,05,1993,12,13.00
161294,146,26,05,1993,13,16.00
161295,146,26,05,1993,14,14.00
161296,146,26,05,1993,15,11.00
161297,146,26,05,1993,16,10.00
161298,146,26,05,1993,17,7.00
161299,146,26,05,1993,18,6.00
161300,146,26,05,1993,19,8.00
161301,146,26,05,1993,20,12.00
161302,146,26,05,1993,21,16.00
161303,146,26,05,1993,22,19.00
161304,146,26,05,1993,23,35.00
161305,147,27,05,1993,00,46.00
161306,147,27,05,1993,01,50.00
161307,147,27,05,1993,02,46.00
161308,147,27,05,1993,03,46.00
161309,147,27,05,1993,04,16.00
161310,147,27,05,1993,05,-11.00
161311,147,27,05,1993,06,-24.00
161312,147,27,05,1993,07,-35.00
161313,147,27,05,1993,08,-26.00
161314,147,27,05,1993,09,-19.00
161315,147,27,05,1993,10,-18.00
161316,147,27,05,1993,11,-21.00
161317,147,27,05,1993,12,-16.00
161318,147,27,05,1993,13,-16.00
161319,147,27,05,1993,14,-11.00
161320,147,27,05,1993,15,-10.00
161321,147,27,05,1993,16,-18.00
161322,147,27,05,1993,17,-17.00
161323,147,27,05,1993,18,-16.00
161324,147,27,05,1993,19,-15.00
161325,147,27,05,1993,20,-11.00
161326,147,27,05,1993,21,-5.00
161327,147,27,05,1993,22,-5.00
161328,147,27,05,1993,23,0.00
161329,148,28,05,1993,00,0.00
161330,148,28,05,1993,01,-10.00
161331,148,28,05,1993,02,-16.00
161332,148,28,05,1993,03,-21.00
161333,148,28,05,1993,04,-26.00
161334,148,28,05,1993,05,-15.00
161335,148,28,05,1993,06,-12.00
161336,148,28,05,1993,07,-13.00
161337,148,28,05,1993,08,-8.00
161338,148,28,05,1993,09,-3.00
161339,148,28,05,1993,10,-12.00
161340,148,28,05,1993,11,-7.00
161341,148,28,05,1993,12,-6.00
161342,148,28,05,1993,13,-9.00
161343,148,28,05,1993,14,-10.00
161344,148,28,05,1993,15,-8.00
161345,148,28,05,1993,16,-13.00
161346,148,28,05,1993,17,-22.00
161347,148,28,05,1993,18,-24.00
161348,148,28,05,1993,19,-24.00
161349,148,28,05,1993,20,-17.00
161350,148,28,05,1993,21,-12.00
161351,148,28,05,1993,22,-13.00
161352,148,28,05,1993,23,-21.00
161353,149,29,05,1993,00,-20.00
161354,149,29,05,1993,01,-19.00
161355,149,29,05,1993,02,-24.00
161356,149,29,05,1993,03,-21.00
161357,149,29,05,1993,04,-19.00
161358,149,29,05,1993,05,-17.00
161359,149,29,05,1993,06,-16.00
161360,149,29,05,1993,07,-13.00
161361,149,29,05,1993,08,-9.00
161362,149,29,05,1993,09,-17.00
161363,149,29,05,1993,10,-25.00
161364,149,29,05,1993,11,-23.00
161365,149,29,05,1993,12,-16.00
161366,149,29,05,1993,13,-11.00
161367,149,29,05,1993,14,-8.00
161368,149,29,05,1993,15,-6.00
161369,149,29,05,1993,16,-6.00
161370,149,29,05,1993,17,-7.00
161371,149,29,05,1993,18,-7.00
161372,149,29,05,1993,19,-8.00
161373,149,29,05,1993,20,-7.00
161374,149,29,05,1993,21,-5.00
161375,149,29,05,1993,22,-5.00
161376,149,29,05,1993,23,-4.00
161377,150,30,05,1993,00,-5.00
161378,150,30,05,1993,01,-4.00
161379,150,30,05,1993,02,-4.00
161380,150,30,05,1993,03,-5.00
161381,150,30,05,1993,04,-9.00
161382,150,30,05,1993,05,-10.00
161383,150,30,05,1993,06,-9.00
161384,150,30,05,1993,07,-7.00
161385,150,30,05,1993,08,-7.00
161386,150,30,05,1993,09,-9.00
161387,150,30,05,1993,10,-13.00
161388,150,30,05,1993,11,-14.00
161389,150,30,05,1993,12,-11.00
161390,150,30,05,1993,13,-8.00
161391,150,30,05,1993,14,-6.00
161392,150,30,05,1993,15,-3.00
161393,150,30,05,1993,16,-2.00
161394,150,30,05,1993,17,-4.00
161395,150,30,05,1993,18,-9.00
161396,150,30,05,1993,19,-7.00
161397,150,30,05,1993,20,-2.00
161398,150,30,05,1993,21,3.00
161399,150,30,05,1993,22,7.00
161400,150,30,05,1993,23,7.00
161401,151,31,05,1993,00,7.00
161402,151,31,05,1993,01,9.00
161403,151,31,05,1993,02,9.00
161404,151,31,05,1993,03,7.00
161405,151,31,05,1993,04,6.00
161406,151,31,05,1993,05,6.00
161407,151,31,05,1993,06,8.00
161408,151,31,05,1993,07,9.00
161409,151,31,05,1993,08,6.00
161410,151,31,05,1993,09,4.00
161411,151,31,05,1993,10,-1.00
161412,151,31,05,1993,11,-1.00
161413,151,31,05,1993,12,-2.00
161414,151,31,05,1993,13,0.00
161415,151,31,05,1993,14,-4.00
161416,151,31,05,1993,15,-2.00
161417,151,31,05,1993,16,-1.00
161418,151,31,05,1993,17,-1.00
161419,151,31,05,1993,18,0.00
161420,151,31,05,1993,19,0.00
161421,151,31,05,1993,20,0.00
161422,151,31,05,1993,21,5.00
161423,151,31,05,1993,22,11.00
161424,151,31,05,1993,23,11.00
