,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
165817,335,01,12,1993,00,-6.00
165818,335,01,12,1993,01,-1.00
165819,335,01,12,1993,02,3.00
165820,335,01,12,1993,03,8.00
165821,335,01,12,1993,04,15.00
165822,335,01,12,1993,05,19.00
165823,335,01,12,1993,06,20.00
165824,335,01,12,1993,07,18.00
165825,335,01,12,1993,08,17.00
165826,335,01,12,1993,09,7.00
165827,335,01,12,1993,10,5.00
165828,335,01,12,1993,11,-6.00
165829,335,01,12,1993,12,-28.00
165830,335,01,12,1993,13,-44.00
165831,335,01,12,1993,14,-48.00
165832,335,01,12,1993,15,-45.00
165833,335,01,12,1993,16,-60.00
165834,335,01,12,1993,17,-50.00
165835,335,01,12,1993,18,-43.00
165836,335,01,12,1993,19,-38.00
165837,335,01,12,1993,20,-37.00
165838,335,01,12,1993,21,-47.00
165839,335,01,12,1993,22,-43.00
165840,335,01,12,1993,23,-34.00
165841,336,02,12,1993,00,-48.00
165842,336,02,12,1993,01,-48.00
165843,336,02,12,1993,02,-42.00
165844,336,02,12,1993,03,-45.00
165845,336,02,12,1993,04,-48.00
165846,336,02,12,1993,05,-53.00
165847,336,02,12,1993,06,-51.00
165848,336,02,12,1993,07,-40.00
165849,336,02,12,1993,08,-42.00
165850,336,02,12,1993,09,-42.00
165851,336,02,12,1993,10,-35.00
165852,336,02,12,1993,11,-43.00
165853,336,02,12,1993,12,-50.00
165854,336,02,12,1993,13,-44.00
165855,336,02,12,1993,14,-41.00
165856,336,02,12,1993,15,-42.00
165857,336,02,12,1993,16,-38.00
165858,336,02,12,1993,17,-38.00
165859,336,02,12,1993,18,-38.00
165860,336,02,12,1993,19,-49.00
165861,336,02,12,1993,20,-81.00
165862,336,02,12,1993,21,-90.00
165863,336,02,12,1993,22,-102.00
165864,336,02,12,1993,23,-113.00
165865,337,03,12,1993,00,-117.00
165866,337,03,12,1993,01,-108.00
165867,337,03,12,1993,02,-102.00
165868,337,03,12,1993,03,-90.00
165869,337,03,12,1993,04,-92.00
165870,337,03,12,1993,05,-96.00
165871,337,03,12,1993,06,-94.00
165872,337,03,12,1993,07,-91.00
165873,337,03,12,1993,08,-84.00
165874,337,03,12,1993,09,-85.00
165875,337,03,12,1993,10,-84.00
165876,337,03,12,1993,11,-85.00
165877,337,03,12,1993,12,-81.00
165878,337,03,12,1993,13,-74.00
165879,337,03,12,1993,14,-67.00
165880,337,03,12,1993,15,-61.00
165881,337,03,12,1993,16,-59.00
165882,337,03,12,1993,17,-54.00
165883,337,03,12,1993,18,-47.00
165884,337,03,12,1993,19,-46.00
165885,337,03,12,1993,20,-52.00
165886,337,03,12,1993,21,-54.00
165887,337,03,12,1993,22,-53.00
165888,337,03,12,1993,23,-55.00
165889,338,04,12,1993,00,-56.00
165890,338,04,12,1993,01,-51.00
165891,338,04,12,1993,02,-45.00
165892,338,04,12,1993,03,-40.00
165893,338,04,12,1993,04,-40.00
165894,338,04,12,1993,05,-40.00
165895,338,04,12,1993,06,-37.00
165896,338,04,12,1993,07,-35.00
165897,338,04,12,1993,08,-34.00
165898,338,04,12,1993,09,-37.00
165899,338,04,12,1993,10,-40.00
165900,338,04,12,1993,11,-38.00
165901,338,04,12,1993,12,-35.00
165902,338,04,12,1993,13,-30.00
165903,338,04,12,1993,14,-28.00
165904,338,04,12,1993,15,-29.00
165905,338,04,12,1993,16,-28.00
165906,338,04,12,1993,17,-24.00
165907,338,04,12,1993,18,-24.00
165908,338,04,12,1993,19,-27.00
165909,338,04,12,1993,20,-38.00
165910,338,04,12,1993,21,-36.00
165911,338,04,12,1993,22,-36.00
165912,338,04,12,1993,23,-36.00
165913,339,05,12,1993,00,-37.00
165914,339,05,12,1993,01,-37.00
165915,339,05,12,1993,02,-34.00
165916,339,05,12,1993,03,-32.00
165917,339,05,12,1993,04,-29.00
165918,339,05,12,1993,05,-29.00
165919,339,05,12,1993,06,-28.00
165920,339,05,12,1993,07,-29.00
165921,339,05,12,1993,08,-29.00
165922,339,05,12,1993,09,-27.00
165923,339,05,12,1993,10,-25.00
165924,339,05,12,1993,11,-26.00
165925,339,05,12,1993,12,-27.00
165926,339,05,12,1993,13,-32.00
165927,339,05,12,1993,14,-34.00
165928,339,05,12,1993,15,-34.00
165929,339,05,12,1993,16,-34.00
165930,339,05,12,1993,17,-32.00
165931,339,05,12,1993,18,-31.00
165932,339,05,12,1993,19,-33.00
165933,339,05,12,1993,20,-34.00
165934,339,05,12,1993,21,-33.00
165935,339,05,12,1993,22,-29.00
165936,339,05,12,1993,23,-30.00
165937,340,06,12,1993,00,-31.00
165938,340,06,12,1993,01,-33.00
165939,340,06,12,1993,02,-30.00
165940,340,06,12,1993,03,-28.00
165941,340,06,12,1993,04,-26.00
165942,340,06,12,1993,05,-24.00
165943,340,06,12,1993,06,-20.00
165944,340,06,12,1993,07,-19.00
165945,340,06,12,1993,08,-18.00
165946,340,06,12,1993,09,-19.00
165947,340,06,12,1993,10,-21.00
165948,340,06,12,1993,11,-20.00
165949,340,06,12,1993,12,-19.00
165950,340,06,12,1993,13,-20.00
165951,340,06,12,1993,14,-21.00
165952,340,06,12,1993,15,-19.00
165953,340,06,12,1993,16,-17.00
165954,340,06,12,1993,17,-18.00
165955,340,06,12,1993,18,-19.00
165956,340,06,12,1993,19,-21.00
165957,340,06,12,1993,20,-22.00
165958,340,06,12,1993,21,-24.00
165959,340,06,12,1993,22,-26.00
165960,340,06,12,1993,23,-30.00
165961,341,07,12,1993,00,-31.00
165962,341,07,12,1993,01,-32.00
165963,341,07,12,1993,02,-28.00
165964,341,07,12,1993,03,-29.00
165965,341,07,12,1993,04,-29.00
165966,341,07,12,1993,05,-24.00
165967,341,07,12,1993,06,-20.00
165968,341,07,12,1993,07,-17.00
165969,341,07,12,1993,08,-14.00
165970,341,07,12,1993,09,-17.00
165971,341,07,12,1993,10,-18.00
165972,341,07,12,1993,11,-19.00
165973,341,07,12,1993,12,-12.00
165974,341,07,12,1993,13,-21.00
165975,341,07,12,1993,14,-35.00
165976,341,07,12,1993,15,-47.00
165977,341,07,12,1993,16,-49.00
165978,341,07,12,1993,17,-41.00
165979,341,07,12,1993,18,-37.00
165980,341,07,12,1993,19,-45.00
165981,341,07,12,1993,20,-57.00
165982,341,07,12,1993,21,-52.00
165983,341,07,12,1993,22,-41.00
165984,341,07,12,1993,23,-48.00
165985,342,08,12,1993,00,-54.00
165986,342,08,12,1993,01,-61.00
165987,342,08,12,1993,02,-71.00
165988,342,08,12,1993,03,-81.00
165989,342,08,12,1993,04,-91.00
165990,342,08,12,1993,05,-92.00
165991,342,08,12,1993,06,-91.00
165992,342,08,12,1993,07,-88.00
165993,342,08,12,1993,08,-93.00
165994,342,08,12,1993,09,-95.00
165995,342,08,12,1993,10,-91.00
165996,342,08,12,1993,11,-76.00
165997,342,08,12,1993,12,-77.00
165998,342,08,12,1993,13,-65.00
165999,342,08,12,1993,14,-73.00
166000,342,08,12,1993,15,-71.00
166001,342,08,12,1993,16,-68.00
166002,342,08,12,1993,17,-71.00
166003,342,08,12,1993,18,-74.00
166004,342,08,12,1993,19,-77.00
166005,342,08,12,1993,20,-71.00
166006,342,08,12,1993,21,-66.00
166007,342,08,12,1993,22,-64.00
166008,342,08,12,1993,23,-65.00
166009,343,09,12,1993,00,-62.00
166010,343,09,12,1993,01,-57.00
166011,343,09,12,1993,02,-53.00
166012,343,09,12,1993,03,-52.00
166013,343,09,12,1993,04,-51.00
166014,343,09,12,1993,05,-51.00
166015,343,09,12,1993,06,-50.00
166016,343,09,12,1993,07,-46.00
166017,343,09,12,1993,08,-43.00
166018,343,09,12,1993,09,-40.00
166019,343,09,12,1993,10,-39.00
166020,343,09,12,1993,11,-37.00
166021,343,09,12,1993,12,-39.00
166022,343,09,12,1993,13,-37.00
166023,343,09,12,1993,14,-34.00
166024,343,09,12,1993,15,-34.00
166025,343,09,12,1993,16,-34.00
166026,343,09,12,1993,17,-30.00
166027,343,09,12,1993,18,-29.00
166028,343,09,12,1993,19,-29.00
166029,343,09,12,1993,20,-28.00
166030,343,09,12,1993,21,-27.00
166031,343,09,12,1993,22,-29.00
166032,343,09,12,1993,23,-29.00
166033,344,10,12,1993,00,-30.00
166034,344,10,12,1993,01,-31.00
166035,344,10,12,1993,02,-35.00
166036,344,10,12,1993,03,-37.00
166037,344,10,12,1993,04,-35.00
166038,344,10,12,1993,05,-34.00
166039,344,10,12,1993,06,-32.00
166040,344,10,12,1993,07,-30.00
166041,344,10,12,1993,08,-24.00
166042,344,10,12,1993,09,-19.00
166043,344,10,12,1993,10,-22.00
166044,344,10,12,1993,11,-23.00
166045,344,10,12,1993,12,-23.00
166046,344,10,12,1993,13,-21.00
166047,344,10,12,1993,14,-17.00
166048,344,10,12,1993,15,-16.00
166049,344,10,12,1993,16,-20.00
166050,344,10,12,1993,17,-20.00
166051,344,10,12,1993,18,-22.00
166052,344,10,12,1993,19,-24.00
166053,344,10,12,1993,20,-26.00
166054,344,10,12,1993,21,-31.00
166055,344,10,12,1993,22,-29.00
166056,344,10,12,1993,23,-26.00
166057,345,11,12,1993,00,-29.00
166058,345,11,12,1993,01,-30.00
166059,345,11,12,1993,02,-30.00
166060,345,11,12,1993,03,-30.00
166061,345,11,12,1993,04,-28.00
166062,345,11,12,1993,05,-26.00
166063,345,11,12,1993,06,-26.00
