,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
161425,152,01,06,1993,00,11.00
161426,152,01,06,1993,01,12.00
161427,152,01,06,1993,02,9.00
161428,152,01,06,1993,03,6.00
161429,152,01,06,1993,04,3.00
161430,152,01,06,1993,05,3.00
161431,152,01,06,1993,06,4.00
161432,152,01,06,1993,07,4.00
161433,152,01,06,1993,08,5.00
161434,152,01,06,1993,09,4.00
161435,152,01,06,1993,10,3.00
161436,152,01,06,1993,11,4.00
161437,152,01,06,1993,12,2.00
161438,152,01,06,1993,13,0.00
161439,152,01,06,1993,14,-1.00
161440,152,01,06,1993,15,0.00
161441,152,01,06,1993,16,0.00
161442,152,01,06,1993,17,0.00
161443,152,01,06,1993,18,0.00
161444,152,01,06,1993,19,0.00
161445,152,01,06,1993,20,0.00
161446,152,01,06,1993,21,1.00
161447,152,01,06,1993,22,3.00
161448,152,01,06,1993,23,4.00
161449,153,02,06,1993,00,5.00
161450,153,02,06,1993,01,6.00
161451,153,02,06,1993,02,6.00
161452,153,02,06,1993,03,4.00
161453,153,02,06,1993,04,2.00
161454,153,02,06,1993,05,2.00
161455,153,02,06,1993,06,2.00
161456,153,02,06,1993,07,2.00
161457,153,02,06,1993,08,7.00
161458,153,02,06,1993,09,11.00
161459,153,02,06,1993,10,7.00
161460,153,02,06,1993,11,1.00
161461,153,02,06,1993,12,3.00
161462,153,02,06,1993,13,0.00
161463,153,02,06,1993,14,1.00
161464,153,02,06,1993,15,2.00
161465,153,02,06,1993,16,4.00
161466,153,02,06,1993,17,2.00
161467,153,02,06,1993,18,4.00
161468,153,02,06,1993,19,7.00
161469,153,02,06,1993,20,14.00
161470,153,02,06,1993,21,17.00
161471,153,02,06,1993,22,24.00
161472,153,02,06,1993,23,26.00
161473,154,03,06,1993,00,24.00
161474,154,03,06,1993,01,19.00
161475,154,03,06,1993,02,10.00
161476,154,03,06,1993,03,5.00
161477,154,03,06,1993,04,4.00
161478,154,03,06,1993,05,8.00
161479,154,03,06,1993,06,10.00
161480,154,03,06,1993,07,12.00
161481,154,03,06,1993,08,13.00
161482,154,03,06,1993,09,10.00
161483,154,03,06,1993,10,-1.00
161484,154,03,06,1993,11,-16.00
161485,154,03,06,1993,12,-14.00
161486,154,03,06,1993,13,-7.00
161487,154,03,06,1993,14,-9.00
161488,154,03,06,1993,15,-9.00
161489,154,03,06,1993,16,-6.00
161490,154,03,06,1993,17,-12.00
161491,154,03,06,1993,18,-16.00
161492,154,03,06,1993,19,-10.00
161493,154,03,06,1993,20,-6.00
161494,154,03,06,1993,21,-5.00
161495,154,03,06,1993,22,1.00
161496,154,03,06,1993,23,8.00
161497,155,04,06,1993,00,6.00
161498,155,04,06,1993,01,-6.00
161499,155,04,06,1993,02,-15.00
161500,155,04,06,1993,03,-22.00
161501,155,04,06,1993,04,-38.00
161502,155,04,06,1993,05,-40.00
161503,155,04,06,1993,06,-42.00
161504,155,04,06,1993,07,-33.00
161505,155,04,06,1993,08,-38.00
161506,155,04,06,1993,09,-52.00
161507,155,04,06,1993,10,-52.00
161508,155,04,06,1993,11,-62.00
161509,155,04,06,1993,12,-55.00
161510,155,04,06,1993,13,-60.00
161511,155,04,06,1993,14,-61.00
161512,155,04,06,1993,15,-59.00
161513,155,04,06,1993,16,-60.00
161514,155,04,06,1993,17,-52.00
161515,155,04,06,1993,18,-53.00
161516,155,04,06,1993,19,-54.00
161517,155,04,06,1993,20,-59.00
161518,155,04,06,1993,21,-61.00
161519,155,04,06,1993,22,-45.00
161520,155,04,06,1993,23,-39.00
161521,156,05,06,1993,00,-49.00
161522,156,05,06,1993,01,-47.00
161523,156,05,06,1993,02,-47.00
161524,156,05,06,1993,03,-56.00
161525,156,05,06,1993,04,-60.00
161526,156,05,06,1993,05,-54.00
161527,156,05,06,1993,06,-46.00
161528,156,05,06,1993,07,-44.00
161529,156,05,06,1993,08,-41.00
161530,156,05,06,1993,09,-45.00
161531,156,05,06,1993,10,-45.00
161532,156,05,06,1993,11,-40.00
161533,156,05,06,1993,12,-41.00
161534,156,05,06,1993,13,-40.00
161535,156,05,06,1993,14,-38.00
161536,156,05,06,1993,15,-38.00
161537,156,05,06,1993,16,-44.00
161538,156,05,06,1993,17,-46.00
161539,156,05,06,1993,18,-44.00
161540,156,05,06,1993,19,-39.00
161541,156,05,06,1993,20,-37.00
161542,156,05,06,1993,21,-33.00
161543,156,05,06,1993,22,-31.00
161544,156,05,06,1993,23,-30.00
161545,157,06,06,1993,00,-35.00
161546,157,06,06,1993,01,-37.00
161547,157,06,06,1993,02,-33.00
161548,157,06,06,1993,03,-38.00
161549,157,06,06,1993,04,-37.00
161550,157,06,06,1993,05,-32.00
161551,157,06,06,1993,06,-28.00
161552,157,06,06,1993,07,-30.00
161553,157,06,06,1993,08,-34.00
161554,157,06,06,1993,09,-34.00
161555,157,06,06,1993,10,-31.00
161556,157,06,06,1993,11,-28.00
161557,157,06,06,1993,12,-33.00
161558,157,06,06,1993,13,-33.00
161559,157,06,06,1993,14,-28.00
161560,157,06,06,1993,15,-24.00
161561,157,06,06,1993,16,-23.00
161562,157,06,06,1993,17,-23.00
161563,157,06,06,1993,18,-24.00
161564,157,06,06,1993,19,-27.00
161565,157,06,06,1993,20,-28.00
161566,157,06,06,1993,21,-29.00
161567,157,06,06,1993,22,-26.00
161568,157,06,06,1993,23,-22.00
161569,158,07,06,1993,00,-20.00
161570,158,07,06,1993,01,-20.00
161571,158,07,06,1993,02,-23.00
161572,158,07,06,1993,03,-25.00
161573,158,07,06,1993,04,-26.00
161574,158,07,06,1993,05,-30.00
161575,158,07,06,1993,06,-28.00
161576,158,07,06,1993,07,-22.00
161577,158,07,06,1993,08,-25.00
161578,158,07,06,1993,09,-23.00
161579,158,07,06,1993,10,-18.00
161580,158,07,06,1993,11,-19.00
161581,158,07,06,1993,12,-22.00
161582,158,07,06,1993,13,-30.00
161583,158,07,06,1993,14,-28.00
161584,158,07,06,1993,15,-22.00
161585,158,07,06,1993,16,-18.00
161586,158,07,06,1993,17,-22.00
161587,158,07,06,1993,18,-26.00
161588,158,07,06,1993,19,-29.00
161589,158,07,06,1993,20,-24.00
161590,158,07,06,1993,21,-27.00
161591,158,07,06,1993,22,-32.00
161592,158,07,06,1993,23,-26.00
161593,159,08,06,1993,00,-22.00
161594,159,08,06,1993,01,-26.00
161595,159,08,06,1993,02,-27.00
161596,159,08,06,1993,03,-30.00
161597,159,08,06,1993,04,-26.00
161598,159,08,06,1993,05,-24.00
161599,159,08,06,1993,06,-19.00
161600,159,08,06,1993,07,-14.00
161601,159,08,06,1993,08,-11.00
161602,159,08,06,1993,09,-14.00
161603,159,08,06,1993,10,-19.00
161604,159,08,06,1993,11,-17.00
161605,159,08,06,1993,12,-13.00
161606,159,08,06,1993,13,-13.00
161607,159,08,06,1993,14,-18.00
161608,159,08,06,1993,15,-17.00
161609,159,08,06,1993,16,-14.00
161610,159,08,06,1993,17,-15.00
161611,159,08,06,1993,18,-20.00
161612,159,08,06,1993,19,-24.00
161613,159,08,06,1993,20,-26.00
161614,159,08,06,1993,21,-23.00
161615,159,08,06,1993,22,-19.00
161616,159,08,06,1993,23,-18.00
161617,160,09,06,1993,00,-18.00
161618,160,09,06,1993,01,-20.00
161619,160,09,06,1993,02,-20.00
161620,160,09,06,1993,03,-24.00
161621,160,09,06,1993,04,-23.00
161622,160,09,06,1993,05,-20.00
161623,160,09,06,1993,06,-19.00
161624,160,09,06,1993,07,-17.00
161625,160,09,06,1993,08,-15.00
161626,160,09,06,1993,09,-14.00
161627,160,09,06,1993,10,-18.00
161628,160,09,06,1993,11,-22.00
161629,160,09,06,1993,12,-25.00
161630,160,09,06,1993,13,-27.00
161631,160,09,06,1993,14,-27.00
161632,160,09,06,1993,15,-23.00
161633,160,09,06,1993,16,-21.00
161634,160,09,06,1993,17,-20.00
161635,160,09,06,1993,18,-20.00
161636,160,09,06,1993,19,-20.00
161637,160,09,06,1993,20,-20.00
161638,160,09,06,1993,21,-18.00
161639,160,09,06,1993,22,-13.00
161640,160,09,06,1993,23,-14.00
161641,161,10,06,1993,00,-14.00
161642,161,10,06,1993,01,-13.00
161643,161,10,06,1993,02,-13.00
161644,161,10,06,1993,03,-13.00
161645,161,10,06,1993,04,-10.00
161646,161,10,06,1993,05,-10.00
161647,161,10,06,1993,06,-8.00
161648,161,10,06,1993,07,-8.00
161649,161,10,06,1993,08,-9.00
161650,161,10,06,1993,09,-14.00
161651,161,10,06,1993,10,-18.00
161652,161,10,06,1993,11,-18.00
161653,161,10,06,1993,12,-20.00
161654,161,10,06,1993,13,-14.00
161655,161,10,06,1993,14,-10.00
161656,161,10,06,1993,15,-7.00
161657,161,10,06,1993,16,-4.00
161658,161,10,06,1993,17,4.00
161659,161,10,06,1993,18,19.00
161660,161,10,06,1993,19,21.00
161661,161,10,06,1993,20,17.00
161662,161,10,06,1993,21,2.00
161663,161,10,06,1993,22,-29.00
161664,161,10,06,1993,23,-35.00
161665,162,11,06,1993,00,-31.00
161666,162,11,06,1993,01,-29.00
161667,162,11,06,1993,02,-38.00
161668,162,11,06,1993,03,-50.00
161669,162,11,06,1993,04,-49.00
161670,162,11,06,1993,05,-48.00
161671,162,11,06,1993,06,-45.00
161672,162,11,06,1993,07,-41.00
161673,162,11,06,1993,08,-35.00
161674,162,11,06,1993,09,-34.00
161675,162,11,06,1993,10,-33.00
161676,162,11,06,1993,11,-34.00
161677,162,11,06,1993,12,-31.00
161678,162,11,06,1993,13,-24.00
161679,162,11,06,1993,14,-17.00
161680,162,11,06,1993,15,-16.00
161681,162,11,06,1993,16,-17.00
161682,162,11,06,1993,17,-22.00
161683,162,11,06,1993,18,-20.00
161684,162,11,06,1993,19,-17.00
161685,162,11,06,1993,20,-15.00
161686,162,11,06,1993,21,-13.00
161687,162,11,06,1993,22,-13.00
161688,162,11,06,1993,23,-13.00
161689,163,12,06,1993,00,-12.00
161690,163,12,06,1993,01,-11.00
161691,163,12,06,1993,02,-12.00
161692,163,12,06,1993,03,-11.00
161693,163,12,06,1993,04,-10.00
161694,163,12,06,1993,05,-12.00
161695,163,12,06,1993,06,-17.00
161696,163,12,06,1993,07,-15.00
161697,163,12,06,1993,08,-16.00
161698,163,12,06,1993,09,-8.00
161699,163,12,06,1993,10,-14.00
161700,163,12,06,1993,11,-18.00
161701,163,12,06,1993,12,-17.00
161702,163,12,06,1993,13,-15.00
161703,163,12,06,1993,14,-15.00
161704,163,12,06,1993,15,-16.00
161705,163,12,06,1993,16,-20.00
161706,163,12,06,1993,17,-24.00
161707,163,12,06,1993,18,-23.00
161708,163,12,06,1993,19,-19.00
161709,163,12,06,1993,20,-15.00
161710,163,12,06,1993,21,-15.00
161711,163,12,06,1993,22,-19.00
161712,163,12,06,1993,23,-18.00
161713,164,13,06,1993,00,-21.00
161714,164,13,06,1993,01,-21.00
161715,164,13,06,1993,02,-18.00
161716,164,13,06,1993,03,-17.00
161717,164,13,06,1993,04,-13.00
161718,164,13,06,1993,05,-14.00
161719,164,13,06,1993,06,-15.00
161720,164,13,06,1993,07,-16.00
161721,164,13,06,1993,08,-12.00
161722,164,13,06,1993,09,-13.00
161723,164,13,06,1993,10,-9.00
161724,164,13,06,1993,11,-14.00
161725,164,13,06,1993,12,-19.00
161726,164,13,06,1993,13,-21.00
161727,164,13,06,1993,14,-18.00
161728,164,13,06,1993,15,-15.00
161729,164,13,06,1993,16,-14.00
161730,164,13,06,1993,17,-15.00
161731,164,13,06,1993,18,-16.00
161732,164,13,06,1993,19,-19.00
161733,164,13,06,1993,20,-15.00
161734,164,13,06,1993,21,-21.00
161735,164,13,06,1993,22,-18.00
161736,164,13,06,1993,23,-16.00
