,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
162889,213,01,08,1993,00,0.00
162890,213,01,08,1993,01,4.00
162891,213,01,08,1993,02,7.00
162892,213,01,08,1993,03,8.00
162893,213,01,08,1993,04,8.00
162894,213,01,08,1993,05,8.00
162895,213,01,08,1993,06,10.00
162896,213,01,08,1993,07,12.00
162897,213,01,08,1993,08,11.00
162898,213,01,08,1993,09,10.00
162899,213,01,08,1993,10,14.00
162900,213,01,08,1993,11,17.00
162901,213,01,08,1993,12,19.00
162902,213,01,08,1993,13,20.00
162903,213,01,08,1993,14,20.00
162904,213,01,08,1993,15,19.00
162905,213,01,08,1993,16,20.00
162906,213,01,08,1993,17,19.00
162907,213,01,08,1993,18,15.00
162908,213,01,08,1993,19,13.00
162909,213,01,08,1993,20,14.00
162910,213,01,08,1993,21,11.00
162911,213,01,08,1993,22,9.00
162912,213,01,08,1993,23,12.00
162913,214,02,08,1993,00,16.00
162914,214,02,08,1993,01,14.00
162915,214,02,08,1993,02,10.00
162916,214,02,08,1993,03,9.00
162917,214,02,08,1993,04,11.00
162918,214,02,08,1993,05,12.00
162919,214,02,08,1993,06,12.00
162920,214,02,08,1993,07,13.00
162921,214,02,08,1993,08,14.00
162922,214,02,08,1993,09,16.00
162923,214,02,08,1993,10,16.00
162924,214,02,08,1993,11,15.00
162925,214,02,08,1993,12,12.00
162926,214,02,08,1993,13,10.00
162927,214,02,08,1993,14,9.00
162928,214,02,08,1993,15,8.00
162929,214,02,08,1993,16,7.00
162930,214,02,08,1993,17,5.00
162931,214,02,08,1993,18,4.00
162932,214,02,08,1993,19,5.00
162933,214,02,08,1993,20,5.00
162934,214,02,08,1993,21,2.00
162935,214,02,08,1993,22,-1.00
162936,214,02,08,1993,23,-5.00
162937,215,03,08,1993,00,-2.00
162938,215,03,08,1993,01,3.00
162939,215,03,08,1993,02,6.00
162940,215,03,08,1993,03,7.00
162941,215,03,08,1993,04,7.00
162942,215,03,08,1993,05,5.00
162943,215,03,08,1993,06,4.00
162944,215,03,08,1993,07,2.00
162945,215,03,08,1993,08,2.00
162946,215,03,08,1993,09,7.00
162947,215,03,08,1993,10,11.00
162948,215,03,08,1993,11,15.00
162949,215,03,08,1993,12,14.00
162950,215,03,08,1993,13,12.00
162951,215,03,08,1993,14,13.00
162952,215,03,08,1993,15,9.00
162953,215,03,08,1993,16,3.00
162954,215,03,08,1993,17,-1.00
162955,215,03,08,1993,18,4.00
162956,215,03,08,1993,19,7.00
162957,215,03,08,1993,20,8.00
162958,215,03,08,1993,21,6.00
162959,215,03,08,1993,22,2.00
162960,215,03,08,1993,23,7.00
162961,216,04,08,1993,00,15.00
162962,216,04,08,1993,01,13.00
162963,216,04,08,1993,02,11.00
162964,216,04,08,1993,03,8.00
162965,216,04,08,1993,04,11.00
162966,216,04,08,1993,05,8.00
162967,216,04,08,1993,06,7.00
162968,216,04,08,1993,07,11.00
162969,216,04,08,1993,08,12.00
162970,216,04,08,1993,09,12.00
162971,216,04,08,1993,10,11.00
162972,216,04,08,1993,11,2.00
162973,216,04,08,1993,12,-7.00
162974,216,04,08,1993,13,-9.00
162975,216,04,08,1993,14,-11.00
162976,216,04,08,1993,15,-21.00
162977,216,04,08,1993,16,-29.00
162978,216,04,08,1993,17,-38.00
162979,216,04,08,1993,18,-44.00
162980,216,04,08,1993,19,-39.00
162981,216,04,08,1993,20,-28.00
162982,216,04,08,1993,21,-24.00
162983,216,04,08,1993,22,-38.00
162984,216,04,08,1993,23,-66.00
162985,217,05,08,1993,00,-69.00
162986,217,05,08,1993,01,-63.00
162987,217,05,08,1993,02,-59.00
162988,217,05,08,1993,03,-52.00
162989,217,05,08,1993,04,-46.00
162990,217,05,08,1993,05,-46.00
162991,217,05,08,1993,06,-40.00
162992,217,05,08,1993,07,-32.00
162993,217,05,08,1993,08,-31.00
162994,217,05,08,1993,09,-30.00
162995,217,05,08,1993,10,-35.00
162996,217,05,08,1993,11,-35.00
162997,217,05,08,1993,12,-31.00
162998,217,05,08,1993,13,-31.00
162999,217,05,08,1993,14,-33.00
163000,217,05,08,1993,15,-32.00
163001,217,05,08,1993,16,-27.00
163002,217,05,08,1993,17,-25.00
163003,217,05,08,1993,18,-29.00
163004,217,05,08,1993,19,-24.00
163005,217,05,08,1993,20,-22.00
163006,217,05,08,1993,21,-19.00
163007,217,05,08,1993,22,-19.00
163008,217,05,08,1993,23,-15.00
163009,218,06,08,1993,00,-11.00
163010,218,06,08,1993,01,-10.00
163011,218,06,08,1993,02,-11.00
163012,218,06,08,1993,03,-14.00
163013,218,06,08,1993,04,-18.00
163014,218,06,08,1993,05,-19.00
163015,218,06,08,1993,06,-27.00
163016,218,06,08,1993,07,-18.00
163017,218,06,08,1993,08,-20.00
163018,218,06,08,1993,09,-22.00
163019,218,06,08,1993,10,-16.00
163020,218,06,08,1993,11,-14.00
163021,218,06,08,1993,12,-18.00
163022,218,06,08,1993,13,-28.00
163023,218,06,08,1993,14,-28.00
163024,218,06,08,1993,15,-29.00
163025,218,06,08,1993,16,-34.00
163026,218,06,08,1993,17,-32.00
163027,218,06,08,1993,18,-27.00
163028,218,06,08,1993,19,-22.00
163029,218,06,08,1993,20,-21.00
163030,218,06,08,1993,21,-19.00
163031,218,06,08,1993,22,-17.00
163032,218,06,08,1993,23,-18.00
163033,219,07,08,1993,00,-16.00
163034,219,07,08,1993,01,-17.00
163035,219,07,08,1993,02,-22.00
163036,219,07,08,1993,03,-29.00
163037,219,07,08,1993,04,-36.00
163038,219,07,08,1993,05,-31.00
163039,219,07,08,1993,06,-28.00
163040,219,07,08,1993,07,-31.00
163041,219,07,08,1993,08,-29.00
163042,219,07,08,1993,09,-26.00
163043,219,07,08,1993,10,-21.00
163044,219,07,08,1993,11,-25.00
163045,219,07,08,1993,12,-31.00
163046,219,07,08,1993,13,-30.00
163047,219,07,08,1993,14,-24.00
163048,219,07,08,1993,15,-23.00
163049,219,07,08,1993,16,-25.00
163050,219,07,08,1993,17,-23.00
163051,219,07,08,1993,18,-24.00
163052,219,07,08,1993,19,-25.00
163053,219,07,08,1993,20,-24.00
163054,219,07,08,1993,21,-25.00
163055,219,07,08,1993,22,-29.00
163056,219,07,08,1993,23,-17.00
163057,220,08,08,1993,00,-12.00
163058,220,08,08,1993,01,-11.00
163059,220,08,08,1993,02,-13.00
163060,220,08,08,1993,03,-13.00
163061,220,08,08,1993,04,-15.00
163062,220,08,08,1993,05,-24.00
163063,220,08,08,1993,06,-25.00
163064,220,08,08,1993,07,-24.00
163065,220,08,08,1993,08,-18.00
163066,220,08,08,1993,09,-13.00
163067,220,08,08,1993,10,-12.00
163068,220,08,08,1993,11,-20.00
163069,220,08,08,1993,12,-21.00
163070,220,08,08,1993,13,-21.00
163071,220,08,08,1993,14,-19.00
163072,220,08,08,1993,15,-20.00
163073,220,08,08,1993,16,-18.00
163074,220,08,08,1993,17,-16.00
163075,220,08,08,1993,18,-13.00
163076,220,08,08,1993,19,-10.00
163077,220,08,08,1993,20,-9.00
163078,220,08,08,1993,21,-11.00
163079,220,08,08,1993,22,-8.00
163080,220,08,08,1993,23,-4.00
163081,221,09,08,1993,00,-2.00
163082,221,09,08,1993,01,-7.00
163083,221,09,08,1993,02,-10.00
163084,221,09,08,1993,03,-17.00
163085,221,09,08,1993,04,-15.00
163086,221,09,08,1993,05,-13.00
163087,221,09,08,1993,06,-17.00
163088,221,09,08,1993,07,-17.00
163089,221,09,08,1993,08,-20.00
163090,221,09,08,1993,09,-17.00
163091,221,09,08,1993,10,-10.00
163092,221,09,08,1993,11,-8.00
163093,221,09,08,1993,12,-5.00
163094,221,09,08,1993,13,-6.00
163095,221,09,08,1993,14,-7.00
163096,221,09,08,1993,15,-11.00
