,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
158545,032,01,02,1993,00,-83.00
158546,032,01,02,1993,01,-70.00
158547,032,01,02,1993,02,-64.00
158548,032,01,02,1993,03,-61.00
158549,032,01,02,1993,04,-55.00
158550,032,01,02,1993,05,-52.00
158551,032,01,02,1993,06,-60.00
158552,032,01,02,1993,07,-56.00
158553,032,01,02,1993,08,-48.00
158554,032,01,02,1993,09,-55.00
158555,032,01,02,1993,10,-44.00
158556,032,01,02,1993,11,-43.00
158557,032,01,02,1993,12,-41.00
158558,032,01,02,1993,13,-33.00
158559,032,01,02,1993,14,-32.00
158560,032,01,02,1993,15,-37.00
158561,032,01,02,1993,16,-38.00
158562,032,01,02,1993,17,-45.00
158563,032,01,02,1993,18,-43.00
158564,032,01,02,1993,19,-41.00
158565,032,01,02,1993,20,-36.00
158566,032,01,02,1993,21,-41.00
158567,032,01,02,1993,22,-48.00
158568,032,01,02,1993,23,-52.00
158569,033,02,02,1993,00,-52.00
158570,033,02,02,1993,01,-49.00
158571,033,02,02,1993,02,-49.00
158572,033,02,02,1993,03,-45.00
158573,033,02,02,1993,04,-40.00
158574,033,02,02,1993,05,-44.00
158575,033,02,02,1993,06,-49.00
158576,033,02,02,1993,07,-48.00
158577,033,02,02,1993,08,-38.00
158578,033,02,02,1993,09,-33.00
158579,033,02,02,1993,10,-28.00
158580,033,02,02,1993,11,-24.00
158581,033,02,02,1993,12,-24.00
158582,033,02,02,1993,13,-26.00
158583,033,02,02,1993,14,-26.00
158584,033,02,02,1993,15,-22.00
158585,033,02,02,1993,16,-23.00
158586,033,02,02,1993,17,-22.00
158587,033,02,02,1993,18,-24.00
158588,033,02,02,1993,19,-30.00
158589,033,02,02,1993,20,-37.00
158590,033,02,02,1993,21,-32.00
158591,033,02,02,1993,22,-34.00
158592,033,02,02,1993,23,-37.00
158593,034,03,02,1993,00,-37.00
158594,034,03,02,1993,01,-39.00
158595,034,03,02,1993,02,-37.00
158596,034,03,02,1993,03,-36.00
158597,034,03,02,1993,04,-28.00
158598,034,03,02,1993,05,-23.00
158599,034,03,02,1993,06,-23.00
158600,034,03,02,1993,07,-26.00
158601,034,03,02,1993,08,-21.00
158602,034,03,02,1993,09,-16.00
158603,034,03,02,1993,10,-13.00
158604,034,03,02,1993,11,-11.00
158605,034,03,02,1993,12,-12.00
158606,034,03,02,1993,13,-13.00
158607,034,03,02,1993,14,-13.00
158608,034,03,02,1993,15,-13.00
158609,034,03,02,1993,16,-14.00
158610,034,03,02,1993,17,-17.00
158611,034,03,02,1993,18,-21.00
158612,034,03,02,1993,19,-22.00
158613,034,03,02,1993,20,-22.00
158614,034,03,02,1993,21,-26.00
158615,034,03,02,1993,22,-36.00
158616,034,03,02,1993,23,-39.00
158617,035,04,02,1993,00,-36.00
158618,035,04,02,1993,01,-34.00
158619,035,04,02,1993,02,-28.00
158620,035,04,02,1993,03,-22.00
158621,035,04,02,1993,04,-19.00
158622,035,04,02,1993,05,-19.00
158623,035,04,02,1993,06,-23.00
158624,035,04,02,1993,07,-26.00
158625,035,04,02,1993,08,-24.00
158626,035,04,02,1993,09,-21.00
158627,035,04,02,1993,10,-18.00
158628,035,04,02,1993,11,-13.00
158629,035,04,02,1993,12,-10.00
158630,035,04,02,1993,13,-11.00
158631,035,04,02,1993,14,-13.00
158632,035,04,02,1993,15,-14.00
158633,035,04,02,1993,16,-14.00
158634,035,04,02,1993,17,-20.00
158635,035,04,02,1993,18,-27.00
158636,035,04,02,1993,19,-29.00
158637,035,04,02,1993,20,-32.00
158638,035,04,02,1993,21,-32.00
158639,035,04,02,1993,22,-30.00
158640,035,04,02,1993,23,-28.00
158641,036,05,02,1993,00,-27.00
158642,036,05,02,1993,01,-28.00
158643,036,05,02,1993,02,-23.00
158644,036,05,02,1993,03,-18.00
158645,036,05,02,1993,04,-17.00
158646,036,05,02,1993,05,-20.00
158647,036,05,02,1993,06,-24.00
158648,036,05,02,1993,07,-29.00
158649,036,05,02,1993,08,-29.00
158650,036,05,02,1993,09,-21.00
158651,036,05,02,1993,10,-11.00
158652,036,05,02,1993,11,-5.00
158653,036,05,02,1993,12,-5.00
158654,036,05,02,1993,13,-5.00
158655,036,05,02,1993,14,-8.00
158656,036,05,02,1993,15,-8.00
158657,036,05,02,1993,16,-12.00
158658,036,05,02,1993,17,-16.00
158659,036,05,02,1993,18,-15.00
158660,036,05,02,1993,19,-12.00
158661,036,05,02,1993,20,-7.00
158662,036,05,02,1993,21,-5.00
158663,036,05,02,1993,22,-5.00
158664,036,05,02,1993,23,-2.00
158665,037,06,02,1993,00,-4.00
158666,037,06,02,1993,01,-4.00
158667,037,06,02,1993,02,-1.00
158668,037,06,02,1993,03,1.00
158669,037,06,02,1993,04,-1.00
158670,037,06,02,1993,05,2.00
158671,037,06,02,1993,06,-3.00
158672,037,06,02,1993,07,-9.00
158673,037,06,02,1993,08,-9.00
158674,037,06,02,1993,09,-6.00
158675,037,06,02,1993,10,-3.00
158676,037,06,02,1993,11,-4.00
158677,037,06,02,1993,12,-2.00
158678,037,06,02,1993,13,2.00
158679,037,06,02,1993,14,0.00
158680,037,06,02,1993,15,-2.00
158681,037,06,02,1993,16,-3.00
158682,037,06,02,1993,17,-4.00
158683,037,06,02,1993,18,-5.00
158684,037,06,02,1993,19,-2.00
158685,037,06,02,1993,20,0.00
158686,037,06,02,1993,21,2.00
158687,037,06,02,1993,22,6.00
158688,037,06,02,1993,23,5.00
158689,038,07,02,1993,00,5.00
158690,038,07,02,1993,01,5.00
158691,038,07,02,1993,02,4.00
158692,038,07,02,1993,03,1.00
158693,038,07,02,1993,04,3.00
158694,038,07,02,1993,05,12.00
158695,038,07,02,1993,06,26.00
158696,038,07,02,1993,07,21.00
158697,038,07,02,1993,08,-10.00
158698,038,07,02,1993,09,-37.00
158699,038,07,02,1993,10,-36.00
158700,038,07,02,1993,11,-20.00
158701,038,07,02,1993,12,-12.00
158702,038,07,02,1993,13,-4.00
158703,038,07,02,1993,14,-4.00
158704,038,07,02,1993,15,-3.00
158705,038,07,02,1993,16,-1.00
158706,038,07,02,1993,17,-12.00
158707,038,07,02,1993,18,-39.00
158708,038,07,02,1993,19,-38.00
158709,038,07,02,1993,20,-49.00
158710,038,07,02,1993,21,-50.00
158711,038,07,02,1993,22,-63.00
158712,038,07,02,1993,23,-60.00
158713,039,08,02,1993,00,-54.00
158714,039,08,02,1993,01,-51.00
158715,039,08,02,1993,02,-50.00
158716,039,08,02,1993,03,-50.00
158717,039,08,02,1993,04,-53.00
158718,039,08,02,1993,05,-52.00
158719,039,08,02,1993,06,-62.00
158720,039,08,02,1993,07,-67.00
158721,039,08,02,1993,08,-58.00
158722,039,08,02,1993,09,-50.00
158723,039,08,02,1993,10,-37.00
158724,039,08,02,1993,11,-33.00
158725,039,08,02,1993,12,-29.00
158726,039,08,02,1993,13,-27.00
158727,039,08,02,1993,14,-31.00
