,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
162145,182,01,07,1993,00,3.00
162146,182,01,07,1993,01,2.00
162147,182,01,07,1993,02,-5.00
162148,182,01,07,1993,03,-19.00
162149,182,01,07,1993,04,-28.00
162150,182,01,07,1993,05,-21.00
162151,182,01,07,1993,06,-7.00
162152,182,01,07,1993,07,-9.00
162153,182,01,07,1993,08,-24.00
162154,182,01,07,1993,09,-22.00
162155,182,01,07,1993,10,-8.00
162156,182,01,07,1993,11,-4.00
162157,182,01,07,1993,12,-21.00
162158,182,01,07,1993,13,-18.00
162159,182,01,07,1993,14,-20.00
162160,182,01,07,1993,15,-15.00
162161,182,01,07,1993,16,-11.00
162162,182,01,07,1993,17,-10.00
162163,182,01,07,1993,18,-13.00
162164,182,01,07,1993,19,-20.00
162165,182,01,07,1993,20,-24.00
162166,182,01,07,1993,21,-24.00
162167,182,01,07,1993,22,-23.00
162168,182,01,07,1993,23,-24.00
162169,183,02,07,1993,00,-20.00
162170,183,02,07,1993,01,-13.00
162171,183,02,07,1993,02,-13.00
162172,183,02,07,1993,03,-12.00
162173,183,02,07,1993,04,-17.00
162174,183,02,07,1993,05,-24.00
162175,183,02,07,1993,06,-17.00
162176,183,02,07,1993,07,-9.00
162177,183,02,07,1993,08,-5.00
162178,183,02,07,1993,09,-10.00
162179,183,02,07,1993,10,-11.00
162180,183,02,07,1993,11,-10.00
162181,183,02,07,1993,12,-7.00
162182,183,02,07,1993,13,-13.00
162183,183,02,07,1993,14,-14.00
162184,183,02,07,1993,15,-20.00
162185,183,02,07,1993,16,-25.00
162186,183,02,07,1993,17,-29.00
162187,183,02,07,1993,18,-31.00
162188,183,02,07,1993,19,-35.00
162189,183,02,07,1993,20,-24.00
162190,183,02,07,1993,21,-26.00
162191,183,02,07,1993,22,-55.00
162192,183,02,07,1993,23,-54.00
162193,184,03,07,1993,00,-62.00
162194,184,03,07,1993,01,-56.00
162195,184,03,07,1993,02,-58.00
162196,184,03,07,1993,03,-48.00
162197,184,03,07,1993,04,-44.00
162198,184,03,07,1993,05,-51.00
162199,184,03,07,1993,06,-46.00
162200,184,03,07,1993,07,-32.00
162201,184,03,07,1993,08,-22.00
162202,184,03,07,1993,09,-17.00
162203,184,03,07,1993,10,-8.00
162204,184,03,07,1993,11,0.00
162205,184,03,07,1993,12,3.00
162206,184,03,07,1993,13,0.00
162207,184,03,07,1993,14,-6.00
162208,184,03,07,1993,15,-6.00
162209,184,03,07,1993,16,-2.00
162210,184,03,07,1993,17,-11.00
162211,184,03,07,1993,18,-7.00
162212,184,03,07,1993,19,-7.00
162213,184,03,07,1993,20,-5.00
162214,184,03,07,1993,21,-11.00
162215,184,03,07,1993,22,-7.00
162216,184,03,07,1993,23,-7.00
162217,185,04,07,1993,00,-9.00
162218,185,04,07,1993,01,-18.00
162219,185,04,07,1993,02,-11.00
162220,185,04,07,1993,03,-9.00
162221,185,04,07,1993,04,-16.00
162222,185,04,07,1993,05,-14.00
162223,185,04,07,1993,06,-13.00
162224,185,04,07,1993,07,-16.00
162225,185,04,07,1993,08,-17.00
162226,185,04,07,1993,09,-16.00
162227,185,04,07,1993,10,-23.00
162228,185,04,07,1993,11,-19.00
162229,185,04,07,1993,12,-19.00
162230,185,04,07,1993,13,-19.00
162231,185,04,07,1993,14,-18.00
162232,185,04,07,1993,15,-17.00
162233,185,04,07,1993,16,-16.00
162234,185,04,07,1993,17,-18.00
162235,185,04,07,1993,18,-18.00
162236,185,04,07,1993,19,-18.00
162237,185,04,07,1993,20,-17.00
162238,185,04,07,1993,21,-20.00
162239,185,04,07,1993,22,-23.00
162240,185,04,07,1993,23,-20.00
162241,186,05,07,1993,00,-19.00
162242,186,05,07,1993,01,-16.00
162243,186,05,07,1993,02,-9.00
162244,186,05,07,1993,03,-9.00
162245,186,05,07,1993,04,-13.00
162246,186,05,07,1993,05,-13.00
162247,186,05,07,1993,06,-15.00
162248,186,05,07,1993,07,-13.00
162249,186,05,07,1993,08,-11.00
162250,186,05,07,1993,09,-11.00
162251,186,05,07,1993,10,-6.00
162252,186,05,07,1993,11,-3.00
162253,186,05,07,1993,12,-5.00
162254,186,05,07,1993,13,-4.00
162255,186,05,07,1993,14,-5.00
162256,186,05,07,1993,15,-4.00
162257,186,05,07,1993,16,-6.00
162258,186,05,07,1993,17,-6.00
162259,186,05,07,1993,18,-7.00
162260,186,05,07,1993,19,-8.00
162261,186,05,07,1993,20,-8.00
162262,186,05,07,1993,21,-10.00
162263,186,05,07,1993,22,-12.00
162264,186,05,07,1993,23,-10.00
162265,187,06,07,1993,00,-8.00
162266,187,06,07,1993,01,-2.00
162267,187,06,07,1993,02,2.00
162268,187,06,07,1993,03,3.00
162269,187,06,07,1993,04,3.00
162270,187,06,07,1993,05,4.00
162271,187,06,07,1993,06,4.00
162272,187,06,07,1993,07,7.00
162273,187,06,07,1993,08,10.00
162274,187,06,07,1993,09,9.00
162275,187,06,07,1993,10,-1.00
162276,187,06,07,1993,11,-5.00
162277,187,06,07,1993,12,-2.00
162278,187,06,07,1993,13,-2.00
162279,187,06,07,1993,14,-4.00
162280,187,06,07,1993,15,-4.00
162281,187,06,07,1993,16,-5.00
162282,187,06,07,1993,17,-5.00
162283,187,06,07,1993,18,-2.00
162284,187,06,07,1993,19,-2.00
162285,187,06,07,1993,20,2.00
162286,187,06,07,1993,21,8.00
162287,187,06,07,1993,22,7.00
162288,187,06,07,1993,23,4.00
162289,188,07,07,1993,00,-1.00
162290,188,07,07,1993,01,4.00
162291,188,07,07,1993,02,-2.00
162292,188,07,07,1993,03,-10.00
162293,188,07,07,1993,04,-9.00
162294,188,07,07,1993,05,-8.00
162295,188,07,07,1993,06,-1.00
162296,188,07,07,1993,07,-1.00
162297,188,07,07,1993,08,-4.00
162298,188,07,07,1993,09,-3.00
162299,188,07,07,1993,10,2.00
162300,188,07,07,1993,11,8.00
162301,188,07,07,1993,12,9.00
162302,188,07,07,1993,13,7.00
162303,188,07,07,1993,14,3.00
162304,188,07,07,1993,15,0.00
162305,188,07,07,1993,16,-2.00
162306,188,07,07,1993,17,-3.00
162307,188,07,07,1993,18,-4.00
162308,188,07,07,1993,19,1.00
162309,188,07,07,1993,20,3.00
162310,188,07,07,1993,21,6.00
162311,188,07,07,1993,22,4.00
162312,188,07,07,1993,23,1.00
162313,189,08,07,1993,00,5.00
162314,189,08,07,1993,01,4.00
162315,189,08,07,1993,02,3.00
162316,189,08,07,1993,03,1.00
162317,189,08,07,1993,04,-1.00
162318,189,08,07,1993,05,7.00
162319,189,08,07,1993,06,26.00
162320,189,08,07,1993,07,24.00
162321,189,08,07,1993,08,16.00
162322,189,08,07,1993,09,16.00
162323,189,08,07,1993,10,17.00
162324,189,08,07,1993,11,18.00
162325,189,08,07,1993,12,12.00
162326,189,08,07,1993,13,7.00
162327,189,08,07,1993,14,2.00
162328,189,08,07,1993,15,0.00
162329,189,08,07,1993,16,3.00
162330,189,08,07,1993,17,9.00
162331,189,08,07,1993,18,13.00
162332,189,08,07,1993,19,15.00
162333,189,08,07,1993,20,16.00
162334,189,08,07,1993,21,11.00
162335,189,08,07,1993,22,6.00
162336,189,08,07,1993,23,4.00
162337,190,09,07,1993,00,3.00
162338,190,09,07,1993,01,7.00
162339,190,09,07,1993,02,7.00
162340,190,09,07,1993,03,1.00
162341,190,09,07,1993,04,-7.00
162342,190,09,07,1993,05,-7.00
162343,190,09,07,1993,06,-8.00
162344,190,09,07,1993,07,-6.00
162345,190,09,07,1993,08,-4.00
162346,190,09,07,1993,09,2.00
162347,190,09,07,1993,10,4.00
162348,190,09,07,1993,11,9.00
162349,190,09,07,1993,12,14.00
162350,190,09,07,1993,13,12.00
162351,190,09,07,1993,14,5.00
162352,190,09,07,1993,15,-8.00
162353,190,09,07,1993,16,-13.00
162354,190,09,07,1993,17,-23.00
162355,190,09,07,1993,18,-21.00
162356,190,09,07,1993,19,-15.00
162357,190,09,07,1993,20,-10.00
162358,190,09,07,1993,21,-10.00
162359,190,09,07,1993,22,-14.00
162360,190,09,07,1993,23,-18.00
162361,191,10,07,1993,00,-17.00
162362,191,10,07,1993,01,-15.00
162363,191,10,07,1993,02,-13.00
162364,191,10,07,1993,03,-7.00
162365,191,10,07,1993,04,-5.00
162366,191,10,07,1993,05,-8.00
162367,191,10,07,1993,06,-6.00
162368,191,10,07,1993,07,-6.00
162369,191,10,07,1993,08,-9.00
162370,191,10,07,1993,09,-7.00
162371,191,10,07,1993,10,-1.00
162372,191,10,07,1993,11,10.00
162373,191,10,07,1993,12,10.00
162374,191,10,07,1993,13,12.00
162375,191,10,07,1993,14,8.00
162376,191,10,07,1993,15,3.00
162377,191,10,07,1993,16,3.00
162378,191,10,07,1993,17,5.00
162379,191,10,07,1993,18,1.00
162380,191,10,07,1993,19,-3.00
162381,191,10,07,1993,20,-7.00
162382,191,10,07,1993,21,-9.00
162383,191,10,07,1993,22,-7.00
162384,191,10,07,1993,23,-8.00
162385,192,11,07,1993,00,-6.00
162386,192,11,07,1993,01,-4.00
162387,192,11,07,1993,02,-9.00
162388,192,11,07,1993,03,-12.00
162389,192,11,07,1993,04,-17.00
162390,192,11,07,1993,05,-18.00
162391,192,11,07,1993,06,-21.00
162392,192,11,07,1993,07,-25.00
162393,192,11,07,1993,08,-24.00
162394,192,11,07,1993,09,-22.00
162395,192,11,07,1993,10,-20.00
162396,192,11,07,1993,11,-15.00
162397,192,11,07,1993,12,-17.00
162398,192,11,07,1993,13,-15.00
162399,192,11,07,1993,14,-18.00
162400,192,11,07,1993,15,-20.00
162401,192,11,07,1993,16,-21.00
162402,192,11,07,1993,17,-19.00
162403,192,11,07,1993,18,-19.00
162404,192,11,07,1993,19,-19.00
162405,192,11,07,1993,20,-17.00
162406,192,11,07,1993,21,-15.00
162407,192,11,07,1993,22,-17.00
162408,192,11,07,1993,23,-18.00
162409,193,12,07,1993,00,-16.00
162410,193,12,07,1993,01,-14.00
162411,193,12,07,1993,02,-11.00
162412,193,12,07,1993,03,-10.00
162413,193,12,07,1993,04,-11.00
162414,193,12,07,1993,05,-12.00
162415,193,12,07,1993,06,-14.00
162416,193,12,07,1993,07,-21.00
162417,193,12,07,1993,08,-20.00
162418,193,12,07,1993,09,-15.00
162419,193,12,07,1993,10,-14.00
162420,193,12,07,1993,11,-12.00
162421,193,12,07,1993,12,-13.00
162422,193,12,07,1993,13,-14.00
162423,193,12,07,1993,14,-13.00
162424,193,12,07,1993,15,-17.00
162425,193,12,07,1993,16,-19.00
162426,193,12,07,1993,17,-17.00
162427,193,12,07,1993,18,-14.00
162428,193,12,07,1993,19,-11.00
162429,193,12,07,1993,20,-10.00
162430,193,12,07,1993,21,-12.00
162431,193,12,07,1993,22,-14.00
162432,193,12,07,1993,23,-19.00
162433,194,13,07,1993,00,-20.00
162434,194,13,07,1993,01,-14.00
162435,194,13,07,1993,02,-13.00
162436,194,13,07,1993,03,-13.00
162437,194,13,07,1993,04,-15.00
162438,194,13,07,1993,05,-14.00
162439,194,13,07,1993,06,-10.00
162440,194,13,07,1993,07,-8.00
162441,194,13,07,1993,08,-15.00
162442,194,13,07,1993,09,-16.00
162443,194,13,07,1993,10,-15.00
162444,194,13,07,1993,11,-11.00
162445,194,13,07,1993,12,-9.00
162446,194,13,07,1993,13,-11.00
162447,194,13,07,1993,14,-15.00
162448,194,13,07,1993,15,-14.00
162449,194,13,07,1993,16,-15.00
162450,194,13,07,1993,17,-17.00
162451,194,13,07,1993,18,-17.00
162452,194,13,07,1993,19,-19.00
162453,194,13,07,1993,20,-18.00
162454,194,13,07,1993,21,-15.00
162455,194,13,07,1993,22,-16.00
162456,194,13,07,1993,23,-17.00
162457,195,14,07,1993,00,-15.00
162458,195,14,07,1993,01,-12.00
162459,195,14,07,1993,02,-10.00
162460,195,14,07,1993,03,-8.00
162461,195,14,07,1993,04,-6.00
162462,195,14,07,1993,05,-7.00
162463,195,14,07,1993,06,-5.00
162464,195,14,07,1993,07,-3.00
162465,195,14,07,1993,08,-4.00
162466,195,14,07,1993,09,-5.00
162467,195,14,07,1993,10,-5.00
162468,195,14,07,1993,11,-8.00
162469,195,14,07,1993,12,-7.00
162470,195,14,07,1993,13,-4.00
162471,195,14,07,1993,14,-4.00
162472,195,14,07,1993,15,-4.00
162473,195,14,07,1993,16,-4.00
162474,195,14,07,1993,17,-6.00
162475,195,14,07,1993,18,-7.00
162476,195,14,07,1993,19,-7.00
162477,195,14,07,1993,20,-6.00
162478,195,14,07,1993,21,-4.00
162479,195,14,07,1993,22,-1.00
162480,195,14,07,1993,23,0.00
162481,196,15,07,1993,00,0.00
162482,196,15,07,1993,01,-2.00
162483,196,15,07,1993,02,-2.00
162484,196,15,07,1993,03,0.00
162485,196,15,07,1993,04,1.00
162486,196,15,07,1993,05,2.00
162487,196,15,07,1993,06,4.00
162488,196,15,07,1993,07,0.00
162489,196,15,07,1993,08,-5.00
162490,196,15,07,1993,09,-2.00
162491,196,15,07,1993,10,1.00
162492,196,15,07,1993,11,3.00
162493,196,15,07,1993,12,2.00
162494,196,15,07,1993,13,2.00
162495,196,15,07,1993,14,4.00
162496,196,15,07,1993,15,6.00
162497,196,15,07,1993,16,7.00
162498,196,15,07,1993,17,3.00
162499,196,15,07,1993,18,-2.00
162500,196,15,07,1993,19,-3.00
162501,196,15,07,1993,20,0.00
162502,196,15,07,1993,21,-3.00
162503,196,15,07,1993,22,-1.00
162504,196,15,07,1993,23,1.00
162505,197,16,07,1993,00,2.00
162506,197,16,07,1993,01,3.00
162507,197,16,07,1993,02,7.00
162508,197,16,07,1993,03,4.00
162509,197,16,07,1993,04,1.00
162510,197,16,07,1993,05,-1.00
162511,197,16,07,1993,06,-2.00
162512,197,16,07,1993,07,-3.00
162513,197,16,07,1993,08,-3.00
162514,197,16,07,1993,09,-3.00
162515,197,16,07,1993,10,-2.00
162516,197,16,07,1993,11,-1.00
162517,197,16,07,1993,12,2.00
162518,197,16,07,1993,13,4.00
162519,197,16,07,1993,14,5.00
162520,197,16,07,1993,15,6.00
162521,197,16,07,1993,16,6.00
162522,197,16,07,1993,17,9.00
162523,197,16,07,1993,18,9.00
162524,197,16,07,1993,19,11.00
162525,197,16,07,1993,20,13.00
162526,197,16,07,1993,21,11.00
162527,197,16,07,1993,22,7.00
162528,197,16,07,1993,23,7.00
162529,198,17,07,1993,00,11.00
162530,198,17,07,1993,01,12.00
162531,198,17,07,1993,02,11.00
162532,198,17,07,1993,03,13.00
162533,198,17,07,1993,04,14.00
162534,198,17,07,1993,05,12.00
162535,198,17,07,1993,06,14.00
162536,198,17,07,1993,07,14.00
162537,198,17,07,1993,08,14.00
162538,198,17,07,1993,09,13.00
162539,198,17,07,1993,10,13.00
162540,198,17,07,1993,11,12.00
162541,198,17,07,1993,12,12.00
162542,198,17,07,1993,13,11.00
162543,198,17,07,1993,14,11.00
162544,198,17,07,1993,15,10.00
162545,198,17,07,1993,16,9.00
162546,198,17,07,1993,17,7.00
162547,198,17,07,1993,18,3.00
162548,198,17,07,1993,19,0.00
162549,198,17,07,1993,20,-1.00
162550,198,17,07,1993,21,-2.00
162551,198,17,07,1993,22,3.00
162552,198,17,07,1993,23,4.00
162553,199,18,07,1993,00,4.00
162554,199,18,07,1993,01,10.00
162555,199,18,07,1993,02,15.00
162556,199,18,07,1993,03,17.00
162557,199,18,07,1993,04,17.00
162558,199,18,07,1993,05,17.00
162559,199,18,07,1993,06,17.00
162560,199,18,07,1993,07,16.00
162561,199,18,07,1993,08,14.00
162562,199,18,07,1993,09,12.00
162563,199,18,07,1993,10,14.00
162564,199,18,07,1993,11,17.00
162565,199,18,07,1993,12,15.00
162566,199,18,07,1993,13,12.00
162567,199,18,07,1993,14,11.00
162568,199,18,07,1993,15,14.00
