,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
68665,305,01,11,1982,00,-47.00
68666,305,01,11,1982,01,-55.00
68667,305,01,11,1982,02,-60.00
68668,305,01,11,1982,03,-57.00
68669,305,01,11,1982,04,-56.00
68670,305,01,11,1982,05,-56.00
68671,305,01,11,1982,06,-58.00
68672,305,01,11,1982,07,-52.00
68673,305,01,11,1982,08,-55.00
68674,305,01,11,1982,09,-48.00
68675,305,01,11,1982,10,-51.00
68676,305,01,11,1982,11,-51.00
68677,305,01,11,1982,12,-45.00
68678,305,01,11,1982,13,-54.00
68679,305,01,11,1982,14,-63.00
68680,305,01,11,1982,15,-57.00
68681,305,01,11,1982,16,-57.00
68682,305,01,11,1982,17,-62.00
68683,305,01,11,1982,18,-63.00
68684,305,01,11,1982,19,-59.00
68685,305,01,11,1982,20,-51.00
68686,305,01,11,1982,21,-55.00
68687,305,01,11,1982,22,-52.00
68688,305,01,11,1982,23,-48.00
68689,306,02,11,1982,00,-48.00
68690,306,02,11,1982,01,-44.00
68691,306,02,11,1982,02,-44.00
68692,306,02,11,1982,03,-43.00
68693,306,02,11,1982,04,-35.00
68694,306,02,11,1982,05,-35.00
68695,306,02,11,1982,06,-37.00
68696,306,02,11,1982,07,-35.00
68697,306,02,11,1982,08,-30.00
68698,306,02,11,1982,09,-26.00
68699,306,02,11,1982,10,-31.00
68700,306,02,11,1982,11,-32.00
68701,306,02,11,1982,12,-35.00
68702,306,02,11,1982,13,-35.00
68703,306,02,11,1982,14,-39.00
68704,306,02,11,1982,15,-54.00
68705,306,02,11,1982,16,-70.00
68706,306,02,11,1982,17,-59.00
68707,306,02,11,1982,18,-67.00
68708,306,02,11,1982,19,-71.00
68709,306,02,11,1982,20,-71.00
68710,306,02,11,1982,21,-73.00
68711,306,02,11,1982,22,-63.00
68712,306,02,11,1982,23,-61.00
68713,307,03,11,1982,00,-63.00
68714,307,03,11,1982,01,-60.00
68715,307,03,11,1982,02,-59.00
68716,307,03,11,1982,03,-66.00
68717,307,03,11,1982,04,-65.00
68718,307,03,11,1982,05,-63.00
68719,307,03,11,1982,06,-61.00
68720,307,03,11,1982,07,-65.00
68721,307,03,11,1982,08,-67.00
68722,307,03,11,1982,09,-58.00
68723,307,03,11,1982,10,-65.00
68724,307,03,11,1982,11,-70.00
68725,307,03,11,1982,12,-63.00
68726,307,03,11,1982,13,-58.00
68727,307,03,11,1982,14,-57.00
68728,307,03,11,1982,15,-58.00
68729,307,03,11,1982,16,-55.00
68730,307,03,11,1982,17,-52.00
68731,307,03,11,1982,18,-47.00
68732,307,03,11,1982,19,-41.00
68733,307,03,11,1982,20,-40.00
68734,307,03,11,1982,21,-39.00
68735,307,03,11,1982,22,-36.00
68736,307,03,11,1982,23,-32.00
68737,308,04,11,1982,00,-29.00
68738,308,04,11,1982,01,-29.00
68739,308,04,11,1982,02,-30.00
68740,308,04,11,1982,03,-28.00
68741,308,04,11,1982,04,-25.00
68742,308,04,11,1982,05,-23.00
68743,308,04,11,1982,06,-22.00
68744,308,04,11,1982,07,-27.00
68745,308,04,11,1982,08,-34.00
68746,308,04,11,1982,09,-30.00
68747,308,04,11,1982,10,-32.00
68748,308,04,11,1982,11,-34.00
68749,308,04,11,1982,12,-39.00
68750,308,04,11,1982,13,-38.00
68751,308,04,11,1982,14,-31.00
68752,308,04,11,1982,15,-27.00
68753,308,04,11,1982,16,-28.00
68754,308,04,11,1982,17,-29.00
68755,308,04,11,1982,18,-27.00
68756,308,04,11,1982,19,-29.00
68757,308,04,11,1982,20,-27.00
68758,308,04,11,1982,21,-28.00
68759,308,04,11,1982,22,-27.00
68760,308,04,11,1982,23,-25.00
68761,309,05,11,1982,00,-23.00
68762,309,05,11,1982,01,-23.00
68763,309,05,11,1982,02,-24.00
68764,309,05,11,1982,03,-21.00
68765,309,05,11,1982,04,-17.00
68766,309,05,11,1982,05,-12.00
68767,309,05,11,1982,06,-9.00
68768,309,05,11,1982,07,-11.00
68769,309,05,11,1982,08,-15.00
68770,309,05,11,1982,09,-13.00
68771,309,05,11,1982,10,-13.00
68772,309,05,11,1982,11,-22.00
68773,309,05,11,1982,12,-23.00
68774,309,05,11,1982,13,-21.00
68775,309,05,11,1982,14,-12.00
68776,309,05,11,1982,15,-10.00
68777,309,05,11,1982,16,-8.00
68778,309,05,11,1982,17,-12.00
68779,309,05,11,1982,18,-6.00
68780,309,05,11,1982,19,0.00
68781,309,05,11,1982,20,-2.00
68782,309,05,11,1982,21,0.00
68783,309,05,11,1982,22,-1.00
68784,309,05,11,1982,23,-4.00
68785,310,06,11,1982,00,-7.00
68786,310,06,11,1982,01,-6.00
68787,310,06,11,1982,02,-6.00
68788,310,06,11,1982,03,-3.00
68789,310,06,11,1982,04,-4.00
68790,310,06,11,1982,05,-3.00
68791,310,06,11,1982,06,-7.00
68792,310,06,11,1982,07,-12.00
68793,310,06,11,1982,08,-9.00
68794,310,06,11,1982,09,-5.00
68795,310,06,11,1982,10,-17.00
68796,310,06,11,1982,11,-18.00
68797,310,06,11,1982,12,-16.00
68798,310,06,11,1982,13,-19.00
68799,310,06,11,1982,14,-21.00
68800,310,06,11,1982,15,-19.00
68801,310,06,11,1982,16,-16.00
68802,310,06,11,1982,17,-10.00
68803,310,06,11,1982,18,-7.00
68804,310,06,11,1982,19,-4.00
68805,310,06,11,1982,20,0.00
68806,310,06,11,1982,21,-1.00
68807,310,06,11,1982,22,-1.00
68808,310,06,11,1982,23,-4.00
