,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
149126,005,05,01,1992,13,-12.00
149127,005,05,01,1992,14,-11.00
149128,005,05,01,1992,15,-11.00
149129,005,05,01,1992,16,-16.00
149130,005,05,01,1992,17,-24.00
149131,005,05,01,1992,18,-30.00
149132,005,05,01,1992,19,-30.00
149133,005,05,01,1992,20,-22.00
149134,005,05,01,1992,21,-20.00
149135,005,05,01,1992,22,-21.00
149136,005,05,01,1992,23,-21.00
149137,006,06,01,1992,00,-18.00
149138,006,06,01,1992,01,-15.00
149139,006,06,01,1992,02,-14.00
149140,006,06,01,1992,03,-18.00
149141,006,06,01,1992,04,-24.00
149142,006,06,01,1992,05,-27.00
149143,006,06,01,1992,06,-16.00
149144,006,06,01,1992,07,-13.00
149145,006,06,01,1992,08,-14.00
149146,006,06,01,1992,09,-11.00
149147,006,06,01,1992,10,-9.00
149148,006,06,01,1992,11,-7.00
149149,006,06,01,1992,12,-9.00
149150,006,06,01,1992,13,-15.00
149151,006,06,01,1992,14,-17.00
149152,006,06,01,1992,15,-25.00
149153,006,06,01,1992,16,-35.00
149154,006,06,01,1992,17,-28.00
149155,006,06,01,1992,18,-21.00
149156,006,06,01,1992,19,-18.00
149157,006,06,01,1992,20,-13.00
149158,006,06,01,1992,21,-21.00
149159,006,06,01,1992,22,-27.00
149160,006,06,01,1992,23,-26.00
149161,007,07,01,1992,00,-27.00
149162,007,07,01,1992,01,-20.00
149163,007,07,01,1992,02,-17.00
149164,007,07,01,1992,03,-14.00
149165,007,07,01,1992,04,-13.00
149166,007,07,01,1992,05,-8.00
149167,007,07,01,1992,06,-9.00
149168,007,07,01,1992,07,-12.00
149169,007,07,01,1992,08,-13.00
149170,007,07,01,1992,09,-12.00
149171,007,07,01,1992,10,-9.00
149172,007,07,01,1992,11,-10.00
149173,007,07,01,1992,12,-10.00
149174,007,07,01,1992,13,-8.00
149175,007,07,01,1992,14,-8.00
149176,007,07,01,1992,15,-11.00
149177,007,07,01,1992,16,-17.00
149178,007,07,01,1992,17,-22.00
149179,007,07,01,1992,18,-24.00
149180,007,07,01,1992,19,-27.00
149181,007,07,01,1992,20,-23.00
149182,007,07,01,1992,21,-18.00
149183,007,07,01,1992,22,-20.00
149184,007,07,01,1992,23,-18.00
149185,008,08,01,1992,00,-15.00
149186,008,08,01,1992,01,-12.00
149187,008,08,01,1992,02,-5.00
149188,008,08,01,1992,03,-4.00
149189,008,08,01,1992,04,-4.00
149190,008,08,01,1992,05,1.00
149191,008,08,01,1992,06,-1.00
149192,008,08,01,1992,07,-16.00
149193,008,08,01,1992,08,-28.00
149194,008,08,01,1992,09,-29.00
149195,008,08,01,1992,10,-32.00
149196,008,08,01,1992,11,-32.00
149197,008,08,01,1992,12,-33.00
149198,008,08,01,1992,13,-36.00
149199,008,08,01,1992,14,-37.00
149200,008,08,01,1992,15,-40.00
149201,008,08,01,1992,16,-40.00
149202,008,08,01,1992,17,-40.00
149203,008,08,01,1992,18,-42.00
149204,008,08,01,1992,19,-52.00
149205,008,08,01,1992,20,-51.00
149206,008,08,01,1992,21,-45.00
149207,008,08,01,1992,22,-42.00
149208,008,08,01,1992,23,-38.00
149209,009,09,01,1992,00,-33.00
149210,009,09,01,1992,01,-29.00
149211,009,09,01,1992,02,-26.00
149212,009,09,01,1992,03,-24.00
149213,009,09,01,1992,04,-25.00
149214,009,09,01,1992,05,-23.00
149215,009,09,01,1992,06,-26.00
149216,009,09,01,1992,07,-25.00
149217,009,09,01,1992,08,-24.00
149218,009,09,01,1992,09,-24.00
149219,009,09,01,1992,10,-24.00
149220,009,09,01,1992,11,-20.00
149221,009,09,01,1992,12,-17.00
149222,009,09,01,1992,13,-14.00
149223,009,09,01,1992,14,-13.00
149224,009,09,01,1992,15,-10.00
149225,009,09,01,1992,16,-11.00
149226,009,09,01,1992,17,-15.00
149227,009,09,01,1992,18,-15.00
149228,009,09,01,1992,19,-14.00
149229,009,09,01,1992,20,-17.00
149230,009,09,01,1992,21,-15.00
149231,009,09,01,1992,22,0.00
149232,009,09,01,1992,23,-5.00
149233,010,10,01,1992,00,-12.00
149234,010,10,01,1992,01,-16.00
149235,010,10,01,1992,02,-18.00
149236,010,10,01,1992,03,-19.00
149237,010,10,01,1992,04,-13.00
149238,010,10,01,1992,05,-9.00
149239,010,10,01,1992,06,-17.00
149240,010,10,01,1992,07,-23.00
149241,010,10,01,1992,08,-23.00
149242,010,10,01,1992,09,-20.00
149243,010,10,01,1992,10,-18.00
149244,010,10,01,1992,11,-28.00
149245,010,10,01,1992,12,-31.00
149246,010,10,01,1992,13,-29.00
149247,010,10,01,1992,14,-30.00
149248,010,10,01,1992,15,-33.00
149249,010,10,01,1992,16,-36.00
149250,010,10,01,1992,17,-41.00
149251,010,10,01,1992,18,-38.00
149252,010,10,01,1992,19,-32.00
149253,010,10,01,1992,20,-29.00
149254,010,10,01,1992,21,-28.00
149255,010,10,01,1992,22,-35.00
149256,010,10,01,1992,23,-40.00
149257,011,11,01,1992,00,-38.00
149258,011,11,01,1992,01,-36.00
149259,011,11,01,1992,02,-36.00
149260,011,11,01,1992,03,-35.00
149261,011,11,01,1992,04,-35.00
149262,011,11,01,1992,05,-35.00
149263,011,11,01,1992,06,-36.00
149264,011,11,01,1992,07,-33.00
149265,011,11,01,1992,08,-37.00
149266,011,11,01,1992,09,-43.00
149267,011,11,01,1992,10,-44.00
149268,011,11,01,1992,11,-55.00
149269,011,11,01,1992,12,-53.00
149270,011,11,01,1992,13,-52.00
149271,011,11,01,1992,14,-52.00
149272,011,11,01,1992,15,-61.00
149273,011,11,01,1992,16,-76.00
149274,011,11,01,1992,17,-86.00
149275,011,11,01,1992,18,-94.00
149276,011,11,01,1992,19,-92.00
149277,011,11,01,1992,20,-91.00
149278,011,11,01,1992,21,-95.00
149279,011,11,01,1992,22,-93.00
149280,011,11,01,1992,23,-93.00
149281,012,12,01,1992,00,-93.00
149282,012,12,01,1992,01,-86.00
149283,012,12,01,1992,02,-74.00
149284,012,12,01,1992,03,-70.00
149285,012,12,01,1992,04,-69.00
149286,012,12,01,1992,05,-66.00
149287,012,12,01,1992,06,-62.00
149288,012,12,01,1992,07,-49.00
149289,012,12,01,1992,08,-39.00
149290,012,12,01,1992,09,-13.00
149291,012,12,01,1992,10,-6.00
149292,012,12,01,1992,11,-17.00
149293,012,12,01,1992,12,-28.00
149294,012,12,01,1992,13,-30.00
149295,012,12,01,1992,14,-29.00
149296,012,12,01,1992,15,-32.00
149297,012,12,01,1992,16,-24.00
149298,012,12,01,1992,17,-31.00
149299,012,12,01,1992,18,-28.00
149300,012,12,01,1992,19,-23.00
149301,012,12,01,1992,20,-34.00
149302,012,12,01,1992,21,-32.00
149303,012,12,01,1992,22,-30.00
149304,012,12,01,1992,23,-29.00
149305,013,13,01,1992,00,-26.00
149306,013,13,01,1992,01,-27.00
149307,013,13,01,1992,02,-34.00
149308,013,13,01,1992,03,-36.00
149309,013,13,01,1992,04,-46.00
149310,013,13,01,1992,05,-57.00
149311,013,13,01,1992,06,-63.00
149312,013,13,01,1992,07,-66.00
149313,013,13,01,1992,08,-63.00
149314,013,13,01,1992,09,-67.00
149315,013,13,01,1992,10,-66.00
149316,013,13,01,1992,11,-63.00
149317,013,13,01,1992,12,-66.00
149318,013,13,01,1992,13,-69.00
149319,013,13,01,1992,14,-60.00
149320,013,13,01,1992,15,-64.00
149321,013,13,01,1992,16,-69.00
149322,013,13,01,1992,17,-58.00
149323,013,13,01,1992,18,-56.00
149324,013,13,01,1992,19,-54.00
149325,013,13,01,1992,20,-48.00
149326,013,13,01,1992,21,-52.00
149327,013,13,01,1992,22,-55.00
149328,013,13,01,1992,23,-49.00
149329,014,14,01,1992,00,-38.00
149330,014,14,01,1992,01,-30.00
149331,014,14,01,1992,02,-26.00
149332,014,14,01,1992,03,-16.00
149333,014,14,01,1992,04,-13.00
149334,014,14,01,1992,05,-16.00
149335,014,14,01,1992,06,-10.00
149336,014,14,01,1992,07,-2.00
149337,014,14,01,1992,08,1.00
149338,014,14,01,1992,09,13.00
149339,014,14,01,1992,10,19.00
149340,014,14,01,1992,11,11.00
149341,014,14,01,1992,12,-1.00
149342,014,14,01,1992,13,-4.00
149343,014,14,01,1992,14,-15.00
149344,014,14,01,1992,15,-35.00
149345,014,14,01,1992,16,-39.00
149346,014,14,01,1992,17,-38.00
149347,014,14,01,1992,18,-36.00
149348,014,14,01,1992,19,-37.00
149349,014,14,01,1992,20,-38.00
149350,014,14,01,1992,21,-34.00
149351,014,14,01,1992,22,-39.00
149352,014,14,01,1992,23,-37.00
149353,015,15,01,1992,00,-43.00
149354,015,15,01,1992,01,-41.00
149355,015,15,01,1992,02,-37.00
149356,015,15,01,1992,03,-37.00
149357,015,15,01,1992,04,-37.00
149358,015,15,01,1992,05,-33.00
149359,015,15,01,1992,06,-29.00
149360,015,15,01,1992,07,-30.00
149361,015,15,01,1992,08,-30.00
149362,015,15,01,1992,09,-26.00
149363,015,15,01,1992,10,-26.00
149364,015,15,01,1992,11,-25.00
149365,015,15,01,1992,12,-27.00
149366,015,15,01,1992,13,-31.00
149367,015,15,01,1992,14,-32.00
149368,015,15,01,1992,15,-29.00
149369,015,15,01,1992,16,-26.00
149370,015,15,01,1992,17,-31.00
149371,015,15,01,1992,18,-31.00
149372,015,15,01,1992,19,-24.00
149373,015,15,01,1992,20,-27.00
149374,015,15,01,1992,21,-22.00
149375,015,15,01,1992,22,-17.00
149376,015,15,01,1992,23,-18.00
149377,016,16,01,1992,00,-14.00
149378,016,16,01,1992,01,-12.00
149379,016,16,01,1992,02,-13.00
149380,016,16,01,1992,03,-13.00
149381,016,16,01,1992,04,-15.00
149382,016,16,01,1992,05,-18.00
149383,016,16,01,1992,06,-14.00
149384,016,16,01,1992,07,-16.00
149385,016,16,01,1992,08,-13.00
149386,016,16,01,1992,09,-16.00
149387,016,16,01,1992,10,-16.00
149388,016,16,01,1992,11,-18.00
149389,016,16,01,1992,12,-17.00
149390,016,16,01,1992,13,-26.00
149391,016,16,01,1992,14,-28.00
149392,016,16,01,1992,15,-35.00
149393,016,16,01,1992,16,-27.00
149394,016,16,01,1992,17,-25.00
149395,016,16,01,1992,18,-27.00
149396,016,16,01,1992,19,-23.00
149397,016,16,01,1992,20,-24.00
149398,016,16,01,1992,21,-30.00
149399,016,16,01,1992,22,-32.00
149400,016,16,01,1992,23,-33.00
149401,017,17,01,1992,00,-30.00
149402,017,17,01,1992,01,-28.00
149403,017,17,01,1992,02,-29.00
149404,017,17,01,1992,03,-25.00
149405,017,17,01,1992,04,-20.00
149406,017,17,01,1992,05,-19.00
149407,017,17,01,1992,06,-21.00
149408,017,17,01,1992,07,-21.00
149409,017,17,01,1992,08,-19.00
149410,017,17,01,1992,09,-16.00
149411,017,17,01,1992,10,-18.00
149412,017,17,01,1992,11,-16.00
149413,017,17,01,1992,12,-15.00
149414,017,17,01,1992,13,-13.00
149415,017,17,01,1992,14,-15.00
149416,017,17,01,1992,15,-15.00
149417,017,17,01,1992,16,-21.00
149418,017,17,01,1992,17,-23.00
149419,017,17,01,1992,18,-22.00
149420,017,17,01,1992,19,-22.00
149421,017,17,01,1992,20,-25.00
149422,017,17,01,1992,21,-24.00
149423,017,17,01,1992,22,-22.00
149424,017,17,01,1992,23,-22.00
149425,018,18,01,1992,00,-19.00
149426,018,18,01,1992,01,-14.00
149427,018,18,01,1992,02,-14.00
149428,018,18,01,1992,03,-18.00
149429,018,18,01,1992,04,-19.00
149430,018,18,01,1992,05,-20.00
149431,018,18,01,1992,06,-21.00
149432,018,18,01,1992,07,-16.00
149433,018,18,01,1992,08,-16.00
149434,018,18,01,1992,09,-18.00
149435,018,18,01,1992,10,-17.00
149436,018,18,01,1992,11,-14.00
149437,018,18,01,1992,12,-12.00
149438,018,18,01,1992,13,-12.00
149439,018,18,01,1992,14,-15.00
149440,018,18,01,1992,15,-15.00
149441,018,18,01,1992,16,-18.00
149442,018,18,01,1992,17,-18.00
149443,018,18,01,1992,18,-15.00
149444,018,18,01,1992,19,-13.00
149445,018,18,01,1992,20,-12.00
149446,018,18,01,1992,21,-10.00
149447,018,18,01,1992,22,-10.00
149448,018,18,01,1992,23,-10.00
149449,019,19,01,1992,00,-7.00
149450,019,19,01,1992,01,-3.00
149451,019,19,01,1992,02,-6.00
149452,019,19,01,1992,03,-12.00
149453,019,19,01,1992,04,-12.00
149454,019,19,01,1992,05,-8.00
149455,019,19,01,1992,06,-11.00
149456,019,19,01,1992,07,-9.00
149457,019,19,01,1992,08,-4.00
149458,019,19,01,1992,09,-4.00
149459,019,19,01,1992,10,-6.00
149460,019,19,01,1992,11,-2.00
149461,019,19,01,1992,12,1.00
149462,019,19,01,1992,13,0.00
149463,019,19,01,1992,14,-2.00
149464,019,19,01,1992,15,-7.00
149465,019,19,01,1992,16,-15.00
149466,019,19,01,1992,17,-14.00
149467,019,19,01,1992,18,-11.00
149468,019,19,01,1992,19,-8.00
149469,019,19,01,1992,20,-8.00
149470,019,19,01,1992,21,-9.00
149471,019,19,01,1992,22,-10.00
149472,019,19,01,1992,23,-12.00
149473,020,20,01,1992,00,-13.00
149474,020,20,01,1992,01,-15.00
149475,020,20,01,1992,02,-16.00
149476,020,20,01,1992,03,-22.00
149477,020,20,01,1992,04,-28.00
149478,020,20,01,1992,05,-29.00
149479,020,20,01,1992,06,-26.00
149480,020,20,01,1992,07,-23.00
149481,020,20,01,1992,08,-29.00
149482,020,20,01,1992,09,-33.00
149483,020,20,01,1992,10,-34.00
149484,020,20,01,1992,11,-26.00
149485,020,20,01,1992,12,-26.00
149486,020,20,01,1992,13,-27.00
149487,020,20,01,1992,14,-33.00
149488,020,20,01,1992,15,-36.00
149489,020,20,01,1992,16,-37.00
149490,020,20,01,1992,17,-36.00
149491,020,20,01,1992,18,-33.00
149492,020,20,01,1992,19,-26.00
149493,020,20,01,1992,20,-25.00
149494,020,20,01,1992,21,-26.00
149495,020,20,01,1992,22,-22.00
149496,020,20,01,1992,23,-18.00
149497,021,21,01,1992,00,-14.00
149498,021,21,01,1992,01,-12.00
149499,021,21,01,1992,02,-9.00
149500,021,21,01,1992,03,-13.00
149501,021,21,01,1992,04,-16.00
149502,021,21,01,1992,05,-15.00
149503,021,21,01,1992,06,-12.00
149504,021,21,01,1992,07,-13.00
149505,021,21,01,1992,08,-14.00
149506,021,21,01,1992,09,-10.00
149507,021,21,01,1992,10,-6.00
149508,021,21,01,1992,11,-3.00
149509,021,21,01,1992,12,0.00
149510,021,21,01,1992,13,-1.00
149511,021,21,01,1992,14,-9.00
149512,021,21,01,1992,15,-15.00
149513,021,21,01,1992,16,-19.00
149514,021,21,01,1992,17,-14.00
149515,021,21,01,1992,18,-9.00
149516,021,21,01,1992,19,-10.00
149517,021,21,01,1992,20,-12.00
149518,021,21,01,1992,21,-10.00
149519,021,21,01,1992,22,-17.00
149520,021,21,01,1992,23,-25.00
149521,022,22,01,1992,00,-24.00
149522,022,22,01,1992,01,-18.00
149523,022,22,01,1992,02,-13.00
149524,022,22,01,1992,03,-13.00
149525,022,22,01,1992,04,-16.00
149526,022,22,01,1992,05,-14.00
149527,022,22,01,1992,06,-14.00
149528,022,22,01,1992,07,-14.00
149529,022,22,01,1992,08,-18.00
149530,022,22,01,1992,09,-23.00
149531,022,22,01,1992,10,-27.00
149532,022,22,01,1992,11,-25.00
149533,022,22,01,1992,12,-20.00
149534,022,22,01,1992,13,-18.00
149535,022,22,01,1992,14,-22.00
149536,022,22,01,1992,15,-27.00
149537,022,22,01,1992,16,-29.00
149538,022,22,01,1992,17,-26.00
149539,022,22,01,1992,18,-22.00
149540,022,22,01,1992,19,-15.00
149541,022,22,01,1992,20,-12.00
149542,022,22,01,1992,21,-11.00
149543,022,22,01,1992,22,-11.00
149544,022,22,01,1992,23,-11.00
149545,023,23,01,1992,00,-8.00
149546,023,23,01,1992,01,-6.00
149547,023,23,01,1992,02,-2.00
149548,023,23,01,1992,03,-2.00
149549,023,23,01,1992,04,-2.00
149550,023,23,01,1992,05,-3.00
149551,023,23,01,1992,06,-2.00
149552,023,23,01,1992,07,-4.00
149553,023,23,01,1992,08,-4.00
149554,023,23,01,1992,09,-4.00
149555,023,23,01,1992,10,-1.00
149556,023,23,01,1992,11,2.00
149557,023,23,01,1992,12,1.00
149558,023,23,01,1992,13,-2.00
149559,023,23,01,1992,14,-3.00
149560,023,23,01,1992,15,0.00
149561,023,23,01,1992,16,0.00
149562,023,23,01,1992,17,-2.00
149563,023,23,01,1992,18,-2.00
149564,023,23,01,1992,19,0.00
149565,023,23,01,1992,20,0.00
149566,023,23,01,1992,21,-1.00
149567,023,23,01,1992,22,-4.00
149568,023,23,01,1992,23,-6.00
149569,024,24,01,1992,00,-6.00
149570,024,24,01,1992,01,-2.00
149571,024,24,01,1992,02,3.00
149572,024,24,01,1992,03,4.00
149573,024,24,01,1992,04,5.00
149574,024,24,01,1992,05,8.00
149575,024,24,01,1992,06,11.00
149576,024,24,01,1992,07,12.00
149577,024,24,01,1992,08,10.00
149578,024,24,01,1992,09,11.00
149579,024,24,01,1992,10,7.00
149580,024,24,01,1992,11,4.00
149581,024,24,01,1992,12,3.00
149582,024,24,01,1992,13,-1.00
149583,024,24,01,1992,14,-1.00
149584,024,24,01,1992,15,0.00
149585,024,24,01,1992,16,-1.00
149586,024,24,01,1992,17,4.00
149587,024,24,01,1992,18,6.00
149588,024,24,01,1992,19,12.00
149589,024,24,01,1992,20,17.00
149590,024,24,01,1992,21,10.00
149591,024,24,01,1992,22,10.00
149592,024,24,01,1992,23,11.00
149593,025,25,01,1992,00,6.00
149594,025,25,01,1992,01,4.00
149595,025,25,01,1992,02,-2.00
149596,025,25,01,1992,03,-8.00
149597,025,25,01,1992,04,-9.00
149598,025,25,01,1992,05,-9.00
149599,025,25,01,1992,06,-4.00
149600,025,25,01,1992,07,0.00
149601,025,25,01,1992,08,2.00
149602,025,25,01,1992,09,-2.00
149603,025,25,01,1992,10,-8.00
149604,025,25,01,1992,11,-8.00
149605,025,25,01,1992,12,-4.00
149606,025,25,01,1992,13,-6.00
149607,025,25,01,1992,14,-6.00
149608,025,25,01,1992,15,-1.00
149609,025,25,01,1992,16,2.00
149610,025,25,01,1992,17,1.00
149611,025,25,01,1992,18,-2.00
149612,025,25,01,1992,19,-3.00
149613,025,25,01,1992,20,-3.00
149614,025,25,01,1992,21,-5.00
149615,025,25,01,1992,22,-8.00
149616,025,25,01,1992,23,-5.00
149617,026,26,01,1992,00,-5.00
149618,026,26,01,1992,01,-8.00
149619,026,26,01,1992,02,-4.00
149620,026,26,01,1992,03,1.00
149621,026,26,01,1992,04,3.00
149622,026,26,01,1992,05,7.00
149623,026,26,01,1992,06,10.00
149624,026,26,01,1992,07,13.00
149625,026,26,01,1992,08,16.00
149626,026,26,01,1992,09,18.00
149627,026,26,01,1992,10,19.00
149628,026,26,01,1992,11,15.00
149629,026,26,01,1992,12,13.00
149630,026,26,01,1992,13,9.00
149631,026,26,01,1992,14,11.00
149632,026,26,01,1992,15,40.00
149633,026,26,01,1992,16,28.00
149634,026,26,01,1992,17,30.00
149635,026,26,01,1992,18,30.00
149636,026,26,01,1992,19,28.00
149637,026,26,01,1992,20,23.00
149638,026,26,01,1992,21,25.00
149639,026,26,01,1992,22,32.00
149640,026,26,01,1992,23,34.00
149641,027,27,01,1992,00,33.00
149642,027,27,01,1992,01,22.00
149643,027,27,01,1992,02,-20.00
149644,027,27,01,1992,03,-47.00
149645,027,27,01,1992,04,-48.00
149646,027,27,01,1992,05,-42.00
149647,027,27,01,1992,06,-41.00
149648,027,27,01,1992,07,-40.00
149649,027,27,01,1992,08,-28.00
149650,027,27,01,1992,09,-26.00
149651,027,27,01,1992,10,-18.00
149652,027,27,01,1992,11,-16.00
149653,027,27,01,1992,12,-23.00
149654,027,27,01,1992,13,-29.00
149655,027,27,01,1992,14,-32.00
149656,027,27,01,1992,15,-30.00
149657,027,27,01,1992,16,-28.00
149658,027,27,01,1992,17,-30.00
149659,027,27,01,1992,18,-31.00
149660,027,27,01,1992,19,-32.00
149661,027,27,01,1992,20,-26.00
149662,027,27,01,1992,21,-23.00
149663,027,27,01,1992,22,-23.00
149664,027,27,01,1992,23,-27.00
149665,028,28,01,1992,00,-33.00
149666,028,28,01,1992,01,-40.00
149667,028,28,01,1992,02,-40.00
149668,028,28,01,1992,03,-38.00
149669,028,28,01,1992,04,-31.00
149670,028,28,01,1992,05,-29.00
149671,028,28,01,1992,06,-28.00
149672,028,28,01,1992,07,-27.00
149673,028,28,01,1992,08,-27.00
149674,028,28,01,1992,09,-26.00
149675,028,28,01,1992,10,-21.00
149676,028,28,01,1992,11,-25.00
149677,028,28,01,1992,12,-26.00
149678,028,28,01,1992,13,-28.00
149679,028,28,01,1992,14,-39.00
149680,028,28,01,1992,15,-38.00
149681,028,28,01,1992,16,-36.00
149682,028,28,01,1992,17,-39.00
149683,028,28,01,1992,18,-13.00
149684,028,28,01,1992,19,-21.00
149685,028,28,01,1992,20,-16.00
149686,028,28,01,1992,21,-19.00
149687,028,28,01,1992,22,-22.00
149688,028,28,01,1992,23,-23.00
149689,029,29,01,1992,00,-27.00
149690,029,29,01,1992,01,-36.00
149691,029,29,01,1992,02,-37.00
149692,029,29,01,1992,03,-37.00
149693,029,29,01,1992,04,-31.00
149694,029,29,01,1992,05,-29.00
149695,029,29,01,1992,06,-30.00
149696,029,29,01,1992,07,-23.00
149697,029,29,01,1992,08,-23.00
149698,029,29,01,1992,09,-23.00
149699,029,29,01,1992,10,-20.00
149700,029,29,01,1992,11,-16.00
149701,029,29,01,1992,12,-14.00
149702,029,29,01,1992,13,-14.00
149703,029,29,01,1992,14,-14.00
149704,029,29,01,1992,15,-15.00
149705,029,29,01,1992,16,-9.00
149706,029,29,01,1992,17,-5.00
149707,029,29,01,1992,18,-7.00
149708,029,29,01,1992,19,-8.00
149709,029,29,01,1992,20,-16.00
149710,029,29,01,1992,21,-39.00
149711,029,29,01,1992,22,-37.00
149712,029,29,01,1992,23,-30.00
149713,030,30,01,1992,00,-32.00
149714,030,30,01,1992,01,-34.00
149715,030,30,01,1992,02,-39.00
149716,030,30,01,1992,03,-45.00
149717,030,30,01,1992,04,-37.00
149718,030,30,01,1992,05,-38.00
149719,030,30,01,1992,06,-36.00
149720,030,30,01,1992,07,-33.00
149721,030,30,01,1992,08,-28.00
149722,030,30,01,1992,09,-29.00
149723,030,30,01,1992,10,-33.00
149724,030,30,01,1992,11,-29.00
149725,030,30,01,1992,12,-26.00
149726,030,30,01,1992,13,-25.00
149727,030,30,01,1992,14,-22.00
149728,030,30,01,1992,15,-20.00
149729,030,30,01,1992,16,-21.00
149730,030,30,01,1992,17,-21.00
149731,030,30,01,1992,18,-22.00
149732,030,30,01,1992,19,-23.00
149733,030,30,01,1992,20,-14.00
149734,030,30,01,1992,21,-16.00
149735,030,30,01,1992,22,-28.00
149736,030,30,01,1992,23,-28.00
149737,031,31,01,1992,00,-28.00
149738,031,31,01,1992,01,-38.00
149739,031,31,01,1992,02,-38.00
149740,031,31,01,1992,03,-41.00
149741,031,31,01,1992,04,-34.00
149742,031,31,01,1992,05,-33.00
149743,031,31,01,1992,06,-35.00
149744,031,31,01,1992,07,-36.00
149745,031,31,01,1992,08,-39.00
149746,031,31,01,1992,09,-38.00
149747,031,31,01,1992,10,-30.00
149748,031,31,01,1992,11,-31.00
149749,031,31,01,1992,12,-28.00
149750,031,31,01,1992,13,-25.00
149751,031,31,01,1992,14,-25.00
149752,031,31,01,1992,15,-25.00
149753,031,31,01,1992,16,-24.00
