,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
131550,003,03,01,2015,05,-18.00
131551,003,03,01,2015,06,-29.00
131552,003,03,01,2015,07,-27.00
131553,003,03,01,2015,08,-23.00
131554,003,03,01,2015,09,-25.00
131555,003,03,01,2015,10,-23.00
131556,003,03,01,2015,11,-25.00
131557,003,03,01,2015,12,-20.00
131558,003,03,01,2015,13,-17.00
131559,003,03,01,2015,14,-13.00
131560,003,03,01,2015,15,-12.00
131561,003,03,01,2015,16,-14.00
131562,003,03,01,2015,17,-15.00
131563,003,03,01,2015,18,-16.00
131564,003,03,01,2015,19,-15.00
131565,003,03,01,2015,20,-12.00
131566,003,03,01,2015,21,-12.00
131567,003,03,01,2015,22,-13.00
131568,003,03,01,2015,23,-15.00
131569,004,04,01,2015,00,-16.00
131570,004,04,01,2015,01,-17.00
131571,004,04,01,2015,02,-14.00
131572,004,04,01,2015,03,-9.00
131573,004,04,01,2015,04,-8.00
131574,004,04,01,2015,05,-12.00
131575,004,04,01,2015,06,-19.00
131576,004,04,01,2015,07,-25.00
131577,004,04,01,2015,08,-28.00
131578,004,04,01,2015,09,-27.00
131579,004,04,01,2015,10,-20.00
131580,004,04,01,2015,11,-27.00
131581,004,04,01,2015,12,-41.00
131582,004,04,01,2015,13,-51.00
131583,004,04,01,2015,14,-56.00
131584,004,04,01,2015,15,-55.00
131585,004,04,01,2015,16,-62.00
131586,004,04,01,2015,17,-51.00
131587,004,04,01,2015,18,-56.00
131588,004,04,01,2015,19,-58.00
131589,004,04,01,2015,20,-61.00
131590,004,04,01,2015,21,-71.00
131591,004,04,01,2015,22,-61.00
131592,004,04,01,2015,23,-52.00
131593,005,05,01,2015,00,-62.00
131594,005,05,01,2015,01,-45.00
131595,005,05,01,2015,02,-37.00
131596,005,05,01,2015,03,-31.00
131597,005,05,01,2015,04,-33.00
131598,005,05,01,2015,05,-44.00
131599,005,05,01,2015,06,-47.00
131600,005,05,01,2015,07,-40.00
131601,005,05,01,2015,08,-40.00
131602,005,05,01,2015,09,-36.00
131603,005,05,01,2015,10,-31.00
131604,005,05,01,2015,11,-29.00
131605,005,05,01,2015,12,-30.00
131606,005,05,01,2015,13,-30.00
131607,005,05,01,2015,14,-26.00
131608,005,05,01,2015,15,-24.00
131609,005,05,01,2015,16,-22.00
131610,005,05,01,2015,17,-23.00
131611,005,05,01,2015,18,-25.00
131612,005,05,01,2015,19,-28.00
131613,005,05,01,2015,20,-32.00
131614,005,05,01,2015,21,-39.00
131615,005,05,01,2015,22,-37.00
131616,005,05,01,2015,23,-37.00
131617,006,06,01,2015,00,-39.00
131618,006,06,01,2015,01,-34.00
131619,006,06,01,2015,02,-32.00
131620,006,06,01,2015,03,-28.00
131621,006,06,01,2015,04,-24.00
131622,006,06,01,2015,05,-30.00
131623,006,06,01,2015,06,-31.00
131624,006,06,01,2015,07,-29.00
131625,006,06,01,2015,08,-33.00
131626,006,06,01,2015,09,-42.00
131627,006,06,01,2015,10,-38.00
131628,006,06,01,2015,11,-30.00
131629,006,06,01,2015,12,-28.00
131630,006,06,01,2015,13,-23.00
131631,006,06,01,2015,14,-21.00
131632,006,06,01,2015,15,-22.00
131633,006,06,01,2015,16,-26.00
131634,006,06,01,2015,17,-24.00
131635,006,06,01,2015,18,-25.00
131636,006,06,01,2015,19,-13.00
131637,006,06,01,2015,20,-14.00
131638,006,06,01,2015,21,-20.00
131639,006,06,01,2015,22,-20.00
131640,006,06,01,2015,23,-13.00
131641,007,07,01,2015,00,-9.00
131642,007,07,01,2015,01,1.00
131643,007,07,01,2015,02,6.00
131644,007,07,01,2015,03,6.00
131645,007,07,01,2015,04,6.00
131646,007,07,01,2015,05,1.00
131647,007,07,01,2015,06,7.00
131648,007,07,01,2015,07,18.00
131649,007,07,01,2015,08,-21.00
131650,007,07,01,2015,09,-66.00
131651,007,07,01,2015,10,-97.00
131652,007,07,01,2015,11,-99.00
131653,007,07,01,2015,12,-93.00
131654,007,07,01,2015,13,-93.00
131655,007,07,01,2015,14,-95.00
131656,007,07,01,2015,15,-90.00
131657,007,07,01,2015,16,-80.00
131658,007,07,01,2015,17,-66.00
131659,007,07,01,2015,18,-54.00
131660,007,07,01,2015,19,-42.00
131661,007,07,01,2015,20,-38.00
131662,007,07,01,2015,21,-32.00
131663,007,07,01,2015,22,-43.00
131664,007,07,01,2015,23,-45.00
131665,008,08,01,2015,00,-48.00
131666,008,08,01,2015,01,-52.00
131667,008,08,01,2015,02,-41.00
131668,008,08,01,2015,03,-41.00
131669,008,08,01,2015,04,-40.00
131670,008,08,01,2015,05,-34.00
131671,008,08,01,2015,06,-41.00
131672,008,08,01,2015,07,-47.00
131673,008,08,01,2015,08,-49.00
131674,008,08,01,2015,09,-49.00
131675,008,08,01,2015,10,-48.00
131676,008,08,01,2015,11,-46.00
131677,008,08,01,2015,12,-42.00
131678,008,08,01,2015,13,-36.00
131679,008,08,01,2015,14,-31.00
131680,008,08,01,2015,15,-32.00
131681,008,08,01,2015,16,-36.00
131682,008,08,01,2015,17,-33.00
131683,008,08,01,2015,18,-30.00
131684,008,08,01,2015,19,-31.00
131685,008,08,01,2015,20,-27.00
131686,008,08,01,2015,21,-27.00
131687,008,08,01,2015,22,-31.00
131688,008,08,01,2015,23,-35.00
131689,009,09,01,2015,00,-36.00
131690,009,09,01,2015,01,-38.00
131691,009,09,01,2015,02,-36.00
131692,009,09,01,2015,03,-31.00
131693,009,09,01,2015,04,-24.00
131694,009,09,01,2015,05,-24.00
131695,009,09,01,2015,06,-28.00
131696,009,09,01,2015,07,-30.00
131697,009,09,01,2015,08,-35.00
131698,009,09,01,2015,09,-36.00
131699,009,09,01,2015,10,-31.00
131700,009,09,01,2015,11,-29.00
131701,009,09,01,2015,12,-25.00
131702,009,09,01,2015,13,-23.00
131703,009,09,01,2015,14,-24.00
131704,009,09,01,2015,15,-21.00
131705,009,09,01,2015,16,-26.00
131706,009,09,01,2015,17,-28.00
131707,009,09,01,2015,18,-28.00
131708,009,09,01,2015,19,-26.00
131709,009,09,01,2015,20,-24.00
131710,009,09,01,2015,21,-21.00
131711,009,09,01,2015,22,-18.00
131712,009,09,01,2015,23,-20.00
131713,010,10,01,2015,00,-26.00
131714,010,10,01,2015,01,-30.00
131715,010,10,01,2015,02,-23.00
131716,010,10,01,2015,03,-19.00
131717,010,10,01,2015,04,-17.00
131718,010,10,01,2015,05,-14.00
131719,010,10,01,2015,06,-19.00
131720,010,10,01,2015,07,-21.00
131721,010,10,01,2015,08,-23.00
131722,010,10,01,2015,09,-24.00
131723,010,10,01,2015,10,-22.00
131724,010,10,01,2015,11,-23.00
131725,010,10,01,2015,12,-21.00
131726,010,10,01,2015,13,-14.00
131727,010,10,01,2015,14,-11.00
131728,010,10,01,2015,15,-8.00
131729,010,10,01,2015,16,-10.00
131730,010,10,01,2015,17,-16.00
131731,010,10,01,2015,18,-16.00
131732,010,10,01,2015,19,-14.00
131733,010,10,01,2015,20,-12.00
131734,010,10,01,2015,21,-12.00
131735,010,10,01,2015,22,-11.00
131736,010,10,01,2015,23,-8.00
131737,011,11,01,2015,00,-12.00
131738,011,11,01,2015,01,-16.00
131739,011,11,01,2015,02,-19.00
131740,011,11,01,2015,03,-18.00
131741,011,11,01,2015,04,-16.00
131742,011,11,01,2015,05,-18.00
131743,011,11,01,2015,06,-20.00
131744,011,11,01,2015,07,-21.00
131745,011,11,01,2015,08,-29.00
131746,011,11,01,2015,09,-29.00
131747,011,11,01,2015,10,-24.00
131748,011,11,01,2015,11,-26.00
131749,011,11,01,2015,12,-29.00
131750,011,11,01,2015,13,-30.00
131751,011,11,01,2015,14,-27.00
131752,011,11,01,2015,15,-21.00
131753,011,11,01,2015,16,-21.00
131754,011,11,01,2015,17,-23.00
131755,011,11,01,2015,18,-21.00
131756,011,11,01,2015,19,-18.00
131757,011,11,01,2015,20,-14.00
131758,011,11,01,2015,21,-21.00
131759,011,11,01,2015,22,-22.00
131760,011,11,01,2015,23,-19.00
131761,012,12,01,2015,00,-20.00
131762,012,12,01,2015,01,-17.00
131763,012,12,01,2015,02,-17.00
131764,012,12,01,2015,03,-16.00
131765,012,12,01,2015,04,-11.00
131766,012,12,01,2015,05,-10.00
131767,012,12,01,2015,06,-13.00
131768,012,12,01,2015,07,-11.00
131769,012,12,01,2015,08,-11.00
131770,012,12,01,2015,09,-14.00
131771,012,12,01,2015,10,-17.00
131772,012,12,01,2015,11,-26.00
131773,012,12,01,2015,12,-30.00
131774,012,12,01,2015,13,-30.00
131775,012,12,01,2015,14,-28.00
131776,012,12,01,2015,15,-26.00
131777,012,12,01,2015,16,-21.00
131778,012,12,01,2015,17,-21.00
131779,012,12,01,2015,18,-19.00
131780,012,12,01,2015,19,-20.00
131781,012,12,01,2015,20,-20.00
131782,012,12,01,2015,21,-18.00
131783,012,12,01,2015,22,-17.00
131784,012,12,01,2015,23,-13.00
131785,013,13,01,2015,00,-15.00
131786,013,13,01,2015,01,-15.00
131787,013,13,01,2015,02,-14.00
131788,013,13,01,2015,03,-12.00
131789,013,13,01,2015,04,-8.00
131790,013,13,01,2015,05,-7.00
131791,013,13,01,2015,06,-9.00
131792,013,13,01,2015,07,-11.00
131793,013,13,01,2015,08,-8.00
131794,013,13,01,2015,09,-8.00
131795,013,13,01,2015,10,-8.00
131796,013,13,01,2015,11,-10.00
131797,013,13,01,2015,12,-17.00
131798,013,13,01,2015,13,-23.00
131799,013,13,01,2015,14,-18.00
131800,013,13,01,2015,15,-13.00
131801,013,13,01,2015,16,-11.00
131802,013,13,01,2015,17,-12.00
131803,013,13,01,2015,18,-12.00
131804,013,13,01,2015,19,-10.00
131805,013,13,01,2015,20,-11.00
131806,013,13,01,2015,21,-17.00
131807,013,13,01,2015,22,-15.00
131808,013,13,01,2015,23,-15.00
131809,014,14,01,2015,00,-19.00
131810,014,14,01,2015,01,-18.00
131811,014,14,01,2015,02,-17.00
131812,014,14,01,2015,03,-15.00
131813,014,14,01,2015,04,-13.00
131814,014,14,01,2015,05,-12.00
131815,014,14,01,2015,06,-8.00
131816,014,14,01,2015,07,-5.00
131817,014,14,01,2015,08,-5.00
131818,014,14,01,2015,09,-9.00
131819,014,14,01,2015,10,-17.00
131820,014,14,01,2015,11,-20.00
131821,014,14,01,2015,12,-22.00
131822,014,14,01,2015,13,-19.00
131823,014,14,01,2015,14,-12.00
131824,014,14,01,2015,15,-6.00
131825,014,14,01,2015,16,-4.00
131826,014,14,01,2015,17,-5.00
131827,014,14,01,2015,18,-7.00
131828,014,14,01,2015,19,-8.00
131829,014,14,01,2015,20,-7.00
131830,014,14,01,2015,21,-6.00
131831,014,14,01,2015,22,-6.00
131832,014,14,01,2015,23,-7.00
131833,015,15,01,2015,00,-9.00
131834,015,15,01,2015,01,-8.00
131835,015,15,01,2015,02,-9.00
131836,015,15,01,2015,03,-6.00
131837,015,15,01,2015,04,-5.00
131838,015,15,01,2015,05,-5.00
131839,015,15,01,2015,06,-5.00
131840,015,15,01,2015,07,-8.00
131841,015,15,01,2015,08,-6.00
131842,015,15,01,2015,09,0.00
131843,015,15,01,2015,10,4.00
131844,015,15,01,2015,11,-3.00
131845,015,15,01,2015,12,-7.00
131846,015,15,01,2015,13,-7.00
131847,015,15,01,2015,14,-11.00
131848,015,15,01,2015,15,-14.00
131849,015,15,01,2015,16,-10.00
131850,015,15,01,2015,17,-8.00
131851,015,15,01,2015,18,-8.00
131852,015,15,01,2015,19,-7.00
131853,015,15,01,2015,20,-4.00
131854,015,15,01,2015,21,-4.00
131855,015,15,01,2015,22,-5.00
131856,015,15,01,2015,23,-5.00
131857,016,16,01,2015,00,-3.00
131858,016,16,01,2015,01,-1.00
131859,016,16,01,2015,02,-1.00
131860,016,16,01,2015,03,0.00
131861,016,16,01,2015,04,-12.00
131862,016,16,01,2015,05,-13.00
131863,016,16,01,2015,06,-12.00
131864,016,16,01,2015,07,-13.00
131865,016,16,01,2015,08,-7.00
131866,016,16,01,2015,09,-4.00
131867,016,16,01,2015,10,-3.00
131868,016,16,01,2015,11,-9.00
131869,016,16,01,2015,12,-11.00
131870,016,16,01,2015,13,-11.00
131871,016,16,01,2015,14,-8.00
131872,016,16,01,2015,15,-4.00
131873,016,16,01,2015,16,-5.00
131874,016,16,01,2015,17,-8.00
131875,016,16,01,2015,18,-8.00
131876,016,16,01,2015,19,-10.00
131877,016,16,01,2015,20,-10.00
131878,016,16,01,2015,21,-6.00
131879,016,16,01,2015,22,-6.00
131880,016,16,01,2015,23,-6.00
131881,017,17,01,2015,00,-10.00
131882,017,17,01,2015,01,-14.00
131883,017,17,01,2015,02,-13.00
131884,017,17,01,2015,03,-12.00
131885,017,17,01,2015,04,-16.00
131886,017,17,01,2015,05,-21.00
131887,017,17,01,2015,06,-18.00
131888,017,17,01,2015,07,-14.00
131889,017,17,01,2015,08,-14.00
131890,017,17,01,2015,09,-15.00
131891,017,17,01,2015,10,-13.00
131892,017,17,01,2015,11,-7.00
131893,017,17,01,2015,12,-6.00
131894,017,17,01,2015,13,-5.00
131895,017,17,01,2015,14,-7.00
131896,017,17,01,2015,15,-5.00
131897,017,17,01,2015,16,-2.00
131898,017,17,01,2015,17,0.00
131899,017,17,01,2015,18,-2.00
131900,017,17,01,2015,19,-3.00
131901,017,17,01,2015,20,-6.00
131902,017,17,01,2015,21,-2.00
131903,017,17,01,2015,22,-6.00
131904,017,17,01,2015,23,-5.00
131905,018,18,01,2015,00,-3.00
131906,018,18,01,2015,01,-4.00
131907,018,18,01,2015,02,-5.00
131908,018,18,01,2015,03,-5.00
131909,018,18,01,2015,04,-4.00
131910,018,18,01,2015,05,-3.00
131911,018,18,01,2015,06,-1.00
131912,018,18,01,2015,07,2.00
131913,018,18,01,2015,08,4.00
131914,018,18,01,2015,09,5.00
131915,018,18,01,2015,10,5.00
131916,018,18,01,2015,11,6.00
131917,018,18,01,2015,12,8.00
131918,018,18,01,2015,13,5.00
131919,018,18,01,2015,14,0.00
131920,018,18,01,2015,15,-2.00
131921,018,18,01,2015,16,-3.00
131922,018,18,01,2015,17,-2.00
131923,018,18,01,2015,18,-1.00
131924,018,18,01,2015,19,-3.00
131925,018,18,01,2015,20,-6.00
131926,018,18,01,2015,21,-11.00
131927,018,18,01,2015,22,-8.00
131928,018,18,01,2015,23,-8.00
131929,019,19,01,2015,00,-4.00
131930,019,19,01,2015,01,-4.00
131931,019,19,01,2015,02,-6.00
131932,019,19,01,2015,03,-2.00
131933,019,19,01,2015,04,0.00
131934,019,19,01,2015,05,-1.00
131935,019,19,01,2015,06,-4.00
131936,019,19,01,2015,07,-4.00
131937,019,19,01,2015,08,-3.00
131938,019,19,01,2015,09,0.00
131939,019,19,01,2015,10,4.00
131940,019,19,01,2015,11,5.00
131941,019,19,01,2015,12,6.00
131942,019,19,01,2015,13,8.00
131943,019,19,01,2015,14,9.00
131944,019,19,01,2015,15,10.00
131945,019,19,01,2015,16,9.00
131946,019,19,01,2015,17,7.00
131947,019,19,01,2015,18,3.00
131948,019,19,01,2015,19,1.00
131949,019,19,01,2015,20,0.00
131950,019,19,01,2015,21,-1.00
131951,019,19,01,2015,22,-8.00
131952,019,19,01,2015,23,-15.00
131953,020,20,01,2015,00,-13.00
131954,020,20,01,2015,01,-8.00
131955,020,20,01,2015,02,-5.00
131956,020,20,01,2015,03,-4.00
131957,020,20,01,2015,04,-3.00
131958,020,20,01,2015,05,-4.00
131959,020,20,01,2015,06,-3.00
131960,020,20,01,2015,07,-3.00
131961,020,20,01,2015,08,-6.00
131962,020,20,01,2015,09,-9.00
131963,020,20,01,2015,10,-8.00
131964,020,20,01,2015,11,-4.00
131965,020,20,01,2015,12,-2.00
131966,020,20,01,2015,13,2.00
131967,020,20,01,2015,14,6.00
131968,020,20,01,2015,15,10.00
131969,020,20,01,2015,16,11.00
131970,020,20,01,2015,17,13.00
131971,020,20,01,2015,18,13.00
131972,020,20,01,2015,19,14.00
131973,020,20,01,2015,20,15.00
131974,020,20,01,2015,21,19.00
131975,020,20,01,2015,22,26.00
131976,020,20,01,2015,23,37.00
131977,021,21,01,2015,00,43.00
131978,021,21,01,2015,01,37.00
131979,021,21,01,2015,02,39.00
131980,021,21,01,2015,03,44.00
131981,021,21,01,2015,04,37.00
131982,021,21,01,2015,05,41.00
131983,021,21,01,2015,06,32.00
131984,021,21,01,2015,07,28.00
131985,021,21,01,2015,08,15.00
131986,021,21,01,2015,09,12.00
131987,021,21,01,2015,10,16.00
131988,021,21,01,2015,11,20.00
131989,021,21,01,2015,12,18.00
131990,021,21,01,2015,13,14.00
131991,021,21,01,2015,14,7.00
131992,021,21,01,2015,15,1.00
131993,021,21,01,2015,16,-8.00
131994,021,21,01,2015,17,-8.00
131995,021,21,01,2015,18,-10.00
131996,021,21,01,2015,19,-11.00
131997,021,21,01,2015,20,-6.00
131998,021,21,01,2015,21,-5.00
131999,021,21,01,2015,22,-3.00
132000,021,21,01,2015,23,1.00
132001,022,22,01,2015,00,-1.00
132002,022,22,01,2015,01,-7.00
132003,022,22,01,2015,02,-6.00
132004,022,22,01,2015,03,-6.00
132005,022,22,01,2015,04,-11.00
132006,022,22,01,2015,05,-11.00
132007,022,22,01,2015,06,-8.00
132008,022,22,01,2015,07,-6.00
132009,022,22,01,2015,08,-6.00
132010,022,22,01,2015,09,-8.00
132011,022,22,01,2015,10,-11.00
132012,022,22,01,2015,11,-13.00
132013,022,22,01,2015,12,-14.00
132014,022,22,01,2015,13,-20.00
132015,022,22,01,2015,14,-18.00
132016,022,22,01,2015,15,-14.00
132017,022,22,01,2015,16,-10.00
132018,022,22,01,2015,17,-8.00
132019,022,22,01,2015,18,-7.00
132020,022,22,01,2015,19,-8.00
132021,022,22,01,2015,20,-6.00
132022,022,22,01,2015,21,-6.00
132023,022,22,01,2015,22,-5.00
132024,022,22,01,2015,23,-6.00
132025,023,23,01,2015,00,-4.00
132026,023,23,01,2015,01,-6.00
132027,023,23,01,2015,02,-8.00
132028,023,23,01,2015,03,-9.00
132029,023,23,01,2015,04,-8.00
132030,023,23,01,2015,05,-7.00
132031,023,23,01,2015,06,-10.00
132032,023,23,01,2015,07,-6.00
132033,023,23,01,2015,08,-2.00
132034,023,23,01,2015,09,-7.00
132035,023,23,01,2015,10,-10.00
132036,023,23,01,2015,11,-10.00
132037,023,23,01,2015,12,-11.00
132038,023,23,01,2015,13,-6.00
132039,023,23,01,2015,14,-4.00
132040,023,23,01,2015,15,-2.00
132041,023,23,01,2015,16,-2.00
132042,023,23,01,2015,17,-4.00
132043,023,23,01,2015,18,-6.00
132044,023,23,01,2015,19,-6.00
132045,023,23,01,2015,20,-5.00
132046,023,23,01,2015,21,-5.00
132047,023,23,01,2015,22,-3.00
132048,023,23,01,2015,23,0.00
132049,024,24,01,2015,00,1.00
132050,024,24,01,2015,01,0.00
132051,024,24,01,2015,02,0.00
132052,024,24,01,2015,03,1.00
132053,024,24,01,2015,04,-1.00
132054,024,24,01,2015,05,-2.00
132055,024,24,01,2015,06,1.00
132056,024,24,01,2015,07,2.00
132057,024,24,01,2015,08,1.00
132058,024,24,01,2015,09,-4.00
132059,024,24,01,2015,10,-8.00
132060,024,24,01,2015,11,-13.00
132061,024,24,01,2015,12,-15.00
132062,024,24,01,2015,13,-11.00
132063,024,24,01,2015,14,-9.00
132064,024,24,01,2015,15,-7.00
132065,024,24,01,2015,16,-9.00
132066,024,24,01,2015,17,-8.00
132067,024,24,01,2015,18,-6.00
132068,024,24,01,2015,19,-5.00
132069,024,24,01,2015,20,-7.00
132070,024,24,01,2015,21,-3.00
132071,024,24,01,2015,22,2.00
132072,024,24,01,2015,23,1.00
132073,025,25,01,2015,00,-1.00
132074,025,25,01,2015,01,-2.00
132075,025,25,01,2015,02,-1.00
132076,025,25,01,2015,03,-2.00
132077,025,25,01,2015,04,0.00
132078,025,25,01,2015,05,2.00
132079,025,25,01,2015,06,2.00
132080,025,25,01,2015,07,4.00
132081,025,25,01,2015,08,6.00
132082,025,25,01,2015,09,4.00
132083,025,25,01,2015,10,0.00
132084,025,25,01,2015,11,1.00
132085,025,25,01,2015,12,0.00
132086,025,25,01,2015,13,-1.00
132087,025,25,01,2015,14,0.00
132088,025,25,01,2015,15,1.00
132089,025,25,01,2015,16,-1.00
132090,025,25,01,2015,17,-2.00
132091,025,25,01,2015,18,1.00
132092,025,25,01,2015,19,4.00
132093,025,25,01,2015,20,5.00
132094,025,25,01,2015,21,7.00
132095,025,25,01,2015,22,8.00
132096,025,25,01,2015,23,6.00
132097,026,26,01,2015,00,-1.00
132098,026,26,01,2015,01,0.00
132099,026,26,01,2015,02,-3.00
132100,026,26,01,2015,03,-11.00
132101,026,26,01,2015,04,-7.00
132102,026,26,01,2015,05,-6.00
132103,026,26,01,2015,06,-1.00
132104,026,26,01,2015,07,2.00
132105,026,26,01,2015,08,-3.00
132106,026,26,01,2015,09,-14.00
132107,026,26,01,2015,10,-34.00
132108,026,26,01,2015,11,-22.00
132109,026,26,01,2015,12,-17.00
132110,026,26,01,2015,13,-14.00
132111,026,26,01,2015,14,-15.00
132112,026,26,01,2015,15,-18.00
132113,026,26,01,2015,16,-23.00
132114,026,26,01,2015,17,-22.00
132115,026,26,01,2015,18,-18.00
132116,026,26,01,2015,19,-16.00
132117,026,26,01,2015,20,-13.00
132118,026,26,01,2015,21,-13.00
132119,026,26,01,2015,22,-15.00
132120,026,26,01,2015,23,-16.00
132121,027,27,01,2015,00,-17.00
132122,027,27,01,2015,01,-15.00
132123,027,27,01,2015,02,-12.00
132124,027,27,01,2015,03,-10.00
132125,027,27,01,2015,04,-18.00
132126,027,27,01,2015,05,-19.00
132127,027,27,01,2015,06,-19.00
132128,027,27,01,2015,07,-7.00
132129,027,27,01,2015,08,-7.00
132130,027,27,01,2015,09,-9.00
132131,027,27,01,2015,10,-9.00
132132,027,27,01,2015,11,-10.00
132133,027,27,01,2015,12,-9.00
132134,027,27,01,2015,13,-4.00
132135,027,27,01,2015,14,0.00
132136,027,27,01,2015,15,0.00
132137,027,27,01,2015,16,0.00
132138,027,27,01,2015,17,-2.00
132139,027,27,01,2015,18,0.00
132140,027,27,01,2015,19,4.00
132141,027,27,01,2015,20,2.00
132142,027,27,01,2015,21,-10.00
132143,027,27,01,2015,22,-15.00
132144,027,27,01,2015,23,-15.00
132145,028,28,01,2015,00,-8.00
132146,028,28,01,2015,01,-8.00
132147,028,28,01,2015,02,-9.00
132148,028,28,01,2015,03,-4.00
132149,028,28,01,2015,04,-2.00
132150,028,28,01,2015,05,-7.00
132151,028,28,01,2015,06,-12.00
132152,028,28,01,2015,07,-14.00
132153,028,28,01,2015,08,-10.00
132154,028,28,01,2015,09,-10.00
132155,028,28,01,2015,10,-9.00
132156,028,28,01,2015,11,-10.00
132157,028,28,01,2015,12,-7.00
132158,028,28,01,2015,13,-4.00
132159,028,28,01,2015,14,-4.00
132160,028,28,01,2015,15,-6.00
132161,028,28,01,2015,16,-10.00
132162,028,28,01,2015,17,-7.00
132163,028,28,01,2015,18,-2.00
132164,028,28,01,2015,19,0.00
132165,028,28,01,2015,20,-2.00
132166,028,28,01,2015,21,-2.00
132167,028,28,01,2015,22,2.00
132168,028,28,01,2015,23,4.00
132169,029,29,01,2015,00,3.00
132170,029,29,01,2015,01,3.00
132171,029,29,01,2015,02,2.00
132172,029,29,01,2015,03,-3.00
132173,029,29,01,2015,04,-8.00
132174,029,29,01,2015,05,-10.00
132175,029,29,01,2015,06,-11.00
132176,029,29,01,2015,07,-8.00
132177,029,29,01,2015,08,-6.00
132178,029,29,01,2015,09,-3.00
132179,029,29,01,2015,10,-2.00
132180,029,29,01,2015,11,5.00
132181,029,29,01,2015,12,0.00
132182,029,29,01,2015,13,0.00
132183,029,29,01,2015,14,-4.00
132184,029,29,01,2015,15,0.00
132185,029,29,01,2015,16,2.00
132186,029,29,01,2015,17,6.00
132187,029,29,01,2015,18,-1.00
132188,029,29,01,2015,19,-2.00
132189,029,29,01,2015,20,-12.00
132190,029,29,01,2015,21,-4.00
132191,029,29,01,2015,22,-1.00
132192,029,29,01,2015,23,-4.00
132193,030,30,01,2015,00,-7.00
132194,030,30,01,2015,01,-4.00
132195,030,30,01,2015,02,-4.00
132196,030,30,01,2015,03,-7.00
132197,030,30,01,2015,04,-8.00
132198,030,30,01,2015,05,-13.00
132199,030,30,01,2015,06,-13.00
132200,030,30,01,2015,07,-9.00
132201,030,30,01,2015,08,-14.00
132202,030,30,01,2015,09,-14.00
132203,030,30,01,2015,10,-10.00
132204,030,30,01,2015,11,-9.00
132205,030,30,01,2015,12,-7.00
132206,030,30,01,2015,13,-4.00
132207,030,30,01,2015,14,-7.00
132208,030,30,01,2015,15,-6.00
132209,030,30,01,2015,16,-9.00
132210,030,30,01,2015,17,-16.00
132211,030,30,01,2015,18,-21.00
132212,030,30,01,2015,19,-24.00
132213,030,30,01,2015,20,-24.00
132214,030,30,01,2015,21,-25.00
132215,030,30,01,2015,22,-20.00
132216,030,30,01,2015,23,-10.00
132217,031,31,01,2015,00,-8.00
132218,031,31,01,2015,01,-7.00
132219,031,31,01,2015,02,-7.00
132220,031,31,01,2015,03,-10.00
132221,031,31,01,2015,04,-12.00
132222,031,31,01,2015,05,-13.00
132223,031,31,01,2015,06,-13.00
132224,031,31,01,2015,07,-17.00
132225,031,31,01,2015,08,-18.00
132226,031,31,01,2015,09,-17.00
132227,031,31,01,2015,10,-12.00
132228,031,31,01,2015,11,-9.00
132229,031,31,01,2015,12,-8.00
132230,031,31,01,2015,13,-4.00
132231,031,31,01,2015,14,-6.00
132232,031,31,01,2015,15,-10.00
132233,031,31,01,2015,16,-11.00
132234,031,31,01,2015,17,-11.00
132235,031,31,01,2015,18,-14.00
132236,031,31,01,2015,19,-14.00
