,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
44012,007,07,01,2005,19,-32.00
44013,007,07,01,2005,20,-24.00
44014,007,07,01,2005,21,-22.00
44015,007,07,01,2005,22,-42.00
44016,007,07,01,2005,23,-71.00
44017,008,08,01,2005,00,-84.00
44018,008,08,01,2005,01,-78.00
44019,008,08,01,2005,02,-93.00
44020,008,08,01,2005,03,-82.00
44021,008,08,01,2005,04,-67.00
44022,008,08,01,2005,05,-60.00
44023,008,08,01,2005,06,-63.00
44024,008,08,01,2005,07,-66.00
44025,008,08,01,2005,08,-59.00
44026,008,08,01,2005,09,-59.00
44027,008,08,01,2005,10,-62.00
44028,008,08,01,2005,11,-51.00
44029,008,08,01,2005,12,-42.00
44030,008,08,01,2005,13,-46.00
44031,008,08,01,2005,14,-45.00
44032,008,08,01,2005,15,-47.00
44033,008,08,01,2005,16,-45.00
44034,008,08,01,2005,17,-38.00
44035,008,08,01,2005,18,-43.00
44036,008,08,01,2005,19,-43.00
44037,008,08,01,2005,20,-42.00
44038,008,08,01,2005,21,-36.00
44039,008,08,01,2005,22,-35.00
44040,008,08,01,2005,23,-35.00
44041,009,09,01,2005,00,-28.00
44042,009,09,01,2005,01,-26.00
44043,009,09,01,2005,02,-28.00
44044,009,09,01,2005,03,-28.00
44045,009,09,01,2005,04,-30.00
44046,009,09,01,2005,05,-30.00
44047,009,09,01,2005,06,-32.00
44048,009,09,01,2005,07,-31.00
44049,009,09,01,2005,08,-26.00
44050,009,09,01,2005,09,-24.00
44051,009,09,01,2005,10,-18.00
44052,009,09,01,2005,11,-25.00
44053,009,09,01,2005,12,-26.00
44054,009,09,01,2005,13,-26.00
44055,009,09,01,2005,14,-23.00
44056,009,09,01,2005,15,-23.00
44057,009,09,01,2005,16,-23.00
44058,009,09,01,2005,17,-22.00
44059,009,09,01,2005,18,-20.00
44060,009,09,01,2005,19,-16.00
44061,009,09,01,2005,20,-15.00
44062,009,09,01,2005,21,-15.00
44063,009,09,01,2005,22,-13.00
44064,009,09,01,2005,23,-15.00
44065,010,10,01,2005,00,-15.00
44066,010,10,01,2005,01,-10.00
44067,010,10,01,2005,02,-8.00
44068,010,10,01,2005,03,-6.00
44069,010,10,01,2005,04,-6.00
44070,010,10,01,2005,05,-10.00
44071,010,10,01,2005,06,-12.00
44072,010,10,01,2005,07,-17.00
44073,010,10,01,2005,08,-18.00
44074,010,10,01,2005,09,-18.00
44075,010,10,01,2005,10,-18.00
44076,010,10,01,2005,11,-14.00
44077,010,10,01,2005,12,-14.00
44078,010,10,01,2005,13,-16.00
44079,010,10,01,2005,14,-18.00
44080,010,10,01,2005,15,-19.00
44081,010,10,01,2005,16,-23.00
44082,010,10,01,2005,17,-25.00
44083,010,10,01,2005,18,-22.00
44084,010,10,01,2005,19,-23.00
44085,010,10,01,2005,20,-24.00
44086,010,10,01,2005,21,-18.00
44087,010,10,01,2005,22,-18.00
44088,010,10,01,2005,23,-16.00
44089,011,11,01,2005,00,-18.00
44090,011,11,01,2005,01,-17.00
44091,011,11,01,2005,02,-17.00
44092,011,11,01,2005,03,-16.00
44093,011,11,01,2005,04,-22.00
44094,011,11,01,2005,05,-27.00
44095,011,11,01,2005,06,-32.00
44096,011,11,01,2005,07,-32.00
44097,011,11,01,2005,08,-33.00
44098,011,11,01,2005,09,-30.00
44099,011,11,01,2005,10,-32.00
44100,011,11,01,2005,11,-25.00
44101,011,11,01,2005,12,-20.00
44102,011,11,01,2005,13,-22.00
44103,011,11,01,2005,14,-26.00
44104,011,11,01,2005,15,-26.00
44105,011,11,01,2005,16,-13.00
44106,011,11,01,2005,17,-1.00
44107,011,11,01,2005,18,0.00
44108,011,11,01,2005,19,2.00
44109,011,11,01,2005,20,3.00
44110,011,11,01,2005,21,1.00
44111,011,11,01,2005,22,-8.00
44112,011,11,01,2005,23,-18.00
44113,012,12,01,2005,00,-12.00
44114,012,12,01,2005,01,-1.00
44115,012,12,01,2005,02,2.00
44116,012,12,01,2005,03,-29.00
44117,012,12,01,2005,04,-41.00
44118,012,12,01,2005,05,-35.00
44119,012,12,01,2005,06,-39.00
44120,012,12,01,2005,07,-49.00
44121,012,12,01,2005,08,-47.00
44122,012,12,01,2005,09,-47.00
44123,012,12,01,2005,10,-50.00
44124,012,12,01,2005,11,-43.00
44125,012,12,01,2005,12,-42.00
44126,012,12,01,2005,13,-39.00
44127,012,12,01,2005,14,-36.00
44128,012,12,01,2005,15,-40.00
44129,012,12,01,2005,16,-36.00
44130,012,12,01,2005,17,-36.00
44131,012,12,01,2005,18,-40.00
44132,012,12,01,2005,19,-43.00
44133,012,12,01,2005,20,-46.00
44134,012,12,01,2005,21,-34.00
44135,012,12,01,2005,22,-28.00
44136,012,12,01,2005,23,-31.00
44137,013,13,01,2005,00,-30.00
44138,013,13,01,2005,01,-24.00
44139,013,13,01,2005,02,-20.00
44140,013,13,01,2005,03,-21.00
44141,013,13,01,2005,04,-23.00
44142,013,13,01,2005,05,-22.00
44143,013,13,01,2005,06,-25.00
44144,013,13,01,2005,07,-27.00
44145,013,13,01,2005,08,-29.00
44146,013,13,01,2005,09,-31.00
44147,013,13,01,2005,10,-29.00
44148,013,13,01,2005,11,-20.00
44149,013,13,01,2005,12,-18.00
44150,013,13,01,2005,13,-18.00
44151,013,13,01,2005,14,-17.00
44152,013,13,01,2005,15,-19.00
44153,013,13,01,2005,16,-23.00
44154,013,13,01,2005,17,-25.00
44155,013,13,01,2005,18,-23.00
44156,013,13,01,2005,19,-23.00
44157,013,13,01,2005,20,-25.00
44158,013,13,01,2005,21,-28.00
44159,013,13,01,2005,22,-24.00
44160,013,13,01,2005,23,-23.00
44161,014,14,01,2005,00,-22.00
44162,014,14,01,2005,01,-21.00
44163,014,14,01,2005,02,-18.00
44164,014,14,01,2005,03,-13.00
44165,014,14,01,2005,04,-14.00
44166,014,14,01,2005,05,-17.00
44167,014,14,01,2005,06,-22.00
44168,014,14,01,2005,07,-24.00
44169,014,14,01,2005,08,-27.00
44170,014,14,01,2005,09,-30.00
44171,014,14,01,2005,10,-30.00
44172,014,14,01,2005,11,-26.00
44173,014,14,01,2005,12,-21.00
44174,014,14,01,2005,13,-18.00
44175,014,14,01,2005,14,-16.00
44176,014,14,01,2005,15,-13.00
44177,014,14,01,2005,16,-12.00
44178,014,14,01,2005,17,-11.00
44179,014,14,01,2005,18,-10.00
44180,014,14,01,2005,19,-11.00
44181,014,14,01,2005,20,-18.00
44182,014,14,01,2005,21,-28.00
44183,014,14,01,2005,22,-32.00
44184,014,14,01,2005,23,-32.00
44185,015,15,01,2005,00,-30.00
44186,015,15,01,2005,01,-28.00
44187,015,15,01,2005,02,-25.00
44188,015,15,01,2005,03,-27.00
44189,015,15,01,2005,04,-26.00
44190,015,15,01,2005,05,-30.00
44191,015,15,01,2005,06,-25.00
44192,015,15,01,2005,07,-31.00
44193,015,15,01,2005,08,-32.00
44194,015,15,01,2005,09,-33.00
44195,015,15,01,2005,10,-33.00
44196,015,15,01,2005,11,-36.00
44197,015,15,01,2005,12,-34.00
44198,015,15,01,2005,13,-31.00
44199,015,15,01,2005,14,-28.00
44200,015,15,01,2005,15,-24.00
44201,015,15,01,2005,16,-24.00
44202,015,15,01,2005,17,-24.00
44203,015,15,01,2005,18,-24.00
44204,015,15,01,2005,19,-27.00
44205,015,15,01,2005,20,-25.00
44206,015,15,01,2005,21,-22.00
44207,015,15,01,2005,22,-18.00
44208,015,15,01,2005,23,-17.00
44209,016,16,01,2005,00,-16.00
44210,016,16,01,2005,01,-16.00
44211,016,16,01,2005,02,-16.00
44212,016,16,01,2005,03,-17.00
44213,016,16,01,2005,04,-16.00
44214,016,16,01,2005,05,-14.00
44215,016,16,01,2005,06,-16.00
44216,016,16,01,2005,07,-14.00
44217,016,16,01,2005,08,-15.00
44218,016,16,01,2005,09,-17.00
44219,016,16,01,2005,10,-10.00
44220,016,16,01,2005,11,-16.00
44221,016,16,01,2005,12,-15.00
44222,016,16,01,2005,13,1.00
44223,016,16,01,2005,14,-1.00
44224,016,16,01,2005,15,10.00
44225,016,16,01,2005,16,0.00
44226,016,16,01,2005,17,-4.00
44227,016,16,01,2005,18,-6.00
44228,016,16,01,2005,19,-2.00
44229,016,16,01,2005,20,6.00
44230,016,16,01,2005,21,2.00
44231,016,16,01,2005,22,-12.00
44232,016,16,01,2005,23,-18.00
44233,017,17,01,2005,00,-36.00
44234,017,17,01,2005,01,-48.00
44235,017,17,01,2005,02,-63.00
44236,017,17,01,2005,03,-65.00
44237,017,17,01,2005,04,-59.00
44238,017,17,01,2005,05,-52.00
44239,017,17,01,2005,06,-48.00
44240,017,17,01,2005,07,-43.00
44241,017,17,01,2005,08,-34.00
44242,017,17,01,2005,09,-34.00
44243,017,17,01,2005,10,-37.00
44244,017,17,01,2005,11,-41.00
44245,017,17,01,2005,12,-31.00
44246,017,17,01,2005,13,-30.00
44247,017,17,01,2005,14,-4.00
44248,017,17,01,2005,15,-4.00
44249,017,17,01,2005,16,-36.00
44250,017,17,01,2005,17,-52.00
44251,017,17,01,2005,18,-45.00
44252,017,17,01,2005,19,-31.00
44253,017,17,01,2005,20,-33.00
44254,017,17,01,2005,21,-28.00
44255,017,17,01,2005,22,-24.00
44256,017,17,01,2005,23,-18.00
44257,018,18,01,2005,00,-66.00
44258,018,18,01,2005,01,-70.00
44259,018,18,01,2005,02,-62.00
44260,018,18,01,2005,03,-63.00
44261,018,18,01,2005,04,-74.00
44262,018,18,01,2005,05,-67.00
44263,018,18,01,2005,06,-55.00
44264,018,18,01,2005,07,-82.00
44265,018,18,01,2005,08,-103.00
44266,018,18,01,2005,09,-86.00
44267,018,18,01,2005,10,-78.00
44268,018,18,01,2005,11,-67.00
44269,018,18,01,2005,12,-61.00
44270,018,18,01,2005,13,-72.00
44271,018,18,01,2005,14,-76.00
44272,018,18,01,2005,15,-67.00
44273,018,18,01,2005,16,-61.00
44274,018,18,01,2005,17,-56.00
44275,018,18,01,2005,18,-50.00
44276,018,18,01,2005,19,-27.00
44277,018,18,01,2005,20,-42.00
44278,018,18,01,2005,21,-53.00
44279,018,18,01,2005,22,-67.00
44280,018,18,01,2005,23,-60.00
44281,019,19,01,2005,00,-52.00
44282,019,19,01,2005,01,-51.00
44283,019,19,01,2005,02,-55.00
44284,019,19,01,2005,03,-60.00
44285,019,19,01,2005,04,-51.00
44286,019,19,01,2005,05,-57.00
44287,019,19,01,2005,06,-66.00
44288,019,19,01,2005,07,-62.00
44289,019,19,01,2005,08,-53.00
44290,019,19,01,2005,09,-70.00
44291,019,19,01,2005,10,-80.00
44292,019,19,01,2005,11,-71.00
44293,019,19,01,2005,12,-75.00
44294,019,19,01,2005,13,-75.00
44295,019,19,01,2005,14,-80.00
44296,019,19,01,2005,15,-79.00
44297,019,19,01,2005,16,-78.00
44298,019,19,01,2005,17,-71.00
44299,019,19,01,2005,18,-66.00
44300,019,19,01,2005,19,-59.00
44301,019,19,01,2005,20,-57.00
44302,019,19,01,2005,21,-55.00
44303,019,19,01,2005,22,-55.00
44304,019,19,01,2005,23,-58.00
44305,020,20,01,2005,00,-53.00
44306,020,20,01,2005,01,-48.00
44307,020,20,01,2005,02,-48.00
44308,020,20,01,2005,03,-48.00
44309,020,20,01,2005,04,-50.00
44310,020,20,01,2005,05,-48.00
44311,020,20,01,2005,06,-47.00
44312,020,20,01,2005,07,-43.00
44313,020,20,01,2005,08,-40.00
44314,020,20,01,2005,09,-41.00
44315,020,20,01,2005,10,-42.00
44316,020,20,01,2005,11,-36.00
44317,020,20,01,2005,12,-42.00
44318,020,20,01,2005,13,-37.00
44319,020,20,01,2005,14,-29.00
44320,020,20,01,2005,15,-37.00
44321,020,20,01,2005,16,-41.00
44322,020,20,01,2005,17,-43.00
44323,020,20,01,2005,18,-39.00
44324,020,20,01,2005,19,-37.00
44325,020,20,01,2005,20,-35.00
44326,020,20,01,2005,21,-32.00
44327,020,20,01,2005,22,-33.00
44328,020,20,01,2005,23,-32.00
44329,021,21,01,2005,00,-31.00
44330,021,21,01,2005,01,-27.00
44331,021,21,01,2005,02,-28.00
44332,021,21,01,2005,03,-30.00
44333,021,21,01,2005,04,-29.00
44334,021,21,01,2005,05,-33.00
44335,021,21,01,2005,06,-39.00
44336,021,21,01,2005,07,-35.00
44337,021,21,01,2005,08,-31.00
44338,021,21,01,2005,09,-29.00
44339,021,21,01,2005,10,-26.00
44340,021,21,01,2005,11,-26.00
44341,021,21,01,2005,12,-27.00
44342,021,21,01,2005,13,-28.00
44343,021,21,01,2005,14,-26.00
44344,021,21,01,2005,15,-27.00
44345,021,21,01,2005,16,-22.00
44346,021,21,01,2005,17,23.00
44347,021,21,01,2005,18,20.00
44348,021,21,01,2005,19,21.00
44349,021,21,01,2005,20,-25.00
44350,021,21,01,2005,21,-81.00
44351,021,21,01,2005,22,-89.00
44352,021,21,01,2005,23,-82.00
44353,022,22,01,2005,00,-84.00
44354,022,22,01,2005,01,-89.00
44355,022,22,01,2005,02,-91.00
44356,022,22,01,2005,03,-81.00
44357,022,22,01,2005,04,-78.00
44358,022,22,01,2005,05,-97.00
44359,022,22,01,2005,06,-97.00
44360,022,22,01,2005,07,-89.00
44361,022,22,01,2005,08,-88.00
44362,022,22,01,2005,09,-79.00
44363,022,22,01,2005,10,-78.00
44364,022,22,01,2005,11,-77.00
44365,022,22,01,2005,12,-74.00
44366,022,22,01,2005,13,-70.00
44367,022,22,01,2005,14,-66.00
44368,022,22,01,2005,15,-65.00
44369,022,22,01,2005,16,-60.00
44370,022,22,01,2005,17,-56.00
44371,022,22,01,2005,18,-54.00
44372,022,22,01,2005,19,-57.00
44373,022,22,01,2005,20,-53.00
44374,022,22,01,2005,21,-51.00
44375,022,22,01,2005,22,-54.00
44376,022,22,01,2005,23,-52.00
44377,023,23,01,2005,00,-50.00
44378,023,23,01,2005,01,-47.00
44379,023,23,01,2005,02,-44.00
44380,023,23,01,2005,03,-43.00
44381,023,23,01,2005,04,-45.00
44382,023,23,01,2005,05,-44.00
44383,023,23,01,2005,06,-43.00
44384,023,23,01,2005,07,-48.00
44385,023,23,01,2005,08,-49.00
44386,023,23,01,2005,09,-46.00
44387,023,23,01,2005,10,-40.00
44388,023,23,01,2005,11,-40.00
44389,023,23,01,2005,12,-35.00
44390,023,23,01,2005,13,-32.00
44391,023,23,01,2005,14,-32.00
44392,023,23,01,2005,15,-32.00
44393,023,23,01,2005,16,-36.00
44394,023,23,01,2005,17,-32.00
44395,023,23,01,2005,18,-34.00
44396,023,23,01,2005,19,-39.00
44397,023,23,01,2005,20,-36.00
44398,023,23,01,2005,21,-35.00
44399,023,23,01,2005,22,-37.00
44400,023,23,01,2005,23,-41.00
44401,024,24,01,2005,00,-39.00
44402,024,24,01,2005,01,-32.00
44403,024,24,01,2005,02,-28.00
44404,024,24,01,2005,03,-26.00
44405,024,24,01,2005,04,-25.00
44406,024,24,01,2005,05,-24.00
44407,024,24,01,2005,06,-22.00
44408,024,24,01,2005,07,-24.00
44409,024,24,01,2005,08,-24.00
44410,024,24,01,2005,09,-24.00
44411,024,24,01,2005,10,-26.00
44412,024,24,01,2005,11,-29.00
44413,024,24,01,2005,12,-31.00
44414,024,24,01,2005,13,-30.00
44415,024,24,01,2005,14,-28.00
44416,024,24,01,2005,15,-26.00
44417,024,24,01,2005,16,-26.00
44418,024,24,01,2005,17,-24.00
44419,024,24,01,2005,18,-21.00
44420,024,24,01,2005,19,-21.00
44421,024,24,01,2005,20,-23.00
44422,024,24,01,2005,21,-24.00
44423,024,24,01,2005,22,-21.00
44424,024,24,01,2005,23,-23.00
44425,025,25,01,2005,00,-25.00
44426,025,25,01,2005,01,-23.00
44427,025,25,01,2005,02,-21.00
44428,025,25,01,2005,03,-21.00
44429,025,25,01,2005,04,-21.00
44430,025,25,01,2005,05,-19.00
44431,025,25,01,2005,06,-16.00
44432,025,25,01,2005,07,-14.00
44433,025,25,01,2005,08,-15.00
44434,025,25,01,2005,09,-19.00
44435,025,25,01,2005,10,-18.00
44436,025,25,01,2005,11,-17.00
44437,025,25,01,2005,12,-16.00
44438,025,25,01,2005,13,-15.00
44439,025,25,01,2005,14,-17.00
44440,025,25,01,2005,15,-21.00
44441,025,25,01,2005,16,-22.00
44442,025,25,01,2005,17,-21.00
44443,025,25,01,2005,18,-22.00
44444,025,25,01,2005,19,-25.00
44445,025,25,01,2005,20,-24.00
44446,025,25,01,2005,21,-19.00
44447,025,25,01,2005,22,-20.00
44448,025,25,01,2005,23,-21.00
44449,026,26,01,2005,00,-18.00
44450,026,26,01,2005,01,-18.00
44451,026,26,01,2005,02,-18.00
44452,026,26,01,2005,03,-16.00
44453,026,26,01,2005,04,-12.00
44454,026,26,01,2005,05,-12.00
44455,026,26,01,2005,06,-14.00
44456,026,26,01,2005,07,-13.00
44457,026,26,01,2005,08,-11.00
44458,026,26,01,2005,09,-13.00
44459,026,26,01,2005,10,-14.00
44460,026,26,01,2005,11,-15.00
44461,026,26,01,2005,12,-18.00
44462,026,26,01,2005,13,-17.00
44463,026,26,01,2005,14,-16.00
44464,026,26,01,2005,15,-15.00
44465,026,26,01,2005,16,-13.00
44466,026,26,01,2005,17,-12.00
44467,026,26,01,2005,18,-10.00
44468,026,26,01,2005,19,-7.00
44469,026,26,01,2005,20,-7.00
44470,026,26,01,2005,21,-12.00
44471,026,26,01,2005,22,-14.00
44472,026,26,01,2005,23,-14.00
44473,027,27,01,2005,00,-12.00
44474,027,27,01,2005,01,-11.00
44475,027,27,01,2005,02,-9.00
44476,027,27,01,2005,03,-10.00
44477,027,27,01,2005,04,-11.00
44478,027,27,01,2005,05,-8.00
44479,027,27,01,2005,06,-6.00
44480,027,27,01,2005,07,-1.00
44481,027,27,01,2005,08,0.00
44482,027,27,01,2005,09,0.00
44483,027,27,01,2005,10,-1.00
44484,027,27,01,2005,11,0.00
44485,027,27,01,2005,12,1.00
44486,027,27,01,2005,13,1.00
44487,027,27,01,2005,14,3.00
44488,027,27,01,2005,15,6.00
44489,027,27,01,2005,16,6.00
44490,027,27,01,2005,17,5.00
44491,027,27,01,2005,18,7.00
44492,027,27,01,2005,19,10.00
44493,027,27,01,2005,20,10.00
44494,027,27,01,2005,21,7.00
44495,027,27,01,2005,22,7.00
44496,027,27,01,2005,23,9.00
44497,028,28,01,2005,00,-1.00
44498,028,28,01,2005,01,-5.00
44499,028,28,01,2005,02,-6.00
44500,028,28,01,2005,03,-7.00
44501,028,28,01,2005,04,-5.00
44502,028,28,01,2005,05,-3.00
44503,028,28,01,2005,06,-1.00
44504,028,28,01,2005,07,1.00
44505,028,28,01,2005,08,1.00
44506,028,28,01,2005,09,-1.00
44507,028,28,01,2005,10,-2.00
44508,028,28,01,2005,11,-1.00
44509,028,28,01,2005,12,-2.00
44510,028,28,01,2005,13,-3.00
44511,028,28,01,2005,14,-4.00
44512,028,28,01,2005,15,-2.00
44513,028,28,01,2005,16,-3.00
44514,028,28,01,2005,17,0.00
44515,028,28,01,2005,18,3.00
44516,028,28,01,2005,19,0.00
44517,028,28,01,2005,20,-8.00
44518,028,28,01,2005,21,-9.00
44519,028,28,01,2005,22,-6.00
44520,028,28,01,2005,23,-2.00
44521,029,29,01,2005,00,-3.00
44522,029,29,01,2005,01,-6.00
44523,029,29,01,2005,02,2.00
44524,029,29,01,2005,03,3.00
44525,029,29,01,2005,04,3.00
44526,029,29,01,2005,05,-1.00
44527,029,29,01,2005,06,-5.00
44528,029,29,01,2005,07,2.00
44529,029,29,01,2005,08,4.00
44530,029,29,01,2005,09,1.00
44531,029,29,01,2005,10,-12.00
44532,029,29,01,2005,11,-12.00
44533,029,29,01,2005,12,-5.00
44534,029,29,01,2005,13,3.00
44535,029,29,01,2005,14,-4.00
44536,029,29,01,2005,15,-11.00
44537,029,29,01,2005,16,-6.00
44538,029,29,01,2005,17,-5.00
44539,029,29,01,2005,18,-9.00
44540,029,29,01,2005,19,-16.00
44541,029,29,01,2005,20,-18.00
44542,029,29,01,2005,21,-17.00
44543,029,29,01,2005,22,-19.00
44544,029,29,01,2005,23,-27.00
44545,030,30,01,2005,00,-23.00
44546,030,30,01,2005,01,-21.00
44547,030,30,01,2005,02,-16.00
44548,030,30,01,2005,03,-17.00
44549,030,30,01,2005,04,-22.00
44550,030,30,01,2005,05,-19.00
44551,030,30,01,2005,06,-16.00
44552,030,30,01,2005,07,-18.00
44553,030,30,01,2005,08,-16.00
44554,030,30,01,2005,09,-16.00
44555,030,30,01,2005,10,-11.00
44556,030,30,01,2005,11,-13.00
44557,030,30,01,2005,12,-15.00
44558,030,30,01,2005,13,-15.00
44559,030,30,01,2005,14,-18.00
44560,030,30,01,2005,15,-15.00
44561,030,30,01,2005,16,-15.00
44562,030,30,01,2005,17,-18.00
44563,030,30,01,2005,18,-17.00
44564,030,30,01,2005,19,-13.00
44565,030,30,01,2005,20,-13.00
44566,030,30,01,2005,21,-16.00
44567,030,30,01,2005,22,-16.00
44568,030,30,01,2005,23,-17.00
44569,031,31,01,2005,00,-16.00
44570,031,31,01,2005,01,-14.00
44571,031,31,01,2005,02,-9.00
44572,031,31,01,2005,03,-9.00
44573,031,31,01,2005,04,-7.00
44574,031,31,01,2005,05,-5.00
44575,031,31,01,2005,06,-8.00
44576,031,31,01,2005,07,-16.00
44577,031,31,01,2005,08,-14.00
44578,031,31,01,2005,09,-12.00
44579,031,31,01,2005,10,-7.00
44580,031,31,01,2005,11,-8.00
44581,031,31,01,2005,12,-20.00
44582,031,31,01,2005,13,-27.00
44583,031,31,01,2005,14,-22.00
44584,031,31,01,2005,15,-25.00
