,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
79007,004,04,01,2009,22,-3.00
79008,004,04,01,2009,23,-4.00
79009,005,05,01,2009,00,-5.00
79010,005,05,01,2009,01,-5.00
79011,005,05,01,2009,02,-4.00
79012,005,05,01,2009,03,-5.00
79013,005,05,01,2009,04,-6.00
79014,005,05,01,2009,05,-8.00
79015,005,05,01,2009,06,-6.00
79016,005,05,01,2009,07,-8.00
79017,005,05,01,2009,08,-11.00
79018,005,05,01,2009,09,-10.00
79019,005,05,01,2009,10,-9.00
79020,005,05,01,2009,11,-9.00
79021,005,05,01,2009,12,-8.00
79022,005,05,01,2009,13,-6.00
79023,005,05,01,2009,14,-7.00
79024,005,05,01,2009,15,-8.00
79025,005,05,01,2009,16,-7.00
79026,005,05,01,2009,17,-11.00
79027,005,05,01,2009,18,-12.00
79028,005,05,01,2009,19,-12.00
79029,005,05,01,2009,20,-10.00
79030,005,05,01,2009,21,-8.00
79031,005,05,01,2009,22,-9.00
79032,005,05,01,2009,23,-8.00
79033,006,06,01,2009,00,-5.00
79034,006,06,01,2009,01,-4.00
79035,006,06,01,2009,02,-7.00
79036,006,06,01,2009,03,-11.00
79037,006,06,01,2009,04,-11.00
79038,006,06,01,2009,05,-11.00
79039,006,06,01,2009,06,-12.00
79040,006,06,01,2009,07,-14.00
79041,006,06,01,2009,08,-14.00
79042,006,06,01,2009,09,-13.00
79043,006,06,01,2009,10,-15.00
79044,006,06,01,2009,11,-14.00
79045,006,06,01,2009,12,-12.00
79046,006,06,01,2009,13,-12.00
79047,006,06,01,2009,14,-13.00
79048,006,06,01,2009,15,-12.00
79049,006,06,01,2009,16,-13.00
79050,006,06,01,2009,17,-16.00
79051,006,06,01,2009,18,-17.00
79052,006,06,01,2009,19,-14.00
79053,006,06,01,2009,20,-12.00
79054,006,06,01,2009,21,-10.00
79055,006,06,01,2009,22,-7.00
79056,006,06,01,2009,23,-7.00
79057,007,07,01,2009,00,-8.00
79058,007,07,01,2009,01,-9.00
79059,007,07,01,2009,02,-11.00
79060,007,07,01,2009,03,-9.00
79061,007,07,01,2009,04,-9.00
79062,007,07,01,2009,05,-8.00
79063,007,07,01,2009,06,-6.00
79064,007,07,01,2009,07,-6.00
79065,007,07,01,2009,08,-5.00
79066,007,07,01,2009,09,-5.00
79067,007,07,01,2009,10,-6.00
79068,007,07,01,2009,11,-4.00
79069,007,07,01,2009,12,-3.00
79070,007,07,01,2009,13,-5.00
79071,007,07,01,2009,14,-6.00
79072,007,07,01,2009,15,-7.00
79073,007,07,01,2009,16,-8.00
79074,007,07,01,2009,17,-9.00
79075,007,07,01,2009,18,-6.00
79076,007,07,01,2009,19,-5.00
79077,007,07,01,2009,20,-4.00
79078,007,07,01,2009,21,-2.00
79079,007,07,01,2009,22,0.00
79080,007,07,01,2009,23,-1.00
79081,008,08,01,2009,00,0.00
79082,008,08,01,2009,01,-1.00
79083,008,08,01,2009,02,-2.00
79084,008,08,01,2009,03,-2.00
79085,008,08,01,2009,04,-2.00
79086,008,08,01,2009,05,-2.00
79087,008,08,01,2009,06,0.00
79088,008,08,01,2009,07,0.00
79089,008,08,01,2009,08,-1.00
79090,008,08,01,2009,09,1.00
79091,008,08,01,2009,10,0.00
79092,008,08,01,2009,11,-2.00
79093,008,08,01,2009,12,-7.00
79094,008,08,01,2009,13,-7.00
79095,008,08,01,2009,14,-6.00
79096,008,08,01,2009,15,-7.00
79097,008,08,01,2009,16,-7.00
79098,008,08,01,2009,17,-5.00
79099,008,08,01,2009,18,-1.00
79100,008,08,01,2009,19,1.00
79101,008,08,01,2009,20,3.00
79102,008,08,01,2009,21,4.00
79103,008,08,01,2009,22,2.00
79104,008,08,01,2009,23,2.00
79105,009,09,01,2009,00,4.00
79106,009,09,01,2009,01,4.00
79107,009,09,01,2009,02,1.00
79108,009,09,01,2009,03,-4.00
79109,009,09,01,2009,04,-9.00
79110,009,09,01,2009,05,-9.00
79111,009,09,01,2009,06,-7.00
79112,009,09,01,2009,07,-6.00
79113,009,09,01,2009,08,-5.00
79114,009,09,01,2009,09,-4.00
79115,009,09,01,2009,10,-8.00
79116,009,09,01,2009,11,-12.00
79117,009,09,01,2009,12,-17.00
79118,009,09,01,2009,13,-15.00
79119,009,09,01,2009,14,-10.00
79120,009,09,01,2009,15,-4.00
79121,009,09,01,2009,16,1.00
79122,009,09,01,2009,17,0.00
79123,009,09,01,2009,18,-1.00
79124,009,09,01,2009,19,-6.00
79125,009,09,01,2009,20,-5.00
79126,009,09,01,2009,21,-1.00
79127,009,09,01,2009,22,4.00
79128,009,09,01,2009,23,3.00
79129,010,10,01,2009,00,0.00
79130,010,10,01,2009,01,-1.00
79131,010,10,01,2009,02,-5.00
79132,010,10,01,2009,03,-8.00
79133,010,10,01,2009,04,-8.00
79134,010,10,01,2009,05,-10.00
79135,010,10,01,2009,06,-7.00
79136,010,10,01,2009,07,-4.00
79137,010,10,01,2009,08,-5.00
79138,010,10,01,2009,09,-5.00
79139,010,10,01,2009,10,-5.00
79140,010,10,01,2009,11,-8.00
79141,010,10,01,2009,12,-9.00
79142,010,10,01,2009,13,-7.00
79143,010,10,01,2009,14,-5.00
79144,010,10,01,2009,15,-5.00
79145,010,10,01,2009,16,-8.00
79146,010,10,01,2009,17,-9.00
79147,010,10,01,2009,18,-9.00
79148,010,10,01,2009,19,-7.00
79149,010,10,01,2009,20,-5.00
79150,010,10,01,2009,21,-4.00
79151,010,10,01,2009,22,-7.00
79152,010,10,01,2009,23,-8.00
79153,011,11,01,2009,00,-9.00
79154,011,11,01,2009,01,-11.00
79155,011,11,01,2009,02,-7.00
79156,011,11,01,2009,03,-5.00
79157,011,11,01,2009,04,-3.00
79158,011,11,01,2009,05,-2.00
79159,011,11,01,2009,06,-3.00
79160,011,11,01,2009,07,-3.00
79161,011,11,01,2009,08,-5.00
79162,011,11,01,2009,09,-8.00
79163,011,11,01,2009,10,-9.00
79164,011,11,01,2009,11,-10.00
79165,011,11,01,2009,12,-10.00
79166,011,11,01,2009,13,-9.00
79167,011,11,01,2009,14,-7.00
79168,011,11,01,2009,15,-8.00
79169,011,11,01,2009,16,-11.00
79170,011,11,01,2009,17,-14.00
79171,011,11,01,2009,18,-14.00
79172,011,11,01,2009,19,-13.00
79173,011,11,01,2009,20,-13.00
79174,011,11,01,2009,21,-12.00
79175,011,11,01,2009,22,-11.00
79176,011,11,01,2009,23,-10.00
79177,012,12,01,2009,00,-10.00
79178,012,12,01,2009,01,-8.00
79179,012,12,01,2009,02,-8.00
79180,012,12,01,2009,03,-10.00
79181,012,12,01,2009,04,-8.00
79182,012,12,01,2009,05,-6.00
79183,012,12,01,2009,06,-5.00
79184,012,12,01,2009,07,-3.00
79185,012,12,01,2009,08,-3.00
79186,012,12,01,2009,09,-3.00
79187,012,12,01,2009,10,-3.00
79188,012,12,01,2009,11,-3.00
79189,012,12,01,2009,12,-2.00
79190,012,12,01,2009,13,-2.00
79191,012,12,01,2009,14,-2.00
79192,012,12,01,2009,15,-4.00
79193,012,12,01,2009,16,-8.00
79194,012,12,01,2009,17,-7.00
79195,012,12,01,2009,18,-5.00
79196,012,12,01,2009,19,-2.00
79197,012,12,01,2009,20,-3.00
79198,012,12,01,2009,21,-2.00
79199,012,12,01,2009,22,2.00
79200,012,12,01,2009,23,4.00
79201,013,13,01,2009,00,4.00
79202,013,13,01,2009,01,5.00
79203,013,13,01,2009,02,4.00
79204,013,13,01,2009,03,5.00
79205,013,13,01,2009,04,9.00
79206,013,13,01,2009,05,13.00
79207,013,13,01,2009,06,7.00
79208,013,13,01,2009,07,6.00
79209,013,13,01,2009,08,8.00
79210,013,13,01,2009,09,8.00
79211,013,13,01,2009,10,7.00
79212,013,13,01,2009,11,7.00
79213,013,13,01,2009,12,7.00
79214,013,13,01,2009,13,4.00
79215,013,13,01,2009,14,3.00
79216,013,13,01,2009,15,4.00
79217,013,13,01,2009,16,2.00
79218,013,13,01,2009,17,-2.00
79219,013,13,01,2009,18,-6.00
79220,013,13,01,2009,19,-7.00
79221,013,13,01,2009,20,-6.00
79222,013,13,01,2009,21,-4.00
79223,013,13,01,2009,22,-6.00
79224,013,13,01,2009,23,-4.00
79225,014,14,01,2009,00,-3.00
79226,014,14,01,2009,01,3.00
79227,014,14,01,2009,02,0.00
79228,014,14,01,2009,03,-3.00
79229,014,14,01,2009,04,-5.00
79230,014,14,01,2009,05,-5.00
79231,014,14,01,2009,06,1.00
79232,014,14,01,2009,07,5.00
79233,014,14,01,2009,08,5.00
79234,014,14,01,2009,09,3.00
79235,014,14,01,2009,10,-8.00
79236,014,14,01,2009,11,-17.00
79237,014,14,01,2009,12,-18.00
79238,014,14,01,2009,13,-19.00
79239,014,14,01,2009,14,-18.00
79240,014,14,01,2009,15,-16.00
79241,014,14,01,2009,16,-17.00
79242,014,14,01,2009,17,-17.00
79243,014,14,01,2009,18,-18.00
79244,014,14,01,2009,19,-16.00
79245,014,14,01,2009,20,-16.00
79246,014,14,01,2009,21,-14.00
79247,014,14,01,2009,22,-15.00
79248,014,14,01,2009,23,-19.00
79249,015,15,01,2009,00,-18.00
79250,015,15,01,2009,01,-13.00
79251,015,15,01,2009,02,-10.00
79252,015,15,01,2009,03,-9.00
79253,015,15,01,2009,04,-10.00
79254,015,15,01,2009,05,-14.00
79255,015,15,01,2009,06,-17.00
79256,015,15,01,2009,07,-18.00
79257,015,15,01,2009,08,-15.00
79258,015,15,01,2009,09,-11.00
79259,015,15,01,2009,10,-9.00
79260,015,15,01,2009,11,-12.00
79261,015,15,01,2009,12,-15.00
79262,015,15,01,2009,13,-16.00
79263,015,15,01,2009,14,-13.00
79264,015,15,01,2009,15,-8.00
79265,015,15,01,2009,16,-4.00
79266,015,15,01,2009,17,-11.00
79267,015,15,01,2009,18,-14.00
79268,015,15,01,2009,19,-13.00
79269,015,15,01,2009,20,-11.00
79270,015,15,01,2009,21,-13.00
79271,015,15,01,2009,22,-14.00
79272,015,15,01,2009,23,-11.00
79273,016,16,01,2009,00,-9.00
79274,016,16,01,2009,01,-6.00
79275,016,16,01,2009,02,-12.00
79276,016,16,01,2009,03,-7.00
79277,016,16,01,2009,04,-10.00
79278,016,16,01,2009,05,-7.00
79279,016,16,01,2009,06,-5.00
79280,016,16,01,2009,07,-1.00
79281,016,16,01,2009,08,-1.00
79282,016,16,01,2009,09,-2.00
79283,016,16,01,2009,10,-6.00
79284,016,16,01,2009,11,-8.00
79285,016,16,01,2009,12,-6.00
79286,016,16,01,2009,13,-8.00
79287,016,16,01,2009,14,-11.00
79288,016,16,01,2009,15,-17.00
79289,016,16,01,2009,16,-16.00
79290,016,16,01,2009,17,-15.00
79291,016,16,01,2009,18,-11.00
79292,016,16,01,2009,19,-10.00
79293,016,16,01,2009,20,-10.00
79294,016,16,01,2009,21,-8.00
79295,016,16,01,2009,22,-9.00
79296,016,16,01,2009,23,-10.00
79297,017,17,01,2009,00,-8.00
79298,017,17,01,2009,01,-10.00
79299,017,17,01,2009,02,-10.00
79300,017,17,01,2009,03,-7.00
79301,017,17,01,2009,04,-5.00
79302,017,17,01,2009,05,-3.00
79303,017,17,01,2009,06,-3.00
79304,017,17,01,2009,07,1.00
79305,017,17,01,2009,08,1.00
79306,017,17,01,2009,09,0.00
79307,017,17,01,2009,10,-4.00
79308,017,17,01,2009,11,-9.00
79309,017,17,01,2009,12,-11.00
79310,017,17,01,2009,13,-12.00
79311,017,17,01,2009,14,-12.00
79312,017,17,01,2009,15,-11.00
79313,017,17,01,2009,16,-11.00
79314,017,17,01,2009,17,-9.00
79315,017,17,01,2009,18,-6.00
79316,017,17,01,2009,19,-9.00
79317,017,17,01,2009,20,-11.00
79318,017,17,01,2009,21,-11.00
79319,017,17,01,2009,22,-8.00
79320,017,17,01,2009,23,-6.00
79321,018,18,01,2009,00,-6.00
79322,018,18,01,2009,01,-6.00
79323,018,18,01,2009,02,-6.00
79324,018,18,01,2009,03,-8.00
79325,018,18,01,2009,04,-8.00
79326,018,18,01,2009,05,-5.00
79327,018,18,01,2009,06,-2.00
79328,018,18,01,2009,07,0.00
79329,018,18,01,2009,08,3.00
79330,018,18,01,2009,09,1.00
79331,018,18,01,2009,10,-3.00
79332,018,18,01,2009,11,-5.00
79333,018,18,01,2009,12,-6.00
79334,018,18,01,2009,13,-6.00
79335,018,18,01,2009,14,-5.00
79336,018,18,01,2009,15,-5.00
79337,018,18,01,2009,16,-10.00
79338,018,18,01,2009,17,-10.00
79339,018,18,01,2009,18,-7.00
79340,018,18,01,2009,19,-5.00
79341,018,18,01,2009,20,-2.00
79342,018,18,01,2009,21,-1.00
79343,018,18,01,2009,22,0.00
79344,018,18,01,2009,23,6.00
79345,019,19,01,2009,00,10.00
79346,019,19,01,2009,01,4.00
79347,019,19,01,2009,02,-6.00
79348,019,19,01,2009,03,1.00
79349,019,19,01,2009,04,5.00
79350,019,19,01,2009,05,5.00
79351,019,19,01,2009,06,1.00
79352,019,19,01,2009,07,-8.00
79353,019,19,01,2009,08,-6.00
79354,019,19,01,2009,09,-6.00
79355,019,19,01,2009,10,-8.00
79356,019,19,01,2009,11,-10.00
79357,019,19,01,2009,12,-10.00
79358,019,19,01,2009,13,-9.00
79359,019,19,01,2009,14,0.00
79360,019,19,01,2009,15,3.00
79361,019,19,01,2009,16,-1.00
79362,019,19,01,2009,17,-5.00
79363,019,19,01,2009,18,-8.00
79364,019,19,01,2009,19,-11.00
79365,019,19,01,2009,20,-15.00
79366,019,19,01,2009,21,-19.00
79367,019,19,01,2009,22,-17.00
79368,019,19,01,2009,23,-15.00
79369,020,20,01,2009,00,-13.00
79370,020,20,01,2009,01,-11.00
79371,020,20,01,2009,02,-12.00
79372,020,20,01,2009,03,-11.00
79373,020,20,01,2009,04,-9.00
79374,020,20,01,2009,05,-9.00
79375,020,20,01,2009,06,-8.00
79376,020,20,01,2009,07,-5.00
79377,020,20,01,2009,08,-3.00
79378,020,20,01,2009,09,-3.00
79379,020,20,01,2009,10,-5.00
79380,020,20,01,2009,11,-7.00
79381,020,20,01,2009,12,-7.00
79382,020,20,01,2009,13,-7.00
79383,020,20,01,2009,14,-6.00
79384,020,20,01,2009,15,-4.00
79385,020,20,01,2009,16,-3.00
79386,020,20,01,2009,17,-4.00
79387,020,20,01,2009,18,-5.00
79388,020,20,01,2009,19,-8.00
79389,020,20,01,2009,20,-12.00
79390,020,20,01,2009,21,-14.00
79391,020,20,01,2009,22,-14.00
79392,020,20,01,2009,23,-12.00
79393,021,21,01,2009,00,-10.00
79394,021,21,01,2009,01,-9.00
79395,021,21,01,2009,02,-6.00
79396,021,21,01,2009,03,-5.00
79397,021,21,01,2009,04,-2.00
79398,021,21,01,2009,05,-1.00
79399,021,21,01,2009,06,0.00
79400,021,21,01,2009,07,-1.00
79401,021,21,01,2009,08,-4.00
79402,021,21,01,2009,09,-3.00
79403,021,21,01,2009,10,-3.00
79404,021,21,01,2009,11,-3.00
79405,021,21,01,2009,12,-3.00
79406,021,21,01,2009,13,-7.00
79407,021,21,01,2009,14,-6.00
79408,021,21,01,2009,15,-9.00
79409,021,21,01,2009,16,-9.00
79410,021,21,01,2009,17,-9.00
79411,021,21,01,2009,18,-9.00
79412,021,21,01,2009,19,-7.00
79413,021,21,01,2009,20,-6.00
79414,021,21,01,2009,21,-8.00
79415,021,21,01,2009,22,-10.00
79416,021,21,01,2009,23,-11.00
79417,022,22,01,2009,00,-11.00
79418,022,22,01,2009,01,-10.00
79419,022,22,01,2009,02,-6.00
79420,022,22,01,2009,03,-5.00
79421,022,22,01,2009,04,-6.00
79422,022,22,01,2009,05,-6.00
79423,022,22,01,2009,06,-3.00
79424,022,22,01,2009,07,-4.00
79425,022,22,01,2009,08,-5.00
79426,022,22,01,2009,09,-3.00
79427,022,22,01,2009,10,-3.00
79428,022,22,01,2009,11,-1.00
79429,022,22,01,2009,12,1.00
79430,022,22,01,2009,13,-1.00
79431,022,22,01,2009,14,-2.00
79432,022,22,01,2009,15,-1.00
79433,022,22,01,2009,16,1.00
79434,022,22,01,2009,17,2.00
79435,022,22,01,2009,18,2.00
79436,022,22,01,2009,19,1.00
79437,022,22,01,2009,20,2.00
79438,022,22,01,2009,21,1.00
79439,022,22,01,2009,22,2.00
79440,022,22,01,2009,23,2.00
79441,023,23,01,2009,00,-1.00
79442,023,23,01,2009,01,-3.00
79443,023,23,01,2009,02,0.00
79444,023,23,01,2009,03,3.00
79445,023,23,01,2009,04,3.00
79446,023,23,01,2009,05,2.00
79447,023,23,01,2009,06,1.00
79448,023,23,01,2009,07,0.00
79449,023,23,01,2009,08,2.00
79450,023,23,01,2009,09,5.00
79451,023,23,01,2009,10,6.00
79452,023,23,01,2009,11,6.00
79453,023,23,01,2009,12,4.00
79454,023,23,01,2009,13,2.00
79455,023,23,01,2009,14,1.00
79456,023,23,01,2009,15,1.00
79457,023,23,01,2009,16,0.00
79458,023,23,01,2009,17,0.00
79459,023,23,01,2009,18,1.00
79460,023,23,01,2009,19,2.00
79461,023,23,01,2009,20,2.00
79462,023,23,01,2009,21,2.00
79463,023,23,01,2009,22,1.00
79464,023,23,01,2009,23,0.00
79465,024,24,01,2009,00,1.00
79466,024,24,01,2009,01,0.00
79467,024,24,01,2009,02,-1.00
79468,024,24,01,2009,03,-2.00
79469,024,24,01,2009,04,-4.00
79470,024,24,01,2009,05,-4.00
79471,024,24,01,2009,06,-3.00
79472,024,24,01,2009,07,-3.00
79473,024,24,01,2009,08,-3.00
79474,024,24,01,2009,09,-3.00
79475,024,24,01,2009,10,-1.00
79476,024,24,01,2009,11,0.00
79477,024,24,01,2009,12,1.00
79478,024,24,01,2009,13,2.00
79479,024,24,01,2009,14,1.00
79480,024,24,01,2009,15,4.00
79481,024,24,01,2009,16,8.00
79482,024,24,01,2009,17,9.00
79483,024,24,01,2009,18,8.00
79484,024,24,01,2009,19,7.00
79485,024,24,01,2009,20,6.00
79486,024,24,01,2009,21,6.00
79487,024,24,01,2009,22,5.00
79488,024,24,01,2009,23,6.00
79489,025,25,01,2009,00,6.00
79490,025,25,01,2009,01,9.00
79491,025,25,01,2009,02,12.00
79492,025,25,01,2009,03,10.00
79493,025,25,01,2009,04,10.00
79494,025,25,01,2009,05,6.00
79495,025,25,01,2009,06,4.00
79496,025,25,01,2009,07,2.00
79497,025,25,01,2009,08,2.00
79498,025,25,01,2009,09,2.00
79499,025,25,01,2009,10,0.00
79500,025,25,01,2009,11,-4.00
79501,025,25,01,2009,12,-4.00
79502,025,25,01,2009,13,-3.00
79503,025,25,01,2009,14,2.00
79504,025,25,01,2009,15,6.00
79505,025,25,01,2009,16,7.00
79506,025,25,01,2009,17,5.00
79507,025,25,01,2009,18,5.00
79508,025,25,01,2009,19,6.00
79509,025,25,01,2009,20,6.00
79510,025,25,01,2009,21,5.00
79511,025,25,01,2009,22,10.00
79512,025,25,01,2009,23,10.00
79513,026,26,01,2009,00,10.00
79514,026,26,01,2009,01,17.00
79515,026,26,01,2009,02,20.00
79516,026,26,01,2009,03,18.00
79517,026,26,01,2009,04,17.00
79518,026,26,01,2009,05,13.00
79519,026,26,01,2009,06,1.00
79520,026,26,01,2009,07,7.00
79521,026,26,01,2009,08,2.00
79522,026,26,01,2009,09,-6.00
79523,026,26,01,2009,10,-6.00
79524,026,26,01,2009,11,-5.00
79525,026,26,01,2009,12,-10.00
79526,026,26,01,2009,13,-19.00
79527,026,26,01,2009,14,-29.00
79528,026,26,01,2009,15,-29.00
79529,026,26,01,2009,16,-22.00
79530,026,26,01,2009,17,-17.00
79531,026,26,01,2009,18,-15.00
79532,026,26,01,2009,19,-14.00
79533,026,26,01,2009,20,-9.00
79534,026,26,01,2009,21,-11.00
79535,026,26,01,2009,22,-10.00
79536,026,26,01,2009,23,-9.00
79537,027,27,01,2009,00,-9.00
79538,027,27,01,2009,01,-9.00
79539,027,27,01,2009,02,-5.00
79540,027,27,01,2009,03,-4.00
79541,027,27,01,2009,04,-5.00
79542,027,27,01,2009,05,-8.00
79543,027,27,01,2009,06,-8.00
79544,027,27,01,2009,07,-8.00
79545,027,27,01,2009,08,-8.00
79546,027,27,01,2009,09,-10.00
79547,027,27,01,2009,10,-12.00
79548,027,27,01,2009,11,-14.00
79549,027,27,01,2009,12,-15.00
79550,027,27,01,2009,13,-16.00
79551,027,27,01,2009,14,-13.00
79552,027,27,01,2009,15,-12.00
79553,027,27,01,2009,16,-13.00
79554,027,27,01,2009,17,-11.00
79555,027,27,01,2009,18,-10.00
79556,027,27,01,2009,19,-7.00
79557,027,27,01,2009,20,-6.00
79558,027,27,01,2009,21,-6.00
79559,027,27,01,2009,22,-6.00
79560,027,27,01,2009,23,-5.00
79561,028,28,01,2009,00,-5.00
79562,028,28,01,2009,01,-6.00
79563,028,28,01,2009,02,-8.00
79564,028,28,01,2009,03,-10.00
79565,028,28,01,2009,04,-11.00
79566,028,28,01,2009,05,-11.00
79567,028,28,01,2009,06,-10.00
79568,028,28,01,2009,07,-11.00
79569,028,28,01,2009,08,-10.00
79570,028,28,01,2009,09,-8.00
79571,028,28,01,2009,10,-8.00
79572,028,28,01,2009,11,-9.00
79573,028,28,01,2009,12,-8.00
79574,028,28,01,2009,13,-6.00
79575,028,28,01,2009,14,-4.00
79576,028,28,01,2009,15,-3.00
79577,028,28,01,2009,16,-3.00
79578,028,28,01,2009,17,-4.00
79579,028,28,01,2009,18,-4.00
79580,028,28,01,2009,19,-5.00
79581,028,28,01,2009,20,-1.00
79582,028,28,01,2009,21,0.00
79583,028,28,01,2009,22,5.00
79584,028,28,01,2009,23,9.00
79585,029,29,01,2009,00,10.00
79586,029,29,01,2009,01,12.00
79587,029,29,01,2009,02,11.00
79588,029,29,01,2009,03,13.00
79589,029,29,01,2009,04,7.00
79590,029,29,01,2009,05,2.00
79591,029,29,01,2009,06,-6.00
79592,029,29,01,2009,07,-8.00
79593,029,29,01,2009,08,-9.00
79594,029,29,01,2009,09,-13.00
79595,029,29,01,2009,10,-15.00
79596,029,29,01,2009,11,-14.00
79597,029,29,01,2009,12,-11.00
79598,029,29,01,2009,13,-11.00
79599,029,29,01,2009,14,-12.00
79600,029,29,01,2009,15,-11.00
79601,029,29,01,2009,16,-11.00
79602,029,29,01,2009,17,-12.00
79603,029,29,01,2009,18,-14.00
79604,029,29,01,2009,19,-14.00
79605,029,29,01,2009,20,-12.00
79606,029,29,01,2009,21,-9.00
79607,029,29,01,2009,22,-8.00
79608,029,29,01,2009,23,-5.00
79609,030,30,01,2009,00,-4.00
79610,030,30,01,2009,01,-3.00
79611,030,30,01,2009,02,-1.00
79612,030,30,01,2009,03,-1.00
79613,030,30,01,2009,04,-3.00
79614,030,30,01,2009,05,-4.00
79615,030,30,01,2009,06,-4.00
79616,030,30,01,2009,07,-8.00
79617,030,30,01,2009,08,-10.00
79618,030,30,01,2009,09,-10.00
79619,030,30,01,2009,10,-9.00
79620,030,30,01,2009,11,-5.00
79621,030,30,01,2009,12,-3.00
79622,030,30,01,2009,13,-2.00
79623,030,30,01,2009,14,-2.00
79624,030,30,01,2009,15,-4.00
79625,030,30,01,2009,16,-5.00
79626,030,30,01,2009,17,-4.00
79627,030,30,01,2009,18,-4.00
79628,030,30,01,2009,19,-6.00
79629,030,30,01,2009,20,-9.00
79630,030,30,01,2009,21,-4.00
79631,030,30,01,2009,22,8.00
79632,030,30,01,2009,23,8.00
79633,031,31,01,2009,00,10.00
79634,031,31,01,2009,01,12.00
79635,031,31,01,2009,02,15.00
79636,031,31,01,2009,03,15.00
79637,031,31,01,2009,04,11.00
79638,031,31,01,2009,05,7.00
79639,031,31,01,2009,06,0.00
79640,031,31,01,2009,07,-8.00
79641,031,31,01,2009,08,-7.00
79642,031,31,01,2009,09,-5.00
79643,031,31,01,2009,10,-4.00
79644,031,31,01,2009,11,-6.00
79645,031,31,01,2009,12,-10.00
79646,031,31,01,2009,13,-10.00
79647,031,31,01,2009,14,-9.00
79648,031,31,01,2009,15,-6.00
79649,031,31,01,2009,16,-8.00
79650,031,31,01,2009,17,-7.00
79651,031,31,01,2009,18,-7.00
79652,031,31,01,2009,19,-8.00
79653,031,31,01,2009,20,-8.00
