,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
72289,091,01,04,1983,00,-29.00
72290,091,01,04,1983,01,-27.00
72291,091,01,04,1983,02,-32.00
72292,091,01,04,1983,03,-38.00
72293,091,01,04,1983,04,-36.00
72294,091,01,04,1983,05,-35.00
72295,091,01,04,1983,06,-38.00
72296,091,01,04,1983,07,-43.00
72297,091,01,04,1983,08,-45.00
72298,091,01,04,1983,09,-46.00
72299,091,01,04,1983,10,-37.00
72300,091,01,04,1983,11,-36.00
72301,091,01,04,1983,12,-42.00
72302,091,01,04,1983,13,-45.00
72303,091,01,04,1983,14,-45.00
72304,091,01,04,1983,15,-47.00
72305,091,01,04,1983,16,-46.00
72306,091,01,04,1983,17,-37.00
72307,091,01,04,1983,18,-32.00
72308,091,01,04,1983,19,-33.00
72309,091,01,04,1983,20,-31.00
72310,091,01,04,1983,21,-32.00
72311,091,01,04,1983,22,-30.00
72312,091,01,04,1983,23,-31.00
72313,092,02,04,1983,00,-35.00
72314,092,02,04,1983,01,-40.00
72315,092,02,04,1983,02,-36.00
72316,092,02,04,1983,03,-33.00
72317,092,02,04,1983,04,-34.00
72318,092,02,04,1983,05,-33.00
72319,092,02,04,1983,06,-34.00
72320,092,02,04,1983,07,-36.00
72321,092,02,04,1983,08,-35.00
72322,092,02,04,1983,09,-31.00
72323,092,02,04,1983,10,-30.00
72324,092,02,04,1983,11,-31.00
72325,092,02,04,1983,12,-32.00
72326,092,02,04,1983,13,-19.00
72327,092,02,04,1983,14,-12.00
72328,092,02,04,1983,15,-14.00
72329,092,02,04,1983,16,-15.00
72330,092,02,04,1983,17,-20.00
72331,092,02,04,1983,18,-24.00
72332,092,02,04,1983,19,-23.00
72333,092,02,04,1983,20,-17.00
72334,092,02,04,1983,21,-19.00
72335,092,02,04,1983,22,-25.00
72336,092,02,04,1983,23,-30.00
72337,093,03,04,1983,00,-30.00
72338,093,03,04,1983,01,-32.00
72339,093,03,04,1983,02,-30.00
72340,093,03,04,1983,03,-28.00
72341,093,03,04,1983,04,-21.00
72342,093,03,04,1983,05,-17.00
72343,093,03,04,1983,06,-20.00
72344,093,03,04,1983,07,-20.00
72345,093,03,04,1983,08,-15.00
72346,093,03,04,1983,09,-16.00
72347,093,03,04,1983,10,-20.00
72348,093,03,04,1983,11,-21.00
72349,093,03,04,1983,12,-26.00
72350,093,03,04,1983,13,-25.00
72351,093,03,04,1983,14,-21.00
72352,093,03,04,1983,15,-20.00
72353,093,03,04,1983,16,-18.00
72354,093,03,04,1983,17,-16.00
72355,093,03,04,1983,18,-15.00
72356,093,03,04,1983,19,-14.00
72357,093,03,04,1983,20,-12.00
72358,093,03,04,1983,21,-15.00
