,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
75961,244,01,09,1983,00,-6.00
75962,244,01,09,1983,01,-11.00
75963,244,01,09,1983,02,-14.00
75964,244,01,09,1983,03,-17.00
75965,244,01,09,1983,04,-21.00
75966,244,01,09,1983,05,-17.00
75967,244,01,09,1983,06,-14.00
75968,244,01,09,1983,07,-14.00
75969,244,01,09,1983,08,-15.00
75970,244,01,09,1983,09,-13.00
75971,244,01,09,1983,10,-9.00
75972,244,01,09,1983,11,-6.00
75973,244,01,09,1983,12,-5.00
75974,244,01,09,1983,13,-1.00
75975,244,01,09,1983,14,-3.00
75976,244,01,09,1983,15,-11.00
75977,244,01,09,1983,16,-10.00
75978,244,01,09,1983,17,-4.00
75979,244,01,09,1983,18,-3.00
75980,244,01,09,1983,19,-6.00
75981,244,01,09,1983,20,-9.00
75982,244,01,09,1983,21,-10.00
75983,244,01,09,1983,22,-7.00
75984,244,01,09,1983,23,-7.00
75985,245,02,09,1983,00,-4.00
75986,245,02,09,1983,01,2.00
75987,245,02,09,1983,02,1.00
75988,245,02,09,1983,03,3.00
75989,245,02,09,1983,04,4.00
75990,245,02,09,1983,05,3.00
75991,245,02,09,1983,06,4.00
75992,245,02,09,1983,07,4.00
75993,245,02,09,1983,08,2.00
75994,245,02,09,1983,09,2.00
75995,245,02,09,1983,10,1.00
75996,245,02,09,1983,11,3.00
75997,245,02,09,1983,12,3.00
75998,245,02,09,1983,13,4.00
75999,245,02,09,1983,14,4.00
76000,245,02,09,1983,15,3.00
76001,245,02,09,1983,16,1.00
76002,245,02,09,1983,17,-1.00
76003,245,02,09,1983,18,-7.00
76004,245,02,09,1983,19,-11.00
76005,245,02,09,1983,20,-9.00
76006,245,02,09,1983,21,-8.00
76007,245,02,09,1983,22,-9.00
76008,245,02,09,1983,23,-7.00
76009,246,03,09,1983,00,-2.00
76010,246,03,09,1983,01,3.00
76011,246,03,09,1983,02,4.00
76012,246,03,09,1983,03,2.00
76013,246,03,09,1983,04,-1.00
76014,246,03,09,1983,05,0.00
76015,246,03,09,1983,06,-1.00
76016,246,03,09,1983,07,-2.00
76017,246,03,09,1983,08,0.00
76018,246,03,09,1983,09,3.00
76019,246,03,09,1983,10,5.00
76020,246,03,09,1983,11,5.00
76021,246,03,09,1983,12,10.00
76022,246,03,09,1983,13,11.00
76023,246,03,09,1983,14,11.00
76024,246,03,09,1983,15,10.00
76025,246,03,09,1983,16,9.00
76026,246,03,09,1983,17,8.00
76027,246,03,09,1983,18,6.00
76028,246,03,09,1983,19,6.00
76029,246,03,09,1983,20,7.00
76030,246,03,09,1983,21,6.00
76031,246,03,09,1983,22,4.00
76032,246,03,09,1983,23,1.00
76033,247,04,09,1983,00,5.00
76034,247,04,09,1983,01,8.00
76035,247,04,09,1983,02,9.00
76036,247,04,09,1983,03,10.00
76037,247,04,09,1983,04,11.00
76038,247,04,09,1983,05,10.00
76039,247,04,09,1983,06,11.00
76040,247,04,09,1983,07,12.00
76041,247,04,09,1983,08,13.00
76042,247,04,09,1983,09,13.00
76043,247,04,09,1983,10,11.00
76044,247,04,09,1983,11,12.00
76045,247,04,09,1983,12,13.00
76046,247,04,09,1983,13,13.00
76047,247,04,09,1983,14,13.00
76048,247,04,09,1983,15,12.00
76049,247,04,09,1983,16,11.00
76050,247,04,09,1983,17,10.00
76051,247,04,09,1983,18,6.00
76052,247,04,09,1983,19,4.00
76053,247,04,09,1983,20,5.00
76054,247,04,09,1983,21,4.00
76055,247,04,09,1983,22,6.00
76056,247,04,09,1983,23,7.00
76057,248,05,09,1983,00,11.00
76058,248,05,09,1983,01,16.00
76059,248,05,09,1983,02,17.00
76060,248,05,09,1983,03,18.00
76061,248,05,09,1983,04,17.00
76062,248,05,09,1983,05,18.00
76063,248,05,09,1983,06,19.00
76064,248,05,09,1983,07,18.00
76065,248,05,09,1983,08,17.00
76066,248,05,09,1983,09,18.00
76067,248,05,09,1983,10,18.00
76068,248,05,09,1983,11,17.00
76069,248,05,09,1983,12,16.00
76070,248,05,09,1983,13,18.00
76071,248,05,09,1983,14,19.00
76072,248,05,09,1983,15,18.00
76073,248,05,09,1983,16,19.00
76074,248,05,09,1983,17,18.00
76075,248,05,09,1983,18,17.00
76076,248,05,09,1983,19,17.00
76077,248,05,09,1983,20,18.00
76078,248,05,09,1983,21,23.00
76079,248,05,09,1983,22,28.00
76080,248,05,09,1983,23,28.00
76081,249,06,09,1983,00,27.00
76082,249,06,09,1983,01,24.00
76083,249,06,09,1983,02,21.00
76084,249,06,09,1983,03,15.00
76085,249,06,09,1983,04,9.00
76086,249,06,09,1983,05,5.00
76087,249,06,09,1983,06,2.00
76088,249,06,09,1983,07,3.00
76089,249,06,09,1983,08,4.00
76090,249,06,09,1983,09,3.00
76091,249,06,09,1983,10,5.00
76092,249,06,09,1983,11,8.00
76093,249,06,09,1983,12,7.00
76094,249,06,09,1983,13,8.00
76095,249,06,09,1983,14,9.00
76096,249,06,09,1983,15,10.00
76097,249,06,09,1983,16,10.00
76098,249,06,09,1983,17,11.00
76099,249,06,09,1983,18,12.00
76100,249,06,09,1983,19,12.00
76101,249,06,09,1983,20,9.00
76102,249,06,09,1983,21,9.00
76103,249,06,09,1983,22,10.00
76104,249,06,09,1983,23,11.00
76105,250,07,09,1983,00,15.00
76106,250,07,09,1983,01,18.00
76107,250,07,09,1983,02,17.00
76108,250,07,09,1983,03,19.00
76109,250,07,09,1983,04,14.00
76110,250,07,09,1983,05,17.00
76111,250,07,09,1983,06,21.00
76112,250,07,09,1983,07,23.00
76113,250,07,09,1983,08,19.00
76114,250,07,09,1983,09,12.00
76115,250,07,09,1983,10,5.00
76116,250,07,09,1983,11,4.00
76117,250,07,09,1983,12,3.00
76118,250,07,09,1983,13,2.00
76119,250,07,09,1983,14,-12.00
76120,250,07,09,1983,15,-27.00
76121,250,07,09,1983,16,-25.00
76122,250,07,09,1983,17,-25.00
76123,250,07,09,1983,18,-23.00
76124,250,07,09,1983,19,-24.00
76125,250,07,09,1983,20,-26.00
76126,250,07,09,1983,21,-25.00
76127,250,07,09,1983,22,-22.00
76128,250,07,09,1983,23,-20.00
76129,251,08,09,1983,00,-14.00
76130,251,08,09,1983,01,-11.00
76131,251,08,09,1983,02,-10.00
76132,251,08,09,1983,03,-8.00
76133,251,08,09,1983,04,-5.00
76134,251,08,09,1983,05,-1.00
76135,251,08,09,1983,06,1.00
76136,251,08,09,1983,07,-7.00
76137,251,08,09,1983,08,-15.00
76138,251,08,09,1983,09,-16.00
76139,251,08,09,1983,10,-19.00
76140,251,08,09,1983,11,-9.00
76141,251,08,09,1983,12,13.00
76142,251,08,09,1983,13,18.00
76143,251,08,09,1983,14,5.00
76144,251,08,09,1983,15,-2.00
76145,251,08,09,1983,16,2.00
76146,251,08,09,1983,17,4.00
76147,251,08,09,1983,18,10.00
76148,251,08,09,1983,19,16.00
76149,251,08,09,1983,20,19.00
76150,251,08,09,1983,21,17.00
76151,251,08,09,1983,22,6.00
76152,251,08,09,1983,23,6.00
76153,252,09,09,1983,00,4.00
76154,252,09,09,1983,01,3.00
76155,252,09,09,1983,02,2.00
76156,252,09,09,1983,03,2.00
76157,252,09,09,1983,04,11.00
76158,252,09,09,1983,05,11.00
76159,252,09,09,1983,06,7.00
76160,252,09,09,1983,07,2.00
76161,252,09,09,1983,08,0.00
76162,252,09,09,1983,09,2.00
76163,252,09,09,1983,10,7.00
76164,252,09,09,1983,11,7.00
76165,252,09,09,1983,12,11.00
76166,252,09,09,1983,13,11.00
76167,252,09,09,1983,14,7.00
76168,252,09,09,1983,15,2.00
76169,252,09,09,1983,16,1.00
76170,252,09,09,1983,17,1.00
76171,252,09,09,1983,18,-1.00
76172,252,09,09,1983,19,4.00
76173,252,09,09,1983,20,6.00
76174,252,09,09,1983,21,2.00
76175,252,09,09,1983,22,3.00
76176,252,09,09,1983,23,0.00
76177,253,10,09,1983,00,-2.00
76178,253,10,09,1983,01,2.00
76179,253,10,09,1983,02,3.00
76180,253,10,09,1983,03,7.00
76181,253,10,09,1983,04,2.00
76182,253,10,09,1983,05,2.00
76183,253,10,09,1983,06,4.00
76184,253,10,09,1983,07,4.00
76185,253,10,09,1983,08,6.00
76186,253,10,09,1983,09,8.00
76187,253,10,09,1983,10,8.00
76188,253,10,09,1983,11,7.00
76189,253,10,09,1983,12,6.00
76190,253,10,09,1983,13,5.00
76191,253,10,09,1983,14,2.00
76192,253,10,09,1983,15,-1.00
76193,253,10,09,1983,16,-2.00
76194,253,10,09,1983,17,3.00
76195,253,10,09,1983,18,9.00
76196,253,10,09,1983,19,5.00
76197,253,10,09,1983,20,4.00
76198,253,10,09,1983,21,1.00
