,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
209641,335,01,12,1998,00,-12.00
209642,335,01,12,1998,01,-13.00
209643,335,01,12,1998,02,-12.00
209644,335,01,12,1998,03,0.00
209645,335,01,12,1998,04,10.00
209646,335,01,12,1998,05,15.00
209647,335,01,12,1998,06,-1.00
209648,335,01,12,1998,07,-8.00
209649,335,01,12,1998,08,-8.00
209650,335,01,12,1998,09,-13.00
209651,335,01,12,1998,10,-20.00
209652,335,01,12,1998,11,-20.00
209653,335,01,12,1998,12,-20.00
209654,335,01,12,1998,13,-20.00
209655,335,01,12,1998,14,-23.00
209656,335,01,12,1998,15,-24.00
209657,335,01,12,1998,16,-26.00
209658,335,01,12,1998,17,-26.00
209659,335,01,12,1998,18,-22.00
209660,335,01,12,1998,19,-21.00
209661,335,01,12,1998,20,-18.00
209662,335,01,12,1998,21,-17.00
209663,335,01,12,1998,22,-15.00
209664,335,01,12,1998,23,-14.00
209665,336,02,12,1998,00,-13.00
209666,336,02,12,1998,01,-11.00
209667,336,02,12,1998,02,-7.00
209668,336,02,12,1998,03,-6.00
209669,336,02,12,1998,04,-9.00
209670,336,02,12,1998,05,-14.00
209671,336,02,12,1998,06,-22.00
209672,336,02,12,1998,07,-20.00
209673,336,02,12,1998,08,-17.00
209674,336,02,12,1998,09,-18.00
209675,336,02,12,1998,10,-15.00
209676,336,02,12,1998,11,-10.00
209677,336,02,12,1998,12,-7.00
209678,336,02,12,1998,13,-6.00
209679,336,02,12,1998,14,-7.00
209680,336,02,12,1998,15,-6.00
209681,336,02,12,1998,16,-6.00
209682,336,02,12,1998,17,-6.00
209683,336,02,12,1998,18,-8.00
209684,336,02,12,1998,19,-12.00
209685,336,02,12,1998,20,-13.00
209686,336,02,12,1998,21,-14.00
209687,336,02,12,1998,22,-11.00
209688,336,02,12,1998,23,-11.00
209689,337,03,12,1998,00,-11.00
209690,337,03,12,1998,01,-11.00
209691,337,03,12,1998,02,-5.00
209692,337,03,12,1998,03,0.00
209693,337,03,12,1998,04,-1.00
209694,337,03,12,1998,05,-4.00
209695,337,03,12,1998,06,-7.00
209696,337,03,12,1998,07,-10.00
209697,337,03,12,1998,08,-10.00
209698,337,03,12,1998,09,-8.00
209699,337,03,12,1998,10,-7.00
209700,337,03,12,1998,11,-1.00
209701,337,03,12,1998,12,-2.00
209702,337,03,12,1998,13,-4.00
209703,337,03,12,1998,14,-9.00
209704,337,03,12,1998,15,-9.00
209705,337,03,12,1998,16,-13.00
209706,337,03,12,1998,17,-16.00
209707,337,03,12,1998,18,-19.00
209708,337,03,12,1998,19,-15.00
209709,337,03,12,1998,20,-10.00
209710,337,03,12,1998,21,-10.00
209711,337,03,12,1998,22,-10.00
209712,337,03,12,1998,23,-10.00
209713,338,04,12,1998,00,-8.00
209714,338,04,12,1998,01,-7.00
209715,338,04,12,1998,02,-5.00
209716,338,04,12,1998,03,-5.00
209717,338,04,12,1998,04,-5.00
209718,338,04,12,1998,05,-7.00
209719,338,04,12,1998,06,-9.00
209720,338,04,12,1998,07,-9.00
209721,338,04,12,1998,08,-8.00
209722,338,04,12,1998,09,-9.00
209723,338,04,12,1998,10,-8.00
209724,338,04,12,1998,11,-13.00
209725,338,04,12,1998,12,-12.00
209726,338,04,12,1998,13,-15.00
209727,338,04,12,1998,14,-18.00
209728,338,04,12,1998,15,-23.00
209729,338,04,12,1998,16,-25.00
209730,338,04,12,1998,17,-25.00
209731,338,04,12,1998,18,-22.00
209732,338,04,12,1998,19,-17.00
209733,338,04,12,1998,20,-15.00
209734,338,04,12,1998,21,-14.00
209735,338,04,12,1998,22,-15.00
209736,338,04,12,1998,23,-16.00
209737,339,05,12,1998,00,-14.00
209738,339,05,12,1998,01,-12.00
209739,339,05,12,1998,02,-11.00
209740,339,05,12,1998,03,-10.00
209741,339,05,12,1998,04,-12.00
209742,339,05,12,1998,05,-21.00
209743,339,05,12,1998,06,-27.00
209744,339,05,12,1998,07,-29.00
209745,339,05,12,1998,08,-30.00
209746,339,05,12,1998,09,-31.00
209747,339,05,12,1998,10,-30.00
209748,339,05,12,1998,11,-27.00
209749,339,05,12,1998,12,-21.00
