,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
745,032,01,02,1975,00,-3.00
746,032,01,02,1975,01,-4.00
747,032,01,02,1975,02,-14.00
748,032,01,02,1975,03,-14.00
749,032,01,02,1975,04,-30.00
750,032,01,02,1975,05,-31.00
751,032,01,02,1975,06,-31.00
752,032,01,02,1975,07,-29.00
753,032,01,02,1975,08,-23.00
754,032,01,02,1975,09,-22.00
755,032,01,02,1975,10,-28.00
756,032,01,02,1975,11,-17.00
757,032,01,02,1975,12,-26.00
758,032,01,02,1975,13,-22.00
759,032,01,02,1975,14,-21.00
760,032,01,02,1975,15,-23.00
761,032,01,02,1975,16,-23.00
762,032,01,02,1975,17,-29.00
763,032,01,02,1975,18,-35.00
764,032,01,02,1975,19,-31.00
765,032,01,02,1975,20,-26.00
766,032,01,02,1975,21,-21.00
767,032,01,02,1975,22,-19.00
768,032,01,02,1975,23,-21.00
769,033,02,02,1975,00,-15.00
770,033,02,02,1975,01,-14.00
771,033,02,02,1975,02,-15.00
772,033,02,02,1975,03,-14.00
773,033,02,02,1975,04,-7.00
774,033,02,02,1975,05,-5.00
775,033,02,02,1975,06,-7.00
776,033,02,02,1975,07,-15.00
777,033,02,02,1975,08,-10.00
778,033,02,02,1975,09,-13.00
779,033,02,02,1975,10,-17.00
780,033,02,02,1975,11,-18.00
781,033,02,02,1975,12,-21.00
782,033,02,02,1975,13,-19.00
783,033,02,02,1975,14,-17.00
784,033,02,02,1975,15,-13.00
785,033,02,02,1975,16,-11.00
786,033,02,02,1975,17,-11.00
787,033,02,02,1975,18,-12.00
788,033,02,02,1975,19,-8.00
789,033,02,02,1975,20,-3.00
790,033,02,02,1975,21,-3.00
791,033,02,02,1975,22,-6.00
792,033,02,02,1975,23,-7.00
793,034,03,02,1975,00,-9.00
794,034,03,02,1975,01,-15.00
795,034,03,02,1975,02,-19.00
796,034,03,02,1975,03,-19.00
797,034,03,02,1975,04,-19.00
798,034,03,02,1975,05,-15.00
799,034,03,02,1975,06,-16.00
800,034,03,02,1975,07,-17.00
801,034,03,02,1975,08,-12.00
802,034,03,02,1975,09,-11.00
803,034,03,02,1975,10,-11.00
804,034,03,02,1975,11,-13.00
805,034,03,02,1975,12,-16.00
806,034,03,02,1975,13,-17.00
807,034,03,02,1975,14,-17.00
808,034,03,02,1975,15,-12.00
809,034,03,02,1975,16,-12.00
810,034,03,02,1975,17,-11.00
811,034,03,02,1975,18,-10.00
812,034,03,02,1975,19,-6.00
813,034,03,02,1975,20,-5.00
814,034,03,02,1975,21,-4.00
815,034,03,02,1975,22,-5.00
816,034,03,02,1975,23,-5.00
817,035,04,02,1975,00,-7.00
818,035,04,02,1975,01,-8.00
819,035,04,02,1975,02,-9.00
820,035,04,02,1975,03,-10.00
821,035,04,02,1975,04,-8.00
822,035,04,02,1975,05,-5.00
823,035,04,02,1975,06,0.00
824,035,04,02,1975,07,0.00
825,035,04,02,1975,08,3.00
826,035,04,02,1975,09,6.00
827,035,04,02,1975,10,5.00
828,035,04,02,1975,11,-1.00
829,035,04,02,1975,12,-5.00
830,035,04,02,1975,13,-6.00
831,035,04,02,1975,14,-8.00
832,035,04,02,1975,15,-5.00
833,035,04,02,1975,16,-4.00
834,035,04,02,1975,17,-3.00
835,035,04,02,1975,18,-3.00
836,035,04,02,1975,19,3.00
837,035,04,02,1975,20,5.00
838,035,04,02,1975,21,5.00
839,035,04,02,1975,22,2.00
