,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
114721,032,01,02,2013,00,-7.00
114722,032,01,02,2013,01,-9.00
114723,032,01,02,2013,02,-6.00
114724,032,01,02,2013,03,-3.00
114725,032,01,02,2013,04,0.00
114726,032,01,02,2013,05,4.00
114727,032,01,02,2013,06,5.00
114728,032,01,02,2013,07,5.00
114729,032,01,02,2013,08,4.00
114730,032,01,02,2013,09,2.00
114731,032,01,02,2013,10,-1.00
114732,032,01,02,2013,11,-2.00
114733,032,01,02,2013,12,-7.00
114734,032,01,02,2013,13,-6.00
114735,032,01,02,2013,14,-3.00
114736,032,01,02,2013,15,3.00
114737,032,01,02,2013,16,12.00
114738,032,01,02,2013,17,17.00
114739,032,01,02,2013,18,17.00
114740,032,01,02,2013,19,19.00
114741,032,01,02,2013,20,15.00
114742,032,01,02,2013,21,17.00
114743,032,01,02,2013,22,3.00
114744,032,01,02,2013,23,-1.00
114745,033,02,02,2013,00,-3.00
114746,033,02,02,2013,01,-8.00
114747,033,02,02,2013,02,-6.00
114748,033,02,02,2013,03,-7.00
114749,033,02,02,2013,04,-10.00
114750,033,02,02,2013,05,-16.00
114751,033,02,02,2013,06,-7.00
114752,033,02,02,2013,07,-6.00
114753,033,02,02,2013,08,-8.00
114754,033,02,02,2013,09,-9.00
114755,033,02,02,2013,10,-7.00
114756,033,02,02,2013,11,-8.00
114757,033,02,02,2013,12,-9.00
114758,033,02,02,2013,13,-14.00
114759,033,02,02,2013,14,-17.00
114760,033,02,02,2013,15,-18.00
114761,033,02,02,2013,16,-13.00
114762,033,02,02,2013,17,-10.00
114763,033,02,02,2013,18,-13.00
114764,033,02,02,2013,19,-14.00
114765,033,02,02,2013,20,-14.00
114766,033,02,02,2013,21,-11.00
114767,033,02,02,2013,22,-9.00
114768,033,02,02,2013,23,-7.00
114769,034,03,02,2013,00,-6.00
114770,034,03,02,2013,01,-4.00
114771,034,03,02,2013,02,-5.00
114772,034,03,02,2013,03,-8.00
114773,034,03,02,2013,04,-7.00
114774,034,03,02,2013,05,-5.00
114775,034,03,02,2013,06,-1.00
114776,034,03,02,2013,07,2.00
114777,034,03,02,2013,08,5.00
114778,034,03,02,2013,09,8.00
114779,034,03,02,2013,10,9.00
114780,034,03,02,2013,11,7.00
114781,034,03,02,2013,12,6.00
114782,034,03,02,2013,13,9.00
114783,034,03,02,2013,14,6.00
114784,034,03,02,2013,15,4.00
114785,034,03,02,2013,16,5.00
114786,034,03,02,2013,17,3.00
114787,034,03,02,2013,18,3.00
114788,034,03,02,2013,19,0.00
114789,034,03,02,2013,20,-1.00
114790,034,03,02,2013,21,-2.00
114791,034,03,02,2013,22,-2.00
114792,034,03,02,2013,23,-1.00
114793,035,04,02,2013,00,0.00
114794,035,04,02,2013,01,1.00
114795,035,04,02,2013,02,2.00
114796,035,04,02,2013,03,2.00
114797,035,04,02,2013,04,1.00
114798,035,04,02,2013,05,0.00
114799,035,04,02,2013,06,1.00
114800,035,04,02,2013,07,3.00
114801,035,04,02,2013,08,4.00
114802,035,04,02,2013,09,4.00
114803,035,04,02,2013,10,4.00
114804,035,04,02,2013,11,0.00
114805,035,04,02,2013,12,-2.00
114806,035,04,02,2013,13,-3.00
114807,035,04,02,2013,14,-5.00
114808,035,04,02,2013,15,-5.00
114809,035,04,02,2013,16,-5.00
114810,035,04,02,2013,17,-6.00
114811,035,04,02,2013,18,-3.00
114812,035,04,02,2013,19,3.00
114813,035,04,02,2013,20,10.00
114814,035,04,02,2013,21,13.00
114815,035,04,02,2013,22,14.00
114816,035,04,02,2013,23,14.00
114817,036,05,02,2013,00,13.00
114818,036,05,02,2013,01,11.00
114819,036,05,02,2013,02,8.00
114820,036,05,02,2013,03,8.00
114821,036,05,02,2013,04,5.00
114822,036,05,02,2013,05,0.00
114823,036,05,02,2013,06,-4.00
114824,036,05,02,2013,07,-6.00
114825,036,05,02,2013,08,-5.00
114826,036,05,02,2013,09,-6.00
114827,036,05,02,2013,10,-9.00
114828,036,05,02,2013,11,-9.00
114829,036,05,02,2013,12,-8.00
114830,036,05,02,2013,13,-5.00
114831,036,05,02,2013,14,-3.00
114832,036,05,02,2013,15,-3.00
114833,036,05,02,2013,16,-3.00
114834,036,05,02,2013,17,-3.00
114835,036,05,02,2013,18,0.00
114836,036,05,02,2013,19,1.00
114837,036,05,02,2013,20,2.00
114838,036,05,02,2013,21,2.00
114839,036,05,02,2013,22,2.00
114840,036,05,02,2013,23,3.00
114841,037,06,02,2013,00,2.00
114842,037,06,02,2013,01,2.00
114843,037,06,02,2013,02,3.00
114844,037,06,02,2013,03,3.00
114845,037,06,02,2013,04,0.00
114846,037,06,02,2013,05,0.00
114847,037,06,02,2013,06,0.00
114848,037,06,02,2013,07,2.00
114849,037,06,02,2013,08,4.00
114850,037,06,02,2013,09,4.00
114851,037,06,02,2013,10,2.00
114852,037,06,02,2013,11,0.00
114853,037,06,02,2013,12,2.00
114854,037,06,02,2013,13,4.00
114855,037,06,02,2013,14,4.00
114856,037,06,02,2013,15,6.00
114857,037,06,02,2013,16,8.00
114858,037,06,02,2013,17,8.00
