,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
121273,305,01,11,2013,00,-29.00
121274,305,01,11,2013,01,-29.00
121275,305,01,11,2013,02,-27.00
121276,305,01,11,2013,03,-26.00
121277,305,01,11,2013,04,-29.00
121278,305,01,11,2013,05,-28.00
121279,305,01,11,2013,06,-28.00
121280,305,01,11,2013,07,-30.00
121281,305,01,11,2013,08,-32.00
121282,305,01,11,2013,09,-31.00
121283,305,01,11,2013,10,-29.00
121284,305,01,11,2013,11,-24.00
121285,305,01,11,2013,12,-20.00
121286,305,01,11,2013,13,-24.00
121287,305,01,11,2013,14,-23.00
121288,305,01,11,2013,15,-20.00
121289,305,01,11,2013,16,-16.00
121290,305,01,11,2013,17,-14.00
121291,305,01,11,2013,18,-15.00
121292,305,01,11,2013,19,-18.00
121293,305,01,11,2013,20,-19.00
121294,305,01,11,2013,21,-16.00
121295,305,01,11,2013,22,-11.00
121296,305,01,11,2013,23,-12.00
121297,306,02,11,2013,00,-13.00
121298,306,02,11,2013,01,-12.00
121299,306,02,11,2013,02,-12.00
121300,306,02,11,2013,03,-12.00
121301,306,02,11,2013,04,-12.00
121302,306,02,11,2013,05,-12.00
121303,306,02,11,2013,06,-13.00
121304,306,02,11,2013,07,-13.00
121305,306,02,11,2013,08,-12.00
121306,306,02,11,2013,09,-11.00
121307,306,02,11,2013,10,-4.00
121308,306,02,11,2013,11,0.00
121309,306,02,11,2013,12,0.00
121310,306,02,11,2013,13,-1.00
121311,306,02,11,2013,14,-4.00
121312,306,02,11,2013,15,-6.00
121313,306,02,11,2013,16,-5.00
121314,306,02,11,2013,17,-3.00
121315,306,02,11,2013,18,-2.00
121316,306,02,11,2013,19,-3.00
121317,306,02,11,2013,20,-4.00
121318,306,02,11,2013,21,-7.00
121319,306,02,11,2013,22,-7.00
121320,306,02,11,2013,23,-10.00
121321,307,03,11,2013,00,-13.00
121322,307,03,11,2013,01,-12.00
121323,307,03,11,2013,02,-11.00
121324,307,03,11,2013,03,-12.00
121325,307,03,11,2013,04,-16.00
121326,307,03,11,2013,05,-16.00
121327,307,03,11,2013,06,-16.00
121328,307,03,11,2013,07,-21.00
121329,307,03,11,2013,08,-17.00
121330,307,03,11,2013,09,-14.00
121331,307,03,11,2013,10,-12.00
121332,307,03,11,2013,11,-8.00
121333,307,03,11,2013,12,-3.00
121334,307,03,11,2013,13,-3.00
121335,307,03,11,2013,14,-3.00
121336,307,03,11,2013,15,-2.00
121337,307,03,11,2013,16,-1.00
121338,307,03,11,2013,17,-2.00
121339,307,03,11,2013,18,-3.00
121340,307,03,11,2013,19,-4.00
121341,307,03,11,2013,20,-5.00
121342,307,03,11,2013,21,-4.00
121343,307,03,11,2013,22,-11.00
121344,307,03,11,2013,23,-13.00
121345,308,04,11,2013,00,-11.00
121346,308,04,11,2013,01,-11.00
121347,308,04,11,2013,02,-10.00
121348,308,04,11,2013,03,-9.00
121349,308,04,11,2013,04,-11.00
121350,308,04,11,2013,05,-15.00
121351,308,04,11,2013,06,-13.00
121352,308,04,11,2013,07,-14.00
121353,308,04,11,2013,08,-11.00
121354,308,04,11,2013,09,-12.00
121355,308,04,11,2013,10,-20.00
121356,308,04,11,2013,11,-19.00
121357,308,04,11,2013,12,-15.00
121358,308,04,11,2013,13,-12.00
121359,308,04,11,2013,14,-11.00
121360,308,04,11,2013,15,-15.00
121361,308,04,11,2013,16,-14.00
121362,308,04,11,2013,17,-7.00
121363,308,04,11,2013,18,-6.00
121364,308,04,11,2013,19,-8.00
121365,308,04,11,2013,20,-8.00
121366,308,04,11,2013,21,-8.00
121367,308,04,11,2013,22,-8.00
121368,308,04,11,2013,23,-10.00
121369,309,05,11,2013,00,-11.00
121370,309,05,11,2013,01,-14.00
121371,309,05,11,2013,02,-13.00
121372,309,05,11,2013,03,-13.00
121373,309,05,11,2013,04,-16.00
121374,309,05,11,2013,05,-18.00
121375,309,05,11,2013,06,-18.00
121376,309,05,11,2013,07,-19.00
121377,309,05,11,2013,08,-24.00
121378,309,05,11,2013,09,-26.00
121379,309,05,11,2013,10,-20.00
121380,309,05,11,2013,11,-17.00
121381,309,05,11,2013,12,-16.00
121382,309,05,11,2013,13,-13.00
121383,309,05,11,2013,14,-11.00
121384,309,05,11,2013,15,-10.00
121385,309,05,11,2013,16,-8.00
121386,309,05,11,2013,17,-4.00
121387,309,05,11,2013,18,-3.00
121388,309,05,11,2013,19,-2.00
121389,309,05,11,2013,20,-3.00
121390,309,05,11,2013,21,-2.00
121391,309,05,11,2013,22,-1.00
121392,309,05,11,2013,23,-2.00
121393,310,06,11,2013,00,-3.00
121394,310,06,11,2013,01,-3.00
121395,310,06,11,2013,02,-2.00
121396,310,06,11,2013,03,-1.00
121397,310,06,11,2013,04,-2.00
121398,310,06,11,2013,05,-4.00
121399,310,06,11,2013,06,-4.00
121400,310,06,11,2013,07,-5.00
121401,310,06,11,2013,08,-8.00
121402,310,06,11,2013,09,-6.00
121403,310,06,11,2013,10,-4.00
121404,310,06,11,2013,11,-1.00
121405,310,06,11,2013,12,0.00
121406,310,06,11,2013,13,2.00
121407,310,06,11,2013,14,5.00
121408,310,06,11,2013,15,8.00
121409,310,06,11,2013,16,8.00
121410,310,06,11,2013,17,9.00
121411,310,06,11,2013,18,7.00
121412,310,06,11,2013,19,6.00
121413,310,06,11,2013,20,6.00
121414,310,06,11,2013,21,3.00
121415,310,06,11,2013,22,-3.00
121416,310,06,11,2013,23,-7.00
121417,311,07,11,2013,00,-4.00
121418,311,07,11,2013,01,0.00
121419,311,07,11,2013,02,1.00
121420,311,07,11,2013,03,-1.00
121421,311,07,11,2013,04,-7.00
121422,311,07,11,2013,05,-13.00
121423,311,07,11,2013,06,-19.00
121424,311,07,11,2013,07,-22.00
121425,311,07,11,2013,08,-19.00
121426,311,07,11,2013,09,-27.00
121427,311,07,11,2013,10,-37.00
121428,311,07,11,2013,11,-45.00
121429,311,07,11,2013,12,-50.00
121430,311,07,11,2013,13,-40.00
121431,311,07,11,2013,14,-34.00
121432,311,07,11,2013,15,-34.00
121433,311,07,11,2013,16,-31.00
121434,311,07,11,2013,17,-27.00
121435,311,07,11,2013,18,-24.00
121436,311,07,11,2013,19,-15.00
121437,311,07,11,2013,20,-17.00
121438,311,07,11,2013,21,-21.00
121439,311,07,11,2013,22,-23.00
121440,311,07,11,2013,23,-22.00
121441,312,08,11,2013,00,-22.00
121442,312,08,11,2013,01,-19.00
121443,312,08,11,2013,02,-16.00
121444,312,08,11,2013,03,-13.00
121445,312,08,11,2013,04,-15.00
121446,312,08,11,2013,05,-18.00
121447,312,08,11,2013,06,-20.00
121448,312,08,11,2013,07,-19.00
121449,312,08,11,2013,08,-17.00
121450,312,08,11,2013,09,-14.00
121451,312,08,11,2013,10,-17.00
121452,312,08,11,2013,11,-14.00
121453,312,08,11,2013,12,-13.00
121454,312,08,11,2013,13,-11.00
121455,312,08,11,2013,14,-11.00
121456,312,08,11,2013,15,-11.00
121457,312,08,11,2013,16,-10.00
121458,312,08,11,2013,17,-8.00
121459,312,08,11,2013,18,-6.00
121460,312,08,11,2013,19,-2.00
121461,312,08,11,2013,20,0.00
121462,312,08,11,2013,21,3.00
121463,312,08,11,2013,22,7.00
121464,312,08,11,2013,23,9.00
121465,313,09,11,2013,00,10.00
121466,313,09,11,2013,01,7.00
121467,313,09,11,2013,02,4.00
121468,313,09,11,2013,03,-6.00
121469,313,09,11,2013,04,-21.00
121470,313,09,11,2013,05,-33.00
121471,313,09,11,2013,06,-56.00
121472,313,09,11,2013,07,-73.00
121473,313,09,11,2013,08,-80.00
121474,313,09,11,2013,09,-73.00
121475,313,09,11,2013,10,-72.00
121476,313,09,11,2013,11,-65.00
121477,313,09,11,2013,12,-56.00
121478,313,09,11,2013,13,-53.00
121479,313,09,11,2013,14,-45.00
121480,313,09,11,2013,15,-44.00
121481,313,09,11,2013,16,-42.00
121482,313,09,11,2013,17,-40.00
121483,313,09,11,2013,18,-35.00
121484,313,09,11,2013,19,-30.00
121485,313,09,11,2013,20,-27.00
121486,313,09,11,2013,21,-25.00
121487,313,09,11,2013,22,-23.00
121488,313,09,11,2013,23,-22.00
121489,314,10,11,2013,00,-22.00
121490,314,10,11,2013,01,-27.00
121491,314,10,11,2013,02,-30.00
121492,314,10,11,2013,03,-29.00
121493,314,10,11,2013,04,-28.00
121494,314,10,11,2013,05,-25.00
121495,314,10,11,2013,06,-25.00
121496,314,10,11,2013,07,-26.00
121497,314,10,11,2013,08,-30.00
121498,314,10,11,2013,09,-35.00
121499,314,10,11,2013,10,-34.00
121500,314,10,11,2013,11,-30.00
121501,314,10,11,2013,12,-26.00
121502,314,10,11,2013,13,-28.00
121503,314,10,11,2013,14,-33.00
121504,314,10,11,2013,15,-33.00
121505,314,10,11,2013,16,-29.00
121506,314,10,11,2013,17,-28.00
121507,314,10,11,2013,18,-25.00
121508,314,10,11,2013,19,-19.00
121509,314,10,11,2013,20,-22.00
121510,314,10,11,2013,21,-25.00
121511,314,10,11,2013,22,-28.00
121512,314,10,11,2013,23,-29.00
121513,315,11,11,2013,00,-35.00
121514,315,11,11,2013,01,-40.00
121515,315,11,11,2013,02,-38.00
121516,315,11,11,2013,03,-30.00
121517,315,11,11,2013,04,-36.00
