,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
116857,121,01,05,2013,00,-13.00
116858,121,01,05,2013,01,-19.00
116859,121,01,05,2013,02,-22.00
116860,121,01,05,2013,03,-23.00
116861,121,01,05,2013,04,-30.00
116862,121,01,05,2013,05,-29.00
116863,121,01,05,2013,06,-33.00
116864,121,01,05,2013,07,-47.00
116865,121,01,05,2013,08,-44.00
116866,121,01,05,2013,09,-40.00
116867,121,01,05,2013,10,-42.00
116868,121,01,05,2013,11,-43.00
116869,121,01,05,2013,12,-51.00
116870,121,01,05,2013,13,-53.00
116871,121,01,05,2013,14,-49.00
116872,121,01,05,2013,15,-55.00
116873,121,01,05,2013,16,-60.00
116874,121,01,05,2013,17,-67.00
116875,121,01,05,2013,18,-72.00
116876,121,01,05,2013,19,-70.00
116877,121,01,05,2013,20,-65.00
116878,121,01,05,2013,21,-64.00
116879,121,01,05,2013,22,-65.00
116880,121,01,05,2013,23,-53.00
116881,122,02,05,2013,00,-47.00
116882,122,02,05,2013,01,-54.00
116883,122,02,05,2013,02,-57.00
116884,122,02,05,2013,03,-53.00
116885,122,02,05,2013,04,-47.00
116886,122,02,05,2013,05,-42.00
116887,122,02,05,2013,06,-43.00
116888,122,02,05,2013,07,-37.00
116889,122,02,05,2013,08,-33.00
116890,122,02,05,2013,09,-37.00
116891,122,02,05,2013,10,-37.00
116892,122,02,05,2013,11,-32.00
116893,122,02,05,2013,12,-30.00
116894,122,02,05,2013,13,-29.00
116895,122,02,05,2013,14,-29.00
116896,122,02,05,2013,15,-28.00
116897,122,02,05,2013,16,-30.00
116898,122,02,05,2013,17,-29.00
116899,122,02,05,2013,18,-32.00
116900,122,02,05,2013,19,-33.00
116901,122,02,05,2013,20,-32.00
116902,122,02,05,2013,21,-30.00
116903,122,02,05,2013,22,-29.00
116904,122,02,05,2013,23,-26.00
116905,123,03,05,2013,00,-25.00
116906,123,03,05,2013,01,-25.00
116907,123,03,05,2013,02,-23.00
116908,123,03,05,2013,03,-21.00
116909,123,03,05,2013,04,-22.00
116910,123,03,05,2013,05,-21.00
116911,123,03,05,2013,06,-21.00
116912,123,03,05,2013,07,-18.00
116913,123,03,05,2013,08,-17.00
116914,123,03,05,2013,09,-19.00
