,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
117601,152,01,06,2013,00,13.00
117602,152,01,06,2013,01,3.00
117603,152,01,06,2013,02,-38.00
117604,152,01,06,2013,03,-73.00
117605,152,01,06,2013,04,-103.00
117606,152,01,06,2013,05,-110.00
117607,152,01,06,2013,06,-109.00
117608,152,01,06,2013,07,-122.00
117609,152,01,06,2013,08,-124.00
117610,152,01,06,2013,09,-103.00
117611,152,01,06,2013,10,-89.00
117612,152,01,06,2013,11,-83.00
117613,152,01,06,2013,12,-82.00
117614,152,01,06,2013,13,-83.00
117615,152,01,06,2013,14,-73.00
117616,152,01,06,2013,15,-68.00
117617,152,01,06,2013,16,-68.00
117618,152,01,06,2013,17,-65.00
117619,152,01,06,2013,18,-60.00
117620,152,01,06,2013,19,-55.00
117621,152,01,06,2013,20,-54.00
117622,152,01,06,2013,21,-51.00
117623,152,01,06,2013,22,-50.00
117624,152,01,06,2013,23,-44.00
117625,153,02,06,2013,00,-42.00
117626,153,02,06,2013,01,-44.00
117627,153,02,06,2013,02,-40.00
117628,153,02,06,2013,03,-49.00
117629,153,02,06,2013,04,-50.00
117630,153,02,06,2013,05,-50.00
117631,153,02,06,2013,06,-53.00
117632,153,02,06,2013,07,-45.00
117633,153,02,06,2013,08,-40.00
117634,153,02,06,2013,09,-38.00
117635,153,02,06,2013,10,-40.00
117636,153,02,06,2013,11,-43.00
117637,153,02,06,2013,12,-38.00
117638,153,02,06,2013,13,-36.00
117639,153,02,06,2013,14,-41.00
117640,153,02,06,2013,15,-42.00
117641,153,02,06,2013,16,-42.00
117642,153,02,06,2013,17,-39.00
117643,153,02,06,2013,18,-39.00
117644,153,02,06,2013,19,-43.00
117645,153,02,06,2013,20,-40.00
117646,153,02,06,2013,21,-34.00
117647,153,02,06,2013,22,-31.00
117648,153,02,06,2013,23,-31.00
117649,154,03,06,2013,00,-32.00
117650,154,03,06,2013,01,-31.00
117651,154,03,06,2013,02,-34.00
117652,154,03,06,2013,03,-33.00
117653,154,03,06,2013,04,-33.00
117654,154,03,06,2013,05,-31.00
117655,154,03,06,2013,06,-28.00
117656,154,03,06,2013,07,-24.00
117657,154,03,06,2013,08,-24.00
117658,154,03,06,2013,09,-26.00
117659,154,03,06,2013,10,-27.00
117660,154,03,06,2013,11,-29.00
117661,154,03,06,2013,12,-27.00
117662,154,03,06,2013,13,-25.00
117663,154,03,06,2013,14,-25.00
117664,154,03,06,2013,15,-22.00
117665,154,03,06,2013,16,-22.00
117666,154,03,06,2013,17,-21.00
117667,154,03,06,2013,18,-21.00
117668,154,03,06,2013,19,-20.00
117669,154,03,06,2013,20,-22.00
117670,154,03,06,2013,21,-23.00
117671,154,03,06,2013,22,-20.00
117672,154,03,06,2013,23,-25.00
117673,155,04,06,2013,00,-23.00
117674,155,04,06,2013,01,-28.00
117675,155,04,06,2013,02,-29.00
117676,155,04,06,2013,03,-26.00
117677,155,04,06,2013,04,-27.00
117678,155,04,06,2013,05,-26.00
117679,155,04,06,2013,06,-25.00
117680,155,04,06,2013,07,-27.00
117681,155,04,06,2013,08,-23.00
117682,155,04,06,2013,09,-19.00
117683,155,04,06,2013,10,-20.00
117684,155,04,06,2013,11,-25.00
117685,155,04,06,2013,12,-25.00
