,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
133657,091,01,04,1990,00,-45.00
133658,091,01,04,1990,01,-45.00
133659,091,01,04,1990,02,-43.00
133660,091,01,04,1990,03,-40.00
133661,091,01,04,1990,04,-39.00
133662,091,01,04,1990,05,-38.00
133663,091,01,04,1990,06,-35.00
133664,091,01,04,1990,07,-37.00
133665,091,01,04,1990,08,-36.00
133666,091,01,04,1990,09,-35.00
133667,091,01,04,1990,10,-35.00
133668,091,01,04,1990,11,-35.00
133669,091,01,04,1990,12,-33.00
133670,091,01,04,1990,13,-31.00
133671,091,01,04,1990,14,-29.00
133672,091,01,04,1990,15,-29.00
133673,091,01,04,1990,16,-31.00
133674,091,01,04,1990,17,-30.00
133675,091,01,04,1990,18,-28.00
133676,091,01,04,1990,19,-30.00
133677,091,01,04,1990,20,-27.00
133678,091,01,04,1990,21,-21.00
133679,091,01,04,1990,22,-17.00
133680,091,01,04,1990,23,-13.00
133681,092,02,04,1990,00,-13.00
133682,092,02,04,1990,01,-10.00
133683,092,02,04,1990,02,-5.00
133684,092,02,04,1990,03,-8.00
133685,092,02,04,1990,04,-9.00
133686,092,02,04,1990,05,-10.00
133687,092,02,04,1990,06,-3.00
133688,092,02,04,1990,07,-7.00
133689,092,02,04,1990,08,-5.00
133690,092,02,04,1990,09,-6.00
133691,092,02,04,1990,10,-7.00
133692,092,02,04,1990,11,-2.00
133693,092,02,04,1990,12,0.00
133694,092,02,04,1990,13,0.00
133695,092,02,04,1990,14,0.00
133696,092,02,04,1990,15,-6.00
133697,092,02,04,1990,16,-11.00
133698,092,02,04,1990,17,-13.00
133699,092,02,04,1990,18,-10.00
133700,092,02,04,1990,19,-7.00
133701,092,02,04,1990,20,-10.00
133702,092,02,04,1990,21,-7.00
133703,092,02,04,1990,22,-4.00
133704,092,02,04,1990,23,6.00
133705,093,03,04,1990,00,0.00
133706,093,03,04,1990,01,-3.00
133707,093,03,04,1990,02,-6.00
133708,093,03,04,1990,03,-4.00
133709,093,03,04,1990,04,-2.00
133710,093,03,04,1990,05,-8.00
133711,093,03,04,1990,06,-13.00
133712,093,03,04,1990,07,-10.00
133713,093,03,04,1990,08,-7.00
133714,093,03,04,1990,09,-15.00
133715,093,03,04,1990,10,-19.00
133716,093,03,04,1990,11,-26.00
133717,093,03,04,1990,12,-24.00
133718,093,03,04,1990,13,-32.00
133719,093,03,04,1990,14,-26.00
133720,093,03,04,1990,15,-30.00
133721,093,03,04,1990,16,-35.00
133722,093,03,04,1990,17,-38.00
133723,093,03,04,1990,18,-40.00
133724,093,03,04,1990,19,-39.00
133725,093,03,04,1990,20,-40.00
133726,093,03,04,1990,21,-41.00
133727,093,03,04,1990,22,-34.00
133728,093,03,04,1990,23,-35.00
133729,094,04,04,1990,00,-32.00
133730,094,04,04,1990,01,-28.00
133731,094,04,04,1990,02,-27.00
133732,094,04,04,1990,03,-23.00
133733,094,04,04,1990,04,-25.00
133734,094,04,04,1990,05,-28.00
133735,094,04,04,1990,06,-30.00
133736,094,04,04,1990,07,-29.00
133737,094,04,04,1990,08,-28.00
