,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
132913,060,01,03,1990,00,-57.00
132914,060,01,03,1990,01,-60.00
132915,060,01,03,1990,02,-56.00
132916,060,01,03,1990,03,-52.00
132917,060,01,03,1990,04,-49.00
132918,060,01,03,1990,05,-49.00
132919,060,01,03,1990,06,-42.00
132920,060,01,03,1990,07,-40.00
132921,060,01,03,1990,08,-41.00
132922,060,01,03,1990,09,-51.00
132923,060,01,03,1990,10,-51.00
132924,060,01,03,1990,11,-38.00
132925,060,01,03,1990,12,-35.00
132926,060,01,03,1990,13,-36.00
132927,060,01,03,1990,14,-37.00
132928,060,01,03,1990,15,-39.00
132929,060,01,03,1990,16,-41.00
132930,060,01,03,1990,17,-44.00
132931,060,01,03,1990,18,-48.00
132932,060,01,03,1990,19,-53.00
132933,060,01,03,1990,20,-49.00
132934,060,01,03,1990,21,-51.00
132935,060,01,03,1990,22,-44.00
132936,060,01,03,1990,23,-38.00
132937,061,02,03,1990,00,-35.00
132938,061,02,03,1990,01,-31.00
132939,061,02,03,1990,02,-37.00
132940,061,02,03,1990,03,-35.00
132941,061,02,03,1990,04,-30.00
132942,061,02,03,1990,05,-35.00
132943,061,02,03,1990,06,-41.00
132944,061,02,03,1990,07,-39.00
132945,061,02,03,1990,08,-36.00
132946,061,02,03,1990,09,-43.00
132947,061,02,03,1990,10,-42.00
132948,061,02,03,1990,11,-35.00
132949,061,02,03,1990,12,-26.00
132950,061,02,03,1990,13,-24.00
132951,061,02,03,1990,14,-26.00
132952,061,02,03,1990,15,-30.00
132953,061,02,03,1990,16,-32.00
132954,061,02,03,1990,17,-35.00
132955,061,02,03,1990,18,-39.00
132956,061,02,03,1990,19,-43.00
132957,061,02,03,1990,20,-51.00
132958,061,02,03,1990,21,-51.00
132959,061,02,03,1990,22,-47.00
132960,061,02,03,1990,23,-46.00
132961,062,03,03,1990,00,-43.00
132962,062,03,03,1990,01,-38.00
132963,062,03,03,1990,02,-35.00
132964,062,03,03,1990,03,-30.00
132965,062,03,03,1990,04,-23.00
132966,062,03,03,1990,05,-20.00
132967,062,03,03,1990,06,-21.00
132968,062,03,03,1990,07,-23.00
132969,062,03,03,1990,08,-20.00
132970,062,03,03,1990,09,-13.00
132971,062,03,03,1990,10,-8.00
132972,062,03,03,1990,11,-4.00
132973,062,03,03,1990,12,-6.00
132974,062,03,03,1990,13,-13.00
132975,062,03,03,1990,14,-9.00
132976,062,03,03,1990,15,-10.00
132977,062,03,03,1990,16,-17.00
132978,062,03,03,1990,17,-24.00
132979,062,03,03,1990,18,-29.00
132980,062,03,03,1990,19,-31.00
132981,062,03,03,1990,20,-27.00
132982,062,03,03,1990,21,-26.00
132983,062,03,03,1990,22,-24.00
132984,062,03,03,1990,23,-25.00
132985,063,04,03,1990,00,-25.00
132986,063,04,03,1990,01,-21.00
132987,063,04,03,1990,02,-19.00
