,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
84001,213,01,08,2009,00,-6.00
84002,213,01,08,2009,01,-5.00
84003,213,01,08,2009,02,-6.00
84004,213,01,08,2009,03,-7.00
84005,213,01,08,2009,04,-7.00
84006,213,01,08,2009,05,-9.00
84007,213,01,08,2009,06,-5.00
84008,213,01,08,2009,07,-2.00
84009,213,01,08,2009,08,0.00
84010,213,01,08,2009,09,3.00
84011,213,01,08,2009,10,2.00
84012,213,01,08,2009,11,2.00
84013,213,01,08,2009,12,0.00
84014,213,01,08,2009,13,-2.00
84015,213,01,08,2009,14,-3.00
84016,213,01,08,2009,15,-5.00
84017,213,01,08,2009,16,-5.00
84018,213,01,08,2009,17,-5.00
84019,213,01,08,2009,18,-3.00
84020,213,01,08,2009,19,1.00
84021,213,01,08,2009,20,2.00
84022,213,01,08,2009,21,1.00
84023,213,01,08,2009,22,0.00
84024,213,01,08,2009,23,2.00
84025,214,02,08,2009,00,2.00
84026,214,02,08,2009,01,3.00
84027,214,02,08,2009,02,2.00
84028,214,02,08,2009,03,-2.00
84029,214,02,08,2009,04,-7.00
84030,214,02,08,2009,05,-7.00
84031,214,02,08,2009,06,-7.00
84032,214,02,08,2009,07,-7.00
84033,214,02,08,2009,08,-5.00
84034,214,02,08,2009,09,-7.00
84035,214,02,08,2009,10,-7.00
84036,214,02,08,2009,11,-5.00
84037,214,02,08,2009,12,-4.00
84038,214,02,08,2009,13,0.00
84039,214,02,08,2009,14,1.00
84040,214,02,08,2009,15,-1.00
84041,214,02,08,2009,16,-3.00
84042,214,02,08,2009,17,-7.00
84043,214,02,08,2009,18,-5.00
84044,214,02,08,2009,19,0.00
84045,214,02,08,2009,20,6.00
84046,214,02,08,2009,21,7.00
84047,214,02,08,2009,22,4.00
84048,214,02,08,2009,23,-1.00
84049,215,03,08,2009,00,0.00
84050,215,03,08,2009,01,-3.00
84051,215,03,08,2009,02,-5.00
84052,215,03,08,2009,03,-4.00
84053,215,03,08,2009,04,-7.00
84054,215,03,08,2009,05,-12.00
84055,215,03,08,2009,06,-15.00
84056,215,03,08,2009,07,-16.00
84057,215,03,08,2009,08,-18.00
84058,215,03,08,2009,09,-17.00
84059,215,03,08,2009,10,-18.00
84060,215,03,08,2009,11,-16.00
84061,215,03,08,2009,12,-13.00
84062,215,03,08,2009,13,-9.00
84063,215,03,08,2009,14,-10.00
84064,215,03,08,2009,15,-10.00
84065,215,03,08,2009,16,-10.00
84066,215,03,08,2009,17,-9.00
84067,215,03,08,2009,18,-10.00
84068,215,03,08,2009,19,-10.00
84069,215,03,08,2009,20,-7.00
84070,215,03,08,2009,21,-7.00
84071,215,03,08,2009,22,-6.00
84072,215,03,08,2009,23,-5.00
84073,216,04,08,2009,00,-5.00
84074,216,04,08,2009,01,-7.00
84075,216,04,08,2009,02,-8.00
84076,216,04,08,2009,03,-9.00
84077,216,04,08,2009,04,-7.00
84078,216,04,08,2009,05,-6.00
84079,216,04,08,2009,06,-5.00
84080,216,04,08,2009,07,-4.00
84081,216,04,08,2009,08,-4.00
84082,216,04,08,2009,09,-3.00
84083,216,04,08,2009,10,-3.00
84084,216,04,08,2009,11,-3.00
84085,216,04,08,2009,12,-5.00
84086,216,04,08,2009,13,-10.00
84087,216,04,08,2009,14,-10.00
84088,216,04,08,2009,15,-7.00
84089,216,04,08,2009,16,-7.00
84090,216,04,08,2009,17,-8.00
84091,216,04,08,2009,18,-9.00
84092,216,04,08,2009,19,-9.00
84093,216,04,08,2009,20,-9.00
84094,216,04,08,2009,21,-12.00
84095,216,04,08,2009,22,-12.00
84096,216,04,08,2009,23,-9.00
84097,217,05,08,2009,00,-8.00
84098,217,05,08,2009,01,-10.00
84099,217,05,08,2009,02,-9.00
84100,217,05,08,2009,03,-9.00
84101,217,05,08,2009,04,-12.00
84102,217,05,08,2009,05,-16.00
84103,217,05,08,2009,06,-20.00
84104,217,05,08,2009,07,-18.00
