,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
76705,275,01,10,2008,00,-2.00
76706,275,01,10,2008,01,-1.00
76707,275,01,10,2008,02,-1.00
76708,275,01,10,2008,03,0.00
76709,275,01,10,2008,04,2.00
76710,275,01,10,2008,05,4.00
76711,275,01,10,2008,06,3.00
76712,275,01,10,2008,07,-4.00
76713,275,01,10,2008,08,-6.00
76714,275,01,10,2008,09,-1.00
76715,275,01,10,2008,10,-1.00
76716,275,01,10,2008,11,0.00
76717,275,01,10,2008,12,2.00
76718,275,01,10,2008,13,4.00
76719,275,01,10,2008,14,7.00
76720,275,01,10,2008,15,4.00
76721,275,01,10,2008,16,3.00
76722,275,01,10,2008,17,3.00
76723,275,01,10,2008,18,0.00
76724,275,01,10,2008,19,0.00
76725,275,01,10,2008,20,-1.00
76726,275,01,10,2008,21,2.00
76727,275,01,10,2008,22,-2.00
76728,275,01,10,2008,23,-5.00
76729,276,02,10,2008,00,-6.00
76730,276,02,10,2008,01,-6.00
76731,276,02,10,2008,02,-6.00
76732,276,02,10,2008,03,-1.00
76733,276,02,10,2008,04,-2.00
76734,276,02,10,2008,05,-4.00
76735,276,02,10,2008,06,-2.00
76736,276,02,10,2008,07,0.00
76737,276,02,10,2008,08,4.00
76738,276,02,10,2008,09,-1.00
76739,276,02,10,2008,10,-5.00
76740,276,02,10,2008,11,-15.00
76741,276,02,10,2008,12,-27.00
76742,276,02,10,2008,13,-29.00
76743,276,02,10,2008,14,-24.00
76744,276,02,10,2008,15,-19.00
76745,276,02,10,2008,16,-17.00
76746,276,02,10,2008,17,-17.00
76747,276,02,10,2008,18,-16.00
76748,276,02,10,2008,19,-15.00
76749,276,02,10,2008,20,-16.00
76750,276,02,10,2008,21,-15.00
76751,276,02,10,2008,22,-13.00
76752,276,02,10,2008,23,-13.00
76753,277,03,10,2008,00,-12.00
76754,277,03,10,2008,01,-20.00
76755,277,03,10,2008,02,-20.00
76756,277,03,10,2008,03,-18.00
76757,277,03,10,2008,04,-15.00
76758,277,03,10,2008,05,-16.00
76759,277,03,10,2008,06,-21.00
76760,277,03,10,2008,07,-21.00
76761,277,03,10,2008,08,-17.00
76762,277,03,10,2008,09,-16.00
76763,277,03,10,2008,10,-18.00
76764,277,03,10,2008,11,-16.00
76765,277,03,10,2008,12,-20.00
76766,277,03,10,2008,13,-16.00
76767,277,03,10,2008,14,-12.00
76768,277,03,10,2008,15,-13.00
76769,277,03,10,2008,16,-12.00
76770,277,03,10,2008,17,-8.00
76771,277,03,10,2008,18,-5.00
76772,277,03,10,2008,19,-4.00
76773,277,03,10,2008,20,-6.00
76774,277,03,10,2008,21,-16.00
76775,277,03,10,2008,22,-17.00
76776,277,03,10,2008,23,-11.00
76777,278,04,10,2008,00,-12.00
76778,278,04,10,2008,01,-12.00
76779,278,04,10,2008,02,-14.00
76780,278,04,10,2008,03,-18.00
76781,278,04,10,2008,04,-19.00
76782,278,04,10,2008,05,-15.00
76783,278,04,10,2008,06,-13.00
76784,278,04,10,2008,07,-13.00
76785,278,04,10,2008,08,-11.00
76786,278,04,10,2008,09,-13.00
76787,278,04,10,2008,10,-16.00
76788,278,04,10,2008,11,-17.00
76789,278,04,10,2008,12,-15.00
76790,278,04,10,2008,13,-16.00
76791,278,04,10,2008,14,-16.00
76792,278,04,10,2008,15,-16.00
76793,278,04,10,2008,16,-14.00
76794,278,04,10,2008,17,-15.00
76795,278,04,10,2008,18,-14.00
76796,278,04,10,2008,19,-13.00
76797,278,04,10,2008,20,-14.00
76798,278,04,10,2008,21,-16.00
76799,278,04,10,2008,22,-17.00
76800,278,04,10,2008,23,-14.00
76801,279,05,10,2008,00,-13.00
76802,279,05,10,2008,01,-14.00
76803,279,05,10,2008,02,-16.00
76804,279,05,10,2008,03,-15.00
76805,279,05,10,2008,04,-11.00
76806,279,05,10,2008,05,-12.00
76807,279,05,10,2008,06,-13.00
76808,279,05,10,2008,07,-7.00
76809,279,05,10,2008,08,-3.00
76810,279,05,10,2008,09,-2.00
76811,279,05,10,2008,10,-3.00
76812,279,05,10,2008,11,-2.00
76813,279,05,10,2008,12,-3.00
76814,279,05,10,2008,13,-5.00
76815,279,05,10,2008,14,-7.00
76816,279,05,10,2008,15,-9.00
76817,279,05,10,2008,16,-8.00
76818,279,05,10,2008,17,-9.00
76819,279,05,10,2008,18,-12.00
76820,279,05,10,2008,19,-13.00
76821,279,05,10,2008,20,-14.00
76822,279,05,10,2008,21,-13.00
76823,279,05,10,2008,22,-11.00
76824,279,05,10,2008,23,-11.00
76825,280,06,10,2008,00,-10.00
76826,280,06,10,2008,01,-10.00
76827,280,06,10,2008,02,-11.00
76828,280,06,10,2008,03,-13.00
76829,280,06,10,2008,04,-14.00
76830,280,06,10,2008,05,-12.00
76831,280,06,10,2008,06,-11.00
76832,280,06,10,2008,07,-12.00
76833,280,06,10,2008,08,-11.00
76834,280,06,10,2008,09,-10.00
76835,280,06,10,2008,10,-8.00
76836,280,06,10,2008,11,-7.00
76837,280,06,10,2008,12,-8.00
76838,280,06,10,2008,13,-7.00
76839,280,06,10,2008,14,-4.00
76840,280,06,10,2008,15,-3.00
76841,280,06,10,2008,16,-3.00
76842,280,06,10,2008,17,-5.00
76843,280,06,10,2008,18,-7.00
76844,280,06,10,2008,19,-6.00
76845,280,06,10,2008,20,-4.00
76846,280,06,10,2008,21,-4.00
76847,280,06,10,2008,22,-6.00
76848,280,06,10,2008,23,-5.00
76849,281,07,10,2008,00,-6.00
76850,281,07,10,2008,01,-8.00
76851,281,07,10,2008,02,-7.00
76852,281,07,10,2008,03,-6.00
76853,281,07,10,2008,04,-4.00
76854,281,07,10,2008,05,-3.00
76855,281,07,10,2008,06,-3.00
76856,281,07,10,2008,07,-2.00
76857,281,07,10,2008,08,-2.00
76858,281,07,10,2008,09,-2.00
76859,281,07,10,2008,10,-2.00
76860,281,07,10,2008,11,-1.00
76861,281,07,10,2008,12,-2.00
76862,281,07,10,2008,13,-3.00
76863,281,07,10,2008,14,-4.00
76864,281,07,10,2008,15,-7.00
76865,281,07,10,2008,16,-7.00
76866,281,07,10,2008,17,-7.00
76867,281,07,10,2008,18,-6.00
76868,281,07,10,2008,19,-3.00
76869,281,07,10,2008,20,-2.00
76870,281,07,10,2008,21,-3.00
76871,281,07,10,2008,22,-4.00
76872,281,07,10,2008,23,-4.00
76873,282,08,10,2008,00,-3.00
76874,282,08,10,2008,01,-4.00
76875,282,08,10,2008,02,-5.00
76876,282,08,10,2008,03,-4.00
76877,282,08,10,2008,04,-4.00
76878,282,08,10,2008,05,-5.00
76879,282,08,10,2008,06,-4.00
76880,282,08,10,2008,07,-2.00
76881,282,08,10,2008,08,-2.00
76882,282,08,10,2008,09,-1.00
76883,282,08,10,2008,10,0.00
76884,282,08,10,2008,11,2.00
76885,282,08,10,2008,12,4.00
76886,282,08,10,2008,13,5.00
76887,282,08,10,2008,14,4.00
76888,282,08,10,2008,15,3.00
76889,282,08,10,2008,16,4.00
76890,282,08,10,2008,17,5.00
76891,282,08,10,2008,18,5.00
76892,282,08,10,2008,19,5.00
76893,282,08,10,2008,20,5.00
76894,282,08,10,2008,21,3.00
76895,282,08,10,2008,22,1.00
76896,282,08,10,2008,23,1.00
76897,283,09,10,2008,00,1.00
76898,283,09,10,2008,01,0.00
76899,283,09,10,2008,02,1.00
76900,283,09,10,2008,03,1.00
76901,283,09,10,2008,04,1.00
76902,283,09,10,2008,05,0.00
76903,283,09,10,2008,06,0.00
76904,283,09,10,2008,07,1.00
76905,283,09,10,2008,08,2.00
76906,283,09,10,2008,09,2.00
76907,283,09,10,2008,10,2.00
76908,283,09,10,2008,11,2.00
76909,283,09,10,2008,12,1.00
76910,283,09,10,2008,13,-1.00
76911,283,09,10,2008,14,-1.00
76912,283,09,10,2008,15,-1.00
76913,283,09,10,2008,16,0.00
76914,283,09,10,2008,17,0.00
76915,283,09,10,2008,18,-1.00
76916,283,09,10,2008,19,-2.00
76917,283,09,10,2008,20,-3.00
76918,283,09,10,2008,21,-2.00
76919,283,09,10,2008,22,-2.00
76920,283,09,10,2008,23,-2.00
76921,284,10,10,2008,00,-3.00
76922,284,10,10,2008,01,-2.00
76923,284,10,10,2008,02,-1.00
76924,284,10,10,2008,03,1.00
76925,284,10,10,2008,04,4.00
76926,284,10,10,2008,05,7.00
76927,284,10,10,2008,06,8.00
76928,284,10,10,2008,07,6.00
76929,284,10,10,2008,08,6.00
76930,284,10,10,2008,09,7.00
76931,284,10,10,2008,10,7.00
76932,284,10,10,2008,11,8.00
76933,284,10,10,2008,12,6.00
76934,284,10,10,2008,13,6.00
76935,284,10,10,2008,14,4.00
76936,284,10,10,2008,15,1.00
76937,284,10,10,2008,16,1.00
76938,284,10,10,2008,17,0.00
76939,284,10,10,2008,18,0.00
76940,284,10,10,2008,19,2.00
76941,284,10,10,2008,20,5.00
76942,284,10,10,2008,21,7.00
76943,284,10,10,2008,22,9.00
76944,284,10,10,2008,23,8.00
76945,285,11,10,2008,00,9.00
76946,285,11,10,2008,01,7.00
76947,285,11,10,2008,02,2.00
76948,285,11,10,2008,03,-1.00
76949,285,11,10,2008,04,-4.00
76950,285,11,10,2008,05,-2.00
76951,285,11,10,2008,06,7.00
76952,285,11,10,2008,07,12.00
76953,285,11,10,2008,08,-6.00
76954,285,11,10,2008,09,-29.00
76955,285,11,10,2008,10,-47.00
