,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
75985,245,01,09,2008,00,4.00
75986,245,01,09,2008,01,5.00
75987,245,01,09,2008,02,5.00
75988,245,01,09,2008,03,2.00
75989,245,01,09,2008,04,1.00
75990,245,01,09,2008,05,1.00
75991,245,01,09,2008,06,3.00
75992,245,01,09,2008,07,4.00
75993,245,01,09,2008,08,3.00
75994,245,01,09,2008,09,3.00
75995,245,01,09,2008,10,2.00
75996,245,01,09,2008,11,2.00
75997,245,01,09,2008,12,3.00
75998,245,01,09,2008,13,6.00
75999,245,01,09,2008,14,8.00
76000,245,01,09,2008,15,7.00
76001,245,01,09,2008,16,4.00
76002,245,01,09,2008,17,0.00
76003,245,01,09,2008,18,-4.00
76004,245,01,09,2008,19,-5.00
76005,245,01,09,2008,20,-2.00
76006,245,01,09,2008,21,2.00
76007,245,01,09,2008,22,4.00
76008,245,01,09,2008,23,6.00
76009,246,02,09,2008,00,9.00
76010,246,02,09,2008,01,10.00
76011,246,02,09,2008,02,5.00
76012,246,02,09,2008,03,0.00
76013,246,02,09,2008,04,-1.00
76014,246,02,09,2008,05,-1.00
76015,246,02,09,2008,06,0.00
76016,246,02,09,2008,07,0.00
76017,246,02,09,2008,08,-2.00
76018,246,02,09,2008,09,-4.00
76019,246,02,09,2008,10,-7.00
76020,246,02,09,2008,11,-10.00
76021,246,02,09,2008,12,-7.00
76022,246,02,09,2008,13,-3.00
76023,246,02,09,2008,14,-1.00
76024,246,02,09,2008,15,-2.00
76025,246,02,09,2008,16,-2.00
76026,246,02,09,2008,17,-3.00
76027,246,02,09,2008,18,-5.00
76028,246,02,09,2008,19,-3.00
76029,246,02,09,2008,20,0.00
76030,246,02,09,2008,21,-1.00
76031,246,02,09,2008,22,-2.00
76032,246,02,09,2008,23,-1.00
76033,247,03,09,2008,00,0.00
76034,247,03,09,2008,01,4.00
76035,247,03,09,2008,02,5.00
76036,247,03,09,2008,03,5.00
76037,247,03,09,2008,04,7.00
76038,247,03,09,2008,05,15.00
76039,247,03,09,2008,06,19.00
76040,247,03,09,2008,07,14.00
76041,247,03,09,2008,08,10.00
76042,247,03,09,2008,09,1.00
76043,247,03,09,2008,10,2.00
76044,247,03,09,2008,11,-1.00
76045,247,03,09,2008,12,-3.00
76046,247,03,09,2008,13,-1.00
76047,247,03,09,2008,14,4.00
76048,247,03,09,2008,15,9.00
76049,247,03,09,2008,16,19.00
76050,247,03,09,2008,17,9.00
76051,247,03,09,2008,18,5.00
76052,247,03,09,2008,19,8.00
76053,247,03,09,2008,20,11.00
76054,247,03,09,2008,21,15.00
76055,247,03,09,2008,22,13.00
76056,247,03,09,2008,23,11.00
76057,248,04,09,2008,00,5.00
76058,248,04,09,2008,01,-10.00
76059,248,04,09,2008,02,-29.00
76060,248,04,09,2008,03,-47.00
76061,248,04,09,2008,04,-51.00
76062,248,04,09,2008,05,-41.00
76063,248,04,09,2008,06,-32.00
76064,248,04,09,2008,07,-29.00
76065,248,04,09,2008,08,-20.00
76066,248,04,09,2008,09,-16.00
76067,248,04,09,2008,10,-13.00
76068,248,04,09,2008,11,-22.00
76069,248,04,09,2008,12,-31.00
76070,248,04,09,2008,13,-26.00
76071,248,04,09,2008,14,-31.00
76072,248,04,09,2008,15,-33.00
76073,248,04,09,2008,16,-27.00
76074,248,04,09,2008,17,-26.00
76075,248,04,09,2008,18,-25.00
76076,248,04,09,2008,19,-26.00
76077,248,04,09,2008,20,-27.00
76078,248,04,09,2008,21,-27.00
76079,248,04,09,2008,22,-25.00
76080,248,04,09,2008,23,-23.00
76081,249,05,09,2008,00,-20.00
76082,249,05,09,2008,01,-21.00
76083,249,05,09,2008,02,-24.00
76084,249,05,09,2008,03,-28.00
76085,249,05,09,2008,04,-29.00
76086,249,05,09,2008,05,-28.00
76087,249,05,09,2008,06,-23.00
76088,249,05,09,2008,07,-22.00
76089,249,05,09,2008,08,-20.00
76090,249,05,09,2008,09,-17.00
76091,249,05,09,2008,10,-17.00
76092,249,05,09,2008,11,-15.00
76093,249,05,09,2008,12,-18.00
76094,249,05,09,2008,13,-18.00
76095,249,05,09,2008,14,-15.00
76096,249,05,09,2008,15,-14.00
76097,249,05,09,2008,16,-14.00
76098,249,05,09,2008,17,-16.00
76099,249,05,09,2008,18,-18.00
76100,249,05,09,2008,19,-19.00
76101,249,05,09,2008,20,-16.00
76102,249,05,09,2008,21,-13.00
76103,249,05,09,2008,22,-9.00
76104,249,05,09,2008,23,-7.00
76105,250,06,09,2008,00,-9.00
76106,250,06,09,2008,01,-17.00
76107,250,06,09,2008,02,-16.00
76108,250,06,09,2008,03,-14.00
76109,250,06,09,2008,04,-12.00
76110,250,06,09,2008,05,-11.00
76111,250,06,09,2008,06,-10.00
76112,250,06,09,2008,07,-8.00
76113,250,06,09,2008,08,-6.00
76114,250,06,09,2008,09,-6.00
