,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
77701,316,11,11,2008,12,-11.00
77702,316,11,11,2008,13,-9.00
77703,316,11,11,2008,14,-8.00
77704,316,11,11,2008,15,-8.00
77705,316,11,11,2008,16,-8.00
77706,316,11,11,2008,17,-9.00
77707,316,11,11,2008,18,-11.00
77708,316,11,11,2008,19,-11.00
77709,316,11,11,2008,20,-12.00
77710,316,11,11,2008,21,-11.00
77711,316,11,11,2008,22,-10.00
77712,316,11,11,2008,23,-12.00
77713,317,12,11,2008,00,-11.00
77714,317,12,11,2008,01,-10.00
77715,317,12,11,2008,02,-7.00
77716,317,12,11,2008,03,-4.00
77717,317,12,11,2008,04,-3.00
77718,317,12,11,2008,05,-5.00
77719,317,12,11,2008,06,-7.00
77720,317,12,11,2008,07,-10.00
77721,317,12,11,2008,08,-13.00
77722,317,12,11,2008,09,-13.00
77723,317,12,11,2008,10,-11.00
77724,317,12,11,2008,11,-9.00
77725,317,12,11,2008,12,-9.00
77726,317,12,11,2008,13,-9.00
77727,317,12,11,2008,14,-8.00
77728,317,12,11,2008,15,-7.00
77729,317,12,11,2008,16,-9.00
77730,317,12,11,2008,17,-10.00
77731,317,12,11,2008,18,-8.00
77732,317,12,11,2008,19,-7.00
77733,317,12,11,2008,20,-5.00
77734,317,12,11,2008,21,-5.00
77735,317,12,11,2008,22,-5.00
77736,317,12,11,2008,23,-4.00
77737,318,13,11,2008,00,-2.00
77738,318,13,11,2008,01,1.00
77739,318,13,11,2008,02,3.00
77740,318,13,11,2008,03,3.00
77741,318,13,11,2008,04,-1.00
77742,318,13,11,2008,05,-3.00
77743,318,13,11,2008,06,-3.00
77744,318,13,11,2008,07,-4.00
77745,318,13,11,2008,08,-6.00
77746,318,13,11,2008,09,-7.00
77747,318,13,11,2008,10,-7.00
77748,318,13,11,2008,11,-6.00
77749,318,13,11,2008,12,-6.00
77750,318,13,11,2008,13,-5.00
77751,318,13,11,2008,14,-4.00
77752,318,13,11,2008,15,-5.00
77753,318,13,11,2008,16,-4.00
77754,318,13,11,2008,17,-4.00
77755,318,13,11,2008,18,-4.00
77756,318,13,11,2008,19,-3.00
77757,318,13,11,2008,20,-3.00
77758,318,13,11,2008,21,-1.00
77759,318,13,11,2008,22,1.00
77760,318,13,11,2008,23,3.00
77761,319,14,11,2008,00,4.00
77762,319,14,11,2008,01,6.00
77763,319,14,11,2008,02,8.00
77764,319,14,11,2008,03,7.00
77765,319,14,11,2008,04,6.00
77766,319,14,11,2008,05,5.00
77767,319,14,11,2008,06,2.00
77768,319,14,11,2008,07,1.00
77769,319,14,11,2008,08,0.00
77770,319,14,11,2008,09,1.00
77771,319,14,11,2008,10,2.00
77772,319,14,11,2008,11,3.00
77773,319,14,11,2008,12,2.00
77774,319,14,11,2008,13,-1.00
77775,319,14,11,2008,14,-1.00
77776,319,14,11,2008,15,0.00
77777,319,14,11,2008,16,2.00
77778,319,14,11,2008,17,6.00
77779,319,14,11,2008,18,6.00
77780,319,14,11,2008,19,8.00
77781,319,14,11,2008,20,10.00
77782,319,14,11,2008,21,9.00
77783,319,14,11,2008,22,7.00
77784,319,14,11,2008,23,7.00
77785,320,15,11,2008,00,7.00
77786,320,15,11,2008,01,8.00
77787,320,15,11,2008,02,6.00
77788,320,15,11,2008,03,4.00
77789,320,15,11,2008,04,0.00
77790,320,15,11,2008,05,-1.00
77791,320,15,11,2008,06,-2.00
77792,320,15,11,2008,07,-3.00
77793,320,15,11,2008,08,-3.00
77794,320,15,11,2008,09,-5.00
77795,320,15,11,2008,10,-5.00
77796,320,15,11,2008,11,-4.00
77797,320,15,11,2008,12,-3.00
77798,320,15,11,2008,13,-3.00
77799,320,15,11,2008,14,-1.00
77800,320,15,11,2008,15,2.00
77801,320,15,11,2008,16,8.00
77802,320,15,11,2008,17,13.00
77803,320,15,11,2008,18,14.00
77804,320,15,11,2008,19,17.00
77805,320,15,11,2008,20,16.00
77806,320,15,11,2008,21,10.00
77807,320,15,11,2008,22,11.00
77808,320,15,11,2008,23,5.00
77809,321,16,11,2008,00,-10.00
77810,321,16,11,2008,01,-20.00
77811,321,16,11,2008,02,-23.00
77812,321,16,11,2008,03,-23.00
77813,321,16,11,2008,04,-29.00
77814,321,16,11,2008,05,-28.00
77815,321,16,11,2008,06,-26.00
77816,321,16,11,2008,07,-26.00
77817,321,16,11,2008,08,-24.00
77818,321,16,11,2008,09,-27.00
77819,321,16,11,2008,10,-27.00
77820,321,16,11,2008,11,-25.00
77821,321,16,11,2008,12,-24.00
77822,321,16,11,2008,13,-18.00
77823,321,16,11,2008,14,-13.00
77824,321,16,11,2008,15,-11.00
77825,321,16,11,2008,16,-12.00
77826,321,16,11,2008,17,-11.00
77827,321,16,11,2008,18,-10.00
77828,321,16,11,2008,19,-10.00
77829,321,16,11,2008,20,-10.00
77830,321,16,11,2008,21,-12.00
77831,321,16,11,2008,22,-16.00
77832,321,16,11,2008,23,-16.00
77833,322,17,11,2008,00,-15.00
77834,322,17,11,2008,01,-13.00
77835,322,17,11,2008,02,-13.00
77836,322,17,11,2008,03,-11.00
77837,322,17,11,2008,04,-11.00
77838,322,17,11,2008,05,-10.00
77839,322,17,11,2008,06,-8.00
77840,322,17,11,2008,07,-9.00
77841,322,17,11,2008,08,-10.00
77842,322,17,11,2008,09,-10.00
77843,322,17,11,2008,10,-10.00
77844,322,17,11,2008,11,-11.00
77845,322,17,11,2008,12,-10.00
77846,322,17,11,2008,13,-8.00
77847,322,17,11,2008,14,-7.00
77848,322,17,11,2008,15,-7.00
77849,322,17,11,2008,16,-7.00
77850,322,17,11,2008,17,-7.00
77851,322,17,11,2008,18,-9.00
77852,322,17,11,2008,19,-5.00
77853,322,17,11,2008,20,-4.00
77854,322,17,11,2008,21,-4.00
77855,322,17,11,2008,22,-4.00
77856,322,17,11,2008,23,-5.00
77857,323,18,11,2008,00,-7.00
77858,323,18,11,2008,01,-7.00
77859,323,18,11,2008,02,-8.00
77860,323,18,11,2008,03,-7.00
77861,323,18,11,2008,04,-3.00
77862,323,18,11,2008,05,-1.00
77863,323,18,11,2008,06,0.00
77864,323,18,11,2008,07,2.00
77865,323,18,11,2008,08,3.00
77866,323,18,11,2008,09,2.00
77867,323,18,11,2008,10,0.00
77868,323,18,11,2008,11,-1.00
77869,323,18,11,2008,12,-2.00
77870,323,18,11,2008,13,-1.00
77871,323,18,11,2008,14,0.00
77872,323,18,11,2008,15,1.00
77873,323,18,11,2008,16,1.00
77874,323,18,11,2008,17,-1.00
77875,323,18,11,2008,18,-2.00
77876,323,18,11,2008,19,-2.00
77877,323,18,11,2008,20,-3.00
77878,323,18,11,2008,21,-2.00
77879,323,18,11,2008,22,-1.00
77880,323,18,11,2008,23,-1.00
77881,324,19,11,2008,00,-1.00
77882,324,19,11,2008,01,-1.00
77883,324,19,11,2008,02,-1.00
77884,324,19,11,2008,03,-2.00
77885,324,19,11,2008,04,-2.00
77886,324,19,11,2008,05,-2.00
77887,324,19,11,2008,06,-2.00
77888,324,19,11,2008,07,-3.00
77889,324,19,11,2008,08,1.00
77890,324,19,11,2008,09,4.00
77891,324,19,11,2008,10,3.00
77892,324,19,11,2008,11,2.00
77893,324,19,11,2008,12,-1.00
77894,324,19,11,2008,13,0.00
77895,324,19,11,2008,14,0.00
77896,324,19,11,2008,15,-2.00
77897,324,19,11,2008,16,-4.00
77898,324,19,11,2008,17,-7.00
77899,324,19,11,2008,18,-9.00
77900,324,19,11,2008,19,-7.00
77901,324,19,11,2008,20,-7.00
77902,324,19,11,2008,21,-5.00
77903,324,19,11,2008,22,-5.00
77904,324,19,11,2008,23,-6.00
77905,325,20,11,2008,00,-5.00
77906,325,20,11,2008,01,-4.00
77907,325,20,11,2008,02,-3.00
77908,325,20,11,2008,03,-4.00
77909,325,20,11,2008,04,-5.00
77910,325,20,11,2008,05,-3.00
77911,325,20,11,2008,06,-1.00
77912,325,20,11,2008,07,1.00
77913,325,20,11,2008,08,2.00
77914,325,20,11,2008,09,4.00
77915,325,20,11,2008,10,6.00
77916,325,20,11,2008,11,6.00
77917,325,20,11,2008,12,5.00
77918,325,20,11,2008,13,4.00
77919,325,20,11,2008,14,4.00
77920,325,20,11,2008,15,4.00
77921,325,20,11,2008,16,4.00
77922,325,20,11,2008,17,5.00
77923,325,20,11,2008,18,1.00
77924,325,20,11,2008,19,-2.00
77925,325,20,11,2008,20,-1.00
77926,325,20,11,2008,21,0.00
77927,325,20,11,2008,22,-2.00
77928,325,20,11,2008,23,-5.00
77929,326,21,11,2008,00,-5.00
77930,326,21,11,2008,01,-2.00
77931,326,21,11,2008,02,0.00
77932,326,21,11,2008,03,2.00
77933,326,21,11,2008,04,3.00
77934,326,21,11,2008,05,3.00
77935,326,21,11,2008,06,3.00
77936,326,21,11,2008,07,2.00
77937,326,21,11,2008,08,3.00
77938,326,21,11,2008,09,3.00
77939,326,21,11,2008,10,2.00
77940,326,21,11,2008,11,3.00
77941,326,21,11,2008,12,3.00
77942,326,21,11,2008,13,4.00
77943,326,21,11,2008,14,5.00
77944,326,21,11,2008,15,5.00
77945,326,21,11,2008,16,5.00
77946,326,21,11,2008,17,3.00
77947,326,21,11,2008,18,2.00
77948,326,21,11,2008,19,0.00
77949,326,21,11,2008,20,-2.00
77950,326,21,11,2008,21,-2.00
77951,326,21,11,2008,22,-3.00
77952,326,21,11,2008,23,-2.00
77953,327,22,11,2008,00,-3.00
77954,327,22,11,2008,01,-1.00
77955,327,22,11,2008,02,1.00
77956,327,22,11,2008,03,1.00
77957,327,22,11,2008,04,3.00
77958,327,22,11,2008,05,4.00
77959,327,22,11,2008,06,5.00
77960,327,22,11,2008,07,5.00
77961,327,22,11,2008,08,7.00
77962,327,22,11,2008,09,9.00
77963,327,22,11,2008,10,9.00
77964,327,22,11,2008,11,8.00
77965,327,22,11,2008,12,7.00
77966,327,22,11,2008,13,6.00
77967,327,22,11,2008,14,5.00
77968,327,22,11,2008,15,5.00
77969,327,22,11,2008,16,2.00
77970,327,22,11,2008,17,2.00
77971,327,22,11,2008,18,4.00
77972,327,22,11,2008,19,4.00
77973,327,22,11,2008,20,6.00
77974,327,22,11,2008,21,8.00
77975,327,22,11,2008,22,10.00
77976,327,22,11,2008,23,11.00
77977,328,23,11,2008,00,12.00
77978,328,23,11,2008,01,8.00
77979,328,23,11,2008,02,2.00
77980,328,23,11,2008,03,-2.00
77981,328,23,11,2008,04,-6.00
77982,328,23,11,2008,05,-5.00
77983,328,23,11,2008,06,-5.00
77984,328,23,11,2008,07,-6.00
77985,328,23,11,2008,08,-3.00
77986,328,23,11,2008,09,-1.00
77987,328,23,11,2008,10,-3.00
77988,328,23,11,2008,11,0.00
77989,328,23,11,2008,12,0.00
77990,328,23,11,2008,13,0.00
77991,328,23,11,2008,14,-2.00
77992,328,23,11,2008,15,-5.00
77993,328,23,11,2008,16,-5.00
77994,328,23,11,2008,17,-4.00
77995,328,23,11,2008,18,-5.00
77996,328,23,11,2008,19,-5.00
77997,328,23,11,2008,20,-4.00
77998,328,23,11,2008,21,-2.00
77999,328,23,11,2008,22,0.00
78000,328,23,11,2008,23,2.00
78001,329,24,11,2008,00,3.00
78002,329,24,11,2008,01,4.00
78003,329,24,11,2008,02,3.00
78004,329,24,11,2008,03,3.00
78005,329,24,11,2008,04,2.00
78006,329,24,11,2008,05,0.00
78007,329,24,11,2008,06,1.00
78008,329,24,11,2008,07,2.00
78009,329,24,11,2008,08,3.00
78010,329,24,11,2008,09,4.00
78011,329,24,11,2008,10,5.00
78012,329,24,11,2008,11,5.00
78013,329,24,11,2008,12,3.00
78014,329,24,11,2008,13,2.00
78015,329,24,11,2008,14,3.00
78016,329,24,11,2008,15,3.00
78017,329,24,11,2008,16,2.00
78018,329,24,11,2008,17,2.00
78019,329,24,11,2008,18,3.00
78020,329,24,11,2008,19,4.00
78021,329,24,11,2008,20,5.00
78022,329,24,11,2008,21,7.00
78023,329,24,11,2008,22,10.00
78024,329,24,11,2008,23,13.00
78025,330,25,11,2008,00,26.00
78026,330,25,11,2008,01,24.00
78027,330,25,11,2008,02,28.00
78028,330,25,11,2008,03,35.00
78029,330,25,11,2008,04,21.00
78030,330,25,11,2008,05,7.00
78031,330,25,11,2008,06,8.00
78032,330,25,11,2008,07,17.00
78033,330,25,11,2008,08,25.00
78034,330,25,11,2008,09,19.00
78035,330,25,11,2008,10,16.00
78036,330,25,11,2008,11,7.00
78037,330,25,11,2008,12,3.00
78038,330,25,11,2008,13,-2.00
78039,330,25,11,2008,14,2.00
78040,330,25,11,2008,15,2.00
78041,330,25,11,2008,16,-1.00
78042,330,25,11,2008,17,-4.00
78043,330,25,11,2008,18,-3.00
78044,330,25,11,2008,19,-7.00
78045,330,25,11,2008,20,-6.00
78046,330,25,11,2008,21,-2.00
78047,330,25,11,2008,22,1.00
78048,330,25,11,2008,23,1.00
78049,331,26,11,2008,00,1.00
78050,331,26,11,2008,01,-2.00
78051,331,26,11,2008,02,-9.00
78052,331,26,11,2008,03,-12.00
78053,331,26,11,2008,04,-9.00
78054,331,26,11,2008,05,-10.00
78055,331,26,11,2008,06,-9.00
78056,331,26,11,2008,07,-11.00
78057,331,26,11,2008,08,-8.00
78058,331,26,11,2008,09,-4.00
78059,331,26,11,2008,10,-2.00
78060,331,26,11,2008,11,-2.00
78061,331,26,11,2008,12,-5.00
78062,331,26,11,2008,13,-6.00
78063,331,26,11,2008,14,-5.00
78064,331,26,11,2008,15,-2.00
78065,331,26,11,2008,16,3.00
78066,331,26,11,2008,17,0.00
78067,331,26,11,2008,18,-1.00
78068,331,26,11,2008,19,-3.00
78069,331,26,11,2008,20,-4.00
78070,331,26,11,2008,21,-8.00
78071,331,26,11,2008,22,-7.00
78072,331,26,11,2008,23,-6.00
78073,332,27,11,2008,00,-10.00
78074,332,27,11,2008,01,-8.00
78075,332,27,11,2008,02,-7.00
78076,332,27,11,2008,03,-6.00
78077,332,27,11,2008,04,-9.00
78078,332,27,11,2008,05,-10.00
78079,332,27,11,2008,06,-9.00
78080,332,27,11,2008,07,-10.00
78081,332,27,11,2008,08,-8.00
78082,332,27,11,2008,09,-6.00
78083,332,27,11,2008,10,-4.00
78084,332,27,11,2008,11,-4.00
78085,332,27,11,2008,12,-7.00
78086,332,27,11,2008,13,-6.00
78087,332,27,11,2008,14,-4.00
78088,332,27,11,2008,15,-4.00
78089,332,27,11,2008,16,-5.00
78090,332,27,11,2008,17,-5.00
78091,332,27,11,2008,18,-5.00
78092,332,27,11,2008,19,-7.00
78093,332,27,11,2008,20,-8.00
78094,332,27,11,2008,21,-10.00
78095,332,27,11,2008,22,-7.00
78096,332,27,11,2008,23,-5.00
78097,333,28,11,2008,00,-5.00
78098,333,28,11,2008,01,-7.00
78099,333,28,11,2008,02,-9.00
78100,333,28,11,2008,03,-9.00
78101,333,28,11,2008,04,-7.00
78102,333,28,11,2008,05,-4.00
78103,333,28,11,2008,06,-2.00
78104,333,28,11,2008,07,1.00
78105,333,28,11,2008,08,1.00
78106,333,28,11,2008,09,1.00
78107,333,28,11,2008,10,2.00
78108,333,28,11,2008,11,2.00
78109,333,28,11,2008,12,1.00
78110,333,28,11,2008,13,2.00
78111,333,28,11,2008,14,4.00
78112,333,28,11,2008,15,1.00
78113,333,28,11,2008,16,-3.00
78114,333,28,11,2008,17,-1.00
78115,333,28,11,2008,18,0.00
78116,333,28,11,2008,19,0.00
78117,333,28,11,2008,20,-4.00
78118,333,28,11,2008,21,-7.00
78119,333,28,11,2008,22,-6.00
78120,333,28,11,2008,23,-5.00
78121,334,29,11,2008,00,-3.00
78122,334,29,11,2008,01,-1.00
78123,334,29,11,2008,02,-1.00
78124,334,29,11,2008,03,-3.00
78125,334,29,11,2008,04,-4.00
78126,334,29,11,2008,05,-5.00
78127,334,29,11,2008,06,-6.00
78128,334,29,11,2008,07,-6.00
78129,334,29,11,2008,08,-6.00
78130,334,29,11,2008,09,-7.00
78131,334,29,11,2008,10,-6.00
78132,334,29,11,2008,11,-4.00
78133,334,29,11,2008,12,-3.00
78134,334,29,11,2008,13,-2.00
78135,334,29,11,2008,14,-1.00
78136,334,29,11,2008,15,-2.00
78137,334,29,11,2008,16,-3.00
78138,334,29,11,2008,17,-4.00
78139,334,29,11,2008,18,-2.00
78140,334,29,11,2008,19,-4.00
78141,334,29,11,2008,20,-3.00
78142,334,29,11,2008,21,-2.00
78143,334,29,11,2008,22,-2.00
78144,334,29,11,2008,23,-3.00
78145,335,30,11,2008,00,-4.00
78146,335,30,11,2008,01,-3.00
78147,335,30,11,2008,02,-3.00
78148,335,30,11,2008,03,-4.00
78149,335,30,11,2008,04,-3.00
78150,335,30,11,2008,05,-2.00
78151,335,30,11,2008,06,-2.00
78152,335,30,11,2008,07,-3.00
78153,335,30,11,2008,08,-4.00
78154,335,30,11,2008,09,-3.00
78155,335,30,11,2008,10,-3.00
78156,335,30,11,2008,11,-2.00
78157,335,30,11,2008,12,-2.00
78158,335,30,11,2008,13,-1.00
78159,335,30,11,2008,14,0.00
78160,335,30,11,2008,15,0.00
78161,335,30,11,2008,16,-2.00
78162,335,30,11,2008,17,-2.00
78163,335,30,11,2008,18,0.00
78164,335,30,11,2008,19,-1.00
78165,335,30,11,2008,20,-2.00
78166,335,30,11,2008,21,-2.00
78167,335,30,11,2008,22,-2.00
78168,335,30,11,2008,23,-1.00
