,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
46729,122,01,05,1980,00,2.00
46730,122,01,05,1980,01,2.00
46731,122,01,05,1980,02,2.00
46732,122,01,05,1980,03,6.00
46733,122,01,05,1980,04,8.00
46734,122,01,05,1980,05,3.00
46735,122,01,05,1980,06,3.00
46736,122,01,05,1980,07,6.00
46737,122,01,05,1980,08,6.00
46738,122,01,05,1980,09,5.00
46739,122,01,05,1980,10,6.00
46740,122,01,05,1980,11,6.00
46741,122,01,05,1980,12,11.00
46742,122,01,05,1980,13,12.00
46743,122,01,05,1980,14,10.00
46744,122,01,05,1980,15,9.00
46745,122,01,05,1980,16,12.00
46746,122,01,05,1980,17,11.00
46747,122,01,05,1980,18,9.00
46748,122,01,05,1980,19,16.00
46749,122,01,05,1980,20,18.00
46750,122,01,05,1980,21,14.00
46751,122,01,05,1980,22,9.00
46752,122,01,05,1980,23,9.00
46753,123,02,05,1980,00,9.00
46754,123,02,05,1980,01,9.00
46755,123,02,05,1980,02,9.00
46756,123,02,05,1980,03,10.00
46757,123,02,05,1980,04,8.00
46758,123,02,05,1980,05,6.00
46759,123,02,05,1980,06,6.00
46760,123,02,05,1980,07,4.00
46761,123,02,05,1980,08,6.00
46762,123,02,05,1980,09,7.00
46763,123,02,05,1980,10,8.00
46764,123,02,05,1980,11,11.00
46765,123,02,05,1980,12,13.00
46766,123,02,05,1980,13,13.00
46767,123,02,05,1980,14,11.00
46768,123,02,05,1980,15,11.00
46769,123,02,05,1980,16,12.00
46770,123,02,05,1980,17,14.00
46771,123,02,05,1980,18,13.00
46772,123,02,05,1980,19,9.00
46773,123,02,05,1980,20,9.00
46774,123,02,05,1980,21,11.00
46775,123,02,05,1980,22,11.00
46776,123,02,05,1980,23,10.00
46777,124,03,05,1980,00,10.00
46778,124,03,05,1980,01,11.00
46779,124,03,05,1980,02,13.00
46780,124,03,05,1980,03,13.00
46781,124,03,05,1980,04,11.00
46782,124,03,05,1980,05,9.00
46783,124,03,05,1980,06,10.00
46784,124,03,05,1980,07,12.00
46785,124,03,05,1980,08,10.00
46786,124,03,05,1980,09,7.00
46787,124,03,05,1980,10,8.00
46788,124,03,05,1980,11,9.00
46789,124,03,05,1980,12,10.00
46790,124,03,05,1980,13,11.00
46791,124,03,05,1980,14,10.00
46792,124,03,05,1980,15,12.00
46793,124,03,05,1980,16,11.00
46794,124,03,05,1980,17,13.00
46795,124,03,05,1980,18,12.00
46796,124,03,05,1980,19,12.00
46797,124,03,05,1980,20,12.00
46798,124,03,05,1980,21,10.00
46799,124,03,05,1980,22,8.00
46800,124,03,05,1980,23,9.00
46801,125,04,05,1980,00,12.00
46802,125,04,05,1980,01,13.00
46803,125,04,05,1980,02,14.00
46804,125,04,05,1980,03,14.00
46805,125,04,05,1980,04,13.00
46806,125,04,05,1980,05,11.00
46807,125,04,05,1980,06,11.00
46808,125,04,05,1980,07,10.00
46809,125,04,05,1980,08,8.00
46810,125,04,05,1980,09,9.00
46811,125,04,05,1980,10,7.00
46812,125,04,05,1980,11,6.00
46813,125,04,05,1980,12,7.00
46814,125,04,05,1980,13,7.00
46815,125,04,05,1980,14,4.00
46816,125,04,05,1980,15,7.00
46817,125,04,05,1980,16,10.00
46818,125,04,05,1980,17,11.00
46819,125,04,05,1980,18,9.00
46820,125,04,05,1980,19,7.00
46821,125,04,05,1980,20,7.00
46822,125,04,05,1980,21,6.00
46823,125,04,05,1980,22,6.00
46824,125,04,05,1980,23,9.00
46825,126,05,05,1980,00,13.00
46826,126,05,05,1980,01,16.00
46827,126,05,05,1980,02,16.00
46828,126,05,05,1980,03,16.00
46829,126,05,05,1980,04,19.00
46830,126,05,05,1980,05,24.00
46831,126,05,05,1980,06,26.00
46832,126,05,05,1980,07,27.00
46833,126,05,05,1980,08,29.00
46834,126,05,05,1980,09,28.00
