,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
50401,275,01,10,1980,00,3.00
50402,275,01,10,1980,01,3.00
50403,275,01,10,1980,02,3.00
50404,275,01,10,1980,03,4.00
50405,275,01,10,1980,04,7.00
50406,275,01,10,1980,05,10.00
50407,275,01,10,1980,06,9.00
50408,275,01,10,1980,07,9.00
50409,275,01,10,1980,08,7.00
50410,275,01,10,1980,09,4.00
50411,275,01,10,1980,10,4.00
50412,275,01,10,1980,11,3.00
50413,275,01,10,1980,12,3.00
50414,275,01,10,1980,13,9.00
50415,275,01,10,1980,14,9.00
50416,275,01,10,1980,15,13.00
50417,275,01,10,1980,16,16.00
50418,275,01,10,1980,17,17.00
50419,275,01,10,1980,18,14.00
50420,275,01,10,1980,19,12.00
50421,275,01,10,1980,20,13.00
50422,275,01,10,1980,21,18.00
50423,275,01,10,1980,22,20.00
50424,275,01,10,1980,23,20.00
50425,276,02,10,1980,00,18.00
50426,276,02,10,1980,01,15.00
50427,276,02,10,1980,02,18.00
50428,276,02,10,1980,03,25.00
50429,276,02,10,1980,04,24.00
50430,276,02,10,1980,05,20.00
50431,276,02,10,1980,06,20.00
50432,276,02,10,1980,07,14.00
50433,276,02,10,1980,08,11.00
50434,276,02,10,1980,09,15.00
50435,276,02,10,1980,10,13.00
50436,276,02,10,1980,11,11.00
50437,276,02,10,1980,12,22.00
50438,276,02,10,1980,13,23.00
50439,276,02,10,1980,14,19.00
50440,276,02,10,1980,15,17.00
50441,276,02,10,1980,16,14.00
50442,276,02,10,1980,17,14.00
50443,276,02,10,1980,18,12.00
50444,276,02,10,1980,19,13.00
50445,276,02,10,1980,20,14.00
50446,276,02,10,1980,21,16.00
50447,276,02,10,1980,22,19.00
50448,276,02,10,1980,23,20.00
50449,277,03,10,1980,00,17.00
50450,277,03,10,1980,01,14.00
50451,277,03,10,1980,02,12.00
50452,277,03,10,1980,03,10.00
50453,277,03,10,1980,04,12.00
50454,277,03,10,1980,05,16.00
50455,277,03,10,1980,06,17.00
50456,277,03,10,1980,07,21.00
50457,277,03,10,1980,08,17.00
50458,277,03,10,1980,09,14.00
50459,277,03,10,1980,10,16.00
50460,277,03,10,1980,11,15.00
50461,277,03,10,1980,12,12.00
50462,277,03,10,1980,13,10.00
50463,277,03,10,1980,14,10.00
50464,277,03,10,1980,15,12.00
50465,277,03,10,1980,16,13.00
50466,277,03,10,1980,17,7.00
50467,277,03,10,1980,18,6.00
50468,277,03,10,1980,19,7.00
50469,277,03,10,1980,20,3.00
50470,277,03,10,1980,21,2.00
50471,277,03,10,1980,22,-1.00
50472,277,03,10,1980,23,-4.00
50473,278,04,10,1980,00,-2.00
50474,278,04,10,1980,01,6.00
50475,278,04,10,1980,02,12.00
50476,278,04,10,1980,03,-5.00
50477,278,04,10,1980,04,-25.00
50478,278,04,10,1980,05,-28.00
50479,278,04,10,1980,06,-31.00
50480,278,04,10,1980,07,-43.00
50481,278,04,10,1980,08,-39.00
50482,278,04,10,1980,09,-32.00
50483,278,04,10,1980,10,-27.00
50484,278,04,10,1980,11,-23.00
50485,278,04,10,1980,12,-25.00
50486,278,04,10,1980,13,-41.00
50487,278,04,10,1980,14,-56.00
50488,278,04,10,1980,15,-79.00
50489,278,04,10,1980,16,-77.00
50490,278,04,10,1980,17,-73.00
50491,278,04,10,1980,18,-67.00
50492,278,04,10,1980,19,-68.00
50493,278,04,10,1980,20,-65.00
50494,278,04,10,1980,21,-60.00
50495,278,04,10,1980,22,-53.00
50496,278,04,10,1980,23,-60.00
50497,279,05,10,1980,00,-60.00
50498,279,05,10,1980,01,-58.00
50499,279,05,10,1980,02,-56.00
50500,279,05,10,1980,03,-58.00
50501,279,05,10,1980,04,-63.00
50502,279,05,10,1980,05,-65.00
50503,279,05,10,1980,06,-58.00
50504,279,05,10,1980,07,-55.00
50505,279,05,10,1980,08,-58.00
50506,279,05,10,1980,09,-50.00
50507,279,05,10,1980,10,-44.00
50508,279,05,10,1980,11,-46.00
50509,279,05,10,1980,12,-40.00
50510,279,05,10,1980,13,-43.00
50511,279,05,10,1980,14,-42.00
50512,279,05,10,1980,15,-43.00
50513,279,05,10,1980,16,-46.00
50514,279,05,10,1980,17,-51.00
50515,279,05,10,1980,18,-49.00
50516,279,05,10,1980,19,-51.00
50517,279,05,10,1980,20,-53.00
50518,279,05,10,1980,21,-47.00
50519,279,05,10,1980,22,-45.00
50520,279,05,10,1980,23,-42.00
50521,280,06,10,1980,00,-41.00
50522,280,06,10,1980,01,-38.00
50523,280,06,10,1980,02,-34.00
50524,280,06,10,1980,03,-32.00
50525,280,06,10,1980,04,-32.00
50526,280,06,10,1980,05,-26.00
50527,280,06,10,1980,06,-30.00
50528,280,06,10,1980,07,-41.00
50529,280,06,10,1980,08,-47.00
50530,280,06,10,1980,09,-27.00
50531,280,06,10,1980,10,-17.00
50532,280,06,10,1980,11,-28.00
50533,280,06,10,1980,12,-30.00
50534,280,06,10,1980,13,-28.00
50535,280,06,10,1980,14,-26.00
50536,280,06,10,1980,15,-23.00
50537,280,06,10,1980,16,-21.00
50538,280,06,10,1980,17,-20.00
50539,280,06,10,1980,18,-24.00
50540,280,06,10,1980,19,-30.00
50541,280,06,10,1980,20,-31.00
50542,280,06,10,1980,21,-27.00
50543,280,06,10,1980,22,-25.00
50544,280,06,10,1980,23,-27.00
50545,281,07,10,1980,00,-31.00
50546,281,07,10,1980,01,-29.00
50547,281,07,10,1980,02,-25.00
50548,281,07,10,1980,03,-17.00
50549,281,07,10,1980,04,-13.00
50550,281,07,10,1980,05,-9.00
50551,281,07,10,1980,06,-10.00
50552,281,07,10,1980,07,-19.00
50553,281,07,10,1980,08,-24.00
50554,281,07,10,1980,09,-18.00
50555,281,07,10,1980,10,-9.00
50556,281,07,10,1980,11,-12.00
50557,281,07,10,1980,12,-14.00
50558,281,07,10,1980,13,-3.00
50559,281,07,10,1980,14,-1.00
50560,281,07,10,1980,15,-5.00
50561,281,07,10,1980,16,0.00
50562,281,07,10,1980,17,0.00
50563,281,07,10,1980,18,-1.00
50564,281,07,10,1980,19,-10.00
50565,281,07,10,1980,20,-14.00
50566,281,07,10,1980,21,-10.00
50567,281,07,10,1980,22,-11.00
50568,281,07,10,1980,23,-10.00
50569,282,08,10,1980,00,-10.00
50570,282,08,10,1980,01,-12.00
50571,282,08,10,1980,02,-13.00
50572,282,08,10,1980,03,-6.00
50573,282,08,10,1980,04,-5.00
50574,282,08,10,1980,05,-2.00
50575,282,08,10,1980,06,5.00
50576,282,08,10,1980,07,-2.00
50577,282,08,10,1980,08,-8.00
50578,282,08,10,1980,09,-16.00
50579,282,08,10,1980,10,-15.00
50580,282,08,10,1980,11,-14.00
50581,282,08,10,1980,12,-11.00
50582,282,08,10,1980,13,-5.00
50583,282,08,10,1980,14,-2.00
50584,282,08,10,1980,15,-2.00
50585,282,08,10,1980,16,0.00
50586,282,08,10,1980,17,-3.00
50587,282,08,10,1980,18,-5.00
50588,282,08,10,1980,19,-7.00
50589,282,08,10,1980,20,-11.00
50590,282,08,10,1980,21,-13.00
50591,282,08,10,1980,22,-11.00
50592,282,08,10,1980,23,-11.00
50593,283,09,10,1980,00,-16.00
50594,283,09,10,1980,01,-13.00
50595,283,09,10,1980,02,-12.00
50596,283,09,10,1980,03,-10.00
50597,283,09,10,1980,04,-10.00
50598,283,09,10,1980,05,-9.00
50599,283,09,10,1980,06,-9.00
50600,283,09,10,1980,07,-14.00
50601,283,09,10,1980,08,-12.00
