,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
48193,183,01,07,1980,00,-18.00
48194,183,01,07,1980,01,-20.00
48195,183,01,07,1980,02,-19.00
48196,183,01,07,1980,03,-15.00
48197,183,01,07,1980,04,-11.00
48198,183,01,07,1980,05,-8.00
48199,183,01,07,1980,06,-5.00
48200,183,01,07,1980,07,0.00
48201,183,01,07,1980,08,2.00
48202,183,01,07,1980,09,3.00
48203,183,01,07,1980,10,2.00
48204,183,01,07,1980,11,3.00
48205,183,01,07,1980,12,5.00
48206,183,01,07,1980,13,4.00
48207,183,01,07,1980,14,1.00
48208,183,01,07,1980,15,2.00
48209,183,01,07,1980,16,4.00
48210,183,01,07,1980,17,4.00
48211,183,01,07,1980,18,6.00
48212,183,01,07,1980,19,4.00
48213,183,01,07,1980,20,5.00
48214,183,01,07,1980,21,8.00
48215,183,01,07,1980,22,9.00
48216,183,01,07,1980,23,12.00
48217,184,02,07,1980,00,12.00
48218,184,02,07,1980,01,11.00
48219,184,02,07,1980,02,9.00
48220,184,02,07,1980,03,10.00
48221,184,02,07,1980,04,11.00
48222,184,02,07,1980,05,11.00
48223,184,02,07,1980,06,13.00
48224,184,02,07,1980,07,14.00
48225,184,02,07,1980,08,14.00
48226,184,02,07,1980,09,12.00
48227,184,02,07,1980,10,12.00
48228,184,02,07,1980,11,10.00
48229,184,02,07,1980,12,9.00
48230,184,02,07,1980,13,11.00
48231,184,02,07,1980,14,12.00
48232,184,02,07,1980,15,11.00
48233,184,02,07,1980,16,10.00
48234,184,02,07,1980,17,12.00
48235,184,02,07,1980,18,12.00
48236,184,02,07,1980,19,9.00
48237,184,02,07,1980,20,7.00
48238,184,02,07,1980,21,10.00
48239,184,02,07,1980,22,12.00
48240,184,02,07,1980,23,14.00
48241,185,03,07,1980,00,11.00
48242,185,03,07,1980,01,5.00
48243,185,03,07,1980,02,5.00
48244,185,03,07,1980,03,8.00
48245,185,03,07,1980,04,4.00
48246,185,03,07,1980,05,1.00
48247,185,03,07,1980,06,0.00
48248,185,03,07,1980,07,-1.00
48249,185,03,07,1980,08,-2.00
48250,185,03,07,1980,09,-3.00
48251,185,03,07,1980,10,-2.00
48252,185,03,07,1980,11,-3.00
48253,185,03,07,1980,12,-1.00
48254,185,03,07,1980,13,0.00
48255,185,03,07,1980,14,-2.00
48256,185,03,07,1980,15,1.00
48257,185,03,07,1980,16,2.00
48258,185,03,07,1980,17,3.00
48259,185,03,07,1980,18,3.00
48260,185,03,07,1980,19,4.00
48261,185,03,07,1980,20,10.00
48262,185,03,07,1980,21,9.00
48263,185,03,07,1980,22,8.00
48264,185,03,07,1980,23,4.00
48265,186,04,07,1980,00,3.00
48266,186,04,07,1980,01,3.00
48267,186,04,07,1980,02,4.00
48268,186,04,07,1980,03,5.00
48269,186,04,07,1980,04,7.00
48270,186,04,07,1980,05,9.00
48271,186,04,07,1980,06,8.00
48272,186,04,07,1980,07,13.00
48273,186,04,07,1980,08,22.00
48274,186,04,07,1980,09,24.00
48275,186,04,07,1980,10,21.00
48276,186,04,07,1980,11,21.00
48277,186,04,07,1980,12,22.00
48278,186,04,07,1980,13,17.00
48279,186,04,07,1980,14,14.00
48280,186,04,07,1980,15,16.00
48281,186,04,07,1980,16,19.00
48282,186,04,07,1980,17,19.00
48283,186,04,07,1980,18,17.00
48284,186,04,07,1980,19,14.00
48285,186,04,07,1980,20,11.00
48286,186,04,07,1980,21,4.00
48287,186,04,07,1980,22,0.00
48288,186,04,07,1980,23,0.00
48289,187,05,07,1980,00,-4.00
48290,187,05,07,1980,01,-12.00
48291,187,05,07,1980,02,-15.00
48292,187,05,07,1980,03,-11.00
48293,187,05,07,1980,04,-4.00
48294,187,05,07,1980,05,0.00
48295,187,05,07,1980,06,1.00
48296,187,05,07,1980,07,5.00
48297,187,05,07,1980,08,10.00
48298,187,05,07,1980,09,15.00
48299,187,05,07,1980,10,13.00
48300,187,05,07,1980,11,13.00
48301,187,05,07,1980,12,20.00
48302,187,05,07,1980,13,19.00
48303,187,05,07,1980,14,11.00
48304,187,05,07,1980,15,6.00
48305,187,05,07,1980,16,-6.00
48306,187,05,07,1980,17,-19.00
48307,187,05,07,1980,18,-27.00
48308,187,05,07,1980,19,-21.00
48309,187,05,07,1980,20,-11.00
48310,187,05,07,1980,21,-8.00
48311,187,05,07,1980,22,-6.00
48312,187,05,07,1980,23,-4.00
48313,188,06,07,1980,00,-1.00
48314,188,06,07,1980,01,-1.00
48315,188,06,07,1980,02,-3.00
48316,188,06,07,1980,03,-2.00
48317,188,06,07,1980,04,-2.00
48318,188,06,07,1980,05,-3.00
48319,188,06,07,1980,06,-2.00
48320,188,06,07,1980,07,2.00
48321,188,06,07,1980,08,2.00
48322,188,06,07,1980,09,-1.00
48323,188,06,07,1980,10,1.00
48324,188,06,07,1980,11,8.00
48325,188,06,07,1980,12,15.00
48326,188,06,07,1980,13,10.00
48327,188,06,07,1980,14,3.00
48328,188,06,07,1980,15,2.00
48329,188,06,07,1980,16,5.00
48330,188,06,07,1980,17,7.00
48331,188,06,07,1980,18,8.00
48332,188,06,07,1980,19,12.00
48333,188,06,07,1980,20,11.00
48334,188,06,07,1980,21,11.00
48335,188,06,07,1980,22,8.00
48336,188,06,07,1980,23,3.00
48337,189,07,07,1980,00,-2.00
48338,189,07,07,1980,01,-5.00
48339,189,07,07,1980,02,-1.00
48340,189,07,07,1980,03,6.00
48341,189,07,07,1980,04,4.00
48342,189,07,07,1980,05,5.00
48343,189,07,07,1980,06,5.00
48344,189,07,07,1980,07,7.00
48345,189,07,07,1980,08,0.00
48346,189,07,07,1980,09,-3.00
48347,189,07,07,1980,10,0.00
48348,189,07,07,1980,11,3.00
48349,189,07,07,1980,12,4.00
48350,189,07,07,1980,13,5.00
48351,189,07,07,1980,14,5.00
48352,189,07,07,1980,15,5.00
48353,189,07,07,1980,16,1.00
48354,189,07,07,1980,17,-4.00
48355,189,07,07,1980,18,-5.00
48356,189,07,07,1980,19,-7.00
48357,189,07,07,1980,20,-9.00
48358,189,07,07,1980,21,-6.00
48359,189,07,07,1980,22,-3.00
48360,189,07,07,1980,23,-1.00
48361,190,08,07,1980,00,2.00
48362,190,08,07,1980,01,1.00
48363,190,08,07,1980,02,-1.00
48364,190,08,07,1980,03,-6.00
48365,190,08,07,1980,04,-6.00
48366,190,08,07,1980,05,-10.00
48367,190,08,07,1980,06,-9.00
48368,190,08,07,1980,07,-7.00
48369,190,08,07,1980,08,-6.00
48370,190,08,07,1980,09,-3.00
48371,190,08,07,1980,10,-7.00
48372,190,08,07,1980,11,-10.00
48373,190,08,07,1980,12,-7.00
48374,190,08,07,1980,13,-3.00
48375,190,08,07,1980,14,-6.00
48376,190,08,07,1980,15,-10.00
48377,190,08,07,1980,16,-12.00
48378,190,08,07,1980,17,-16.00
48379,190,08,07,1980,18,-22.00
48380,190,08,07,1980,19,-23.00
48381,190,08,07,1980,20,-21.00
48382,190,08,07,1980,21,-18.00
48383,190,08,07,1980,22,-12.00
48384,190,08,07,1980,23,-8.00
48385,191,09,07,1980,00,-7.00
48386,191,09,07,1980,01,-3.00
48387,191,09,07,1980,02,0.00
48388,191,09,07,1980,03,1.00
48389,191,09,07,1980,04,0.00
48390,191,09,07,1980,05,2.00
48391,191,09,07,1980,06,5.00
48392,191,09,07,1980,07,7.00
48393,191,09,07,1980,08,3.00
48394,191,09,07,1980,09,-2.00
48395,191,09,07,1980,10,-1.00
48396,191,09,07,1980,11,4.00
48397,191,09,07,1980,12,6.00
48398,191,09,07,1980,13,2.00
48399,191,09,07,1980,14,-3.00
48400,191,09,07,1980,15,-6.00
48401,191,09,07,1980,16,-9.00
48402,191,09,07,1980,17,-12.00
48403,191,09,07,1980,18,-17.00
48404,191,09,07,1980,19,-15.00
48405,191,09,07,1980,20,-15.00
48406,191,09,07,1980,21,-12.00
48407,191,09,07,1980,22,-7.00
48408,191,09,07,1980,23,-4.00
48409,192,10,07,1980,00,-4.00
48410,192,10,07,1980,01,-4.00
48411,192,10,07,1980,02,-1.00
48412,192,10,07,1980,03,1.00
48413,192,10,07,1980,04,1.00
48414,192,10,07,1980,05,2.00
48415,192,10,07,1980,06,4.00
48416,192,10,07,1980,07,5.00
48417,192,10,07,1980,08,6.00
48418,192,10,07,1980,09,6.00
48419,192,10,07,1980,10,6.00
48420,192,10,07,1980,11,8.00
48421,192,10,07,1980,12,8.00
48422,192,10,07,1980,13,7.00
48423,192,10,07,1980,14,8.00
48424,192,10,07,1980,15,9.00
48425,192,10,07,1980,16,8.00
48426,192,10,07,1980,17,9.00
48427,192,10,07,1980,18,10.00
48428,192,10,07,1980,19,11.00
48429,192,10,07,1980,20,12.00
48430,192,10,07,1980,21,10.00
48431,192,10,07,1980,22,11.00
48432,192,10,07,1980,23,8.00
48433,193,11,07,1980,00,9.00
48434,193,11,07,1980,01,9.00
48435,193,11,07,1980,02,7.00
48436,193,11,07,1980,03,5.00
48437,193,11,07,1980,04,0.00
48438,193,11,07,1980,05,-3.00
48439,193,11,07,1980,06,0.00
48440,193,11,07,1980,07,4.00
48441,193,11,07,1980,08,5.00
48442,193,11,07,1980,09,9.00
48443,193,11,07,1980,10,10.00
48444,193,11,07,1980,11,9.00
48445,193,11,07,1980,12,12.00
48446,193,11,07,1980,13,22.00
48447,193,11,07,1980,14,12.00
48448,193,11,07,1980,15,14.00
48449,193,11,07,1980,16,14.00
48450,193,11,07,1980,17,14.00
48451,193,11,07,1980,18,13.00
48452,193,11,07,1980,19,8.00
48453,193,11,07,1980,20,6.00
48454,193,11,07,1980,21,9.00
48455,193,11,07,1980,22,10.00
48456,193,11,07,1980,23,5.00
48457,194,12,07,1980,00,8.00
48458,194,12,07,1980,01,7.00
48459,194,12,07,1980,02,4.00
48460,194,12,07,1980,03,5.00
48461,194,12,07,1980,04,7.00
48462,194,12,07,1980,05,9.00
48463,194,12,07,1980,06,12.00
48464,194,12,07,1980,07,13.00
48465,194,12,07,1980,08,13.00
48466,194,12,07,1980,09,12.00
48467,194,12,07,1980,10,14.00
48468,194,12,07,1980,11,13.00
48469,194,12,07,1980,12,10.00
48470,194,12,07,1980,13,13.00
48471,194,12,07,1980,14,14.00
48472,194,12,07,1980,15,16.00
48473,194,12,07,1980,16,12.00
48474,194,12,07,1980,17,8.00
48475,194,12,07,1980,18,7.00
48476,194,12,07,1980,19,8.00
48477,194,12,07,1980,20,8.00
48478,194,12,07,1980,21,7.00
48479,194,12,07,1980,22,4.00
48480,194,12,07,1980,23,7.00
48481,195,13,07,1980,00,8.00
48482,195,13,07,1980,01,6.00
48483,195,13,07,1980,02,5.00
48484,195,13,07,1980,03,2.00
48485,195,13,07,1980,04,-2.00
48486,195,13,07,1980,05,-5.00
48487,195,13,07,1980,06,-6.00
48488,195,13,07,1980,07,0.00
48489,195,13,07,1980,08,1.00
48490,195,13,07,1980,09,1.00
48491,195,13,07,1980,10,2.00
48492,195,13,07,1980,11,3.00
48493,195,13,07,1980,12,-1.00
48494,195,13,07,1980,13,2.00
48495,195,13,07,1980,14,2.00
48496,195,13,07,1980,15,0.00
48497,195,13,07,1980,16,-8.00
48498,195,13,07,1980,17,-10.00
48499,195,13,07,1980,18,-9.00
48500,195,13,07,1980,19,-10.00
48501,195,13,07,1980,20,-6.00
48502,195,13,07,1980,21,-5.00
