,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
48937,214,01,08,1980,00,-10.00
48938,214,01,08,1980,01,-7.00
48939,214,01,08,1980,02,-5.00
48940,214,01,08,1980,03,-2.00
48941,214,01,08,1980,04,-4.00
48942,214,01,08,1980,05,-6.00
48943,214,01,08,1980,06,-7.00
48944,214,01,08,1980,07,-8.00
48945,214,01,08,1980,08,-8.00
48946,214,01,08,1980,09,-9.00
48947,214,01,08,1980,10,-9.00
48948,214,01,08,1980,11,-13.00
48949,214,01,08,1980,12,-12.00
48950,214,01,08,1980,13,-11.00
48951,214,01,08,1980,14,-8.00
48952,214,01,08,1980,15,-5.00
48953,214,01,08,1980,16,-3.00
48954,214,01,08,1980,17,0.00
48955,214,01,08,1980,18,2.00
48956,214,01,08,1980,19,1.00
48957,214,01,08,1980,20,0.00
48958,214,01,08,1980,21,-2.00
48959,214,01,08,1980,22,-3.00
48960,214,01,08,1980,23,-3.00
48961,215,02,08,1980,00,-3.00
48962,215,02,08,1980,01,-4.00
48963,215,02,08,1980,02,-3.00
48964,215,02,08,1980,03,-1.00
48965,215,02,08,1980,04,2.00
48966,215,02,08,1980,05,2.00
48967,215,02,08,1980,06,-1.00
48968,215,02,08,1980,07,-1.00
48969,215,02,08,1980,08,1.00
48970,215,02,08,1980,09,0.00
48971,215,02,08,1980,10,-1.00
48972,215,02,08,1980,11,-2.00
48973,215,02,08,1980,12,-2.00
48974,215,02,08,1980,13,1.00
48975,215,02,08,1980,14,2.00
48976,215,02,08,1980,15,3.00
48977,215,02,08,1980,16,3.00
48978,215,02,08,1980,17,3.00
48979,215,02,08,1980,18,2.00
48980,215,02,08,1980,19,0.00
48981,215,02,08,1980,20,0.00
48982,215,02,08,1980,21,-5.00
48983,215,02,08,1980,22,-10.00
48984,215,02,08,1980,23,-13.00
48985,216,03,08,1980,00,-15.00
48986,216,03,08,1980,01,-11.00
48987,216,03,08,1980,02,-11.00
48988,216,03,08,1980,03,-14.00
48989,216,03,08,1980,04,-19.00
48990,216,03,08,1980,05,-29.00
48991,216,03,08,1980,06,-32.00
48992,216,03,08,1980,07,-38.00
48993,216,03,08,1980,08,-43.00
48994,216,03,08,1980,09,-33.00
48995,216,03,08,1980,10,-33.00
48996,216,03,08,1980,11,-33.00
48997,216,03,08,1980,12,-37.00
48998,216,03,08,1980,13,-40.00
48999,216,03,08,1980,14,-34.00
49000,216,03,08,1980,15,-27.00
49001,216,03,08,1980,16,-24.00
49002,216,03,08,1980,17,-20.00
49003,216,03,08,1980,18,-18.00
49004,216,03,08,1980,19,-21.00
49005,216,03,08,1980,20,-17.00
49006,216,03,08,1980,21,-16.00
49007,216,03,08,1980,22,-14.00
49008,216,03,08,1980,23,-13.00
49009,217,04,08,1980,00,-10.00
49010,217,04,08,1980,01,-7.00
49011,217,04,08,1980,02,-5.00
49012,217,04,08,1980,03,-2.00
49013,217,04,08,1980,04,-2.00
49014,217,04,08,1980,05,-2.00
49015,217,04,08,1980,06,-6.00
49016,217,04,08,1980,07,-11.00
49017,217,04,08,1980,08,-11.00
49018,217,04,08,1980,09,-10.00
49019,217,04,08,1980,10,-12.00
49020,217,04,08,1980,11,-14.00
49021,217,04,08,1980,12,-20.00
49022,217,04,08,1980,13,-23.00
49023,217,04,08,1980,14,-23.00
49024,217,04,08,1980,15,-20.00
49025,217,04,08,1980,16,-19.00
49026,217,04,08,1980,17,-24.00
49027,217,04,08,1980,18,-26.00
49028,217,04,08,1980,19,-26.00
49029,217,04,08,1980,20,-25.00
49030,217,04,08,1980,21,-24.00
49031,217,04,08,1980,22,-25.00
49032,217,04,08,1980,23,-22.00
49033,218,05,08,1980,00,-20.00
49034,218,05,08,1980,01,-13.00
49035,218,05,08,1980,02,-9.00
49036,218,05,08,1980,03,-6.00
49037,218,05,08,1980,04,-5.00
49038,218,05,08,1980,05,-5.00
49039,218,05,08,1980,06,-4.00
49040,218,05,08,1980,07,-6.00
49041,218,05,08,1980,08,-7.00
49042,218,05,08,1980,09,-5.00
49043,218,05,08,1980,10,-5.00
49044,218,05,08,1980,11,-5.00
49045,218,05,08,1980,12,-6.00
49046,218,05,08,1980,13,-9.00
49047,218,05,08,1980,14,-6.00
49048,218,05,08,1980,15,-3.00
49049,218,05,08,1980,16,-3.00
49050,218,05,08,1980,17,-2.00
49051,218,05,08,1980,18,-1.00
49052,218,05,08,1980,19,-1.00
49053,218,05,08,1980,20,3.00
49054,218,05,08,1980,21,5.00
49055,218,05,08,1980,22,7.00
49056,218,05,08,1980,23,7.00
49057,219,06,08,1980,00,17.00
49058,219,06,08,1980,01,11.00
49059,219,06,08,1980,02,4.00
49060,219,06,08,1980,03,-6.00
49061,219,06,08,1980,04,-3.00
49062,219,06,08,1980,05,2.00
49063,219,06,08,1980,06,2.00
49064,219,06,08,1980,07,0.00
49065,219,06,08,1980,08,1.00
49066,219,06,08,1980,09,1.00
49067,219,06,08,1980,10,-2.00
49068,219,06,08,1980,11,-5.00
49069,219,06,08,1980,12,-3.00
49070,219,06,08,1980,13,12.00
49071,219,06,08,1980,14,31.00
49072,219,06,08,1980,15,35.00
49073,219,06,08,1980,16,30.00
49074,219,06,08,1980,17,22.00
49075,219,06,08,1980,18,14.00
49076,219,06,08,1980,19,2.00
49077,219,06,08,1980,20,-7.00
49078,219,06,08,1980,21,-6.00
49079,219,06,08,1980,22,-14.00
49080,219,06,08,1980,23,-15.00
49081,220,07,08,1980,00,-16.00
49082,220,07,08,1980,01,-13.00
49083,220,07,08,1980,02,-11.00
49084,220,07,08,1980,03,-11.00
49085,220,07,08,1980,04,-10.00
49086,220,07,08,1980,05,-8.00
49087,220,07,08,1980,06,-13.00
49088,220,07,08,1980,07,-18.00
49089,220,07,08,1980,08,-19.00
49090,220,07,08,1980,09,-15.00
49091,220,07,08,1980,10,-12.00
49092,220,07,08,1980,11,-13.00
49093,220,07,08,1980,12,-16.00
49094,220,07,08,1980,13,-18.00
49095,220,07,08,1980,14,-15.00
49096,220,07,08,1980,15,-15.00
49097,220,07,08,1980,16,-16.00
49098,220,07,08,1980,17,-17.00
49099,220,07,08,1980,18,-13.00
49100,220,07,08,1980,19,-13.00
49101,220,07,08,1980,20,-14.00
49102,220,07,08,1980,21,-15.00
49103,220,07,08,1980,22,-7.00
49104,220,07,08,1980,23,-6.00
49105,221,08,08,1980,00,-6.00
49106,221,08,08,1980,01,-6.00
49107,221,08,08,1980,02,-6.00
49108,221,08,08,1980,03,-6.00
49109,221,08,08,1980,04,-6.00
49110,221,08,08,1980,05,-7.00
49111,221,08,08,1980,06,-6.00
49112,221,08,08,1980,07,-3.00
49113,221,08,08,1980,08,0.00
49114,221,08,08,1980,09,0.00
49115,221,08,08,1980,10,2.00
49116,221,08,08,1980,11,0.00
49117,221,08,08,1980,12,-1.00
49118,221,08,08,1980,13,1.00
49119,221,08,08,1980,14,1.00
49120,221,08,08,1980,15,2.00
49121,221,08,08,1980,16,0.00
49122,221,08,08,1980,17,-4.00
49123,221,08,08,1980,18,-7.00
49124,221,08,08,1980,19,-8.00
49125,221,08,08,1980,20,-8.00
49126,221,08,08,1980,21,-5.00
49127,221,08,08,1980,22,-1.00
49128,221,08,08,1980,23,1.00
49129,222,09,08,1980,00,2.00
49130,222,09,08,1980,01,5.00
49131,222,09,08,1980,02,9.00
49132,222,09,08,1980,03,9.00
49133,222,09,08,1980,04,12.00
49134,222,09,08,1980,05,16.00
49135,222,09,08,1980,06,18.00
49136,222,09,08,1980,07,15.00
49137,222,09,08,1980,08,16.00
49138,222,09,08,1980,09,22.00
49139,222,09,08,1980,10,21.00
49140,222,09,08,1980,11,26.00
49141,222,09,08,1980,12,31.00
49142,222,09,08,1980,13,28.00
49143,222,09,08,1980,14,27.00
49144,222,09,08,1980,15,21.00
49145,222,09,08,1980,16,19.00
49146,222,09,08,1980,17,15.00
49147,222,09,08,1980,18,11.00
49148,222,09,08,1980,19,11.00
49149,222,09,08,1980,20,5.00
49150,222,09,08,1980,21,3.00
49151,222,09,08,1980,22,2.00
49152,222,09,08,1980,23,-2.00
49153,223,10,08,1980,00,-1.00
49154,223,10,08,1980,01,4.00
49155,223,10,08,1980,02,6.00
49156,223,10,08,1980,03,6.00
49157,223,10,08,1980,04,1.00
49158,223,10,08,1980,05,-10.00
49159,223,10,08,1980,06,-15.00
49160,223,10,08,1980,07,-6.00
49161,223,10,08,1980,08,-5.00
49162,223,10,08,1980,09,-6.00
49163,223,10,08,1980,10,-6.00
49164,223,10,08,1980,11,-3.00
49165,223,10,08,1980,12,-6.00
49166,223,10,08,1980,13,-6.00
49167,223,10,08,1980,14,-3.00
49168,223,10,08,1980,15,-2.00
49169,223,10,08,1980,16,-4.00
49170,223,10,08,1980,17,-4.00
49171,223,10,08,1980,18,-4.00
49172,223,10,08,1980,19,-3.00
49173,223,10,08,1980,20,-3.00
49174,223,10,08,1980,21,1.00
49175,223,10,08,1980,22,1.00
49176,223,10,08,1980,23,-1.00
49177,224,11,08,1980,00,-1.00
49178,224,11,08,1980,01,1.00
49179,224,11,08,1980,02,-1.00
49180,224,11,08,1980,03,-2.00
49181,224,11,08,1980,04,-2.00
49182,224,11,08,1980,05,-2.00
49183,224,11,08,1980,06,-3.00
49184,224,11,08,1980,07,-3.00
49185,224,11,08,1980,08,-3.00
49186,224,11,08,1980,09,-2.00
49187,224,11,08,1980,10,-2.00
49188,224,11,08,1980,11,-4.00
49189,224,11,08,1980,12,-2.00
49190,224,11,08,1980,13,1.00
49191,224,11,08,1980,14,2.00
49192,224,11,08,1980,15,2.00
49193,224,11,08,1980,16,6.00
49194,224,11,08,1980,17,12.00
49195,224,11,08,1980,18,16.00
49196,224,11,08,1980,19,16.00
49197,224,11,08,1980,20,12.00
