,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
98593,091,01,04,2011,00,-1.00
98594,091,01,04,2011,01,-1.00
98595,091,01,04,2011,02,-1.00
98596,091,01,04,2011,03,-4.00
98597,091,01,04,2011,04,-4.00
98598,091,01,04,2011,05,-6.00
98599,091,01,04,2011,06,-4.00
98600,091,01,04,2011,07,-2.00
98601,091,01,04,2011,08,-2.00
98602,091,01,04,2011,09,6.00
98603,091,01,04,2011,10,-1.00
98604,091,01,04,2011,11,-3.00
98605,091,01,04,2011,12,-7.00
98606,091,01,04,2011,13,-3.00
98607,091,01,04,2011,14,2.00
98608,091,01,04,2011,15,4.00
98609,091,01,04,2011,16,11.00
98610,091,01,04,2011,17,6.00
98611,091,01,04,2011,18,-11.00
98612,091,01,04,2011,19,-15.00
98613,091,01,04,2011,20,-14.00
98614,091,01,04,2011,21,-13.00
98615,091,01,04,2011,22,-17.00
98616,091,01,04,2011,23,-29.00
98617,092,02,04,2011,00,-32.00
98618,092,02,04,2011,01,-35.00
98619,092,02,04,2011,02,-38.00
98620,092,02,04,2011,03,-33.00
98621,092,02,04,2011,04,-33.00
98622,092,02,04,2011,05,-33.00
98623,092,02,04,2011,06,-34.00
98624,092,02,04,2011,07,-30.00
98625,092,02,04,2011,08,-27.00
98626,092,02,04,2011,09,-25.00
98627,092,02,04,2011,10,-29.00
98628,092,02,04,2011,11,-31.00
98629,092,02,04,2011,12,-26.00
98630,092,02,04,2011,13,-20.00
98631,092,02,04,2011,14,-18.00
98632,092,02,04,2011,15,-18.00
98633,092,02,04,2011,16,-20.00
98634,092,02,04,2011,17,-17.00
98635,092,02,04,2011,18,-17.00
98636,092,02,04,2011,19,-21.00
98637,092,02,04,2011,20,-28.00
98638,092,02,04,2011,21,-26.00
98639,092,02,04,2011,22,-16.00
98640,092,02,04,2011,23,-18.00
98641,093,03,04,2011,00,-23.00
98642,093,03,04,2011,01,-25.00
98643,093,03,04,2011,02,-27.00
98644,093,03,04,2011,03,-35.00
98645,093,03,04,2011,04,-37.00
98646,093,03,04,2011,05,-37.00
98647,093,03,04,2011,06,-36.00
98648,093,03,04,2011,07,-35.00
98649,093,03,04,2011,08,-28.00
98650,093,03,04,2011,09,-26.00
98651,093,03,04,2011,10,-27.00
98652,093,03,04,2011,11,-22.00
98653,093,03,04,2011,12,-20.00
98654,093,03,04,2011,13,-19.00
98655,093,03,04,2011,14,-19.00
