,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
96433,001,01,01,2011,00,-11.00
96434,001,01,01,2011,01,-11.00
96435,001,01,01,2011,02,-9.00
96436,001,01,01,2011,03,-5.00
96437,001,01,01,2011,04,-3.00
96438,001,01,01,2011,05,-4.00
96439,001,01,01,2011,06,-5.00
96440,001,01,01,2011,07,-6.00
96441,001,01,01,2011,08,-5.00
96442,001,01,01,2011,09,-7.00
96443,001,01,01,2011,10,-7.00
96444,001,01,01,2011,11,-9.00
96445,001,01,01,2011,12,-11.00
96446,001,01,01,2011,13,-13.00
96447,001,01,01,2011,14,-13.00
96448,001,01,01,2011,15,-10.00
96449,001,01,01,2011,16,-9.00
96450,001,01,01,2011,17,-10.00
96451,001,01,01,2011,18,-9.00
96452,001,01,01,2011,19,-7.00
96453,001,01,01,2011,20,-5.00
96454,001,01,01,2011,21,-6.00
96455,001,01,01,2011,22,-5.00
96456,001,01,01,2011,23,-1.00
96457,002,02,01,2011,00,-1.00
96458,002,02,01,2011,01,1.00
96459,002,02,01,2011,02,3.00
96460,002,02,01,2011,03,3.00
96461,002,02,01,2011,04,3.00
96462,002,02,01,2011,05,3.00
96463,002,02,01,2011,06,5.00
96464,002,02,01,2011,07,3.00
96465,002,02,01,2011,08,-2.00
96466,002,02,01,2011,09,0.00
96467,002,02,01,2011,10,1.00
96468,002,02,01,2011,11,5.00
96469,002,02,01,2011,12,6.00
96470,002,02,01,2011,13,7.00
96471,002,02,01,2011,14,5.00
96472,002,02,01,2011,15,4.00
96473,002,02,01,2011,16,2.00
96474,002,02,01,2011,17,-1.00
96475,002,02,01,2011,18,-2.00
96476,002,02,01,2011,19,-2.00
96477,002,02,01,2011,20,-2.00
96478,002,02,01,2011,21,0.00
96479,002,02,01,2011,22,-2.00
96480,002,02,01,2011,23,-4.00
96481,003,03,01,2011,00,-3.00
96482,003,03,01,2011,01,-3.00
96483,003,03,01,2011,02,-3.00
96484,003,03,01,2011,03,-2.00
96485,003,03,01,2011,04,-1.00
96486,003,03,01,2011,05,0.00
96487,003,03,01,2011,06,0.00
96488,003,03,01,2011,07,2.00
96489,003,03,01,2011,08,4.00
96490,003,03,01,2011,09,3.00
96491,003,03,01,2011,10,5.00
96492,003,03,01,2011,11,9.00
96493,003,03,01,2011,12,5.00
96494,003,03,01,2011,13,0.00
96495,003,03,01,2011,14,1.00
96496,003,03,01,2011,15,5.00
96497,003,03,01,2011,16,5.00
96498,003,03,01,2011,17,0.00
96499,003,03,01,2011,18,-8.00
96500,003,03,01,2011,19,-8.00
96501,003,03,01,2011,20,-5.00
96502,003,03,01,2011,21,-2.00
96503,003,03,01,2011,22,-1.00
96504,003,03,01,2011,23,1.00
96505,004,04,01,2011,00,1.00
96506,004,04,01,2011,01,1.00
96507,004,04,01,2011,02,5.00
96508,004,04,01,2011,03,5.00
96509,004,04,01,2011,04,0.00
96510,004,04,01,2011,05,-1.00
96511,004,04,01,2011,06,-4.00
96512,004,04,01,2011,07,-8.00
96513,004,04,01,2011,08,-8.00
96514,004,04,01,2011,09,-9.00
96515,004,04,01,2011,10,-7.00
96516,004,04,01,2011,11,-1.00
96517,004,04,01,2011,12,3.00
96518,004,04,01,2011,13,-1.00
96519,004,04,01,2011,14,0.00
96520,004,04,01,2011,15,0.00
96521,004,04,01,2011,16,-2.00
96522,004,04,01,2011,17,-4.00
96523,004,04,01,2011,18,-4.00
96524,004,04,01,2011,19,-5.00
96525,004,04,01,2011,20,-4.00
96526,004,04,01,2011,21,-3.00
96527,004,04,01,2011,22,-4.00
96528,004,04,01,2011,23,-6.00
96529,005,05,01,2011,00,-6.00
96530,005,05,01,2011,01,-6.00
96531,005,05,01,2011,02,-3.00
96532,005,05,01,2011,03,-1.00
96533,005,05,01,2011,04,-1.00
96534,005,05,01,2011,05,-2.00
96535,005,05,01,2011,06,-3.00
96536,005,05,01,2011,07,-2.00
96537,005,05,01,2011,08,-2.00
96538,005,05,01,2011,09,0.00
96539,005,05,01,2011,10,1.00
96540,005,05,01,2011,11,3.00
96541,005,05,01,2011,12,4.00
96542,005,05,01,2011,13,4.00
96543,005,05,01,2011,14,5.00
96544,005,05,01,2011,15,3.00
96545,005,05,01,2011,16,2.00
96546,005,05,01,2011,17,-1.00
96547,005,05,01,2011,18,-1.00
96548,005,05,01,2011,19,2.00
96549,005,05,01,2011,20,-1.00
96550,005,05,01,2011,21,-3.00
96551,005,05,01,2011,22,-4.00
96552,005,05,01,2011,23,-7.00
96553,006,06,01,2011,00,-5.00
96554,006,06,01,2011,01,-1.00
96555,006,06,01,2011,02,0.00
96556,006,06,01,2011,03,0.00
96557,006,06,01,2011,04,-2.00
96558,006,06,01,2011,05,-3.00
96559,006,06,01,2011,06,-6.00
96560,006,06,01,2011,07,-5.00
96561,006,06,01,2011,08,-3.00
96562,006,06,01,2011,09,-2.00
96563,006,06,01,2011,10,1.00
96564,006,06,01,2011,11,3.00
96565,006,06,01,2011,12,3.00
96566,006,06,01,2011,13,2.00
96567,006,06,01,2011,14,2.00
96568,006,06,01,2011,15,5.00
96569,006,06,01,2011,16,4.00
96570,006,06,01,2011,17,6.00
96571,006,06,01,2011,18,8.00
96572,006,06,01,2011,19,14.00
96573,006,06,01,2011,20,24.00
96574,006,06,01,2011,21,22.00
96575,006,06,01,2011,22,-3.00
96576,006,06,01,2011,23,-18.00
96577,007,07,01,2011,00,-40.00
96578,007,07,01,2011,01,-39.00
96579,007,07,01,2011,02,-28.00
96580,007,07,01,2011,03,-28.00
96581,007,07,01,2011,04,-32.00
96582,007,07,01,2011,05,-39.00
96583,007,07,01,2011,06,-42.00
96584,007,07,01,2011,07,-40.00
96585,007,07,01,2011,08,-36.00
96586,007,07,01,2011,09,-32.00
96587,007,07,01,2011,10,-24.00
96588,007,07,01,2011,11,-23.00
96589,007,07,01,2011,12,-25.00
96590,007,07,01,2011,13,-23.00
96591,007,07,01,2011,14,-19.00
96592,007,07,01,2011,15,-14.00
96593,007,07,01,2011,16,-14.00
96594,007,07,01,2011,17,-16.00
96595,007,07,01,2011,18,-18.00
96596,007,07,01,2011,19,-20.00
96597,007,07,01,2011,20,-17.00
96598,007,07,01,2011,21,-19.00
96599,007,07,01,2011,22,-21.00
96600,007,07,01,2011,23,-21.00
96601,008,08,01,2011,00,-20.00
96602,008,08,01,2011,01,-19.00
96603,008,08,01,2011,02,-13.00
96604,008,08,01,2011,03,-10.00
96605,008,08,01,2011,04,-9.00
96606,008,08,01,2011,05,-9.00
96607,008,08,01,2011,06,-10.00
96608,008,08,01,2011,07,-16.00
96609,008,08,01,2011,08,-19.00
96610,008,08,01,2011,09,-17.00
96611,008,08,01,2011,10,-13.00
96612,008,08,01,2011,11,-16.00
96613,008,08,01,2011,12,-15.00
96614,008,08,01,2011,13,-12.00
96615,008,08,01,2011,14,-6.00
96616,008,08,01,2011,15,-2.00
96617,008,08,01,2011,16,-6.00
96618,008,08,01,2011,17,-10.00
96619,008,08,01,2011,18,-13.00
96620,008,08,01,2011,19,-16.00
96621,008,08,01,2011,20,-12.00
96622,008,08,01,2011,21,-12.00
96623,008,08,01,2011,22,-13.00
96624,008,08,01,2011,23,-13.00
96625,009,09,01,2011,00,-15.00
96626,009,09,01,2011,01,-17.00
96627,009,09,01,2011,02,-14.00
96628,009,09,01,2011,03,-12.00
96629,009,09,01,2011,04,-9.00
96630,009,09,01,2011,05,-8.00
96631,009,09,01,2011,06,-8.00
96632,009,09,01,2011,07,-10.00
96633,009,09,01,2011,08,-13.00
96634,009,09,01,2011,09,-12.00
96635,009,09,01,2011,10,-10.00
96636,009,09,01,2011,11,-9.00
96637,009,09,01,2011,12,-10.00
96638,009,09,01,2011,13,-11.00
96639,009,09,01,2011,14,-11.00
96640,009,09,01,2011,15,-10.00
96641,009,09,01,2011,16,-11.00
