,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
102265,244,01,09,2011,00,-1.00
102266,244,01,09,2011,01,-3.00
102267,244,01,09,2011,02,-4.00
102268,244,01,09,2011,03,-4.00
102269,244,01,09,2011,04,-6.00
102270,244,01,09,2011,05,-6.00
102271,244,01,09,2011,06,-7.00
102272,244,01,09,2011,07,-7.00
102273,244,01,09,2011,08,-6.00
102274,244,01,09,2011,09,-5.00
102275,244,01,09,2011,10,-4.00
102276,244,01,09,2011,11,-6.00
102277,244,01,09,2011,12,2.00
102278,244,01,09,2011,13,1.00
102279,244,01,09,2011,14,-1.00
102280,244,01,09,2011,15,-1.00
102281,244,01,09,2011,16,1.00
102282,244,01,09,2011,17,4.00
102283,244,01,09,2011,18,1.00
102284,244,01,09,2011,19,-2.00
102285,244,01,09,2011,20,-4.00
102286,244,01,09,2011,21,-5.00
102287,244,01,09,2011,22,-6.00
102288,244,01,09,2011,23,-7.00
102289,245,02,09,2011,00,-4.00
102290,245,02,09,2011,01,-3.00
102291,245,02,09,2011,02,-1.00
102292,245,02,09,2011,03,-3.00
102293,245,02,09,2011,04,-5.00
102294,245,02,09,2011,05,-6.00
102295,245,02,09,2011,06,-4.00
102296,245,02,09,2011,07,-3.00
102297,245,02,09,2011,08,-3.00
102298,245,02,09,2011,09,-5.00
102299,245,02,09,2011,10,-5.00
102300,245,02,09,2011,11,-7.00
102301,245,02,09,2011,12,-8.00
102302,245,02,09,2011,13,-5.00
102303,245,02,09,2011,14,-7.00
102304,245,02,09,2011,15,-11.00
102305,245,02,09,2011,16,-12.00
102306,245,02,09,2011,17,-10.00
102307,245,02,09,2011,18,-9.00
102308,245,02,09,2011,19,-7.00
102309,245,02,09,2011,20,-2.00
102310,245,02,09,2011,21,2.00
102311,245,02,09,2011,22,5.00
102312,245,02,09,2011,23,7.00
102313,246,03,09,2011,00,7.00
102314,246,03,09,2011,01,6.00
102315,246,03,09,2011,02,6.00
102316,246,03,09,2011,03,-11.00
102317,246,03,09,2011,04,-15.00
102318,246,03,09,2011,05,-18.00
102319,246,03,09,2011,06,-16.00
102320,246,03,09,2011,07,-10.00
102321,246,03,09,2011,08,-9.00
102322,246,03,09,2011,09,-15.00
102323,246,03,09,2011,10,-22.00
102324,246,03,09,2011,11,-18.00
102325,246,03,09,2011,12,-15.00
102326,246,03,09,2011,13,-8.00
102327,246,03,09,2011,14,-10.00
102328,246,03,09,2011,15,-19.00
102329,246,03,09,2011,16,-24.00
102330,246,03,09,2011,17,-22.00
102331,246,03,09,2011,18,-21.00
102332,246,03,09,2011,19,-19.00
102333,246,03,09,2011,20,-16.00
102334,246,03,09,2011,21,-11.00
102335,246,03,09,2011,22,-9.00
102336,246,03,09,2011,23,-9.00
102337,247,04,09,2011,00,-12.00
102338,247,04,09,2011,01,-15.00
102339,247,04,09,2011,02,-16.00
102340,247,04,09,2011,03,-18.00
102341,247,04,09,2011,04,-23.00
102342,247,04,09,2011,05,-28.00
102343,247,04,09,2011,06,-29.00
102344,247,04,09,2011,07,-29.00
102345,247,04,09,2011,08,-28.00
102346,247,04,09,2011,09,-23.00
102347,247,04,09,2011,10,-18.00
102348,247,04,09,2011,11,-15.00
102349,247,04,09,2011,12,-15.00
102350,247,04,09,2011,13,-18.00
102351,247,04,09,2011,14,-21.00
102352,247,04,09,2011,15,-26.00
102353,247,04,09,2011,16,-26.00
102354,247,04,09,2011,17,-26.00
102355,247,04,09,2011,18,-27.00
102356,247,04,09,2011,19,-25.00
102357,247,04,09,2011,20,-21.00
102358,247,04,09,2011,21,-20.00
102359,247,04,09,2011,22,-19.00
102360,247,04,09,2011,23,-19.00
102361,248,05,09,2011,00,-19.00
102362,248,05,09,2011,01,-17.00
102363,248,05,09,2011,02,-14.00
102364,248,05,09,2011,03,-12.00
102365,248,05,09,2011,04,-8.00
102366,248,05,09,2011,05,-9.00
102367,248,05,09,2011,06,-12.00
102368,248,05,09,2011,07,-14.00
102369,248,05,09,2011,08,-16.00
102370,248,05,09,2011,09,-13.00
102371,248,05,09,2011,10,-10.00
102372,248,05,09,2011,11,-6.00
102373,248,05,09,2011,12,-5.00
102374,248,05,09,2011,13,-9.00
102375,248,05,09,2011,14,-15.00
102376,248,05,09,2011,15,-26.00
102377,248,05,09,2011,16,-26.00
102378,248,05,09,2011,17,-31.00
102379,248,05,09,2011,18,-31.00
102380,248,05,09,2011,19,-27.00
102381,248,05,09,2011,20,-24.00
102382,248,05,09,2011,21,-18.00
102383,248,05,09,2011,22,-20.00
102384,248,05,09,2011,23,-20.00
102385,249,06,09,2011,00,-19.00
102386,249,06,09,2011,01,-20.00
102387,249,06,09,2011,02,-22.00
102388,249,06,09,2011,03,-19.00
102389,249,06,09,2011,04,-17.00
102390,249,06,09,2011,05,-22.00
102391,249,06,09,2011,06,-27.00
102392,249,06,09,2011,07,-28.00
102393,249,06,09,2011,08,-29.00
102394,249,06,09,2011,09,-29.00
102395,249,06,09,2011,10,-22.00
102396,249,06,09,2011,11,-20.00
102397,249,06,09,2011,12,-20.00
102398,249,06,09,2011,13,-25.00
102399,249,06,09,2011,14,-26.00
102400,249,06,09,2011,15,-24.00
102401,249,06,09,2011,16,-23.00
102402,249,06,09,2011,17,-18.00
102403,249,06,09,2011,18,-16.00
102404,249,06,09,2011,19,-14.00
102405,249,06,09,2011,20,-11.00
102406,249,06,09,2011,21,-8.00
102407,249,06,09,2011,22,-5.00
102408,249,06,09,2011,23,-9.00
102409,250,07,09,2011,00,-14.00
102410,250,07,09,2011,01,-15.00
102411,250,07,09,2011,02,-11.00
102412,250,07,09,2011,03,-9.00
102413,250,07,09,2011,04,-9.00
102414,250,07,09,2011,05,-12.00
102415,250,07,09,2011,06,-14.00
102416,250,07,09,2011,07,-14.00
102417,250,07,09,2011,08,-14.00
102418,250,07,09,2011,09,-13.00
102419,250,07,09,2011,10,-9.00
102420,250,07,09,2011,11,-7.00
102421,250,07,09,2011,12,-9.00
102422,250,07,09,2011,13,-12.00
102423,250,07,09,2011,14,-14.00
102424,250,07,09,2011,15,-13.00
102425,250,07,09,2011,16,-12.00
102426,250,07,09,2011,17,-12.00
102427,250,07,09,2011,18,-15.00
102428,250,07,09,2011,19,-13.00
102429,250,07,09,2011,20,-9.00
102430,250,07,09,2011,21,-9.00
102431,250,07,09,2011,22,-9.00
102432,250,07,09,2011,23,-9.00
102433,251,08,09,2011,00,-9.00
102434,251,08,09,2011,01,-13.00
102435,251,08,09,2011,02,-14.00
102436,251,08,09,2011,03,-13.00
102437,251,08,09,2011,04,-14.00
102438,251,08,09,2011,05,-14.00
102439,251,08,09,2011,06,-13.00
102440,251,08,09,2011,07,-13.00
102441,251,08,09,2011,08,-13.00
102442,251,08,09,2011,09,-9.00
102443,251,08,09,2011,10,-7.00
102444,251,08,09,2011,11,-5.00
102445,251,08,09,2011,12,-4.00
102446,251,08,09,2011,13,-2.00
102447,251,08,09,2011,14,-1.00
102448,251,08,09,2011,15,0.00
102449,251,08,09,2011,16,0.00
102450,251,08,09,2011,17,-1.00
102451,251,08,09,2011,18,-2.00
102452,251,08,09,2011,19,-1.00
102453,251,08,09,2011,20,2.00
102454,251,08,09,2011,21,3.00
102455,251,08,09,2011,22,3.00
102456,251,08,09,2011,23,4.00
102457,252,09,09,2011,00,3.00
102458,252,09,09,2011,01,0.00
102459,252,09,09,2011,02,-2.00
102460,252,09,09,2011,03,-2.00
102461,252,09,09,2011,04,1.00
102462,252,09,09,2011,05,0.00
102463,252,09,09,2011,06,0.00
102464,252,09,09,2011,07,-2.00
102465,252,09,09,2011,08,-2.00
102466,252,09,09,2011,09,-1.00
102467,252,09,09,2011,10,-3.00
102468,252,09,09,2011,11,-1.00
102469,252,09,09,2011,12,19.00
102470,252,09,09,2011,13,36.00
102471,252,09,09,2011,14,16.00
102472,252,09,09,2011,15,1.00
102473,252,09,09,2011,16,-40.00
102474,252,09,09,2011,17,-72.00
102475,252,09,09,2011,18,-66.00
102476,252,09,09,2011,19,-62.00
102477,252,09,09,2011,20,-49.00
102478,252,09,09,2011,21,-53.00
102479,252,09,09,2011,22,-58.00
102480,252,09,09,2011,23,-66.00
102481,253,10,09,2011,00,-62.00
102482,253,10,09,2011,01,-71.00
102483,253,10,09,2011,02,-74.00
102484,253,10,09,2011,03,-74.00
102485,253,10,09,2011,04,-75.00
102486,253,10,09,2011,05,-74.00
102487,253,10,09,2011,06,-63.00
102488,253,10,09,2011,07,-51.00
102489,253,10,09,2011,08,-53.00
102490,253,10,09,2011,09,-51.00
102491,253,10,09,2011,10,-33.00
102492,253,10,09,2011,11,-21.00
102493,253,10,09,2011,12,-18.00
102494,253,10,09,2011,13,-17.00
102495,253,10,09,2011,14,-15.00
102496,253,10,09,2011,15,-16.00
102497,253,10,09,2011,16,-29.00
102498,253,10,09,2011,17,-31.00
102499,253,10,09,2011,18,-29.00
102500,253,10,09,2011,19,-22.00
102501,253,10,09,2011,20,-33.00
102502,253,10,09,2011,21,-47.00
102503,253,10,09,2011,22,-55.00
102504,253,10,09,2011,23,-53.00
102505,254,11,09,2011,00,-50.00
102506,254,11,09,2011,01,-50.00
102507,254,11,09,2011,02,-46.00
102508,254,11,09,2011,03,-44.00
102509,254,11,09,2011,04,-42.00
102510,254,11,09,2011,05,-40.00
102511,254,11,09,2011,06,-38.00
102512,254,11,09,2011,07,-39.00
102513,254,11,09,2011,08,-39.00
102514,254,11,09,2011,09,-34.00
102515,254,11,09,2011,10,-31.00
102516,254,11,09,2011,11,-27.00
102517,254,11,09,2011,12,-25.00
102518,254,11,09,2011,13,-32.00
102519,254,11,09,2011,14,-36.00
102520,254,11,09,2011,15,-32.00
102521,254,11,09,2011,16,-27.00
102522,254,11,09,2011,17,-27.00
102523,254,11,09,2011,18,-26.00
102524,254,11,09,2011,19,-26.00
102525,254,11,09,2011,20,-24.00
102526,254,11,09,2011,21,-26.00
102527,254,11,09,2011,22,-31.00
102528,254,11,09,2011,23,-29.00
102529,255,12,09,2011,00,-30.00
102530,255,12,09,2011,01,-35.00
102531,255,12,09,2011,02,-38.00
102532,255,12,09,2011,03,-44.00
102533,255,12,09,2011,04,-36.00
102534,255,12,09,2011,05,-29.00
102535,255,12,09,2011,06,-38.00
102536,255,12,09,2011,07,-38.00
102537,255,12,09,2011,08,-36.00
102538,255,12,09,2011,09,-28.00
102539,255,12,09,2011,10,-24.00
102540,255,12,09,2011,11,-23.00
102541,255,12,09,2011,12,-31.00
102542,255,12,09,2011,13,-25.00
102543,255,12,09,2011,14,-23.00
102544,255,12,09,2011,15,-22.00
102545,255,12,09,2011,16,-30.00
102546,255,12,09,2011,17,-43.00
102547,255,12,09,2011,18,-45.00
102548,255,12,09,2011,19,-36.00
102549,255,12,09,2011,20,-49.00
102550,255,12,09,2011,21,-53.00
102551,255,12,09,2011,22,-51.00
102552,255,12,09,2011,23,-40.00
102553,256,13,09,2011,00,-36.00
102554,256,13,09,2011,01,-37.00
102555,256,13,09,2011,02,-40.00
102556,256,13,09,2011,03,-41.00
102557,256,13,09,2011,04,-41.00
102558,256,13,09,2011,05,-40.00
102559,256,13,09,2011,06,-36.00
102560,256,13,09,2011,07,-33.00
102561,256,13,09,2011,08,-36.00
102562,256,13,09,2011,09,-42.00
102563,256,13,09,2011,10,-38.00
102564,256,13,09,2011,11,-34.00
102565,256,13,09,2011,12,-32.00
102566,256,13,09,2011,13,-30.00
102567,256,13,09,2011,14,-32.00
102568,256,13,09,2011,15,-31.00
102569,256,13,09,2011,16,-30.00
102570,256,13,09,2011,17,-30.00
102571,256,13,09,2011,18,-29.00
102572,256,13,09,2011,19,-29.00
102573,256,13,09,2011,20,-27.00
102574,256,13,09,2011,21,-26.00
102575,256,13,09,2011,22,-25.00
102576,256,13,09,2011,23,-20.00
102577,257,14,09,2011,00,-20.00
102578,257,14,09,2011,01,-18.00
102579,257,14,09,2011,02,-17.00
102580,257,14,09,2011,03,-17.00
102581,257,14,09,2011,04,-19.00
102582,257,14,09,2011,05,-21.00
102583,257,14,09,2011,06,-21.00
102584,257,14,09,2011,07,-20.00
102585,257,14,09,2011,08,-21.00
102586,257,14,09,2011,09,-20.00
102587,257,14,09,2011,10,-19.00
102588,257,14,09,2011,11,-21.00
102589,257,14,09,2011,12,-21.00
102590,257,14,09,2011,13,-21.00
102591,257,14,09,2011,14,-22.00
102592,257,14,09,2011,15,-22.00
102593,257,14,09,2011,16,-22.00
102594,257,14,09,2011,17,-25.00
102595,257,14,09,2011,18,-25.00
102596,257,14,09,2011,19,-22.00
102597,257,14,09,2011,20,-21.00
102598,257,14,09,2011,21,-18.00
102599,257,14,09,2011,22,-19.00
102600,257,14,09,2011,23,-19.00
102601,258,15,09,2011,00,-19.00
102602,258,15,09,2011,01,-17.00
102603,258,15,09,2011,02,-15.00
102604,258,15,09,2011,03,-13.00
102605,258,15,09,2011,04,-13.00
102606,258,15,09,2011,05,-19.00
102607,258,15,09,2011,06,-23.00
102608,258,15,09,2011,07,-23.00
102609,258,15,09,2011,08,-21.00
102610,258,15,09,2011,09,-20.00
102611,258,15,09,2011,10,-19.00
102612,258,15,09,2011,11,-18.00
102613,258,15,09,2011,12,-19.00
102614,258,15,09,2011,13,-18.00
102615,258,15,09,2011,14,-18.00
102616,258,15,09,2011,15,-17.00
102617,258,15,09,2011,16,-16.00
102618,258,15,09,2011,17,-17.00
102619,258,15,09,2011,18,-18.00
102620,258,15,09,2011,19,-22.00
102621,258,15,09,2011,20,-22.00
102622,258,15,09,2011,21,-23.00
102623,258,15,09,2011,22,-29.00
102624,258,15,09,2011,23,-29.00
102625,259,16,09,2011,00,-27.00
102626,259,16,09,2011,01,-23.00
102627,259,16,09,2011,02,-19.00
102628,259,16,09,2011,03,-17.00
102629,259,16,09,2011,04,-14.00
102630,259,16,09,2011,05,-15.00
102631,259,16,09,2011,06,-14.00
102632,259,16,09,2011,07,-14.00
102633,259,16,09,2011,08,-14.00
102634,259,16,09,2011,09,-15.00
102635,259,16,09,2011,10,-15.00
102636,259,16,09,2011,11,-15.00
102637,259,16,09,2011,12,-16.00
102638,259,16,09,2011,13,-18.00
102639,259,16,09,2011,14,-22.00
102640,259,16,09,2011,15,-22.00
102641,259,16,09,2011,16,-21.00
102642,259,16,09,2011,17,-18.00
102643,259,16,09,2011,18,-15.00
102644,259,16,09,2011,19,-15.00
102645,259,16,09,2011,20,-13.00
102646,259,16,09,2011,21,-13.00
102647,259,16,09,2011,22,-14.00
102648,259,16,09,2011,23,-16.00
102649,260,17,09,2011,00,-16.00
102650,260,17,09,2011,01,-16.00
102651,260,17,09,2011,02,-15.00
102652,260,17,09,2011,03,-10.00
102653,260,17,09,2011,04,3.00
102654,260,17,09,2011,05,11.00
102655,260,17,09,2011,06,18.00
102656,260,17,09,2011,07,21.00
102657,260,17,09,2011,08,21.00
102658,260,17,09,2011,09,-12.00
102659,260,17,09,2011,10,-40.00
102660,260,17,09,2011,11,-47.00
102661,260,17,09,2011,12,-42.00
102662,260,17,09,2011,13,-41.00
102663,260,17,09,2011,14,-59.00
102664,260,17,09,2011,15,-72.00
102665,260,17,09,2011,16,-56.00
102666,260,17,09,2011,17,-57.00
102667,260,17,09,2011,18,-68.00
102668,260,17,09,2011,19,-69.00
102669,260,17,09,2011,20,-61.00
102670,260,17,09,2011,21,-54.00
102671,260,17,09,2011,22,-50.00
102672,260,17,09,2011,23,-47.00
102673,261,18,09,2011,00,-46.00
102674,261,18,09,2011,01,-47.00
102675,261,18,09,2011,02,-45.00
102676,261,18,09,2011,03,-38.00
102677,261,18,09,2011,04,-35.00
102678,261,18,09,2011,05,-39.00
102679,261,18,09,2011,06,-38.00
102680,261,18,09,2011,07,-37.00
102681,261,18,09,2011,08,-35.00
102682,261,18,09,2011,09,-32.00
102683,261,18,09,2011,10,-30.00
102684,261,18,09,2011,11,-27.00
102685,261,18,09,2011,12,-28.00
102686,261,18,09,2011,13,-27.00
102687,261,18,09,2011,14,-30.00
102688,261,18,09,2011,15,-29.00
102689,261,18,09,2011,16,-28.00
102690,261,18,09,2011,17,-26.00
102691,261,18,09,2011,18,-27.00
102692,261,18,09,2011,19,-29.00
102693,261,18,09,2011,20,-30.00
102694,261,18,09,2011,21,-30.00
102695,261,18,09,2011,22,-30.00
102696,261,18,09,2011,23,-29.00
102697,262,19,09,2011,00,-31.00
102698,262,19,09,2011,01,-31.00
102699,262,19,09,2011,02,-30.00
102700,262,19,09,2011,03,-27.00
102701,262,19,09,2011,04,-24.00
102702,262,19,09,2011,05,-22.00
102703,262,19,09,2011,06,-21.00
102704,262,19,09,2011,07,-23.00
102705,262,19,09,2011,08,-22.00
102706,262,19,09,2011,09,-17.00
102707,262,19,09,2011,10,-13.00
102708,262,19,09,2011,11,-9.00
102709,262,19,09,2011,12,-8.00
102710,262,19,09,2011,13,-8.00
102711,262,19,09,2011,14,-8.00
102712,262,19,09,2011,15,-10.00
102713,262,19,09,2011,16,-14.00
102714,262,19,09,2011,17,-14.00
102715,262,19,09,2011,18,-15.00
102716,262,19,09,2011,19,-15.00
102717,262,19,09,2011,20,-14.00
102718,262,19,09,2011,21,-13.00
102719,262,19,09,2011,22,-14.00
102720,262,19,09,2011,23,-15.00
102721,263,20,09,2011,00,-16.00
102722,263,20,09,2011,01,-14.00
102723,263,20,09,2011,02,-14.00
102724,263,20,09,2011,03,-12.00
102725,263,20,09,2011,04,-17.00
102726,263,20,09,2011,05,-24.00
102727,263,20,09,2011,06,-24.00
102728,263,20,09,2011,07,-19.00
102729,263,20,09,2011,08,-19.00
102730,263,20,09,2011,09,-14.00
102731,263,20,09,2011,10,-14.00
102732,263,20,09,2011,11,-16.00
102733,263,20,09,2011,12,-17.00
102734,263,20,09,2011,13,-14.00
102735,263,20,09,2011,14,-15.00
