,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
99313,121,01,05,2011,00,-28.00
99314,121,01,05,2011,01,-30.00
99315,121,01,05,2011,02,-31.00
99316,121,01,05,2011,03,-31.00
99317,121,01,05,2011,04,-30.00
99318,121,01,05,2011,05,-29.00
99319,121,01,05,2011,06,-29.00
99320,121,01,05,2011,07,-28.00
99321,121,01,05,2011,08,-24.00
99322,121,01,05,2011,09,-20.00
99323,121,01,05,2011,10,-22.00
99324,121,01,05,2011,11,-20.00
99325,121,01,05,2011,12,-25.00
99326,121,01,05,2011,13,-33.00
99327,121,01,05,2011,14,-30.00
99328,121,01,05,2011,15,-30.00
99329,121,01,05,2011,16,-33.00
99330,121,01,05,2011,17,-32.00
99331,121,01,05,2011,18,-32.00
99332,121,01,05,2011,19,-32.00
99333,121,01,05,2011,20,-31.00
99334,121,01,05,2011,21,-30.00
99335,121,01,05,2011,22,-28.00
99336,121,01,05,2011,23,-22.00
99337,122,02,05,2011,00,-24.00
99338,122,02,05,2011,01,-30.00
99339,122,02,05,2011,02,-35.00
99340,122,02,05,2011,03,-39.00
99341,122,02,05,2011,04,-40.00
99342,122,02,05,2011,05,-42.00
99343,122,02,05,2011,06,-47.00
99344,122,02,05,2011,07,-43.00
99345,122,02,05,2011,08,-43.00
99346,122,02,05,2011,09,-43.00
99347,122,02,05,2011,10,-40.00
99348,122,02,05,2011,11,-31.00
99349,122,02,05,2011,12,-33.00
99350,122,02,05,2011,13,-31.00
99351,122,02,05,2011,14,-30.00
99352,122,02,05,2011,15,-30.00
99353,122,02,05,2011,16,-29.00
99354,122,02,05,2011,17,-27.00
99355,122,02,05,2011,18,-32.00
99356,122,02,05,2011,19,-34.00
99357,122,02,05,2011,20,-34.00
99358,122,02,05,2011,21,-34.00
99359,122,02,05,2011,22,-30.00
99360,122,02,05,2011,23,-28.00
99361,123,03,05,2011,00,-32.00
99362,123,03,05,2011,01,-35.00
99363,123,03,05,2011,02,-33.00
99364,123,03,05,2011,03,-36.00
99365,123,03,05,2011,04,-36.00
99366,123,03,05,2011,05,-32.00
99367,123,03,05,2011,06,-29.00
99368,123,03,05,2011,07,-25.00
99369,123,03,05,2011,08,-23.00
99370,123,03,05,2011,09,-23.00
99371,123,03,05,2011,10,-19.00
99372,123,03,05,2011,11,-16.00
99373,123,03,05,2011,12,-17.00
99374,123,03,05,2011,13,-18.00
99375,123,03,05,2011,14,-18.00
99376,123,03,05,2011,15,-21.00
99377,123,03,05,2011,16,-18.00
99378,123,03,05,2011,17,-19.00
99379,123,03,05,2011,18,-24.00
99380,123,03,05,2011,19,-29.00
99381,123,03,05,2011,20,-27.00
99382,123,03,05,2011,21,-24.00
99383,123,03,05,2011,22,-21.00
99384,123,03,05,2011,23,-19.00
99385,124,04,05,2011,00,-19.00
99386,124,04,05,2011,01,-19.00
99387,124,04,05,2011,02,-20.00
99388,124,04,05,2011,03,-20.00
99389,124,04,05,2011,04,-19.00
99390,124,04,05,2011,05,-16.00
99391,124,04,05,2011,06,-13.00
99392,124,04,05,2011,07,-15.00
99393,124,04,05,2011,08,-16.00
99394,124,04,05,2011,09,-20.00
99395,124,04,05,2011,10,-18.00
99396,124,04,05,2011,11,-14.00
99397,124,04,05,2011,12,-14.00
99398,124,04,05,2011,13,-14.00
99399,124,04,05,2011,14,-14.00
99400,124,04,05,2011,15,-17.00
99401,124,04,05,2011,16,-19.00
99402,124,04,05,2011,17,-20.00
99403,124,04,05,2011,18,-22.00
99404,124,04,05,2011,19,-20.00
99405,124,04,05,2011,20,-21.00
99406,124,04,05,2011,21,-20.00
99407,124,04,05,2011,22,-21.00
99408,124,04,05,2011,23,-21.00
99409,125,05,05,2011,00,-20.00
99410,125,05,05,2011,01,-19.00
99411,125,05,05,2011,02,-20.00
99412,125,05,05,2011,03,-18.00
99413,125,05,05,2011,04,-16.00
99414,125,05,05,2011,05,-19.00
99415,125,05,05,2011,06,-19.00
99416,125,05,05,2011,07,-21.00
99417,125,05,05,2011,08,-19.00
99418,125,05,05,2011,09,-17.00
99419,125,05,05,2011,10,-14.00
99420,125,05,05,2011,11,-13.00
99421,125,05,05,2011,12,-12.00
99422,125,05,05,2011,13,-13.00
99423,125,05,05,2011,14,-11.00
99424,125,05,05,2011,15,-13.00
99425,125,05,05,2011,16,-14.00
99426,125,05,05,2011,17,-15.00
99427,125,05,05,2011,18,-19.00
99428,125,05,05,2011,19,-21.00
99429,125,05,05,2011,20,-23.00
99430,125,05,05,2011,21,-24.00
99431,125,05,05,2011,22,-19.00
99432,125,05,05,2011,23,-16.00
99433,126,06,05,2011,00,-16.00
99434,126,06,05,2011,01,-16.00
99435,126,06,05,2011,02,-15.00
99436,126,06,05,2011,03,-13.00
99437,126,06,05,2011,04,-10.00
99438,126,06,05,2011,05,-11.00
99439,126,06,05,2011,06,-12.00
99440,126,06,05,2011,07,-17.00
99441,126,06,05,2011,08,-19.00
99442,126,06,05,2011,09,-19.00
99443,126,06,05,2011,10,-16.00
99444,126,06,05,2011,11,-14.00
99445,126,06,05,2011,12,-14.00
99446,126,06,05,2011,13,-15.00
99447,126,06,05,2011,14,-14.00
99448,126,06,05,2011,15,-13.00
99449,126,06,05,2011,16,-10.00
99450,126,06,05,2011,17,-13.00
99451,126,06,05,2011,18,-14.00
99452,126,06,05,2011,19,-15.00
99453,126,06,05,2011,20,-15.00
99454,126,06,05,2011,21,-12.00
99455,126,06,05,2011,22,-9.00
99456,126,06,05,2011,23,-9.00
99457,127,07,05,2011,00,-10.00
99458,127,07,05,2011,01,-9.00
99459,127,07,05,2011,02,-7.00
99460,127,07,05,2011,03,-3.00
99461,127,07,05,2011,04,-2.00
99462,127,07,05,2011,05,-5.00
99463,127,07,05,2011,06,-7.00
99464,127,07,05,2011,07,-9.00
99465,127,07,05,2011,08,-11.00
99466,127,07,05,2011,09,-9.00
99467,127,07,05,2011,10,-7.00
99468,127,07,05,2011,11,-6.00
99469,127,07,05,2011,12,-4.00
99470,127,07,05,2011,13,-8.00
99471,127,07,05,2011,14,-13.00
99472,127,07,05,2011,15,-9.00
99473,127,07,05,2011,16,-7.00
99474,127,07,05,2011,17,-6.00
99475,127,07,05,2011,18,-11.00
99476,127,07,05,2011,19,-13.00
99477,127,07,05,2011,20,-13.00
99478,127,07,05,2011,21,-10.00
99479,127,07,05,2011,22,-9.00
99480,127,07,05,2011,23,-6.00
99481,128,08,05,2011,00,-6.00
99482,128,08,05,2011,01,-7.00
99483,128,08,05,2011,02,-8.00
99484,128,08,05,2011,03,-7.00
99485,128,08,05,2011,04,-8.00
99486,128,08,05,2011,05,-9.00
99487,128,08,05,2011,06,-10.00
99488,128,08,05,2011,07,-9.00
99489,128,08,05,2011,08,-9.00
99490,128,08,05,2011,09,-9.00
99491,128,08,05,2011,10,-9.00
99492,128,08,05,2011,11,-9.00
99493,128,08,05,2011,12,-8.00
99494,128,08,05,2011,13,-7.00
99495,128,08,05,2011,14,-8.00
99496,128,08,05,2011,15,-7.00
99497,128,08,05,2011,16,-5.00
99498,128,08,05,2011,17,-5.00
99499,128,08,05,2011,18,-4.00
99500,128,08,05,2011,19,-3.00
99501,128,08,05,2011,20,-5.00
99502,128,08,05,2011,21,-4.00
99503,128,08,05,2011,22,-4.00
99504,128,08,05,2011,23,-4.00
99505,129,09,05,2011,00,-4.00
99506,129,09,05,2011,01,-5.00
99507,129,09,05,2011,02,-6.00
99508,129,09,05,2011,03,-8.00
99509,129,09,05,2011,04,-4.00
99510,129,09,05,2011,05,-1.00
99511,129,09,05,2011,06,-1.00
99512,129,09,05,2011,07,0.00
99513,129,09,05,2011,08,1.00
99514,129,09,05,2011,09,1.00
99515,129,09,05,2011,10,-1.00
99516,129,09,05,2011,11,-2.00
99517,129,09,05,2011,12,-2.00
99518,129,09,05,2011,13,0.00
99519,129,09,05,2011,14,-2.00
99520,129,09,05,2011,15,-4.00
99521,129,09,05,2011,16,-5.00
99522,129,09,05,2011,17,-5.00
99523,129,09,05,2011,18,-5.00
99524,129,09,05,2011,19,-3.00
99525,129,09,05,2011,20,0.00
99526,129,09,05,2011,21,2.00
99527,129,09,05,2011,22,2.00
99528,129,09,05,2011,23,1.00
99529,130,10,05,2011,00,0.00
99530,130,10,05,2011,01,1.00
99531,130,10,05,2011,02,2.00
99532,130,10,05,2011,03,2.00
99533,130,10,05,2011,04,4.00
99534,130,10,05,2011,05,8.00
99535,130,10,05,2011,06,7.00
99536,130,10,05,2011,07,2.00
99537,130,10,05,2011,08,-4.00
99538,130,10,05,2011,09,-6.00
99539,130,10,05,2011,10,-1.00
99540,130,10,05,2011,11,3.00
99541,130,10,05,2011,12,1.00
99542,130,10,05,2011,13,1.00
99543,130,10,05,2011,14,8.00
99544,130,10,05,2011,15,3.00
99545,130,10,05,2011,16,-4.00
99546,130,10,05,2011,17,-3.00
99547,130,10,05,2011,18,-8.00
99548,130,10,05,2011,19,-13.00
99549,130,10,05,2011,20,-13.00
